"time","usr","sys","iowait","timestamp","total"
"19:20:01",0.1,0.03,0,"2018-10-10 19:20:01 ",0.13
"19:30:01",0.12,0.03,0,"2018-10-10 19:30:01 ",0.15
"19:40:01",0.06,0.03,0,"2018-10-10 19:40:01 ",0.09
"19:50:01",0.08,0.04,0,"2018-10-10 19:50:01 ",0.12
"20:00:01",0.06,0.03,0,"2018-10-10 20:00:01 ",0.09
"20:10:01",0.05,0.03,0,"2018-10-10 20:10:01 ",0.08
"20:20:01",0.05,0.03,0,"2018-10-10 20:20:01 ",0.08
"20:30:01",0.04,0.03,0,"2018-10-10 20:30:01 ",0.07
"20:40:01",0.03,0.03,0,"2018-10-10 20:40:01 ",0.06
"20:50:01",0.03,0.03,0,"2018-10-10 20:50:01 ",0.06
"21:00:01",0.03,0.03,0,"2018-10-10 21:00:01 ",0.06
"21:10:01",0.02,0.03,0,"2018-10-10 21:10:01 ",0.05
"21:20:01",0.03,0.03,0,"2018-10-10 21:20:01 ",0.06
"21:30:01",0.03,0.03,0,"2018-10-10 21:30:01 ",0.06
"21:40:01",0.03,0.03,0,"2018-10-10 21:40:01 ",0.06
"21:50:01",0.02,0.03,0,"2018-10-10 21:50:01 ",0.05
"22:00:01",0.02,0.03,0,"2018-10-10 22:00:01 ",0.05
"22:10:01",0.03,0.03,0,"2018-10-10 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-10-10 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-10-10 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-10-10 22:40:01 ",0.05
"22:50:01",0.02,0.03,0,"2018-10-10 22:50:01 ",0.05
"23:00:01",0.02,0.03,0,"2018-10-10 23:00:01 ",0.05
"23:10:01",0.02,0.03,0,"2018-10-10 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-10-10 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-10-10 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-10-10 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-10-10 23:50:01 ",0.05
"Average:",0.06,0.03,0,"2018-10-10 Average: ",0.09
