"time","usr","sys","iowait","timestamp","total"
"12:10:01",0.1,0.04,0,"2018-10-27 12:10:01 ",0.14
"12:20:01",0.09,0.04,0,"2018-10-27 12:20:01 ",0.13
"12:30:01",0.08,0.04,0,"2018-10-27 12:30:01 ",0.12
"12:40:01",0.08,0.04,0,"2018-10-27 12:40:01 ",0.12
"12:50:01",0.07,0.04,0,"2018-10-27 12:50:01 ",0.11
"13:00:01",0.08,0.04,0,"2018-10-27 13:00:01 ",0.12
"13:10:01",0.08,0.04,0,"2018-10-27 13:10:01 ",0.12
"13:20:01",0.08,0.04,0,"2018-10-27 13:20:01 ",0.12
"13:30:01",0.07,0.04,0,"2018-10-27 13:30:01 ",0.11
"13:40:01",0.08,0.04,0,"2018-10-27 13:40:01 ",0.12
"13:50:01",0.08,0.04,0,"2018-10-27 13:50:01 ",0.12
"14:00:01",0.08,0.04,0,"2018-10-27 14:00:01 ",0.12
"14:10:01",0.09,0.04,0,"2018-10-27 14:10:01 ",0.13
"14:20:01",0.09,0.04,0,"2018-10-27 14:20:01 ",0.13
"14:30:01",0.09,0.04,0,"2018-10-27 14:30:01 ",0.13
"14:40:01",0.08,0.04,0,"2018-10-27 14:40:01 ",0.12
"14:50:01",0.1,0.04,0,"2018-10-27 14:50:01 ",0.14
"15:00:01",0.09,0.04,0,"2018-10-27 15:00:01 ",0.13
"15:10:01",0.09,0.04,0,"2018-10-27 15:10:01 ",0.13
"15:20:01",0.07,0.04,0,"2018-10-27 15:20:01 ",0.11
"15:30:01",0.09,0.04,0,"2018-10-27 15:30:01 ",0.13
"15:40:01",0.08,0.04,0,"2018-10-27 15:40:01 ",0.12
"15:50:01",0.09,0.04,0,"2018-10-27 15:50:01 ",0.13
"16:00:01",0.08,0.04,0,"2018-10-27 16:00:01 ",0.12
"16:10:01",0.1,0.04,0,"2018-10-27 16:10:01 ",0.14
"16:20:01",0.09,0.04,0,"2018-10-27 16:20:01 ",0.13
"16:30:01",0.1,0.04,0,"2018-10-27 16:30:01 ",0.14
"16:40:01",0.09,0.03,0,"2018-10-27 16:40:01 ",0.12
"16:50:01",0.08,0.04,0,"2018-10-27 16:50:01 ",0.12
"17:00:01",0.08,0.04,0,"2018-10-27 17:00:01 ",0.12
"17:10:01",0.08,0.04,0,"2018-10-27 17:10:01 ",0.12
"17:20:01",0.08,0.04,0,"2018-10-27 17:20:01 ",0.12
"17:30:01",0.07,0.04,0,"2018-10-27 17:30:01 ",0.11
"17:40:01",0.08,0.04,0,"2018-10-27 17:40:01 ",0.12
"17:50:01",0.08,0.04,0,"2018-10-27 17:50:01 ",0.12
"18:00:01",0.07,0.04,0,"2018-10-27 18:00:01 ",0.11
"18:10:01",0.18,1.05,0,"2018-10-27 18:10:01 ",1.23
"18:20:01",0.07,0.04,0,"2018-10-27 18:20:01 ",0.11
"18:30:01",0.07,0.04,0,"2018-10-27 18:30:01 ",0.11
"18:40:02",0.07,0.04,0,"2018-10-27 18:40:02 ",0.11
"18:50:01",0.07,0.04,0,"2018-10-27 18:50:01 ",0.11
"19:00:01",0.07,0.04,0,"2018-10-27 19:00:01 ",0.11
"19:10:01",0.08,0.04,0,"2018-10-27 19:10:01 ",0.12
"19:20:01",0.07,0.03,0,"2018-10-27 19:20:01 ",0.1
"19:30:01",0.07,0.03,0,"2018-10-27 19:30:01 ",0.1
"19:40:01",0.07,0.04,0,"2018-10-27 19:40:01 ",0.11
"19:50:01",0.07,0.03,0,"2018-10-27 19:50:01 ",0.1
"20:00:01",0.07,0.04,0,"2018-10-27 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-10-27 20:10:01 ",0.12
"20:20:01",0.08,0.03,0,"2018-10-27 20:20:01 ",0.11
"20:30:01",0.07,0.03,0,"2018-10-27 20:30:01 ",0.1
"20:40:01",0.07,0.04,0,"2018-10-27 20:40:01 ",0.11
"20:50:01",0.07,0.04,0,"2018-10-27 20:50:01 ",0.11
"21:00:01",0.07,0.04,0,"2018-10-27 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-10-27 21:10:01 ",0.12
"21:20:01",0.07,0.04,0,"2018-10-27 21:20:01 ",0.11
"21:30:01",0.07,0.04,0,"2018-10-27 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-10-27 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-10-27 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-10-27 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-10-27 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-10-27 22:20:01 ",0.11
"22:30:02",0.07,0.04,0,"2018-10-27 22:30:02 ",0.11
"22:40:01",0.07,0.04,0,"2018-10-27 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-10-27 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-10-27 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-10-27 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-10-27 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-10-27 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-10-27 23:40:01 ",0.11
"23:50:01",0.07,0.04,0,"2018-10-27 23:50:01 ",0.11
"Average:",0.08,0.04,0,"2018-10-27 Average: ",0.12
