"time","usr","sys","iowait","timestamp","total"
"10:10:01",0.18,0.05,0,"2018-10-26 10:10:01 ",0.23
"10:20:01",0.18,0.05,0,"2018-10-26 10:20:01 ",0.23
"10:30:01",0.17,0.05,0,"2018-10-26 10:30:01 ",0.22
"10:40:01",0.17,0.04,0,"2018-10-26 10:40:01 ",0.21
"10:50:01",0.13,0.04,0,"2018-10-26 10:50:01 ",0.17
"11:00:01",0.18,0.05,0,"2018-10-26 11:00:01 ",0.23
"11:10:01",0.18,0.04,0,"2018-10-26 11:10:01 ",0.22
"11:20:01",0.16,0.04,0,"2018-10-26 11:20:01 ",0.2
"11:30:01",0.17,0.04,0,"2018-10-26 11:30:01 ",0.21
"11:40:01",0.15,0.04,0,"2018-10-26 11:40:01 ",0.19
"11:50:01",0.14,0.04,0,"2018-10-26 11:50:01 ",0.18
"12:00:01",0.17,0.05,0,"2018-10-26 12:00:01 ",0.22
"12:10:01",0.12,0.04,0,"2018-10-26 12:10:01 ",0.16
"12:20:01",0.11,0.04,0,"2018-10-26 12:20:01 ",0.15
"12:30:01",0.11,0.04,0,"2018-10-26 12:30:01 ",0.15
"12:40:01",0.1,0.04,0,"2018-10-26 12:40:01 ",0.14
"12:50:01",0.11,0.04,0,"2018-10-26 12:50:01 ",0.15
"13:00:01",0.1,0.04,0,"2018-10-26 13:00:01 ",0.14
"13:10:01",0.14,0.04,0,"2018-10-26 13:10:01 ",0.18
"13:20:01",0.13,0.04,0,"2018-10-26 13:20:01 ",0.17
"13:30:01",0.13,0.04,0,"2018-10-26 13:30:01 ",0.17
"13:40:01",0.15,0.04,0,"2018-10-26 13:40:01 ",0.19
"13:50:01",0.16,0.04,0,"2018-10-26 13:50:01 ",0.2
"14:00:01",0.16,0.04,0,"2018-10-26 14:00:01 ",0.2
"14:10:01",0.17,0.05,0,"2018-10-26 14:10:01 ",0.22
"14:20:01",0.2,0.04,0,"2018-10-26 14:20:01 ",0.24
"14:30:01",0.17,0.05,0,"2018-10-26 14:30:01 ",0.22
"14:40:01",0.14,0.04,0,"2018-10-26 14:40:01 ",0.18
"14:50:01",0.18,0.05,0,"2018-10-26 14:50:01 ",0.23
"15:00:01",0.14,0.04,0,"2018-10-26 15:00:01 ",0.18
"15:10:01",0.16,0.04,0,"2018-10-26 15:10:01 ",0.2
"15:20:01",0.14,0.04,0,"2018-10-26 15:20:01 ",0.18
"15:30:01",0.15,0.04,0,"2018-10-26 15:30:01 ",0.19
"15:40:01",0.13,0.04,0,"2018-10-26 15:40:01 ",0.17
"15:50:01",0.14,0.04,0,"2018-10-26 15:50:01 ",0.18
"16:00:01",0.18,0.04,0,"2018-10-26 16:00:01 ",0.22
"16:10:01",0.16,0.04,0,"2018-10-26 16:10:01 ",0.2
"16:20:01",0.17,0.04,0,"2018-10-26 16:20:01 ",0.21
"16:30:01",0.18,0.04,0,"2018-10-26 16:30:01 ",0.22
"16:40:01",0.16,0.05,0,"2018-10-26 16:40:01 ",0.21
"16:50:01",0.18,0.04,0,"2018-10-26 16:50:01 ",0.22
"17:00:01",0.18,0.05,0,"2018-10-26 17:00:01 ",0.23
"17:10:01",0.15,0.04,0,"2018-10-26 17:10:01 ",0.19
"17:20:01",0.13,0.04,0,"2018-10-26 17:20:01 ",0.17
"17:30:01",0.16,0.04,0,"2018-10-26 17:30:01 ",0.2
"17:40:01",0.12,0.04,0,"2018-10-26 17:40:01 ",0.16
"17:50:01",0.14,0.04,0,"2018-10-26 17:50:01 ",0.18
"18:00:01",0.13,0.04,0,"2018-10-26 18:00:01 ",0.17
"18:10:01",0.14,0.04,0,"2018-10-26 18:10:01 ",0.18
"18:20:01",0.16,0.04,0,"2018-10-26 18:20:01 ",0.2
"18:30:01",0.14,0.04,0,"2018-10-26 18:30:01 ",0.18
"18:40:01",0.14,0.04,0,"2018-10-26 18:40:01 ",0.18
"18:50:01",0.12,0.04,0,"2018-10-26 18:50:01 ",0.16
"19:00:01",0.12,0.04,0,"2018-10-26 19:00:01 ",0.16
"19:10:01",0.12,0.04,0,"2018-10-26 19:10:01 ",0.16
"19:20:01",0.11,0.04,0,"2018-10-26 19:20:01 ",0.15
"19:30:01",0.09,0.04,0,"2018-10-26 19:30:01 ",0.13
"19:40:01",0.09,0.03,0,"2018-10-26 19:40:01 ",0.12
"19:50:01",0.09,0.06,0,"2018-10-26 19:50:01 ",0.15
"20:00:01",0.08,0.03,0,"2018-10-26 20:00:01 ",0.11
"20:10:01",0.08,0.03,0,"2018-10-26 20:10:01 ",0.11
"20:20:01",0.08,0.03,0,"2018-10-26 20:20:01 ",0.11
"20:30:01",0.08,0.03,0,"2018-10-26 20:30:01 ",0.11
"20:40:01",0.07,0.03,0,"2018-10-26 20:40:01 ",0.1
"20:50:01",0.07,0.03,0,"2018-10-26 20:50:01 ",0.1
"21:00:01",0.07,0.04,0,"2018-10-26 21:00:01 ",0.11
"21:10:01",0.08,0.03,0,"2018-10-26 21:10:01 ",0.11
"21:20:01",0.07,0.04,0,"2018-10-26 21:20:01 ",0.11
"21:30:01",0.07,0.03,0,"2018-10-26 21:30:01 ",0.1
"21:40:01",0.07,0.03,0,"2018-10-26 21:40:01 ",0.1
"21:50:02",0.07,0.03,0,"2018-10-26 21:50:02 ",0.1
"22:00:01",0.07,0.04,0,"2018-10-26 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-10-26 22:10:01 ",0.12
"22:20:01",0.07,0.03,0,"2018-10-26 22:20:01 ",0.1
"22:30:01",0.07,0.03,0,"2018-10-26 22:30:01 ",0.1
"22:40:01",0.07,0.03,0,"2018-10-26 22:40:01 ",0.1
"22:50:01",0.07,0.04,0,"2018-10-26 22:50:01 ",0.11
"23:00:01",0.07,0.03,0,"2018-10-26 23:00:01 ",0.1
"23:10:01",0.08,0.03,0,"2018-10-26 23:10:01 ",0.11
"23:20:01",0.07,0.03,0,"2018-10-26 23:20:01 ",0.1
"23:30:01",0.07,0.03,0,"2018-10-26 23:30:01 ",0.1
"23:40:01",0.07,0.03,0,"2018-10-26 23:40:01 ",0.1
"23:50:01",0.07,0.03,0,"2018-10-26 23:50:01 ",0.1
"Average:",0.11,0.04,0,"2018-10-26 Average: ",0.15
