"time","usr","sys","iowait","timestamp","total"
"18:00:01",0.07,0.04,0,"2018-10-29 18:00:01 ",0.11
"18:10:01",0.11,0.07,0,"2018-10-29 18:10:01 ",0.18
"18:20:01",0.09,0.04,0,"2018-10-29 18:20:01 ",0.13
"18:30:01",0.08,0.04,0,"2018-10-29 18:30:01 ",0.12
"18:40:01",0.07,0.04,0,"2018-10-29 18:40:01 ",0.11
"18:50:01",0.07,0.04,0,"2018-10-29 18:50:01 ",0.11
"19:00:01",0.07,0.04,0,"2018-10-29 19:00:01 ",0.11
"19:10:01",0.08,0.04,0,"2018-10-29 19:10:01 ",0.12
"19:20:01",0.08,0.04,0,"2018-10-29 19:20:01 ",0.12
"19:30:01",0.07,0.04,0,"2018-10-29 19:30:01 ",0.11
"19:40:01",0.07,0.04,0,"2018-10-29 19:40:01 ",0.11
"19:50:01",0.07,0.04,0,"2018-10-29 19:50:01 ",0.11
"20:00:01",0.07,0.04,0,"2018-10-29 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-10-29 20:10:01 ",0.12
"20:20:01",0.07,0.04,0,"2018-10-29 20:20:01 ",0.11
"20:30:01",0.07,0.04,0,"2018-10-29 20:30:01 ",0.11
"20:40:01",0.07,0.04,0,"2018-10-29 20:40:01 ",0.11
"20:50:01",0.07,0.03,0,"2018-10-29 20:50:01 ",0.1
"21:00:01",0.08,0.04,0,"2018-10-29 21:00:01 ",0.12
"21:10:01",0.08,0.04,0,"2018-10-29 21:10:01 ",0.12
"21:20:01",0.07,0.04,0,"2018-10-29 21:20:01 ",0.11
"21:30:01",0.07,0.04,0,"2018-10-29 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-10-29 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-10-29 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-10-29 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-10-29 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-10-29 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-10-29 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-10-29 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-10-29 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-10-29 23:00:01 ",0.11
"23:10:01",0.07,0.04,0,"2018-10-29 23:10:01 ",0.11
"23:20:01",0.07,0.04,0,"2018-10-29 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-10-29 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-10-29 23:40:01 ",0.11
"23:50:01",0.07,0.04,0,"2018-10-29 23:50:01 ",0.11
"Average:",0.09,0.04,0,"2018-10-29 Average: ",0.13
