"time","usr","sys","iowait","timestamp","total"
"09:00:01",0.15,0.04,0,"2018-10-31 09:00:01 ",0.19
"09:10:01",0.18,0.04,0,"2018-10-31 09:10:01 ",0.22
"09:20:02",0.17,0.04,0,"2018-10-31 09:20:02 ",0.21
"09:30:01",0.19,0.04,0,"2018-10-31 09:30:01 ",0.23
"09:40:01",0.17,0.04,0,"2018-10-31 09:40:01 ",0.21
"09:50:01",0.22,0.04,0,"2018-10-31 09:50:01 ",0.26
"10:00:01",0.23,0.05,0,"2018-10-31 10:00:01 ",0.28
"10:10:01",0.2,0.04,0,"2018-10-31 10:10:01 ",0.24
"10:20:01",0.21,0.05,0,"2018-10-31 10:20:01 ",0.26
"10:30:01",0.21,0.05,0,"2018-10-31 10:30:01 ",0.26
"10:40:01",0.21,0.04,0,"2018-10-31 10:40:01 ",0.25
"10:50:01",0.21,0.04,0,"2018-10-31 10:50:01 ",0.25
"11:00:01",0.19,0.05,0,"2018-10-31 11:00:01 ",0.24
"11:10:01",0.22,0.05,0,"2018-10-31 11:10:01 ",0.27
"11:20:01",0.21,0.05,0,"2018-10-31 11:20:01 ",0.26
"11:30:01",0.21,0.05,0,"2018-10-31 11:30:01 ",0.26
"11:40:01",0.17,0.04,0,"2018-10-31 11:40:01 ",0.21
"11:50:01",0.18,0.04,0,"2018-10-31 11:50:01 ",0.22
"12:00:01",0.15,0.04,0,"2018-10-31 12:00:01 ",0.19
"12:10:01",0.14,0.04,0,"2018-10-31 12:10:01 ",0.18
"12:20:01",0.11,0.04,0,"2018-10-31 12:20:01 ",0.15
"12:30:01",0.11,0.04,0,"2018-10-31 12:30:01 ",0.15
"12:40:01",0.1,0.04,0,"2018-10-31 12:40:01 ",0.14
"12:50:01",0.11,0.04,0,"2018-10-31 12:50:01 ",0.15
"13:00:01",0.11,0.04,0,"2018-10-31 13:00:01 ",0.15
"13:10:01",0.12,0.04,0,"2018-10-31 13:10:01 ",0.16
"13:20:01",0.12,0.04,0,"2018-10-31 13:20:01 ",0.16
"13:30:01",0.11,0.04,0,"2018-10-31 13:30:01 ",0.15
"13:40:01",0.14,0.04,0,"2018-10-31 13:40:01 ",0.18
"13:50:01",0.15,0.04,0,"2018-10-31 13:50:01 ",0.19
"14:00:01",0.15,0.04,0,"2018-10-31 14:00:01 ",0.19
"14:10:01",0.16,0.04,0,"2018-10-31 14:10:01 ",0.2
"14:20:01",0.16,0.04,0,"2018-10-31 14:20:01 ",0.2
"14:30:01",0.17,0.04,0,"2018-10-31 14:30:01 ",0.21
"14:40:01",0.16,0.04,0,"2018-10-31 14:40:01 ",0.2
"14:50:01",0.17,0.04,0,"2018-10-31 14:50:01 ",0.21
"15:00:01",0.12,0.04,0,"2018-10-31 15:00:01 ",0.16
"15:10:01",0.13,0.04,0,"2018-10-31 15:10:01 ",0.17
"15:20:01",0.12,0.04,0,"2018-10-31 15:20:01 ",0.16
"15:30:01",0.1,0.04,0,"2018-10-31 15:30:01 ",0.14
"15:40:01",0.12,0.04,0,"2018-10-31 15:40:01 ",0.16
"15:50:01",0.11,0.04,0,"2018-10-31 15:50:01 ",0.15
"16:00:01",0.1,0.04,0,"2018-10-31 16:00:01 ",0.14
"16:10:01",0.11,0.04,0,"2018-10-31 16:10:01 ",0.15
"16:20:01",0.1,0.04,0,"2018-10-31 16:20:01 ",0.14
"16:30:01",0.09,0.04,0,"2018-10-31 16:30:01 ",0.13
"16:40:01",0.09,0.04,0,"2018-10-31 16:40:01 ",0.13
"16:50:01",0.1,0.04,0,"2018-10-31 16:50:01 ",0.14
"17:00:01",0.11,0.04,0,"2018-10-31 17:00:01 ",0.15
"17:10:01",0.23,0.05,0,"2018-10-31 17:10:01 ",0.28
"17:20:01",0.21,0.05,0,"2018-10-31 17:20:01 ",0.26
"17:30:01",0.22,0.05,0,"2018-10-31 17:30:01 ",0.27
"17:40:01",0.18,0.04,0,"2018-10-31 17:40:01 ",0.22
"17:50:01",0.21,0.04,0,"2018-10-31 17:50:01 ",0.25
"18:00:01",0.22,0.05,0,"2018-10-31 18:00:01 ",0.27
"18:10:01",0.18,0.05,0,"2018-10-31 18:10:01 ",0.23
"18:20:01",0.18,0.04,0,"2018-10-31 18:20:01 ",0.22
"18:30:01",0.14,0.04,0,"2018-10-31 18:30:01 ",0.18
"18:40:01",0.14,0.07,0,"2018-10-31 18:40:01 ",0.21
"18:50:01",0.16,0.04,0,"2018-10-31 18:50:01 ",0.2
"19:00:01",0.14,0.04,0,"2018-10-31 19:00:01 ",0.18
"19:10:01",0.16,0.04,0,"2018-10-31 19:10:01 ",0.2
"19:20:01",0.15,0.04,0,"2018-10-31 19:20:01 ",0.19
"19:30:02",0.16,0.04,0,"2018-10-31 19:30:02 ",0.2
"19:40:01",0.15,0.04,0,"2018-10-31 19:40:01 ",0.19
"19:50:01",0.15,0.04,0,"2018-10-31 19:50:01 ",0.19
"20:00:01",0.13,0.04,0,"2018-10-31 20:00:01 ",0.17
"20:10:01",0.13,0.04,0,"2018-10-31 20:10:01 ",0.17
"20:20:01",0.13,0.04,0,"2018-10-31 20:20:01 ",0.17
"20:30:01",0.12,0.04,0,"2018-10-31 20:30:01 ",0.16
"20:40:01",0.11,0.04,0,"2018-10-31 20:40:01 ",0.15
"20:50:01",0.12,0.04,0,"2018-10-31 20:50:01 ",0.16
"21:00:01",0.14,0.04,0,"2018-10-31 21:00:01 ",0.18
"21:10:01",0.12,0.04,0,"2018-10-31 21:10:01 ",0.16
"21:20:01",0.13,0.04,0,"2018-10-31 21:20:01 ",0.17
"21:30:01",0.1,0.04,0,"2018-10-31 21:30:01 ",0.14
"21:40:01",0.11,0.04,0,"2018-10-31 21:40:01 ",0.15
"21:50:01",0.1,0.04,0,"2018-10-31 21:50:01 ",0.14
"22:00:01",0.1,0.04,0,"2018-10-31 22:00:01 ",0.14
"22:10:01",0.1,0.04,0,"2018-10-31 22:10:01 ",0.14
"22:20:01",0.09,0.04,0,"2018-10-31 22:20:01 ",0.13
"22:30:01",0.1,0.04,0,"2018-10-31 22:30:01 ",0.14
"22:40:01",0.11,0.04,0,"2018-10-31 22:40:01 ",0.15
"22:50:01",0.11,0.04,0,"2018-10-31 22:50:01 ",0.15
"23:00:01",0.1,0.04,0,"2018-10-31 23:00:01 ",0.14
"23:10:01",0.1,0.04,0,"2018-10-31 23:10:01 ",0.14
"23:20:01",0.09,0.04,0,"2018-10-31 23:20:01 ",0.13
"23:30:01",0.07,0.04,0,"2018-10-31 23:30:01 ",0.11
"23:40:01",0.07,0.03,0,"2018-10-31 23:40:01 ",0.1
"23:50:01",0.07,0.04,0,"2018-10-31 23:50:01 ",0.11
"Average:",0.12,0.04,0,"2018-10-31 Average: ",0.16
