"time","usr","sys","iowait","timestamp","total"
"06:50:01",0.35,0.55,0.01,"2018-11-25 06:50:01 ",0.91
"07:00:01",0.34,0.59,0,"2018-11-25 07:00:01 ",0.93
"07:10:01",0.31,0.48,0.01,"2018-11-25 07:10:01 ",0.8
"07:20:01",0.34,0.44,0,"2018-11-25 07:20:01 ",0.78
"07:30:01",0.35,0.55,0.01,"2018-11-25 07:30:01 ",0.91
"07:40:01",0.35,0.52,0.01,"2018-11-25 07:40:01 ",0.88
"07:50:01",0.35,0.53,0,"2018-11-25 07:50:01 ",0.88
"08:00:01",0.34,0.67,0.01,"2018-11-25 08:00:01 ",1.02
"08:10:01",0.34,0.48,0.01,"2018-11-25 08:10:01 ",0.83
"08:20:01",0.34,0.51,0.01,"2018-11-25 08:20:01 ",0.86
"08:30:02",0.61,0.64,0.01,"2018-11-25 08:30:02 ",1.26
"08:40:01",0.35,0.48,0,"2018-11-25 08:40:01 ",0.83
"08:50:01",0.37,0.52,0.01,"2018-11-25 08:50:01 ",0.9
"09:00:01",0.35,0.63,0,"2018-11-25 09:00:01 ",0.98
"09:10:01",0.37,0.5,0.01,"2018-11-25 09:10:01 ",0.88
"09:20:01",0.35,0.46,0.01,"2018-11-25 09:20:01 ",0.82
"09:30:01",0.36,0.53,0.01,"2018-11-25 09:30:01 ",0.9
"09:40:01",0.34,0.48,0.01,"2018-11-25 09:40:01 ",0.83
"09:50:01",0.35,0.48,0,"2018-11-25 09:50:01 ",0.83
"10:00:01",0.37,0.49,0,"2018-11-25 10:00:01 ",0.86
"10:10:01",0.34,0.47,0.01,"2018-11-25 10:10:01 ",0.82
"10:20:01",0.44,0.5,0,"2018-11-25 10:20:01 ",0.94
"10:30:01",0.36,0.52,0,"2018-11-25 10:30:01 ",0.88
"10:40:01",0.43,0.54,0.01,"2018-11-25 10:40:01 ",0.98
"10:50:01",0.37,0.49,0,"2018-11-25 10:50:01 ",0.86
"11:00:01",0.35,0.55,0.01,"2018-11-25 11:00:01 ",0.91
"11:10:01",0.34,0.48,0,"2018-11-25 11:10:01 ",0.82
"11:20:01",0.34,0.51,0,"2018-11-25 11:20:01 ",0.85
"11:30:01",0.36,0.48,0,"2018-11-25 11:30:01 ",0.84
"11:40:01",0.38,0.51,0.01,"2018-11-25 11:40:01 ",0.9
"11:50:01",0.36,0.5,0,"2018-11-25 11:50:01 ",0.86
"12:00:01",0.35,0.5,0.01,"2018-11-25 12:00:01 ",0.86
"12:10:01",0.38,0.5,0.01,"2018-11-25 12:10:01 ",0.89
"12:20:01",0.76,0.58,0.01,"2018-11-25 12:20:01 ",1.35
"12:30:01",0.38,0.5,0.01,"2018-11-25 12:30:01 ",0.89
"12:40:01",0.34,0.48,0.01,"2018-11-25 12:40:01 ",0.83
"12:50:01",0.45,0.53,0.01,"2018-11-25 12:50:01 ",0.99
"13:00:01",0.52,0.59,0.01,"2018-11-25 13:00:01 ",1.12
"13:10:01",0.34,0.47,0,"2018-11-25 13:10:01 ",0.81
"13:20:01",0.34,0.51,0,"2018-11-25 13:20:01 ",0.85
"13:30:01",0.36,0.57,0.01,"2018-11-25 13:30:01 ",0.94
"13:40:01",0.34,0.52,0,"2018-11-25 13:40:01 ",0.86
"13:50:01",0.46,0.51,0.01,"2018-11-25 13:50:01 ",0.98
"14:00:01",0.35,0.49,0,"2018-11-25 14:00:01 ",0.84
"14:10:01",0.34,0.49,0,"2018-11-25 14:10:01 ",0.83
"14:20:01",0.28,0.44,0,"2018-11-25 14:20:01 ",0.72
"14:30:01",0.33,0.46,0,"2018-11-25 14:30:01 ",0.79
"14:40:01",0.32,0.45,0,"2018-11-25 14:40:01 ",0.77
"14:50:01",0.34,0.47,0,"2018-11-25 14:50:01 ",0.81
"15:00:01",0.22,0.27,0,"2018-11-25 15:00:01 ",0.49
"15:10:02",0.34,0.48,0.01,"2018-11-25 15:10:02 ",0.83
"15:20:01",0.35,0.5,0,"2018-11-25 15:20:01 ",0.85
"15:30:01",0.63,0.57,0,"2018-11-25 15:30:01 ",1.2
"15:40:01",1.18,1.1,0.03,"2018-11-25 15:40:01 ",2.31
"15:50:01",0.48,0.5,0.01,"2018-11-25 15:50:01 ",0.99
"16:00:01",0.69,0.64,0.01,"2018-11-25 16:00:01 ",1.34
"16:10:01",0.57,0.49,0,"2018-11-25 16:10:01 ",1.06
"16:20:01",0.49,0.51,0,"2018-11-25 16:20:01 ",1
"16:30:01",0.5,0.52,0,"2018-11-25 16:30:01 ",1.02
"16:40:01",0.49,0.49,0,"2018-11-25 16:40:01 ",0.98
"16:50:01",0.51,0.52,0,"2018-11-25 16:50:01 ",1.03
"17:00:01",0.45,0.52,0.01,"2018-11-25 17:00:01 ",0.98
"17:10:01",0.34,0.56,0.01,"2018-11-25 17:10:01 ",0.91
"17:20:01",0.51,0.51,0.01,"2018-11-25 17:20:01 ",1.03
"17:30:01",0.34,0.47,0.01,"2018-11-25 17:30:01 ",0.82
"17:40:01",0.34,0.49,0,"2018-11-25 17:40:01 ",0.83
"17:50:01",0.35,0.48,0,"2018-11-25 17:50:01 ",0.83
"18:00:01",0.36,0.56,0.01,"2018-11-25 18:00:01 ",0.93
"18:10:01",0.34,0.54,0,"2018-11-25 18:10:01 ",0.88
"18:20:01",0.35,0.5,0,"2018-11-25 18:20:01 ",0.85
"18:30:01",0.34,0.49,0.01,"2018-11-25 18:30:01 ",0.84
"18:40:01",0.34,0.49,0.01,"2018-11-25 18:40:01 ",0.84
"18:50:01",0.35,0.49,0,"2018-11-25 18:50:01 ",0.84
"19:00:01",0.51,0.55,0.01,"2018-11-25 19:00:01 ",1.07
"19:10:01",0.35,0.49,0,"2018-11-25 19:10:01 ",0.84
"19:20:01",0.35,0.49,0,"2018-11-25 19:20:01 ",0.84
"19:30:01",0.34,0.5,0.01,"2018-11-25 19:30:01 ",0.85
"19:40:01",0.34,0.47,0.01,"2018-11-25 19:40:01 ",0.82
"19:50:01",0.35,0.5,0,"2018-11-25 19:50:01 ",0.85
"20:00:02",0.36,0.54,0.01,"2018-11-25 20:00:02 ",0.91
"20:10:01",0.34,0.47,0.01,"2018-11-25 20:10:01 ",0.82
"20:20:01",0.35,0.48,0,"2018-11-25 20:20:01 ",0.83
"20:30:01",0.35,0.48,0,"2018-11-25 20:30:01 ",0.83
"20:40:01",0.35,0.49,0.01,"2018-11-25 20:40:01 ",0.85
"20:50:01",0.36,0.51,0,"2018-11-25 20:50:01 ",0.87
"21:00:01",0.4,0.51,0,"2018-11-25 21:00:01 ",0.91
"21:10:01",0.35,0.48,0,"2018-11-25 21:10:01 ",0.83
"21:20:01",0.35,0.51,0,"2018-11-25 21:20:01 ",0.86
"21:30:01",0.35,0.48,0.01,"2018-11-25 21:30:01 ",0.84
"21:40:01",0.35,0.52,0,"2018-11-25 21:40:01 ",0.87
"21:50:01",0.35,0.53,0,"2018-11-25 21:50:01 ",0.88
"22:00:01",0.41,0.52,0,"2018-11-25 22:00:01 ",0.93
"22:10:01",0.35,0.48,0.01,"2018-11-25 22:10:01 ",0.84
"22:20:01",0.35,0.48,0,"2018-11-25 22:20:01 ",0.83
"22:30:01",0.35,0.49,0.01,"2018-11-25 22:30:01 ",0.85
"22:40:01",0.4,0.49,0.01,"2018-11-25 22:40:01 ",0.9
"22:50:01",0.36,0.48,0.01,"2018-11-25 22:50:01 ",0.85
"23:00:01",0.44,0.54,0,"2018-11-25 23:00:01 ",0.98
"23:10:01",0.37,0.49,0.01,"2018-11-25 23:10:01 ",0.87
"23:20:01",0.36,0.48,0,"2018-11-25 23:20:01 ",0.84
"23:30:01",0.35,0.48,0,"2018-11-25 23:30:01 ",0.83
"23:40:01",0.35,0.48,0,"2018-11-25 23:40:01 ",0.83
"23:50:01",0.36,0.5,0,"2018-11-25 23:50:01 ",0.86
"Average:",0.38,0.67,0.46,"2018-11-25 Average: ",1.51
