"time","usr","sys","iowait","timestamp","total"
"16:50:01",2.17,0.54,0,"2018-11-24 16:50:01 ",2.71
"17:00:01",2,0.54,0.01,"2018-11-24 17:00:01 ",2.55
"17:10:01",1.89,0.54,0.01,"2018-11-24 17:10:01 ",2.44
"17:20:01",1.45,0.52,0,"2018-11-24 17:20:01 ",1.97
"17:30:01",0.38,0.48,0.01,"2018-11-24 17:30:01 ",0.87
"17:40:01",0.34,0.48,0,"2018-11-24 17:40:01 ",0.82
"17:50:01",0.34,0.49,0.01,"2018-11-24 17:50:01 ",0.84
"18:00:02",0.34,0.49,0.01,"2018-11-24 18:00:02 ",0.84
"18:10:01",0.34,0.48,0,"2018-11-24 18:10:01 ",0.82
"18:20:01",0.46,0.52,0.01,"2018-11-24 18:20:01 ",0.99
"18:30:01",0.34,0.48,0.01,"2018-11-24 18:30:01 ",0.83
"18:40:01",0.34,0.48,0.01,"2018-11-24 18:40:01 ",0.83
"18:50:01",0.34,0.48,0,"2018-11-24 18:50:01 ",0.82
"19:00:01",0.34,0.48,0.01,"2018-11-24 19:00:01 ",0.83
"19:10:01",0.34,0.48,0.01,"2018-11-24 19:10:01 ",0.83
"19:20:01",0.35,0.48,0.01,"2018-11-24 19:20:01 ",0.84
"19:30:01",0.34,0.48,0,"2018-11-24 19:30:01 ",0.82
"19:40:01",0.34,0.49,0,"2018-11-24 19:40:01 ",0.83
"19:50:01",0.52,0.49,0,"2018-11-24 19:50:01 ",1.01
"20:00:01",0.33,0.49,0,"2018-11-24 20:00:01 ",0.82
"20:10:01",0.49,0.55,0.01,"2018-11-24 20:10:01 ",1.05
"20:20:01",0.56,0.5,0.01,"2018-11-24 20:20:01 ",1.07
"20:30:01",0.34,0.48,0.01,"2018-11-24 20:30:01 ",0.83
"20:40:01",0.36,0.48,0.01,"2018-11-24 20:40:01 ",0.85
"20:50:01",0.35,0.49,0.01,"2018-11-24 20:50:01 ",0.85
"21:00:01",0.34,0.48,0.01,"2018-11-24 21:00:01 ",0.83
"21:10:01",0.34,0.48,0.01,"2018-11-24 21:10:01 ",0.83
"21:20:01",0.35,0.48,0.01,"2018-11-24 21:20:01 ",0.84
"21:30:01",0.34,0.48,0,"2018-11-24 21:30:01 ",0.82
"21:40:01",0.34,0.49,0.01,"2018-11-24 21:40:01 ",0.84
"21:50:01",0.36,0.49,0.01,"2018-11-24 21:50:01 ",0.86
"22:00:01",0.34,0.49,0,"2018-11-24 22:00:01 ",0.83
"22:10:01",0.35,0.49,0,"2018-11-24 22:10:01 ",0.84
"22:20:01",0.35,0.48,0,"2018-11-24 22:20:01 ",0.83
"22:30:01",0.35,0.49,0,"2018-11-24 22:30:01 ",0.84
"22:40:01",0.36,0.49,0,"2018-11-24 22:40:01 ",0.85
"22:50:01",0.35,0.49,0.01,"2018-11-24 22:50:01 ",0.85
"23:00:01",0.38,0.5,0.01,"2018-11-24 23:00:01 ",0.89
"23:10:01",0.35,0.49,0,"2018-11-24 23:10:01 ",0.84
"23:20:01",0.35,0.48,0,"2018-11-24 23:20:01 ",0.83
"23:30:01",0.35,0.49,0,"2018-11-24 23:30:01 ",0.84
"23:40:01",0.45,0.52,0.01,"2018-11-24 23:40:01 ",0.98
"23:50:01",0.37,0.5,0,"2018-11-24 23:50:01 ",0.87
"Average:",0.96,0.51,0.01,"2018-11-24 Average: ",1.48
