"time","usr","sys","iowait","timestamp","total"
"14:40:01",5.34,0.66,0.01,"2018-11-29 14:40:01 ",6.01
"14:50:01",4.96,0.66,0,"2018-11-29 14:50:01 ",5.62
"15:00:01",5.68,0.95,0.01,"2018-11-29 15:00:01 ",6.64
"15:10:01",6.55,0.79,0,"2018-11-29 15:10:01 ",7.34
"15:20:01",5.86,0.7,0.01,"2018-11-29 15:20:01 ",6.57
"15:30:01",4.24,0.63,0.01,"2018-11-29 15:30:01 ",4.88
"15:40:01",3.44,0.58,0,"2018-11-29 15:40:01 ",4.02
"15:50:01",2.52,0.53,0.01,"2018-11-29 15:50:01 ",3.06
"16:00:01",3.53,0.57,0.01,"2018-11-29 16:00:01 ",4.11
"16:10:01",4.51,0.63,0,"2018-11-29 16:10:01 ",5.14
"16:20:01",4.08,0.61,0.01,"2018-11-29 16:20:01 ",4.7
"16:30:01",3.36,0.54,0,"2018-11-29 16:30:01 ",3.9
"16:40:01",5.33,0.66,0,"2018-11-29 16:40:01 ",5.99
"16:50:01",4.61,0.65,0,"2018-11-29 16:50:01 ",5.26
"17:00:01",5.06,0.64,0,"2018-11-29 17:00:01 ",5.7
"17:10:01",3.67,0.59,0,"2018-11-29 17:10:01 ",4.26
"17:20:01",3.93,0.65,0.01,"2018-11-29 17:20:01 ",4.59
"17:30:01",4.35,0.61,0,"2018-11-29 17:30:01 ",4.96
"17:40:01",4.38,0.63,0,"2018-11-29 17:40:01 ",5.01
"17:50:01",2.96,0.55,0,"2018-11-29 17:50:01 ",3.51
"18:00:01",4.53,0.63,0,"2018-11-29 18:00:01 ",5.16
"18:10:01",2.31,0.53,0,"2018-11-29 18:10:01 ",2.84
"18:20:01",2.77,0.6,0,"2018-11-29 18:20:01 ",3.37
"18:30:01",2.84,0.56,0,"2018-11-29 18:30:01 ",3.4
"18:40:01",2.44,0.6,0.01,"2018-11-29 18:40:01 ",3.05
"18:50:01",2.47,0.54,0.01,"2018-11-29 18:50:01 ",3.02
"19:00:01",2.03,0.53,0,"2018-11-29 19:00:01 ",2.56
"19:10:01",1.76,0.53,0.01,"2018-11-29 19:10:01 ",2.3
"19:20:01",2.01,0.57,0.01,"2018-11-29 19:20:01 ",2.59
"19:30:01",1.75,0.54,0.01,"2018-11-29 19:30:01 ",2.3
"19:40:01",1.5,0.54,0,"2018-11-29 19:40:01 ",2.04
"19:50:01",1.18,0.5,0,"2018-11-29 19:50:01 ",1.68
"20:00:01",3.57,0.61,0.01,"2018-11-29 20:00:01 ",4.19
"20:10:01",3.66,0.61,0.01,"2018-11-29 20:10:01 ",4.28
"20:20:01",2.27,0.53,0,"2018-11-29 20:20:01 ",2.8
"20:30:01",0.89,0.54,0,"2018-11-29 20:30:01 ",1.43
"20:40:01",0.52,0.47,0,"2018-11-29 20:40:01 ",0.99
"20:50:01",1.07,0.5,0.01,"2018-11-29 20:50:01 ",1.58
"21:00:01",0.95,0.49,0,"2018-11-29 21:00:01 ",1.44
"21:10:01",0.99,0.5,0,"2018-11-29 21:10:01 ",1.49
"21:20:01",0.81,0.49,0,"2018-11-29 21:20:01 ",1.3
"21:30:01",0.77,0.49,0,"2018-11-29 21:30:01 ",1.26
"21:40:01",1.74,0.54,0,"2018-11-29 21:40:01 ",2.28
"21:50:01",0.7,0.49,0,"2018-11-29 21:50:01 ",1.19
"22:00:01",1.07,0.5,0.01,"2018-11-29 22:00:01 ",1.58
"22:10:01",0.69,0.48,0,"2018-11-29 22:10:01 ",1.17
"22:20:01",0.59,0.48,0.01,"2018-11-29 22:20:01 ",1.08
"22:30:01",0.39,0.47,0.01,"2018-11-29 22:30:01 ",0.87
"22:40:01",1.46,0.57,0.01,"2018-11-29 22:40:01 ",2.04
"22:50:01",0.52,0.48,0,"2018-11-29 22:50:01 ",1
"23:00:01",0.33,0.47,0.01,"2018-11-29 23:00:01 ",0.81
"23:10:01",0.33,0.47,0,"2018-11-29 23:10:01 ",0.8
"23:20:01",0.34,0.47,0,"2018-11-29 23:20:01 ",0.81
"23:30:01",0.34,0.47,0.01,"2018-11-29 23:30:01 ",0.82
"23:40:01",0.35,0.48,0.01,"2018-11-29 23:40:01 ",0.84
"23:50:01",0.35,0.48,0.01,"2018-11-29 23:50:01 ",0.84
"Average:",2.23,0.7,0.01,"2018-11-29 Average: ",2.94
