"time","usr","sys","iowait","timestamp","total"
"20:40:01",1.85,0.55,0.01,"2018-12-03 20:40:01 ",2.41
"20:50:01",1.96,0.54,0.01,"2018-12-03 20:50:01 ",2.51
"21:00:01",1.52,0.54,0.01,"2018-12-03 21:00:01 ",2.07
"21:10:01",0.96,0.49,0.01,"2018-12-03 21:10:01 ",1.46
"21:20:01",1.03,0.57,0.01,"2018-12-03 21:20:01 ",1.61
"21:30:01",0.9,0.49,0.01,"2018-12-03 21:30:01 ",1.4
"21:40:01",0.78,0.47,0,"2018-12-03 21:40:01 ",1.25
"21:50:01",0.47,0.46,0.01,"2018-12-03 21:50:01 ",0.94
"22:00:01",0.41,0.46,0,"2018-12-03 22:00:01 ",0.87
"22:10:01",0.29,0.47,0.01,"2018-12-03 22:10:01 ",0.77
"22:20:01",0.29,0.47,0.01,"2018-12-03 22:20:01 ",0.77
"22:30:01",1.11,0.5,0.01,"2018-12-03 22:30:01 ",1.62
"22:40:01",0.66,0.49,0.01,"2018-12-03 22:40:01 ",1.16
"22:50:01",0.28,0.47,0.01,"2018-12-03 22:50:01 ",0.76
"23:00:01",0.28,0.49,0.01,"2018-12-03 23:00:01 ",0.78
"23:10:01",0.29,0.47,0.01,"2018-12-03 23:10:01 ",0.77
"23:20:01",0.3,0.48,0.01,"2018-12-03 23:20:01 ",0.79
"23:30:01",0.3,0.48,0.01,"2018-12-03 23:30:01 ",0.79
"23:40:01",0.3,0.48,0.01,"2018-12-03 23:40:01 ",0.79
"23:50:01",0.29,0.47,0.01,"2018-12-03 23:50:01 ",0.77
"Average:",1.32,0.59,0.32,"2018-12-03 Average: ",2.23
