"time","usr","sys","iowait","timestamp","total"
"22:10:01",0.26,0.44,0,"2018-12-04 22:10:01 ",0.7
"22:20:01",0.27,0.45,0.01,"2018-12-04 22:20:01 ",0.73
"22:30:01",1.24,0.49,0.01,"2018-12-04 22:30:01 ",1.74
"22:40:01",1.14,0.54,0.01,"2018-12-04 22:40:01 ",1.69
"22:50:01",0.77,0.51,0,"2018-12-04 22:50:01 ",1.28
"23:00:01",0.73,0.49,0,"2018-12-04 23:00:01 ",1.22
"23:10:01",0.74,0.48,0.01,"2018-12-04 23:10:01 ",1.23
"23:20:01",0.64,0.51,0.01,"2018-12-04 23:20:01 ",1.16
"23:30:01",0.27,0.46,0,"2018-12-04 23:30:01 ",0.73
"23:40:01",0.27,0.46,0.01,"2018-12-04 23:40:01 ",0.74
"23:50:01",0.27,0.46,0.01,"2018-12-04 23:50:01 ",0.74
"Average:",4.36,0.73,0.01,"2018-12-04 Average: ",5.1
