"time","usr","sys","iowait","timestamp","total"
"12:30:01",1.97,0.54,0.01,"2018-11-14 12:30:01 ",2.52
"12:40:01",1.98,0.55,0.01,"2018-11-14 12:40:01 ",2.54
"12:50:01",1.84,0.53,0,"2018-11-14 12:50:01 ",2.37
"13:00:01",2.03,0.18,0,"2018-11-14 13:00:01 ",2.21
"13:10:01",2.46,0.38,0,"2018-11-14 13:10:01 ",2.84
"13:20:01",3.33,0.61,0.01,"2018-11-14 13:20:01 ",3.95
"13:30:01",3.95,0.59,0.01,"2018-11-14 13:30:01 ",4.55
"13:40:01",3.43,0.59,0,"2018-11-14 13:40:01 ",4.02
"13:50:01",5.89,0.73,0.01,"2018-11-14 13:50:01 ",6.63
"14:00:01",5.09,0.68,0.01,"2018-11-14 14:00:01 ",5.78
"14:10:01",5.74,0.73,0.01,"2018-11-14 14:10:01 ",6.48
"14:20:01",4.07,0.63,0.01,"2018-11-14 14:20:01 ",4.71
"14:30:01",4.2,0.68,0.01,"2018-11-14 14:30:01 ",4.89
"14:40:01",3.67,0.61,0.01,"2018-11-14 14:40:01 ",4.29
"14:50:01",4.94,0.69,0.01,"2018-11-14 14:50:01 ",5.64
"15:00:01",4.35,0.65,0,"2018-11-14 15:00:01 ",5
"15:10:01",2.69,0.58,0.01,"2018-11-14 15:10:01 ",3.28
"15:20:01",3.22,0.59,0.01,"2018-11-14 15:20:01 ",3.82
"15:30:01",3.75,0.62,0.01,"2018-11-14 15:30:01 ",4.38
"15:40:01",3.82,0.61,0.01,"2018-11-14 15:40:01 ",4.44
"15:50:01",6.44,0.74,0.01,"2018-11-14 15:50:01 ",7.19
"16:00:01",5.92,0.73,0.01,"2018-11-14 16:00:01 ",6.66
"16:10:01",5.36,0.69,0.01,"2018-11-14 16:10:01 ",6.06
"16:20:01",4.67,0.67,0.01,"2018-11-14 16:20:01 ",5.35
"16:30:01",4.36,0.64,0.01,"2018-11-14 16:30:01 ",5.01
"16:40:01",4.91,0.68,0,"2018-11-14 16:40:01 ",5.59
"16:50:01",4.7,0.64,0.01,"2018-11-14 16:50:01 ",5.35
"17:00:01",5.16,0.68,0.01,"2018-11-14 17:00:01 ",5.85
"17:10:01",7.1,0.82,0.01,"2018-11-14 17:10:01 ",7.93
"17:20:01",7,0.88,0.01,"2018-11-14 17:20:01 ",7.89
"17:30:01",4.25,0.65,0,"2018-11-14 17:30:01 ",4.9
"17:40:01",3.43,0.62,0.01,"2018-11-14 17:40:01 ",4.06
"17:50:01",3.4,0.61,0.01,"2018-11-14 17:50:01 ",4.02
"18:00:01",4.02,0.63,0,"2018-11-14 18:00:01 ",4.65
"18:10:01",4.52,0.66,0.01,"2018-11-14 18:10:01 ",5.19
"18:20:01",3.07,0.62,0.01,"2018-11-14 18:20:01 ",3.7
"18:30:01",4.55,0.67,0.01,"2018-11-14 18:30:01 ",5.23
"18:40:01",4.08,0.64,0,"2018-11-14 18:40:01 ",4.72
"18:50:01",3.5,0.62,0.01,"2018-11-14 18:50:01 ",4.13
"19:00:01",3.79,0.62,0.01,"2018-11-14 19:00:01 ",4.42
"19:10:01",3.25,0.6,0,"2018-11-14 19:10:01 ",3.85
"19:20:01",2.95,0.58,0.01,"2018-11-14 19:20:01 ",3.54
"19:30:01",2.37,0.53,0,"2018-11-14 19:30:01 ",2.9
"19:40:01",2.06,0.11,0,"2018-11-14 19:40:01 ",2.17
"19:50:01",1.1,0.07,0,"2018-11-14 19:50:01 ",1.17
"20:00:01",1.53,0.09,0,"2018-11-14 20:00:01 ",1.62
"20:10:01",1.47,0.09,0,"2018-11-14 20:10:01 ",1.56
"20:20:01",0.57,0.05,0,"2018-11-14 20:20:01 ",0.62
"20:30:01",0.8,0.06,0,"2018-11-14 20:30:01 ",0.86
"20:40:01",1.3,0.08,0,"2018-11-14 20:40:01 ",1.38
"20:50:01",0.64,0.06,0,"2018-11-14 20:50:01 ",0.7
"21:00:01",0.5,0.05,0,"2018-11-14 21:00:01 ",0.55
"21:10:01",0.51,0.05,0,"2018-11-14 21:10:01 ",0.56
"21:20:01",0.69,0.06,0,"2018-11-14 21:20:01 ",0.75
"21:30:01",0.18,0.04,0,"2018-11-14 21:30:01 ",0.22
"21:40:01",0.46,0.05,0,"2018-11-14 21:40:01 ",0.51
"21:50:01",0.18,0.04,0,"2018-11-14 21:50:01 ",0.22
"22:00:01",0.14,0.04,0,"2018-11-14 22:00:01 ",0.18
"22:10:01",0.12,0.04,0,"2018-11-14 22:10:01 ",0.16
"22:20:01",0.14,0.04,0,"2018-11-14 22:20:01 ",0.18
"22:30:01",0.18,0.04,0,"2018-11-14 22:30:01 ",0.22
"22:40:01",0.04,0.03,0,"2018-11-14 22:40:01 ",0.07
"22:50:01",0.05,0.04,0,"2018-11-14 22:50:01 ",0.09
"23:00:01",0.04,0.03,0,"2018-11-14 23:00:01 ",0.07
"23:10:01",0.04,0.03,0,"2018-11-14 23:10:01 ",0.07
"23:20:01",0.04,0.04,0,"2018-11-14 23:20:01 ",0.08
"23:30:01",0.04,0.03,0,"2018-11-14 23:30:01 ",0.07
"23:40:01",0.04,0.04,0,"2018-11-14 23:40:01 ",0.08
"23:50:01",0.05,0.03,0,"2018-11-14 23:50:01 ",0.08
"Average:",2.14,0.47,0.01,"2018-11-14 Average: ",2.62
