"time","usr","sys","iowait","timestamp","total"
"04:40:01",0.04,2.06,6.49,"2018-11-25 04:40:01 ",8.59
"04:50:01",0.04,2.18,6.86,"2018-11-25 04:50:01 ",9.08
"05:00:01",0.05,2.25,7.04,"2018-11-25 05:00:01 ",9.34
"05:10:01",0.05,2.27,7.02,"2018-11-25 05:10:01 ",9.34
"05:20:02",0.04,2.36,7.02,"2018-11-25 05:20:02 ",9.42
"05:30:01",0.06,4.06,6.94,"2018-11-25 05:30:01 ",11.06
"05:40:01",0.06,3.27,4.03,"2018-11-25 05:40:01 ",7.36
"05:50:01",0.1,0.42,0,"2018-11-25 05:50:01 ",0.52
"06:00:01",0.25,0.34,0,"2018-11-25 06:00:01 ",0.59
"06:10:01",0.3,0.51,0.01,"2018-11-25 06:10:01 ",0.82
"06:20:01",0.29,0.57,0.01,"2018-11-25 06:20:01 ",0.87
"06:30:01",0.28,0.57,0.01,"2018-11-25 06:30:01 ",0.86
"06:40:01",0.28,0.56,0.01,"2018-11-25 06:40:01 ",0.85
"06:50:01",0.29,0.51,0.01,"2018-11-25 06:50:01 ",0.81
"07:00:01",0.27,0.56,0.01,"2018-11-25 07:00:01 ",0.84
"07:10:01",0.3,0.68,0.05,"2018-11-25 07:10:01 ",1.03
"07:20:01",0.27,0.71,0.01,"2018-11-25 07:20:01 ",0.99
"07:30:01",0.27,0.58,0.01,"2018-11-25 07:30:01 ",0.86
"07:40:01",0.27,0.49,0.01,"2018-11-25 07:40:01 ",0.77
"07:50:01",0.26,0.54,0.01,"2018-11-25 07:50:01 ",0.81
"08:00:01",0.26,0.57,0,"2018-11-25 08:00:01 ",0.83
"08:10:01",0.3,0.64,0.01,"2018-11-25 08:10:01 ",0.95
"08:20:01",0.27,0.52,0.02,"2018-11-25 08:20:01 ",0.81
"08:30:01",0.27,0.5,0,"2018-11-25 08:30:01 ",0.77
"08:40:01",0.28,0.5,0,"2018-11-25 08:40:01 ",0.78
"08:50:01",0.28,0.51,0,"2018-11-25 08:50:01 ",0.79
"09:00:01",0.27,0.51,0.01,"2018-11-25 09:00:01 ",0.79
"09:10:01",0.3,0.54,0.01,"2018-11-25 09:10:01 ",0.85
"09:20:01",0.28,0.52,0.01,"2018-11-25 09:20:01 ",0.81
"09:30:01",0.27,0.5,0.01,"2018-11-25 09:30:01 ",0.78
"09:40:01",0.27,0.5,0.01,"2018-11-25 09:40:01 ",0.78
"09:50:01",0.28,0.5,0,"2018-11-25 09:50:01 ",0.78
"10:00:01",0.28,0.47,0,"2018-11-25 10:00:01 ",0.75
"10:10:01",0.3,0.49,0.01,"2018-11-25 10:10:01 ",0.8
"10:20:01",0.28,0.49,0,"2018-11-25 10:20:01 ",0.77
"10:30:01",0.28,0.52,0,"2018-11-25 10:30:01 ",0.8
"10:40:01",0.28,0.46,0.01,"2018-11-25 10:40:01 ",0.75
"10:50:01",0.28,0.49,0.01,"2018-11-25 10:50:01 ",0.78
"11:00:01",0.28,0.48,0,"2018-11-25 11:00:01 ",0.76
"11:10:01",0.29,0.51,0.02,"2018-11-25 11:10:01 ",0.82
"11:20:01",0.28,0.58,0.01,"2018-11-25 11:20:01 ",0.87
"11:30:01",0.28,0.51,0,"2018-11-25 11:30:01 ",0.79
"11:40:01",0.28,0.5,0.01,"2018-11-25 11:40:01 ",0.79
"11:50:01",0.28,0.49,0.01,"2018-11-25 11:50:01 ",0.78
"12:00:02",0.28,0.48,0.01,"2018-11-25 12:00:02 ",0.77
"12:10:01",0.3,0.49,0,"2018-11-25 12:10:01 ",0.79
"12:20:01",0.27,0.48,0.01,"2018-11-25 12:20:01 ",0.76
"12:30:01",0.28,0.48,0.01,"2018-11-25 12:30:01 ",0.77
"12:40:01",0.28,0.5,0.01,"2018-11-25 12:40:01 ",0.79
"12:50:01",0.27,0.46,0,"2018-11-25 12:50:01 ",0.73
"13:00:01",0.27,0.46,0,"2018-11-25 13:00:01 ",0.73
"13:10:01",0.3,0.48,0.01,"2018-11-25 13:10:01 ",0.79
"13:20:01",0.28,0.47,0.01,"2018-11-25 13:20:01 ",0.76
"13:30:01",0.28,0.48,0.01,"2018-11-25 13:30:01 ",0.77
"13:40:01",0.28,0.47,0.01,"2018-11-25 13:40:01 ",0.76
"13:50:01",0.27,0.47,0,"2018-11-25 13:50:01 ",0.74
"14:00:01",0.28,0.47,0,"2018-11-25 14:00:01 ",0.75
"14:10:01",0.29,0.48,0,"2018-11-25 14:10:01 ",0.77
"14:20:02",0.7,0.98,0.01,"2018-11-25 14:20:02 ",1.69
"14:30:01",0.26,0.63,0,"2018-11-25 14:30:01 ",0.89
"14:40:01",0.27,0.53,0,"2018-11-25 14:40:01 ",0.8
"14:50:01",0.44,0.6,0.01,"2018-11-25 14:50:01 ",1.05
"15:00:01",1.11,1.45,0.03,"2018-11-25 15:00:01 ",2.59
"15:10:01",0.51,0.49,0.01,"2018-11-25 15:10:01 ",1.01
"15:20:01",0.76,0.48,0.01,"2018-11-25 15:20:01 ",1.25
"15:30:01",0.28,0.46,0.01,"2018-11-25 15:30:01 ",0.75
"15:40:01",0.23,0.37,0,"2018-11-25 15:40:01 ",0.6
"15:50:01",0.28,0.46,0,"2018-11-25 15:50:01 ",0.74
"16:00:01",0.28,0.46,0,"2018-11-25 16:00:01 ",0.74
"16:10:01",0.38,0.47,0.01,"2018-11-25 16:10:01 ",0.86
"16:20:01",0.53,0.47,0,"2018-11-25 16:20:01 ",1
"16:30:01",0.48,0.47,0.01,"2018-11-25 16:30:01 ",0.96
"16:40:01",0.33,0.47,0.01,"2018-11-25 16:40:01 ",0.81
"16:50:01",0.28,0.47,0.01,"2018-11-25 16:50:01 ",0.76
"17:00:01",0.27,0.47,0.01,"2018-11-25 17:00:01 ",0.75
"17:10:01",0.29,0.47,0.01,"2018-11-25 17:10:01 ",0.77
"17:20:01",0.53,0.47,0,"2018-11-25 17:20:01 ",1
"17:30:01",0.28,0.48,0.01,"2018-11-25 17:30:01 ",0.77
"17:40:01",0.29,0.48,0,"2018-11-25 17:40:01 ",0.77
"17:50:01",0.28,0.48,0.01,"2018-11-25 17:50:01 ",0.77
"18:00:01",0.28,0.47,0.01,"2018-11-25 18:00:01 ",0.76
"18:10:01",0.29,0.47,0.01,"2018-11-25 18:10:01 ",0.77
"18:20:01",0.28,0.47,0,"2018-11-25 18:20:01 ",0.75
"18:30:01",0.28,0.48,0.01,"2018-11-25 18:30:01 ",0.77
"18:40:01",0.28,0.47,0.01,"2018-11-25 18:40:01 ",0.76
"18:50:01",0.28,0.47,0,"2018-11-25 18:50:01 ",0.75
"19:00:01",0.27,0.48,0.01,"2018-11-25 19:00:01 ",0.76
"19:10:01",0.29,0.48,0.01,"2018-11-25 19:10:01 ",0.78
"19:20:01",0.27,0.48,0.01,"2018-11-25 19:20:01 ",0.76
"19:30:01",0.28,0.48,0.01,"2018-11-25 19:30:01 ",0.77
"19:40:01",0.29,0.48,0.01,"2018-11-25 19:40:01 ",0.78
"19:50:01",0.28,0.48,0.01,"2018-11-25 19:50:01 ",0.77
"20:00:01",0.28,0.48,0.01,"2018-11-25 20:00:01 ",0.77
"20:10:01",0.3,0.48,0.01,"2018-11-25 20:10:01 ",0.79
"20:20:01",0.28,0.48,0.01,"2018-11-25 20:20:01 ",0.77
"20:30:01",0.28,0.48,0.01,"2018-11-25 20:30:01 ",0.77
"20:40:01",0.28,0.48,0.01,"2018-11-25 20:40:01 ",0.77
"20:50:01",0.28,0.48,0.01,"2018-11-25 20:50:01 ",0.77
"21:00:01",0.28,0.48,0.01,"2018-11-25 21:00:01 ",0.77
"21:10:01",0.29,0.48,0.01,"2018-11-25 21:10:01 ",0.78
"21:20:01",0.28,0.48,0.01,"2018-11-25 21:20:01 ",0.77
"21:30:01",0.28,0.48,0.01,"2018-11-25 21:30:01 ",0.77
"21:40:01",0.28,0.48,0,"2018-11-25 21:40:01 ",0.76
"21:50:01",0.28,0.48,0.01,"2018-11-25 21:50:01 ",0.77
"22:00:01",0.29,0.48,0.01,"2018-11-25 22:00:01 ",0.78
"22:10:01",0.29,0.48,0.01,"2018-11-25 22:10:01 ",0.78
"22:20:01",0.28,0.48,0.01,"2018-11-25 22:20:01 ",0.77
"22:30:01",0.28,0.48,0.01,"2018-11-25 22:30:01 ",0.77
"22:40:01",0.28,0.48,0.01,"2018-11-25 22:40:01 ",0.77
"22:50:01",0.29,0.48,0.01,"2018-11-25 22:50:01 ",0.78
"23:00:01",0.28,0.47,0.01,"2018-11-25 23:00:01 ",0.76
"23:10:01",0.29,0.48,0.01,"2018-11-25 23:10:01 ",0.78
"23:20:01",0.28,0.48,0.01,"2018-11-25 23:20:01 ",0.77
"23:30:01",0.28,0.48,0.01,"2018-11-25 23:30:01 ",0.77
"23:40:01",0.28,0.48,0.01,"2018-11-25 23:40:01 ",0.77
"23:50:01",0.28,0.47,0.01,"2018-11-25 23:50:01 ",0.76
"Average:",0.3,0.66,0.49,"2018-11-25 Average: ",1.45
