"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.02,0.04,0,"2018-11-22 05:30:01 ",0.06
"05:40:01",0.03,0.04,0,"2018-11-22 05:40:01 ",0.07
"05:50:01",0.03,0.04,0,"2018-11-22 05:50:01 ",0.07
"06:00:01",0.03,0.04,0,"2018-11-22 06:00:01 ",0.07
"06:10:01",0.03,0.04,0,"2018-11-22 06:10:01 ",0.07
"06:20:01",0.02,0.04,0,"2018-11-22 06:20:01 ",0.06
"06:30:01",0.11,0.06,0,"2018-11-22 06:30:01 ",0.17
"06:40:02",0.04,0.04,0,"2018-11-22 06:40:02 ",0.08
"06:50:01",0.1,0.04,0,"2018-11-22 06:50:01 ",0.14
"07:00:01",0.34,0.08,0,"2018-11-22 07:00:01 ",0.42
"07:10:01",0.19,0.05,0,"2018-11-22 07:10:01 ",0.24
"07:20:01",2.34,0.28,0,"2018-11-22 07:20:01 ",2.62
"07:30:01",2.01,0.11,0,"2018-11-22 07:30:01 ",2.12
"07:40:01",1.57,0.25,0,"2018-11-22 07:40:01 ",1.82
"07:50:01",0.26,0.44,0,"2018-11-22 07:50:01 ",0.7
"08:00:01",0.27,0.46,0.01,"2018-11-22 08:00:01 ",0.74
"08:10:03",2.07,0.59,0.01,"2018-11-22 08:10:03 ",2.67
"08:20:01",3.47,0.61,0.01,"2018-11-22 08:20:01 ",4.09
"08:30:01",2.02,0.56,0,"2018-11-22 08:30:01 ",2.58
"08:40:01",4.19,0.62,0.01,"2018-11-22 08:40:01 ",4.82
"08:50:01",5.14,0.65,0,"2018-11-22 08:50:01 ",5.79
"09:00:01",4.86,0.65,0,"2018-11-22 09:00:01 ",5.51
"09:10:01",9.1,0.99,0.01,"2018-11-22 09:10:01 ",10.1
"09:20:01",4.37,0.69,0,"2018-11-22 09:20:01 ",5.06
"09:30:01",5.24,0.7,0,"2018-11-22 09:30:01 ",5.94
"09:40:01",5.74,0.77,0,"2018-11-22 09:40:01 ",6.51
"09:50:01",6.42,0.84,0,"2018-11-22 09:50:01 ",7.26
"10:00:01",6.72,0.96,0.01,"2018-11-22 10:00:01 ",7.69
"10:10:01",6.17,0.74,0,"2018-11-22 10:10:01 ",6.91
"10:20:01",6.02,0.75,0.01,"2018-11-22 10:20:01 ",6.78
"10:30:01",5.3,0.67,0.01,"2018-11-22 10:30:01 ",5.98
"10:40:01",6.36,0.79,0.01,"2018-11-22 10:40:01 ",7.16
"10:50:01",7.23,0.79,0.01,"2018-11-22 10:50:01 ",8.03
"11:00:01",5.73,0.7,0.01,"2018-11-22 11:00:01 ",6.44
"11:10:01",3.43,0.59,0.01,"2018-11-22 11:10:01 ",4.03
"11:20:01",4.08,0.62,0.01,"2018-11-22 11:20:01 ",4.71
"11:30:01",5.2,0.68,0,"2018-11-22 11:30:01 ",5.88
"11:40:01",4,0.66,0,"2018-11-22 11:40:01 ",4.66
"11:50:01",3.94,0.6,0.01,"2018-11-22 11:50:01 ",4.55
"12:00:01",2.78,0.62,0.01,"2018-11-22 12:00:01 ",3.41
"12:10:01",1.48,0.51,0,"2018-11-22 12:10:01 ",1.99
"12:20:01",2.1,0.53,0,"2018-11-22 12:20:01 ",2.63
"12:30:01",2.76,0.57,0.01,"2018-11-22 12:30:01 ",3.34
"12:40:01",1.5,0.56,0.01,"2018-11-22 12:40:01 ",2.07
"12:50:01",1.99,0.53,0.01,"2018-11-22 12:50:01 ",2.53
"13:00:01",1.62,0.51,0.01,"2018-11-22 13:00:01 ",2.14
"13:10:01",2.23,0.54,0,"2018-11-22 13:10:01 ",2.77
"13:20:01",3.17,0.61,0,"2018-11-22 13:20:01 ",3.78
"13:30:01",4.22,0.65,0,"2018-11-22 13:30:01 ",4.87
"13:40:01",4.1,0.62,0,"2018-11-22 13:40:01 ",4.72
"13:50:01",3.33,0.59,0.01,"2018-11-22 13:50:01 ",3.93
"14:00:01",4.37,0.67,0,"2018-11-22 14:00:01 ",5.04
"14:10:01",4.47,0.71,0.01,"2018-11-22 14:10:01 ",5.19
"14:20:01",4.87,0.67,0,"2018-11-22 14:20:01 ",5.54
"14:30:01",6.45,0.75,0.01,"2018-11-22 14:30:01 ",7.21
"14:40:01",6.18,0.75,0.01,"2018-11-22 14:40:01 ",6.94
"14:50:01",5.09,0.67,0.01,"2018-11-22 14:50:01 ",5.77
"15:00:01",4.18,0.68,0.01,"2018-11-22 15:00:01 ",4.87
"15:10:01",4.01,0.62,0.01,"2018-11-22 15:10:01 ",4.64
"15:20:01",4.13,0.63,0.01,"2018-11-22 15:20:01 ",4.77
"15:30:01",4.51,0.63,0,"2018-11-22 15:30:01 ",5.14
"15:40:01",2.5,0.56,0,"2018-11-22 15:40:01 ",3.06
"15:50:01",3.51,0.59,0.01,"2018-11-22 15:50:01 ",4.11
"16:00:01",2.68,0.57,0,"2018-11-22 16:00:01 ",3.25
"16:10:01",4.72,0.64,0,"2018-11-22 16:10:01 ",5.36
"16:20:01",3.33,0.59,0,"2018-11-22 16:20:01 ",3.92
"16:30:01",4.76,0.65,0,"2018-11-22 16:30:01 ",5.41
"16:40:01",3.56,0.6,0,"2018-11-22 16:40:01 ",4.16
"16:50:01",4.74,0.65,0.01,"2018-11-22 16:50:01 ",5.4
"17:00:01",6.23,0.83,0,"2018-11-22 17:00:01 ",7.06
"17:10:01",6.68,0.76,0,"2018-11-22 17:10:01 ",7.44
"17:20:01",5.13,0.67,0,"2018-11-22 17:20:01 ",5.8
"17:30:01",5.76,0.7,0,"2018-11-22 17:30:01 ",6.46
"17:40:01",3.12,0.63,0,"2018-11-22 17:40:01 ",3.75
"17:50:01",3.5,0.6,0,"2018-11-22 17:50:01 ",4.1
"18:00:01",6.13,0.72,0,"2018-11-22 18:00:01 ",6.85
"18:10:01",7.32,0.78,0,"2018-11-22 18:10:01 ",8.1
"18:20:03",5.62,0.81,0.01,"2018-11-22 18:20:03 ",6.44
"18:30:01",5.52,0.8,0.01,"2018-11-22 18:30:01 ",6.33
"18:40:01",3.44,0.6,0.01,"2018-11-22 18:40:01 ",4.05
"18:50:01",4.5,0.66,0,"2018-11-22 18:50:01 ",5.16
"19:00:01",4.44,0.65,0.01,"2018-11-22 19:00:01 ",5.1
"19:10:01",5.1,0.69,0.01,"2018-11-22 19:10:01 ",5.8
"19:20:01",3.49,0.65,0.01,"2018-11-22 19:20:01 ",4.15
"19:30:01",2.13,0.78,0.01,"2018-11-22 19:30:01 ",2.92
"19:40:01",1.46,0.5,0,"2018-11-22 19:40:01 ",1.96
"19:50:01",1.75,0.52,0.01,"2018-11-22 19:50:01 ",2.28
"20:00:01",1.03,0.5,0,"2018-11-22 20:00:01 ",1.53
"20:10:01",1.4,0.51,0.01,"2018-11-22 20:10:01 ",1.92
"20:20:01",1.7,0.53,0,"2018-11-22 20:20:01 ",2.23
"20:30:01",1.39,0.51,0,"2018-11-22 20:30:01 ",1.9
"20:40:01",1.08,0.49,0.01,"2018-11-22 20:40:01 ",1.58
"20:50:01",0.67,0.46,0,"2018-11-22 20:50:01 ",1.13
"21:00:01",0.61,0.48,0,"2018-11-22 21:00:01 ",1.09
"21:10:01",0.62,0.53,0,"2018-11-22 21:10:01 ",1.15
"21:20:01",0.48,0.47,0,"2018-11-22 21:20:01 ",0.95
"21:30:01",0.62,0.53,0,"2018-11-22 21:30:01 ",1.15
"21:40:01",0.39,0.47,0.01,"2018-11-22 21:40:01 ",0.87
"21:50:01",0.27,0.46,0.01,"2018-11-22 21:50:01 ",0.74
"22:00:01",0.27,0.47,0,"2018-11-22 22:00:01 ",0.74
"22:10:01",0.27,0.47,0,"2018-11-22 22:10:01 ",0.74
"22:20:01",0.27,0.47,0.01,"2018-11-22 22:20:01 ",0.75
"22:30:01",0.27,0.46,0,"2018-11-22 22:30:01 ",0.73
"22:40:01",0.28,0.47,0.01,"2018-11-22 22:40:01 ",0.76
"22:50:01",0.27,0.47,0.01,"2018-11-22 22:50:01 ",0.75
"23:00:01",0.27,0.47,0,"2018-11-22 23:00:01 ",0.74
"23:10:01",0.27,0.46,0.01,"2018-11-22 23:10:01 ",0.74
"23:20:01",0.27,0.46,0.01,"2018-11-22 23:20:01 ",0.74
"23:30:01",0.27,0.46,0.01,"2018-11-22 23:30:01 ",0.74
"23:40:01",0.28,0.46,0,"2018-11-22 23:40:01 ",0.74
"23:50:01",0.27,0.46,0,"2018-11-22 23:50:01 ",0.73
"Average:",2.3,0.43,0,"2018-11-22 Average: ",2.73
