"time","usr","sys","iowait","timestamp","total"
"13:10:01",2.59,0.57,0.01,"2018-11-26 13:10:01 ",3.17
"13:20:01",2.26,0.56,0,"2018-11-26 13:20:01 ",2.82
"13:30:01",2.34,0.54,0.01,"2018-11-26 13:30:01 ",2.89
"13:40:01",4.12,0.62,0.01,"2018-11-26 13:40:01 ",4.75
"13:50:01",5.07,0.68,0,"2018-11-26 13:50:01 ",5.75
"14:00:01",3.55,0.62,0.01,"2018-11-26 14:00:01 ",4.18
"14:10:01",4.12,0.65,0.01,"2018-11-26 14:10:01 ",4.78
"14:20:02",7.15,0.84,0.01,"2018-11-26 14:20:02 ",8
"14:30:01",3.86,0.62,0,"2018-11-26 14:30:01 ",4.48
"14:40:01",4.33,0.63,0.01,"2018-11-26 14:40:01 ",4.97
"14:50:01",4.66,0.65,0,"2018-11-26 14:50:01 ",5.31
"15:00:01",6.51,0.78,0,"2018-11-26 15:00:01 ",7.29
"15:10:01",6.11,0.74,0.01,"2018-11-26 15:10:01 ",6.86
"15:20:01",3.92,0.62,0.01,"2018-11-26 15:20:01 ",4.55
"15:30:01",3.45,0.61,0.01,"2018-11-26 15:30:01 ",4.07
"15:40:01",7.74,0.84,0.01,"2018-11-26 15:40:01 ",8.59
"15:50:01",5.61,0.72,0.01,"2018-11-26 15:50:01 ",6.34
"16:00:01",4.82,0.68,0.01,"2018-11-26 16:00:01 ",5.51
"16:10:01",4.74,0.64,0.01,"2018-11-26 16:10:01 ",5.39
"16:20:01",4.78,0.66,0,"2018-11-26 16:20:01 ",5.44
"16:30:01",5.24,0.67,0.01,"2018-11-26 16:30:01 ",5.92
"16:40:01",5.38,0.66,0.01,"2018-11-26 16:40:01 ",6.05
"16:50:01",3.7,0.59,0,"2018-11-26 16:50:01 ",4.29
"17:00:01",2.78,0.55,0.01,"2018-11-26 17:00:01 ",3.34
"17:10:01",9.48,1.01,0.01,"2018-11-26 17:10:01 ",10.5
"17:20:01",8.83,0.92,0.01,"2018-11-26 17:20:01 ",9.76
"17:30:01",7.87,0.86,0.01,"2018-11-26 17:30:01 ",8.74
"17:40:01",5.67,0.73,0.01,"2018-11-26 17:40:01 ",6.41
"17:50:01",4.33,0.63,0,"2018-11-26 17:50:01 ",4.96
"18:00:01",5.77,0.72,0.01,"2018-11-26 18:00:01 ",6.5
"18:10:01",4.48,0.65,0.01,"2018-11-26 18:10:01 ",5.14
"18:20:01",5.58,0.71,0.01,"2018-11-26 18:20:01 ",6.3
"18:30:01",5.38,0.77,0.1,"2018-11-26 18:30:01 ",6.25
"18:40:01",4.41,0.66,0.01,"2018-11-26 18:40:01 ",5.08
"18:50:01",5.06,0.71,0.01,"2018-11-26 18:50:01 ",5.78
"19:00:01",4.95,0.68,0.01,"2018-11-26 19:00:01 ",5.64
"19:10:01",3.06,0.58,0.01,"2018-11-26 19:10:01 ",3.65
"19:20:01",5.07,0.67,0.01,"2018-11-26 19:20:01 ",5.75
"19:30:01",4.84,0.68,0.01,"2018-11-26 19:30:01 ",5.53
"19:40:01",1.97,0.55,0.01,"2018-11-26 19:40:01 ",2.53
"19:50:01",2.32,0.57,0.01,"2018-11-26 19:50:01 ",2.9
"20:00:01",2.46,0.57,0.01,"2018-11-26 20:00:01 ",3.04
"20:10:01",1.48,0.53,0.01,"2018-11-26 20:10:01 ",2.02
"20:20:01",1.66,0.54,0,"2018-11-26 20:20:01 ",2.2
"20:30:01",0.87,0.48,0.01,"2018-11-26 20:30:01 ",1.36
"20:40:01",1.85,0.52,0.01,"2018-11-26 20:40:01 ",2.38
"20:50:01",2.36,0.56,0.01,"2018-11-26 20:50:01 ",2.93
"21:00:02",1.53,0.52,0.01,"2018-11-26 21:00:02 ",2.06
"21:10:01",1.9,0.52,0.01,"2018-11-26 21:10:01 ",2.43
"21:20:01",0.51,0.46,0.01,"2018-11-26 21:20:01 ",0.98
"21:30:01",0.28,0.44,0.01,"2018-11-26 21:30:01 ",0.73
"21:40:01",0.48,0.45,0.01,"2018-11-26 21:40:01 ",0.94
"21:50:01",0.52,0.46,0.01,"2018-11-26 21:50:01 ",0.99
"22:00:01",0.49,0.46,0.01,"2018-11-26 22:00:01 ",0.96
"22:10:01",0.35,0.46,0.01,"2018-11-26 22:10:01 ",0.82
"22:20:01",0.28,0.44,0.01,"2018-11-26 22:20:01 ",0.73
"22:30:01",0.38,0.46,0.01,"2018-11-26 22:30:01 ",0.85
"22:40:01",0.28,0.44,0.01,"2018-11-26 22:40:01 ",0.73
"22:50:01",0.38,0.45,0.01,"2018-11-26 22:50:01 ",0.84
"23:00:01",0.48,0.47,0.01,"2018-11-26 23:00:01 ",0.96
"23:10:01",0.31,0.44,0.01,"2018-11-26 23:10:01 ",0.76
"23:20:01",0.51,0.46,0.01,"2018-11-26 23:20:01 ",0.98
"23:30:01",0.68,0.48,0.01,"2018-11-26 23:30:01 ",1.17
"23:40:01",0.39,0.46,0.01,"2018-11-26 23:40:01 ",0.86
"23:50:01",0.27,0.44,0.01,"2018-11-26 23:50:01 ",0.72
"Average:",3.12,0.59,0.01,"2018-11-26 Average: ",3.72
