"time","usr","sys","iowait","timestamp","total"
"09:40:01",3.76,0.61,0,"2018-11-19 09:40:01 ",4.37
"09:50:01",3.44,0.61,0,"2018-11-19 09:50:01 ",4.05
"10:00:01",2.61,0.58,0,"2018-11-19 10:00:01 ",3.19
"10:10:01",4.35,0.67,0.01,"2018-11-19 10:10:01 ",5.03
"10:20:01",5.04,0.69,0.01,"2018-11-19 10:20:01 ",5.74
"10:30:01",4.33,0.67,0.01,"2018-11-19 10:30:01 ",5.01
"10:40:01",2.74,0.57,0,"2018-11-19 10:40:01 ",3.31
"10:50:01",2.94,0.59,0.01,"2018-11-19 10:50:01 ",3.54
"11:00:01",3.42,0.61,0.01,"2018-11-19 11:00:01 ",4.04
"11:10:01",4.03,0.64,0.01,"2018-11-19 11:10:01 ",4.68
"11:20:01",5.19,0.72,0.01,"2018-11-19 11:20:01 ",5.92
"11:30:01",4.16,0.66,0.01,"2018-11-19 11:30:01 ",4.83
"11:40:01",3.25,0.61,0,"2018-11-19 11:40:01 ",3.86
"11:50:01",2.43,0.55,0.01,"2018-11-19 11:50:01 ",2.99
"12:00:01",2.67,0.56,0.01,"2018-11-19 12:00:01 ",3.24
"12:10:01",1.6,0.51,0,"2018-11-19 12:10:01 ",2.11
"12:20:01",1.53,0.51,0,"2018-11-19 12:20:01 ",2.04
"12:30:01",1.18,0.5,0.01,"2018-11-19 12:30:01 ",1.69
"12:40:01",2.06,0.53,0.01,"2018-11-19 12:40:01 ",2.6
"12:50:01",2.69,0.58,0.01,"2018-11-19 12:50:01 ",3.28
"13:00:01",1.31,0.51,0.01,"2018-11-19 13:00:01 ",1.83
"13:10:01",1.35,0.5,0.01,"2018-11-19 13:10:01 ",1.86
"13:20:01",2.42,0.56,0,"2018-11-19 13:20:01 ",2.98
"13:30:01",3.09,0.6,0.01,"2018-11-19 13:30:01 ",3.7
"13:40:01",1.94,0.54,0.01,"2018-11-19 13:40:01 ",2.49
"13:50:01",3.29,0.61,0.01,"2018-11-19 13:50:01 ",3.91
"14:00:01",4.13,0.69,0.01,"2018-11-19 14:00:01 ",4.83
"14:10:01",4.11,0.64,0.01,"2018-11-19 14:10:01 ",4.76
"14:20:01",3.98,0.63,0.01,"2018-11-19 14:20:01 ",4.62
"14:30:01",2.96,0.59,0.01,"2018-11-19 14:30:01 ",3.56
"14:40:01",3.66,0.61,0,"2018-11-19 14:40:01 ",4.27
"14:50:01",4.47,0.66,0,"2018-11-19 14:50:01 ",5.13
"15:00:01",5.37,0.71,0.01,"2018-11-19 15:00:01 ",6.09
"15:10:01",3.62,0.62,0,"2018-11-19 15:10:01 ",4.24
"15:20:01",4.98,0.69,0,"2018-11-19 15:20:01 ",5.67
"15:30:01",5.53,0.71,0.01,"2018-11-19 15:30:01 ",6.25
"15:40:01",4.67,0.68,0.01,"2018-11-19 15:40:01 ",5.36
"15:50:01",5,0.67,0.01,"2018-11-19 15:50:01 ",5.68
"16:00:01",5.7,0.72,0,"2018-11-19 16:00:01 ",6.42
"16:10:01",3.53,0.61,0.01,"2018-11-19 16:10:01 ",4.15
"16:20:01",5.12,0.71,0.01,"2018-11-19 16:20:01 ",5.84
"16:30:01",4.45,0.65,0.01,"2018-11-19 16:30:01 ",5.11
"16:40:01",4.04,0.64,0,"2018-11-19 16:40:01 ",4.68
"16:50:01",3.63,0.6,0.01,"2018-11-19 16:50:01 ",4.24
"17:00:01",4.27,0.64,0.01,"2018-11-19 17:00:01 ",4.92
"17:10:01",4.99,0.68,0,"2018-11-19 17:10:01 ",5.67
"17:20:01",3.62,0.62,0.01,"2018-11-19 17:20:01 ",4.25
"17:30:01",3.06,0.59,0.01,"2018-11-19 17:30:01 ",3.66
"17:40:01",4.55,0.39,0,"2018-11-19 17:40:01 ",4.94
"17:50:01",3.56,0.18,0,"2018-11-19 17:50:01 ",3.74
"18:00:01",3.54,0.18,0,"2018-11-19 18:00:01 ",3.72
"18:10:01",3.3,0.17,0,"2018-11-19 18:10:01 ",3.47
"18:20:01",2.67,0.14,0,"2018-11-19 18:20:01 ",2.81
"18:30:01",2.83,0.17,0,"2018-11-19 18:30:01 ",3
"18:40:01",1.88,0.11,0,"2018-11-19 18:40:01 ",1.99
"18:50:01",1.68,0.1,0,"2018-11-19 18:50:01 ",1.78
"19:00:01",1.17,0.07,0,"2018-11-19 19:00:01 ",1.24
"19:10:01",0.98,0.07,0,"2018-11-19 19:10:01 ",1.05
"19:20:01",1.43,0.1,0,"2018-11-19 19:20:01 ",1.53
"19:30:01",1.27,0.09,0,"2018-11-19 19:30:01 ",1.36
"19:40:01",2.28,0.11,0,"2018-11-19 19:40:01 ",2.39
"19:50:01",1.06,0.07,0,"2018-11-19 19:50:01 ",1.13
"20:00:01",1.16,0.07,0,"2018-11-19 20:00:01 ",1.23
"20:10:01",1,0.07,0,"2018-11-19 20:10:01 ",1.07
"20:20:01",0.57,0.05,0,"2018-11-19 20:20:01 ",0.62
"20:30:01",2.91,0.18,0,"2018-11-19 20:30:01 ",3.09
"20:40:01",1.27,0.08,0,"2018-11-19 20:40:01 ",1.35
"20:50:01",1.27,0.08,0,"2018-11-19 20:50:01 ",1.35
"21:00:01",0.34,0.04,0,"2018-11-19 21:00:01 ",0.38
"21:10:01",0.36,0.05,0,"2018-11-19 21:10:01 ",0.41
"21:20:01",0.3,0.04,0,"2018-11-19 21:20:01 ",0.34
"21:30:01",0.04,0.03,0,"2018-11-19 21:30:01 ",0.07
"21:40:01",0.04,0.03,0,"2018-11-19 21:40:01 ",0.07
"21:50:01",0.04,0.03,0,"2018-11-19 21:50:01 ",0.07
"22:00:01",0.04,0.04,0,"2018-11-19 22:00:01 ",0.08
"22:10:01",0.04,0.04,0,"2018-11-19 22:10:01 ",0.08
"22:20:01",0.05,0.03,0,"2018-11-19 22:20:01 ",0.08
"22:30:01",0.04,0.03,0,"2018-11-19 22:30:01 ",0.07
"22:40:01",0.04,0.03,0,"2018-11-19 22:40:01 ",0.07
"22:50:01",0.04,0.03,0,"2018-11-19 22:50:01 ",0.07
"23:00:01",0.04,0.04,0,"2018-11-19 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-11-19 23:10:01 ",0.08
"23:20:01",0.05,0.03,0,"2018-11-19 23:20:01 ",0.08
"23:30:01",0.04,0.04,0,"2018-11-19 23:30:01 ",0.08
"23:40:01",0.04,0.03,0,"2018-11-19 23:40:01 ",0.07
"23:50:01",0.04,0.04,0,"2018-11-19 23:50:01 ",0.08
"Average:",1.71,0.29,0,"2018-11-19 Average: ",2
