"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.02,0.04,0,"2018-11-05 05:30:01 ",0.06
"05:40:01",0.01,0.03,0,"2018-11-05 05:40:01 ",0.04
"05:50:01",0.01,0.03,0,"2018-11-05 05:50:01 ",0.04
"06:00:01",0.01,0.04,0,"2018-11-05 06:00:01 ",0.05
"06:10:01",0.01,0.03,0,"2018-11-05 06:10:01 ",0.04
"06:20:01",0.03,0.03,0,"2018-11-05 06:20:01 ",0.06
"06:30:01",0.03,0.04,0,"2018-11-05 06:30:01 ",0.07
"06:40:01",0.03,0.03,0,"2018-11-05 06:40:01 ",0.06
"06:50:01",0.05,0.03,0,"2018-11-05 06:50:01 ",0.08
"07:00:01",0.05,0.04,0,"2018-11-05 07:00:01 ",0.09
"07:10:01",0.07,0.04,0,"2018-11-05 07:10:01 ",0.11
"07:20:01",0.07,0.04,0,"2018-11-05 07:20:01 ",0.11
"07:30:01",0.09,0.05,0,"2018-11-05 07:30:01 ",0.14
"07:40:01",0.16,0.06,0,"2018-11-05 07:40:01 ",0.22
"07:50:01",0.15,0.05,0,"2018-11-05 07:50:01 ",0.2
"08:00:01",0.2,0.07,0,"2018-11-05 08:00:01 ",0.27
"08:10:01",0.24,0.07,0,"2018-11-05 08:10:01 ",0.31
"08:20:01",0.21,0.07,0,"2018-11-05 08:20:01 ",0.28
"08:30:01",0.2,0.07,0,"2018-11-05 08:30:01 ",0.27
"08:40:01",0.24,0.08,0,"2018-11-05 08:40:01 ",0.32
"08:50:01",0.36,0.1,0,"2018-11-05 08:50:01 ",0.46
"09:00:01",0.4,0.12,0,"2018-11-05 09:00:01 ",0.52
"09:10:02",0.36,0.1,0,"2018-11-05 09:10:02 ",0.46
"09:20:01",0.41,0.11,0,"2018-11-05 09:20:01 ",0.52
"09:30:01",0.52,0.14,0,"2018-11-05 09:30:01 ",0.66
"09:40:01",0.51,0.13,0,"2018-11-05 09:40:01 ",0.64
"09:50:01",0.53,0.14,0,"2018-11-05 09:50:01 ",0.67
"10:00:01",0.59,0.15,0,"2018-11-05 10:00:01 ",0.74
"10:10:01",0.52,0.13,0,"2018-11-05 10:10:01 ",0.65
"10:20:01",0.62,0.15,0,"2018-11-05 10:20:01 ",0.77
"10:30:01",0.65,0.18,0,"2018-11-05 10:30:01 ",0.83
"10:40:01",0.62,0.16,0,"2018-11-05 10:40:01 ",0.78
"10:50:01",0.52,0.13,0,"2018-11-05 10:50:01 ",0.65
"11:00:01",0.58,0.16,0,"2018-11-05 11:00:01 ",0.74
"11:10:01",0.55,0.15,0,"2018-11-05 11:10:01 ",0.7
"11:20:01",0.58,0.14,0,"2018-11-05 11:20:01 ",0.72
"11:30:01",0.51,0.14,0,"2018-11-05 11:30:01 ",0.65
"11:40:01",0.43,0.11,0,"2018-11-05 11:40:01 ",0.54
"11:50:01",0.46,0.12,0,"2018-11-05 11:50:01 ",0.58
"12:00:01",0.47,0.13,0,"2018-11-05 12:00:01 ",0.6
"12:10:01",0.42,0.11,0,"2018-11-05 12:10:01 ",0.53
"12:20:01",0.32,0.08,0,"2018-11-05 12:20:01 ",0.4
"12:30:02",0.29,0.08,0,"2018-11-05 12:30:02 ",0.37
"12:40:01",0.35,0.09,0,"2018-11-05 12:40:01 ",0.44
"12:50:01",0.29,0.08,0,"2018-11-05 12:50:01 ",0.37
"13:00:01",0.41,0.11,0,"2018-11-05 13:00:01 ",0.52
"13:10:01",0.39,0.1,0,"2018-11-05 13:10:01 ",0.49
"13:20:01",0.83,1.79,0,"2018-11-05 13:20:01 ",2.62
"13:30:01",1.08,2.76,0,"2018-11-05 13:30:01 ",3.84
"13:40:01",1.05,2.75,0,"2018-11-05 13:40:01 ",3.8
"13:50:01",1.06,2.85,0,"2018-11-05 13:50:01 ",3.91
"14:00:01",0.97,2.66,0,"2018-11-05 14:00:01 ",3.63
"14:10:01",1.07,3.04,0,"2018-11-05 14:10:01 ",4.11
"14:20:01",1.03,2.93,0,"2018-11-05 14:20:01 ",3.96
"14:30:01",0.99,2.29,0,"2018-11-05 14:30:01 ",3.28
"14:40:01",1.02,2.15,0,"2018-11-05 14:40:01 ",3.17
"14:50:01",1.14,2.8,0,"2018-11-05 14:50:01 ",3.94
"15:00:01",1.18,2.89,0,"2018-11-05 15:00:01 ",4.07
"15:10:01",1.12,2.81,0,"2018-11-05 15:10:01 ",3.93
"15:20:01",1.12,2.9,0,"2018-11-05 15:20:01 ",4.02
"15:30:01",1.26,3.07,0,"2018-11-05 15:30:01 ",4.33
"15:40:01",0.99,2.19,0,"2018-11-05 15:40:01 ",3.18
"15:50:01",0.51,0.13,0,"2018-11-05 15:50:01 ",0.64
"16:00:01",0.59,0.16,0,"2018-11-05 16:00:01 ",0.75
"16:10:01",0.6,0.15,0,"2018-11-05 16:10:01 ",0.75
"16:20:01",0.58,0.14,0,"2018-11-05 16:20:01 ",0.72
"16:30:01",0.72,0.19,0,"2018-11-05 16:30:01 ",0.91
"16:40:01",0.73,0.18,0,"2018-11-05 16:40:01 ",0.91
"16:50:01",0.69,0.16,0,"2018-11-05 16:50:01 ",0.85
"17:00:01",0.68,0.17,0,"2018-11-05 17:00:01 ",0.85
"17:10:01",0.69,0.17,0,"2018-11-05 17:10:01 ",0.86
"17:20:01",0.71,0.17,0,"2018-11-05 17:20:01 ",0.88
"17:30:01",0.66,0.16,0,"2018-11-05 17:30:01 ",0.82
"17:40:01",0.58,0.14,0,"2018-11-05 17:40:01 ",0.72
"17:50:01",0.66,0.15,0,"2018-11-05 17:50:01 ",0.81
"18:00:01",0.77,0.18,0,"2018-11-05 18:00:01 ",0.95
"18:10:01",0.81,0.18,0,"2018-11-05 18:10:01 ",0.99
"18:20:01",0.8,0.18,0,"2018-11-05 18:20:01 ",0.98
"18:30:01",0.78,2.02,0,"2018-11-05 18:30:01 ",2.8
"18:40:01",0.63,0.14,0,"2018-11-05 18:40:01 ",0.77
"18:50:01",0.62,0.13,0,"2018-11-05 18:50:01 ",0.75
"19:00:01",0.57,0.14,0,"2018-11-05 19:00:01 ",0.71
"19:10:01",0.56,0.13,0,"2018-11-05 19:10:01 ",0.69
"19:20:01",0.55,0.13,0,"2018-11-05 19:20:01 ",0.68
"19:30:01",0.48,0.12,0,"2018-11-05 19:30:01 ",0.6
"19:40:01",0.53,0.12,0,"2018-11-05 19:40:01 ",0.65
"19:50:01",0.42,0.1,0,"2018-11-05 19:50:01 ",0.52
"20:00:01",0.32,0.09,0,"2018-11-05 20:00:01 ",0.41
"20:10:01",0.24,0.07,0,"2018-11-05 20:10:01 ",0.31
"20:20:01",0.2,0.06,0,"2018-11-05 20:20:01 ",0.26
"20:30:01",0.25,0.08,0,"2018-11-05 20:30:01 ",0.33
"20:40:01",0.23,0.07,0,"2018-11-05 20:40:01 ",0.3
"20:50:02",0.21,0.07,0,"2018-11-05 20:50:02 ",0.28
"21:00:01",0.15,0.06,0,"2018-11-05 21:00:01 ",0.21
"21:10:01",0.15,0.07,0,"2018-11-05 21:10:01 ",0.22
"21:20:01",0.12,0.07,0,"2018-11-05 21:20:01 ",0.19
"21:30:01",0.14,0.08,0,"2018-11-05 21:30:01 ",0.22
"21:40:01",0.1,0.07,0,"2018-11-05 21:40:01 ",0.17
"21:50:01",0.14,0.07,0,"2018-11-05 21:50:01 ",0.21
"22:00:01",0.16,0.08,0,"2018-11-05 22:00:01 ",0.24
"22:10:01",0.14,0.05,0,"2018-11-05 22:10:01 ",0.19
"22:20:01",0.13,0.05,0,"2018-11-05 22:20:01 ",0.18
"22:30:01",0.1,0.05,0,"2018-11-05 22:30:01 ",0.15
"22:40:01",0.1,1.07,0,"2018-11-05 22:40:01 ",1.17
"22:50:01",0.18,3,0,"2018-11-05 22:50:01 ",3.18
"23:00:01",0.09,0.05,0,"2018-11-05 23:00:01 ",0.14
"23:10:01",0.1,0.04,0,"2018-11-05 23:10:01 ",0.14
"23:20:01",0.13,0.05,0,"2018-11-05 23:20:01 ",0.18
"23:30:01",0.08,0.04,0,"2018-11-05 23:30:01 ",0.12
"23:40:01",0.42,0.76,0,"2018-11-05 23:40:01 ",1.18
"23:50:01",0.06,0.03,0,"2018-11-05 23:50:01 ",0.09
"Average:",0.35,0.4,0,"2018-11-05 Average: ",0.75
