"time","usr","sys","iowait","timestamp","total"
"11:50:01",0.86,2.47,0,"2018-11-08 11:50:01 ",3.33
"12:00:01",0.88,2.48,0,"2018-11-08 12:00:01 ",3.36
"12:10:02",0.81,2.32,0,"2018-11-08 12:10:02 ",3.13
"12:20:01",0.84,2.32,0,"2018-11-08 12:20:01 ",3.16
"12:30:01",0.75,2.26,0,"2018-11-08 12:30:01 ",3.01
"12:40:01",0.69,2.25,0,"2018-11-08 12:40:01 ",2.94
"12:50:01",0.69,2.27,0,"2018-11-08 12:50:01 ",2.96
"13:00:01",0.69,2.2,0,"2018-11-08 13:00:01 ",2.89
"13:10:01",0.76,2.34,0,"2018-11-08 13:10:01 ",3.1
"13:20:01",0.74,2.4,0,"2018-11-08 13:20:01 ",3.14
"13:30:01",0.77,2.45,0,"2018-11-08 13:30:01 ",3.22
"13:40:01",0.8,2.46,0,"2018-11-08 13:40:01 ",3.26
"13:50:01",0.88,2.55,0,"2018-11-08 13:50:01 ",3.43
"14:00:01",0.91,2.55,0,"2018-11-08 14:00:01 ",3.46
"14:10:01",0.89,2.63,0,"2018-11-08 14:10:01 ",3.52
"14:20:01",0.92,2.57,0,"2018-11-08 14:20:01 ",3.49
"14:30:01",0.97,2.62,0,"2018-11-08 14:30:01 ",3.59
"14:40:01",0.92,2.54,0,"2018-11-08 14:40:01 ",3.46
"14:50:01",0.88,2.54,0,"2018-11-08 14:50:01 ",3.42
"15:00:01",0.96,2.65,0,"2018-11-08 15:00:01 ",3.61
"15:10:01",0.96,2.68,0,"2018-11-08 15:10:01 ",3.64
"15:20:01",0.95,2.66,0,"2018-11-08 15:20:01 ",3.61
"15:30:01",0.93,2.54,0,"2018-11-08 15:30:01 ",3.47
"15:40:02",0.84,2.49,0,"2018-11-08 15:40:02 ",3.33
"15:50:01",0.88,2.61,0,"2018-11-08 15:50:01 ",3.49
"16:00:01",0.96,2.59,0,"2018-11-08 16:00:01 ",3.55
"16:10:01",0.93,2.63,0,"2018-11-08 16:10:01 ",3.56
"16:20:01",0.89,2.52,0,"2018-11-08 16:20:01 ",3.41
"16:30:02",0.84,2.48,0,"2018-11-08 16:30:02 ",3.32
"16:40:01",0.86,2.52,0,"2018-11-08 16:40:01 ",3.38
"16:50:01",0.83,2.49,0,"2018-11-08 16:50:01 ",3.32
"17:00:01",0.86,2.47,0,"2018-11-08 17:00:01 ",3.33
"17:10:01",0.84,2.45,0,"2018-11-08 17:10:01 ",3.29
"17:20:01",0.81,2.39,0,"2018-11-08 17:20:01 ",3.2
"17:30:01",0.81,2.47,0,"2018-11-08 17:30:01 ",3.28
"17:40:01",0.76,2.4,0,"2018-11-08 17:40:01 ",3.16
"17:50:01",0.73,2.37,0,"2018-11-08 17:50:01 ",3.1
"18:00:01",0.7,2.32,0,"2018-11-08 18:00:01 ",3.02
"18:10:01",0.72,2.3,0,"2018-11-08 18:10:01 ",3.02
"18:20:01",0.77,2.46,0,"2018-11-08 18:20:01 ",3.23
"18:30:01",0.87,2.51,0,"2018-11-08 18:30:01 ",3.38
"18:40:01",0.79,2.45,0,"2018-11-08 18:40:01 ",3.24
"18:50:01",0.74,2.31,0,"2018-11-08 18:50:01 ",3.05
"19:00:01",0.71,2.39,0,"2018-11-08 19:00:01 ",3.1
"19:10:01",0.67,2.29,0,"2018-11-08 19:10:01 ",2.96
"19:20:01",0.68,2.33,0,"2018-11-08 19:20:01 ",3.01
"19:30:01",0.66,2.23,0,"2018-11-08 19:30:01 ",2.89
"19:40:01",0.69,2.22,0,"2018-11-08 19:40:01 ",2.91
"19:50:01",0.63,2.18,0,"2018-11-08 19:50:01 ",2.81
"20:00:01",0.6,2.16,0,"2018-11-08 20:00:01 ",2.76
"20:10:01",0.65,3.84,0,"2018-11-08 20:10:01 ",4.49
"20:20:01",0.59,2.09,0,"2018-11-08 20:20:01 ",2.68
"20:30:01",0.48,1.56,0,"2018-11-08 20:30:01 ",2.04
"20:40:01",0.08,0.04,0,"2018-11-08 20:40:01 ",0.12
"20:50:01",0.07,0.04,0,"2018-11-08 20:50:01 ",0.11
"21:00:01",0.06,0.04,0,"2018-11-08 21:00:01 ",0.1
"21:10:01",0.06,0.06,0,"2018-11-08 21:10:01 ",0.12
"21:20:01",0.07,0.06,0,"2018-11-08 21:20:01 ",0.13
"21:30:01",0.05,0.06,0,"2018-11-08 21:30:01 ",0.11
"21:40:01",0.08,0.06,0,"2018-11-08 21:40:01 ",0.14
"21:50:01",0.08,0.06,0,"2018-11-08 21:50:01 ",0.14
"22:00:01",0.04,0.06,0,"2018-11-08 22:00:01 ",0.1
"22:10:01",0.04,0.03,0,"2018-11-08 22:10:01 ",0.07
"22:20:01",0.04,0.03,0,"2018-11-08 22:20:01 ",0.07
"22:30:01",0.05,0.04,0,"2018-11-08 22:30:01 ",0.09
"22:40:01",0.03,0.03,0,"2018-11-08 22:40:01 ",0.06
"22:50:01",0.02,0.03,0,"2018-11-08 22:50:01 ",0.05
"23:00:01",0.05,0.04,0,"2018-11-08 23:00:01 ",0.09
"23:10:01",0.04,0.03,0,"2018-11-08 23:10:01 ",0.07
"23:20:01",0.01,0.03,0,"2018-11-08 23:20:01 ",0.04
"23:30:01",0.02,0.03,0,"2018-11-08 23:30:01 ",0.05
"23:40:01",0.27,0.66,0,"2018-11-08 23:40:01 ",0.93
"23:50:01",0.01,0.03,0,"2018-11-08 23:50:01 ",0.04
"Average:",0.63,1.95,0,"2018-11-08 Average: ",2.58
