"time","usr","sys","iowait","timestamp","total"
"15:50:01",0.87,2.43,0,"2018-11-07 15:50:01 ",3.3
"16:00:01",0.86,2.51,0,"2018-11-07 16:00:01 ",3.37
"16:10:01",0.91,2.59,0,"2018-11-07 16:10:01 ",3.5
"16:20:01",0.97,2.51,0,"2018-11-07 16:20:01 ",3.48
"16:30:01",0.96,2.54,0,"2018-11-07 16:30:01 ",3.5
"16:40:01",0.93,2.46,0,"2018-11-07 16:40:01 ",3.39
"16:50:01",0.91,2.49,0,"2018-11-07 16:50:01 ",3.4
"17:00:01",1.05,2.6,0,"2018-11-07 17:00:01 ",3.65
"17:10:01",1.02,2.6,0,"2018-11-07 17:10:01 ",3.62
"17:20:01",1.02,2.66,0,"2018-11-07 17:20:01 ",3.68
"17:30:01",1.1,2.7,0,"2018-11-07 17:30:01 ",3.8
"17:40:01",0.97,2.48,0,"2018-11-07 17:40:01 ",3.45
"17:50:01",1.06,2.66,0,"2018-11-07 17:50:01 ",3.72
"18:00:01",0.92,2.42,0,"2018-11-07 18:00:01 ",3.34
"18:10:01",1.08,2.72,0,"2018-11-07 18:10:01 ",3.8
"18:20:01",1.01,2.53,0,"2018-11-07 18:20:01 ",3.54
"18:30:01",0.99,3.14,0,"2018-11-07 18:30:01 ",4.13
"18:40:01",0.92,3.67,0,"2018-11-07 18:40:01 ",4.59
"18:50:01",0.92,2.44,0,"2018-11-07 18:50:01 ",3.36
"19:00:01",0.88,2.43,0,"2018-11-07 19:00:01 ",3.31
"19:10:01",0.84,2.4,0,"2018-11-07 19:10:01 ",3.24
"19:20:01",0.78,2.33,0,"2018-11-07 19:20:01 ",3.11
"19:30:01",0.77,2.35,0,"2018-11-07 19:30:01 ",3.12
"19:40:01",0.83,2.47,0,"2018-11-07 19:40:01 ",3.3
"19:50:01",0.8,2.38,0,"2018-11-07 19:50:01 ",3.18
"20:00:01",0.78,2.33,0,"2018-11-07 20:00:01 ",3.11
"20:10:01",0.74,2.25,0,"2018-11-07 20:10:01 ",2.99
"20:20:01",0.74,2.23,0,"2018-11-07 20:20:01 ",2.97
"20:30:01",0.68,2.16,0,"2018-11-07 20:30:01 ",2.84
"20:40:01",0.66,2.11,0,"2018-11-07 20:40:01 ",2.77
"20:50:01",0.6,2.11,0,"2018-11-07 20:50:01 ",2.71
"21:00:01",0.62,2.07,0,"2018-11-07 21:00:01 ",2.69
"21:10:01",0.61,2.04,0,"2018-11-07 21:10:01 ",2.65
"21:20:01",0.6,2.05,0,"2018-11-07 21:20:01 ",2.65
"21:30:01",0.59,1.99,0,"2018-11-07 21:30:01 ",2.58
"21:40:01",0.59,2.07,0,"2018-11-07 21:40:01 ",2.66
"21:50:01",0.61,2.13,0,"2018-11-07 21:50:01 ",2.74
"22:00:01",0.62,2.09,0,"2018-11-07 22:00:01 ",2.71
"22:10:01",0.61,2.02,0,"2018-11-07 22:10:01 ",2.63
"22:20:01",0.61,2.07,0,"2018-11-07 22:20:01 ",2.68
"22:30:01",0.58,2.08,0,"2018-11-07 22:30:01 ",2.66
"22:40:01",0.59,1.97,0,"2018-11-07 22:40:01 ",2.56
"22:50:02",0.6,2.02,0,"2018-11-07 22:50:02 ",2.62
"23:00:01",0.58,1.96,0,"2018-11-07 23:00:01 ",2.54
"23:10:01",0.58,1.95,0,"2018-11-07 23:10:01 ",2.53
"23:20:01",0.57,1.92,0,"2018-11-07 23:20:01 ",2.49
"23:30:01",0.56,1.95,0,"2018-11-07 23:30:01 ",2.51
"23:40:01",0.87,2.58,0,"2018-11-07 23:40:01 ",3.45
"23:50:01",0.56,1.92,0,"2018-11-07 23:50:01 ",2.48
"Average:",0.45,1.03,0,"2018-11-07 Average: ",1.48
