"time","usr","sys","iowait","timestamp","total"
"09:10:01",0.04,0.03,0,"2018-11-04 09:10:01 ",0.07
"09:20:01",0.04,0.03,0,"2018-11-04 09:20:01 ",0.07
"09:30:01",0.03,0.04,0,"2018-11-04 09:30:01 ",0.07
"09:40:01",0.04,0.03,0,"2018-11-04 09:40:01 ",0.07
"09:50:01",0.06,0.04,0,"2018-11-04 09:50:01 ",0.1
"10:00:01",0.03,0.04,0,"2018-11-04 10:00:01 ",0.07
"10:10:01",0.02,0.03,0,"2018-11-04 10:10:01 ",0.05
"10:20:01",0.01,0.03,0,"2018-11-04 10:20:01 ",0.04
"10:30:01",0.02,0.03,0,"2018-11-04 10:30:01 ",0.05
"10:40:01",0.01,0.03,0,"2018-11-04 10:40:01 ",0.04
"10:50:01",0.01,0.03,0,"2018-11-04 10:50:01 ",0.04
"11:00:01",0.01,0.04,0,"2018-11-04 11:00:01 ",0.05
"11:10:01",0.02,0.03,0,"2018-11-04 11:10:01 ",0.05
"11:20:01",0.05,0.04,0,"2018-11-04 11:20:01 ",0.09
"11:30:01",0.07,0.04,0,"2018-11-04 11:30:01 ",0.11
"11:40:01",0.07,0.04,0,"2018-11-04 11:40:01 ",0.11
"11:50:01",0.07,0.04,0,"2018-11-04 11:50:01 ",0.11
"12:00:01",0.06,0.04,0,"2018-11-04 12:00:01 ",0.1
"12:10:01",0.08,0.04,0,"2018-11-04 12:10:01 ",0.12
"12:20:01",0.06,0.04,0,"2018-11-04 12:20:01 ",0.1
"12:30:01",0.05,0.04,0,"2018-11-04 12:30:01 ",0.09
"12:40:01",0.04,0.04,0,"2018-11-04 12:40:01 ",0.08
"12:50:01",0.02,0.03,0,"2018-11-04 12:50:01 ",0.05
"13:00:01",0.03,0.04,0,"2018-11-04 13:00:01 ",0.07
"13:10:01",0.07,0.04,0,"2018-11-04 13:10:01 ",0.11
"13:20:01",0.04,0.03,0,"2018-11-04 13:20:01 ",0.07
"13:30:01",0.05,0.04,0,"2018-11-04 13:30:01 ",0.09
"13:40:01",0.05,0.04,0,"2018-11-04 13:40:01 ",0.09
"13:50:01",0.04,0.03,0,"2018-11-04 13:50:01 ",0.07
"14:00:01",0.06,0.04,0,"2018-11-04 14:00:01 ",0.1
"14:10:01",0.04,0.04,0,"2018-11-04 14:10:01 ",0.08
"14:20:01",0.05,0.04,0,"2018-11-04 14:20:01 ",0.09
"14:30:01",0.08,0.05,0,"2018-11-04 14:30:01 ",0.13
"14:40:01",0.02,0.03,0,"2018-11-04 14:40:01 ",0.05
"14:50:01",0.01,0.03,0,"2018-11-04 14:50:01 ",0.04
"15:00:01",0.03,0.04,0,"2018-11-04 15:00:01 ",0.07
"15:10:01",0.03,0.03,0,"2018-11-04 15:10:01 ",0.06
"15:20:01",0.02,0.03,0,"2018-11-04 15:20:01 ",0.05
"15:30:01",0.04,0.04,0,"2018-11-04 15:30:01 ",0.08
"15:40:01",0.06,0.04,0,"2018-11-04 15:40:01 ",0.1
"15:50:01",0.06,0.04,0,"2018-11-04 15:50:01 ",0.1
"16:00:01",0.07,0.05,0,"2018-11-04 16:00:01 ",0.12
"16:10:01",0.04,0.04,0,"2018-11-04 16:10:01 ",0.08
"16:20:01",0.03,0.03,0,"2018-11-04 16:20:01 ",0.06
"16:30:01",0.03,0.04,0,"2018-11-04 16:30:01 ",0.07
"16:40:01",0.01,0.03,0,"2018-11-04 16:40:01 ",0.04
"16:50:01",0.03,0.03,0,"2018-11-04 16:50:01 ",0.06
"17:00:01",0.02,0.04,0,"2018-11-04 17:00:01 ",0.06
"17:10:01",0.03,0.04,0,"2018-11-04 17:10:01 ",0.07
"17:20:01",0.03,0.03,0,"2018-11-04 17:20:01 ",0.06
"17:30:01",0.01,0.03,0,"2018-11-04 17:30:01 ",0.04
"17:40:01",0.04,0.04,0,"2018-11-04 17:40:01 ",0.08
"17:50:01",0.03,0.03,0,"2018-11-04 17:50:01 ",0.06
"18:00:01",0.06,0.04,0,"2018-11-04 18:00:01 ",0.1
"18:10:01",0.04,0.04,0,"2018-11-04 18:10:01 ",0.08
"18:20:01",0.02,0.03,0,"2018-11-04 18:20:01 ",0.05
"18:30:01",0.01,0.03,0,"2018-11-04 18:30:01 ",0.04
"18:40:01",0.01,0.03,0,"2018-11-04 18:40:01 ",0.04
"18:50:01",0.01,0.03,0,"2018-11-04 18:50:01 ",0.04
"19:00:01",0.01,0.04,0,"2018-11-04 19:00:01 ",0.05
"19:10:01",0.01,0.03,0,"2018-11-04 19:10:01 ",0.04
"19:20:02",0.01,0.03,0,"2018-11-04 19:20:02 ",0.04
"19:30:01",0.01,0.03,0,"2018-11-04 19:30:01 ",0.04
"19:40:01",0.02,0.03,0,"2018-11-04 19:40:01 ",0.05
"19:50:01",0.04,0.03,0,"2018-11-04 19:50:01 ",0.07
"20:00:01",0.02,0.04,0,"2018-11-04 20:00:01 ",0.06
"20:10:01",0.01,0.03,0,"2018-11-04 20:10:01 ",0.04
"20:20:01",0.01,0.03,0,"2018-11-04 20:20:01 ",0.04
"20:30:01",0.01,0.03,0,"2018-11-04 20:30:01 ",0.04
"20:40:01",0.01,0.03,0,"2018-11-04 20:40:01 ",0.04
"20:50:01",0.01,0.03,0,"2018-11-04 20:50:01 ",0.04
"21:00:01",0.02,0.04,0,"2018-11-04 21:00:01 ",0.06
"21:10:01",0.02,0.05,0,"2018-11-04 21:10:01 ",0.07
"21:20:01",0.02,0.05,0,"2018-11-04 21:20:01 ",0.07
"21:30:01",0.02,0.06,0,"2018-11-04 21:30:01 ",0.08
"21:40:01",0.02,0.05,0,"2018-11-04 21:40:01 ",0.07
"21:50:01",0.02,0.05,0,"2018-11-04 21:50:01 ",0.07
"22:00:01",0.03,0.06,0,"2018-11-04 22:00:01 ",0.09
"22:10:01",0.01,0.03,0,"2018-11-04 22:10:01 ",0.04
"22:20:01",0.03,0.03,0,"2018-11-04 22:20:01 ",0.06
"22:30:01",0.03,0.04,0,"2018-11-04 22:30:01 ",0.07
"22:40:01",0.01,0.03,0,"2018-11-04 22:40:01 ",0.04
"22:50:01",0.01,0.03,0,"2018-11-04 22:50:01 ",0.04
"23:00:01",0.01,0.04,0,"2018-11-04 23:00:01 ",0.05
"23:10:01",0.01,0.03,0,"2018-11-04 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-11-04 23:20:01 ",0.04
"23:30:01",0.01,0.03,0,"2018-11-04 23:30:01 ",0.04
"23:40:01",0.19,0.66,0,"2018-11-04 23:40:01 ",0.85
"23:50:01",0.01,0.03,0,"2018-11-04 23:50:01 ",0.04
"Average:",0.04,0.05,0,"2018-11-04 Average: ",0.09
