"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.01,0.03,0,"2018-11-02 07:30:01 ",0.04
"07:40:01",0.01,0.03,0,"2018-11-02 07:40:01 ",0.04
"07:50:01",0.01,0.03,0,"2018-11-02 07:50:01 ",0.04
"08:00:01",0.01,0.04,0,"2018-11-02 08:00:01 ",0.05
"08:10:01",0.02,0.03,0,"2018-11-02 08:10:01 ",0.05
"08:20:01",0.05,0.03,0,"2018-11-02 08:20:01 ",0.08
"08:30:01",0.06,0.04,0,"2018-11-02 08:30:01 ",0.1
"08:40:01",0.1,0.04,0,"2018-11-02 08:40:01 ",0.14
"08:50:01",0.07,0.04,0,"2018-11-02 08:50:01 ",0.11
"09:00:01",0.1,0.05,0,"2018-11-02 09:00:01 ",0.15
"09:10:01",0.03,0.03,0,"2018-11-02 09:10:01 ",0.06
"09:20:01",0.06,0.04,0,"2018-11-02 09:20:01 ",0.1
"09:30:01",0.08,0.04,0,"2018-11-02 09:30:01 ",0.12
"09:40:01",0.08,0.04,0,"2018-11-02 09:40:01 ",0.12
"09:50:01",0.08,0.04,0,"2018-11-02 09:50:01 ",0.12
"10:00:01",0.07,0.04,0,"2018-11-02 10:00:01 ",0.11
"10:10:01",0.08,0.04,0,"2018-11-02 10:10:01 ",0.12
"10:20:01",0.07,0.04,0,"2018-11-02 10:20:01 ",0.11
"10:30:01",0.11,0.05,0,"2018-11-02 10:30:01 ",0.16
"10:40:01",0.07,0.04,0,"2018-11-02 10:40:01 ",0.11
"10:50:01",0.06,0.04,0,"2018-11-02 10:50:01 ",0.1
"11:00:01",0.05,0.04,0,"2018-11-02 11:00:01 ",0.09
"11:10:01",0.05,0.04,0,"2018-11-02 11:10:01 ",0.09
"11:20:01",0.04,0.04,0,"2018-11-02 11:20:01 ",0.08
"11:30:01",0.06,0.04,0,"2018-11-02 11:30:01 ",0.1
"11:40:01",0.06,0.04,0,"2018-11-02 11:40:01 ",0.1
"11:50:01",0.06,0.04,0,"2018-11-02 11:50:01 ",0.1
"12:00:01",0.07,0.05,0,"2018-11-02 12:00:01 ",0.12
"12:10:01",0.05,0.04,0,"2018-11-02 12:10:01 ",0.09
"12:20:01",0.04,0.03,0,"2018-11-02 12:20:01 ",0.07
"12:30:01",0.05,0.04,0,"2018-11-02 12:30:01 ",0.09
"12:40:01",0.01,0.03,0,"2018-11-02 12:40:01 ",0.04
"12:50:01",0.02,0.03,0,"2018-11-02 12:50:01 ",0.05
"13:00:01",0.03,0.04,0,"2018-11-02 13:00:01 ",0.07
"13:10:01",0.04,0.04,0,"2018-11-02 13:10:01 ",0.08
"13:20:01",0.07,0.04,0,"2018-11-02 13:20:01 ",0.11
"13:30:01",0.1,0.05,0,"2018-11-02 13:30:01 ",0.15
"13:40:01",0.11,0.05,0,"2018-11-02 13:40:01 ",0.16
"13:50:01",0.16,0.05,0,"2018-11-02 13:50:01 ",0.21
"14:00:01",0.08,0.05,0,"2018-11-02 14:00:01 ",0.13
"14:10:01",0.1,0.04,0,"2018-11-02 14:10:01 ",0.14
"14:20:01",0.11,0.04,0,"2018-11-02 14:20:01 ",0.15
"14:30:01",0.13,0.05,0,"2018-11-02 14:30:01 ",0.18
"14:40:01",0.07,0.04,0,"2018-11-02 14:40:01 ",0.11
"14:50:01",0.06,0.04,0,"2018-11-02 14:50:01 ",0.1
"15:00:01",0.08,0.05,0,"2018-11-02 15:00:01 ",0.13
"15:10:01",0.06,0.04,0,"2018-11-02 15:10:01 ",0.1
"15:20:01",0.06,0.04,0,"2018-11-02 15:20:01 ",0.1
"15:30:01",0.06,0.04,0,"2018-11-02 15:30:01 ",0.1
"15:40:01",0.05,0.04,0,"2018-11-02 15:40:01 ",0.09
"15:50:02",0.05,0.04,0,"2018-11-02 15:50:02 ",0.09
"16:00:01",0.09,0.05,0,"2018-11-02 16:00:01 ",0.14
"16:10:01",0.09,0.04,0,"2018-11-02 16:10:01 ",0.13
"16:20:02",0.1,0.04,0,"2018-11-02 16:20:02 ",0.14
"16:30:01",0.09,0.05,0,"2018-11-02 16:30:01 ",0.14
"16:40:01",0.11,0.05,0,"2018-11-02 16:40:01 ",0.16
"16:50:01",0.08,0.04,0,"2018-11-02 16:50:01 ",0.12
"17:00:01",0.1,0.05,0,"2018-11-02 17:00:01 ",0.15
"17:10:01",0.08,0.04,0,"2018-11-02 17:10:01 ",0.12
"17:20:01",0.05,0.04,0,"2018-11-02 17:20:01 ",0.09
"17:30:01",0.04,0.04,0,"2018-11-02 17:30:01 ",0.08
"17:40:01",0.04,0.04,0,"2018-11-02 17:40:01 ",0.08
"17:50:01",0.04,0.03,0,"2018-11-02 17:50:01 ",0.07
"18:00:01",0.06,0.05,0,"2018-11-02 18:00:01 ",0.11
"18:10:01",0.04,0.04,0,"2018-11-02 18:10:01 ",0.08
"18:20:01",0.05,0.04,0,"2018-11-02 18:20:01 ",0.09
"18:30:01",0.06,0.04,0,"2018-11-02 18:30:01 ",0.1
"18:40:01",0.05,0.04,0,"2018-11-02 18:40:01 ",0.09
"18:50:01",0.02,1.73,0,"2018-11-02 18:50:01 ",1.75
"19:00:01",0.03,0.33,0,"2018-11-02 19:00:01 ",0.36
"19:10:01",0.02,0.03,0,"2018-11-02 19:10:01 ",0.05
"19:20:01",0.01,0.03,0,"2018-11-02 19:20:01 ",0.04
"19:30:01",0.01,0.03,0,"2018-11-02 19:30:01 ",0.04
"19:40:01",0.01,0.03,0,"2018-11-02 19:40:01 ",0.04
"19:50:01",0.01,0.03,0,"2018-11-02 19:50:01 ",0.04
"20:00:01",0.02,0.04,0,"2018-11-02 20:00:01 ",0.06
"20:10:01",0.01,0.03,0,"2018-11-02 20:10:01 ",0.04
"20:20:01",0.01,0.03,0,"2018-11-02 20:20:01 ",0.04
"20:30:01",0.01,0.03,0,"2018-11-02 20:30:01 ",0.04
"20:40:01",0.01,0.03,0,"2018-11-02 20:40:01 ",0.04
"20:50:01",0.01,0.03,0,"2018-11-02 20:50:01 ",0.04
"21:00:01",0.01,0.04,0,"2018-11-02 21:00:01 ",0.05
"21:10:01",0.02,0.05,0,"2018-11-02 21:10:01 ",0.07
"21:20:01",0.02,0.05,0,"2018-11-02 21:20:01 ",0.07
"21:30:01",0.02,0.06,0,"2018-11-02 21:30:01 ",0.08
"21:40:01",0.02,0.05,0,"2018-11-02 21:40:01 ",0.07
"21:50:01",0.03,0.05,0,"2018-11-02 21:50:01 ",0.08
"22:00:01",0.02,0.06,0,"2018-11-02 22:00:01 ",0.08
"22:10:01",0.02,0.03,0,"2018-11-02 22:10:01 ",0.05
"22:20:01",0.01,0.03,0,"2018-11-02 22:20:01 ",0.04
"22:30:01",0.02,0.04,0,"2018-11-02 22:30:01 ",0.06
"22:40:01",0.01,0.03,0,"2018-11-02 22:40:01 ",0.04
"22:50:01",0.01,0.03,0,"2018-11-02 22:50:01 ",0.04
"23:00:01",0.01,0.04,0,"2018-11-02 23:00:01 ",0.05
"23:10:01",0.01,0.03,0,"2018-11-02 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-11-02 23:20:01 ",0.04
"23:30:01",0.01,0.03,0,"2018-11-02 23:30:01 ",0.04
"23:40:01",0.2,0.67,0,"2018-11-02 23:40:01 ",0.87
"23:50:01",0.01,0.03,0,"2018-11-02 23:50:01 ",0.04
"Average:",0.04,0.06,0,"2018-11-02 Average: ",0.1
