"time","usr","sys","iowait","timestamp","total"
"08:30:01",0.03,0.03,0,"2018-09-29 08:30:01 ",0.06
"08:40:01",0.03,0.03,0,"2018-09-29 08:40:01 ",0.06
"08:50:01",0.03,0.03,0,"2018-09-29 08:50:01 ",0.06
"09:00:01",0.04,0.03,0,"2018-09-29 09:00:01 ",0.07
"09:10:01",0.05,0.03,0,"2018-09-29 09:10:01 ",0.08
"09:20:01",0.07,0.03,0,"2018-09-29 09:20:01 ",0.1
"09:30:01",0.04,0.03,0,"2018-09-29 09:30:01 ",0.07
"09:40:01",0.04,0.03,0,"2018-09-29 09:40:01 ",0.07
"09:50:01",0.09,0.03,0,"2018-09-29 09:50:01 ",0.12
"10:00:01",0.09,0.04,0,"2018-09-29 10:00:01 ",0.13
"10:10:01",0.06,0.03,0,"2018-09-29 10:10:01 ",0.09
"10:20:01",0.06,0.03,0,"2018-09-29 10:20:01 ",0.09
"10:30:01",0.08,0.03,0,"2018-09-29 10:30:01 ",0.11
"10:40:01",0.06,0.03,0,"2018-09-29 10:40:01 ",0.09
"10:50:01",0.06,0.03,0,"2018-09-29 10:50:01 ",0.09
"11:00:01",0.07,0.04,0,"2018-09-29 11:00:01 ",0.11
"11:10:01",0.07,0.04,0,"2018-09-29 11:10:01 ",0.11
"11:20:01",0.06,0.04,0,"2018-09-29 11:20:01 ",0.1
"11:30:01",0.06,0.04,0,"2018-09-29 11:30:01 ",0.1
"11:40:01",0.04,0.04,0,"2018-09-29 11:40:01 ",0.08
"11:50:01",0.04,0.04,0,"2018-09-29 11:50:01 ",0.08
"12:00:01",0.04,0.04,0,"2018-09-29 12:00:01 ",0.08
"12:10:01",0.04,0.04,0,"2018-09-29 12:10:01 ",0.08
"12:20:01",0.03,0.03,0,"2018-09-29 12:20:01 ",0.06
"12:30:01",0.03,0.03,0,"2018-09-29 12:30:01 ",0.06
"12:40:01",0.04,0.03,0,"2018-09-29 12:40:01 ",0.07
"12:50:01",0.03,0.03,0,"2018-09-29 12:50:01 ",0.06
"13:00:01",0.05,0.03,0,"2018-09-29 13:00:01 ",0.08
"13:10:01",0.06,0.03,0,"2018-09-29 13:10:01 ",0.09
"13:20:01",0.06,0.03,0,"2018-09-29 13:20:01 ",0.09
"13:30:01",0.08,0.03,0,"2018-09-29 13:30:01 ",0.11
"13:40:01",0.06,0.03,0,"2018-09-29 13:40:01 ",0.09
"13:50:01",0.08,0.03,0,"2018-09-29 13:50:01 ",0.11
"14:00:01",0.06,0.04,0,"2018-09-29 14:00:01 ",0.1
"14:10:01",0.06,0.03,0,"2018-09-29 14:10:01 ",0.09
"14:20:01",0.06,0.03,0,"2018-09-29 14:20:01 ",0.09
"14:30:01",0.06,0.03,0,"2018-09-29 14:30:01 ",0.09
"14:40:01",0.04,0.03,0,"2018-09-29 14:40:01 ",0.07
"14:50:01",0.07,0.03,0,"2018-09-29 14:50:01 ",0.1
"15:00:01",0.07,0.04,0,"2018-09-29 15:00:01 ",0.11
"15:10:01",0.07,0.03,0,"2018-09-29 15:10:01 ",0.1
"15:20:01",0.07,0.03,0,"2018-09-29 15:20:01 ",0.1
"15:30:01",0.07,0.03,0,"2018-09-29 15:30:01 ",0.1
"15:40:01",0.05,0.03,0,"2018-09-29 15:40:01 ",0.08
"15:50:01",0.05,0.03,0,"2018-09-29 15:50:01 ",0.08
"16:00:01",0.06,0.03,0,"2018-09-29 16:00:01 ",0.09
"16:10:01",0.07,0.04,0,"2018-09-29 16:10:01 ",0.11
"16:20:01",0.06,0.03,0,"2018-09-29 16:20:01 ",0.09
"16:30:01",0.07,0.03,0,"2018-09-29 16:30:01 ",0.1
"16:40:01",0.04,0.03,0,"2018-09-29 16:40:01 ",0.07
"16:50:01",0.06,0.03,0,"2018-09-29 16:50:01 ",0.09
"17:00:01",0.04,0.03,0,"2018-09-29 17:00:01 ",0.07
"17:10:01",0.06,0.03,0,"2018-09-29 17:10:01 ",0.09
"17:20:01",0.04,0.03,0,"2018-09-29 17:20:01 ",0.07
"17:30:01",0.05,0.03,0,"2018-09-29 17:30:01 ",0.08
"17:40:02",0.04,0.03,0,"2018-09-29 17:40:02 ",0.07
"17:50:01",0.04,0.03,0,"2018-09-29 17:50:01 ",0.07
"18:00:01",0.04,0.03,0,"2018-09-29 18:00:01 ",0.07
"18:10:01",0.05,0.03,0,"2018-09-29 18:10:01 ",0.08
"18:20:01",0.04,0.03,0,"2018-09-29 18:20:01 ",0.07
"18:30:01",0.05,0.03,0,"2018-09-29 18:30:01 ",0.08
"18:40:01",0.05,0.03,0,"2018-09-29 18:40:01 ",0.08
"18:50:01",0.05,0.03,0,"2018-09-29 18:50:01 ",0.08
"19:00:01",0.05,0.03,0,"2018-09-29 19:00:01 ",0.08
"19:10:01",0.05,0.03,0,"2018-09-29 19:10:01 ",0.08
"19:20:01",0.05,0.03,0,"2018-09-29 19:20:01 ",0.08
"19:30:01",0.05,0.03,0,"2018-09-29 19:30:01 ",0.08
"19:40:01",0.04,0.03,0,"2018-09-29 19:40:01 ",0.07
"19:50:01",0.03,0.03,0,"2018-09-29 19:50:01 ",0.06
"20:00:01",0.03,0.03,0,"2018-09-29 20:00:01 ",0.06
"20:10:01",0.02,0.03,0,"2018-09-29 20:10:01 ",0.05
"20:20:01",0.02,0.03,0,"2018-09-29 20:20:01 ",0.05
"20:30:01",0.04,0.03,0,"2018-09-29 20:30:01 ",0.07
"20:40:01",0.03,0.03,0,"2018-09-29 20:40:01 ",0.06
"20:50:01",0.03,0.03,0,"2018-09-29 20:50:01 ",0.06
"21:00:01",0.03,0.03,0,"2018-09-29 21:00:01 ",0.06
"21:10:01",0.03,0.03,0,"2018-09-29 21:10:01 ",0.06
"21:20:01",0.02,0.03,0,"2018-09-29 21:20:01 ",0.05
"21:30:01",0.03,0.03,0,"2018-09-29 21:30:01 ",0.06
"21:40:01",0.02,0.04,0,"2018-09-29 21:40:01 ",0.06
"21:50:01",0.02,0.03,0,"2018-09-29 21:50:01 ",0.05
"22:00:01",0.02,0.03,0,"2018-09-29 22:00:01 ",0.05
"22:10:01",0.02,0.03,0,"2018-09-29 22:10:01 ",0.05
"22:20:01",0.02,0.03,0,"2018-09-29 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-09-29 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-09-29 22:40:01 ",0.05
"22:50:01",0.02,0.03,0,"2018-09-29 22:50:01 ",0.05
"23:00:02",0.02,0.03,0,"2018-09-29 23:00:02 ",0.05
"23:10:01",0.02,0.03,0,"2018-09-29 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-09-29 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-09-29 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-09-29 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-09-29 23:50:01 ",0.05
"Average:",0.04,0.03,0,"2018-09-29 Average: ",0.07
