"time","usr","sys","iowait","timestamp","total"
"14:10:01",0.12,0.04,0,"2018-10-03 14:10:01 ",0.16
"14:20:01",0.11,0.03,0,"2018-10-03 14:20:01 ",0.14
"14:30:01",0.14,0.04,0,"2018-10-03 14:30:01 ",0.18
"14:40:01",0.12,0.04,0,"2018-10-03 14:40:01 ",0.16
"14:50:01",0.11,0.04,0,"2018-10-03 14:50:01 ",0.15
"15:00:01",0.11,0.04,0,"2018-10-03 15:00:01 ",0.15
"15:10:01",0.14,0.04,0,"2018-10-03 15:10:01 ",0.18
"15:20:01",0.16,0.04,0,"2018-10-03 15:20:01 ",0.2
"15:30:01",0.14,0.04,0,"2018-10-03 15:30:01 ",0.18
"15:40:01",0.15,0.04,0,"2018-10-03 15:40:01 ",0.19
"15:50:01",0.16,0.04,0,"2018-10-03 15:50:01 ",0.2
"16:00:01",0.14,0.04,0,"2018-10-03 16:00:01 ",0.18
"16:10:01",0.15,0.04,0,"2018-10-03 16:10:01 ",0.19
"16:20:01",0.16,0.04,0,"2018-10-03 16:20:01 ",0.2
"16:30:01",0.14,0.04,0,"2018-10-03 16:30:01 ",0.18
"16:40:01",0.1,0.03,0,"2018-10-03 16:40:01 ",0.13
"16:50:01",0.07,0.03,0,"2018-10-03 16:50:01 ",0.1
"17:00:01",0.11,0.04,0,"2018-10-03 17:00:01 ",0.15
"17:10:01",0.12,0.04,0,"2018-10-03 17:10:01 ",0.16
"17:20:01",0.09,0.03,0,"2018-10-03 17:20:01 ",0.12
"17:30:01",0.11,0.04,0,"2018-10-03 17:30:01 ",0.15
"17:40:01",0.09,0.04,0,"2018-10-03 17:40:01 ",0.13
"17:50:01",0.13,0.04,0,"2018-10-03 17:50:01 ",0.17
"18:00:01",0.11,0.04,0,"2018-10-03 18:00:01 ",0.15
"18:10:01",0.12,0.04,0,"2018-10-03 18:10:01 ",0.16
"18:20:01",0.11,0.05,0,"2018-10-03 18:20:01 ",0.16
"18:30:01",0.1,0.04,0,"2018-10-03 18:30:01 ",0.14
"18:40:01",0.09,0.04,0,"2018-10-03 18:40:01 ",0.13
"18:50:01",0.1,0.04,0,"2018-10-03 18:50:01 ",0.14
"19:00:01",0.08,0.04,0,"2018-10-03 19:00:01 ",0.12
"19:10:01",0.1,0.04,0,"2018-10-03 19:10:01 ",0.14
"19:20:01",0.11,0.04,0,"2018-10-03 19:20:01 ",0.15
"19:30:02",0.09,0.04,0,"2018-10-03 19:30:02 ",0.13
"19:40:01",0.07,0.03,0,"2018-10-03 19:40:01 ",0.1
"19:50:01",0.08,0.04,0,"2018-10-03 19:50:01 ",0.12
"20:00:01",0.1,0.03,0,"2018-10-03 20:00:01 ",0.13
"20:10:01",0.06,0.03,0,"2018-10-03 20:10:01 ",0.09
"20:20:01",0.06,0.03,0,"2018-10-03 20:20:01 ",0.09
"20:30:01",0.08,0.03,0,"2018-10-03 20:30:01 ",0.11
"20:40:01",0.06,0.03,0,"2018-10-03 20:40:01 ",0.09
"20:50:01",0.05,0.03,0,"2018-10-03 20:50:01 ",0.08
"21:00:01",0.04,0.03,0,"2018-10-03 21:00:01 ",0.07
"21:10:01",0.04,0.03,0,"2018-10-03 21:10:01 ",0.07
"21:20:01",0.03,0.03,0,"2018-10-03 21:20:01 ",0.06
"21:30:01",0.04,0.03,0,"2018-10-03 21:30:01 ",0.07
"21:40:01",0.03,0.03,0,"2018-10-03 21:40:01 ",0.06
"21:50:01",0.03,0.03,0,"2018-10-03 21:50:01 ",0.06
"22:00:01",0.03,0.03,0,"2018-10-03 22:00:01 ",0.06
"22:10:01",0.03,0.03,0,"2018-10-03 22:10:01 ",0.06
"22:20:01",0.04,0.03,0,"2018-10-03 22:20:01 ",0.07
"22:30:01",0.05,0.03,0,"2018-10-03 22:30:01 ",0.08
"22:40:01",0.04,0.03,0,"2018-10-03 22:40:01 ",0.07
"22:50:01",0.03,0.03,0,"2018-10-03 22:50:01 ",0.06
"23:00:01",0.03,0.03,0,"2018-10-03 23:00:01 ",0.06
"23:10:01",0.03,0.03,0,"2018-10-03 23:10:01 ",0.06
"23:20:01",0.04,0.03,0,"2018-10-03 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-10-03 23:30:01 ",0.07
"23:40:01",0.02,0.03,0,"2018-10-03 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-10-03 23:50:01 ",0.05
"Average:",0.07,0.03,0,"2018-10-03 Average: ",0.1
