"time","usr","sys","iowait","timestamp","total"
"04:50:01",0.28,0.06,0,"2018-12-01 04:50:01 ",0.34
"05:00:01",0.28,0.06,0,"2018-12-01 05:00:01 ",0.34
"05:10:01",0.26,0.06,0,"2018-12-01 05:10:01 ",0.32
"05:20:01",0.29,0.06,0,"2018-12-01 05:20:01 ",0.35
"05:30:01",0.27,0.06,0,"2018-12-01 05:30:01 ",0.33
"05:40:01",0.44,0.11,0,"2018-12-01 05:40:01 ",0.55
"05:50:01",0.27,0.06,0,"2018-12-01 05:50:01 ",0.33
"06:00:01",0.28,0.06,0,"2018-12-01 06:00:01 ",0.34
"06:10:01",0.35,0.07,0,"2018-12-01 06:10:01 ",0.42
"06:20:01",0.28,0.07,0,"2018-12-01 06:20:01 ",0.35
"06:30:01",0.27,0.06,0,"2018-12-01 06:30:01 ",0.33
"06:40:01",0.28,0.06,0,"2018-12-01 06:40:01 ",0.34
"06:50:01",0.28,0.06,0,"2018-12-01 06:50:01 ",0.34
"07:00:01",0.28,0.06,0,"2018-12-01 07:00:01 ",0.34
"07:10:01",0.28,0.06,0,"2018-12-01 07:10:01 ",0.34
"07:20:01",0.29,0.07,0,"2018-12-01 07:20:01 ",0.36
"07:30:01",0.43,0.1,0,"2018-12-01 07:30:01 ",0.53
"07:40:01",0.28,0.06,0,"2018-12-01 07:40:01 ",0.34
"07:50:01",0.28,0.06,0,"2018-12-01 07:50:01 ",0.34
"08:00:01",0.28,0.06,0,"2018-12-01 08:00:01 ",0.34
"08:10:01",0.31,0.06,0,"2018-12-01 08:10:01 ",0.37
"08:20:01",0.3,0.07,0,"2018-12-01 08:20:01 ",0.37
"08:30:01",0.36,0.07,0,"2018-12-01 08:30:01 ",0.43
"08:40:01",0.45,0.07,0,"2018-12-01 08:40:01 ",0.52
"08:50:01",0.46,0.08,0,"2018-12-01 08:50:01 ",0.54
"09:00:01",0.72,0.09,0,"2018-12-01 09:00:01 ",0.81
"09:10:01",0.8,0.1,0,"2018-12-01 09:10:01 ",0.9
"09:20:01",0.57,0.09,0,"2018-12-01 09:20:01 ",0.66
"09:30:01",0.54,0.11,0,"2018-12-01 09:30:01 ",0.65
"09:40:01",0.45,0.07,0,"2018-12-01 09:40:01 ",0.52
"09:50:01",0.62,0.09,0,"2018-12-01 09:50:01 ",0.71
"10:00:01",0.57,0.08,0,"2018-12-01 10:00:01 ",0.65
"10:10:01",0.51,0.08,0,"2018-12-01 10:10:01 ",0.59
"10:20:01",0.45,0.08,0,"2018-12-01 10:20:01 ",0.53
"10:30:01",0.5,0.08,0,"2018-12-01 10:30:01 ",0.58
"10:40:01",0.68,0.1,0,"2018-12-01 10:40:01 ",0.78
"10:50:01",0.81,0.1,0,"2018-12-01 10:50:01 ",0.91
"11:00:01",0.68,0.09,0,"2018-12-01 11:00:01 ",0.77
"11:10:01",0.99,0.12,0,"2018-12-01 11:10:01 ",1.11
"11:20:01",0.59,0.09,0,"2018-12-01 11:20:01 ",0.68
"11:30:01",0.76,0.1,0,"2018-12-01 11:30:01 ",0.86
"11:40:01",0.81,0.09,0,"2018-12-01 11:40:01 ",0.9
"11:50:01",0.61,0.08,0,"2018-12-01 11:50:01 ",0.69
"12:00:01",0.78,0.09,0,"2018-12-01 12:00:01 ",0.87
"12:10:01",0.56,0.08,0,"2018-12-01 12:10:01 ",0.64
"12:20:01",0.5,0.08,0,"2018-12-01 12:20:01 ",0.58
"12:30:01",0.45,0.08,0,"2018-12-01 12:30:01 ",0.53
"12:40:01",0.44,0.07,0,"2018-12-01 12:40:01 ",0.51
"12:50:01",0.5,0.1,0,"2018-12-01 12:50:01 ",0.6
"13:00:01",0.35,0.07,0,"2018-12-01 13:00:01 ",0.42
"13:10:01",0.32,0.07,0,"2018-12-01 13:10:01 ",0.39
"13:20:01",0.31,0.07,0,"2018-12-01 13:20:01 ",0.38
"13:30:01",0.31,0.07,0,"2018-12-01 13:30:01 ",0.38
"13:40:01",0.59,0.09,0,"2018-12-01 13:40:01 ",0.68
"13:50:01",0.71,0.09,0,"2018-12-01 13:50:01 ",0.8
"14:00:01",0.88,0.1,0,"2018-12-01 14:00:01 ",0.98
"14:10:01",0.68,0.09,0,"2018-12-01 14:10:01 ",0.77
"14:20:01",0.54,0.09,0,"2018-12-01 14:20:01 ",0.63
"14:30:01",0.65,0.09,0,"2018-12-01 14:30:01 ",0.74
"14:40:01",0.87,0.12,0,"2018-12-01 14:40:01 ",0.99
"14:50:01",0.92,0.11,0,"2018-12-01 14:50:01 ",1.03
"15:00:01",0.7,0.08,0,"2018-12-01 15:00:01 ",0.78
"15:10:01",0.84,0.09,0,"2018-12-01 15:10:01 ",0.93
"15:20:01",0.74,0.1,0,"2018-12-01 15:20:01 ",0.84
"15:30:01",0.76,0.1,0,"2018-12-01 15:30:01 ",0.86
"15:40:01",0.76,0.1,0,"2018-12-01 15:40:01 ",0.86
"15:50:01",0.7,0.09,0,"2018-12-01 15:50:01 ",0.79
"16:00:01",0.65,0.08,0,"2018-12-01 16:00:01 ",0.73
"16:10:01",0.73,0.09,0,"2018-12-01 16:10:01 ",0.82
"16:20:01",0.59,0.09,0,"2018-12-01 16:20:01 ",0.68
"16:30:01",0.71,0.12,0,"2018-12-01 16:30:01 ",0.83
"16:40:01",0.48,0.07,0,"2018-12-01 16:40:01 ",0.55
"16:50:01",0.55,0.08,0,"2018-12-01 16:50:01 ",0.63
"17:00:01",0.55,0.08,0,"2018-12-01 17:00:01 ",0.63
"17:10:01",0.73,0.09,0,"2018-12-01 17:10:01 ",0.82
"17:20:01",0.51,0.08,0,"2018-12-01 17:20:01 ",0.59
"17:30:01",0.37,0.07,0,"2018-12-01 17:30:01 ",0.44
"17:40:01",0.42,0.07,0,"2018-12-01 17:40:01 ",0.49
"17:50:01",0.34,0.06,0,"2018-12-01 17:50:01 ",0.4
"18:00:01",0.38,0.07,0,"2018-12-01 18:00:01 ",0.45
"18:10:01",0.51,0.1,0,"2018-12-01 18:10:01 ",0.61
"18:20:01",0.36,0.07,0,"2018-12-01 18:20:01 ",0.43
"18:30:01",0.33,0.07,0,"2018-12-01 18:30:01 ",0.4
"18:40:01",0.32,0.06,0,"2018-12-01 18:40:01 ",0.38
"18:50:01",0.32,0.07,0,"2018-12-01 18:50:01 ",0.39
"19:00:01",0.39,0.07,0,"2018-12-01 19:00:01 ",0.46
"19:10:01",0.33,0.07,0,"2018-12-01 19:10:01 ",0.4
"19:20:01",0.33,0.07,0,"2018-12-01 19:20:01 ",0.4
"19:30:01",0.32,0.07,0,"2018-12-01 19:30:01 ",0.39
"19:40:01",0.33,0.07,0,"2018-12-01 19:40:01 ",0.4
"19:50:01",0.32,0.06,0,"2018-12-01 19:50:01 ",0.38
"20:00:01",0.46,0.11,0,"2018-12-01 20:00:01 ",0.57
"20:10:01",0.3,0.06,0,"2018-12-01 20:10:01 ",0.36
"20:20:01",0.31,0.07,0,"2018-12-01 20:20:01 ",0.38
"20:30:01",0.27,0.06,0,"2018-12-01 20:30:01 ",0.33
"20:40:01",0.28,0.06,0,"2018-12-01 20:40:01 ",0.34
"20:50:01",0.27,0.06,0,"2018-12-01 20:50:01 ",0.33
"21:00:01",0.28,0.06,0,"2018-12-01 21:00:01 ",0.34
"21:10:01",0.27,0.06,0,"2018-12-01 21:10:01 ",0.33
"21:20:01",0.28,0.06,0,"2018-12-01 21:20:01 ",0.34
"21:30:01",0.27,0.06,0,"2018-12-01 21:30:01 ",0.33
"21:40:01",0.29,0.06,0,"2018-12-01 21:40:01 ",0.35
"21:50:01",0.42,0.1,0,"2018-12-01 21:50:01 ",0.52
"22:00:01",0.27,0.06,0,"2018-12-01 22:00:01 ",0.33
"22:10:01",0.27,0.06,0,"2018-12-01 22:10:01 ",0.33
"22:20:01",0.28,0.06,0,"2018-12-01 22:20:01 ",0.34
"22:30:01",0.28,0.06,0,"2018-12-01 22:30:01 ",0.34
"22:40:01",0.28,0.06,0,"2018-12-01 22:40:01 ",0.34
"22:50:01",0.27,0.06,0,"2018-12-01 22:50:01 ",0.33
"23:00:01",0.28,0.06,0,"2018-12-01 23:00:01 ",0.34
"23:10:01",0.26,0.06,0,"2018-12-01 23:10:01 ",0.32
"23:20:01",0.29,0.07,0,"2018-12-01 23:20:01 ",0.36
"23:30:01",0.26,0.06,0,"2018-12-01 23:30:01 ",0.32
"23:40:01",0.42,0.1,0,"2018-12-01 23:40:01 ",0.52
"23:50:01",0.27,0.06,0,"2018-12-01 23:50:01 ",0.33
"Average:",0.42,0.08,0,"2018-12-01 Average: ",0.5
