"time","usr","sys","iowait","timestamp","total"
"11:20:01",10.64,0.3,0,"2018-12-04 11:20:01 ",10.94
"11:30:01",6.81,0.29,0,"2018-12-04 11:30:01 ",7.1
"11:40:01",11.66,0.33,0,"2018-12-04 11:40:01 ",11.99
"11:50:01",14.62,0.3,0,"2018-12-04 11:50:01 ",14.92
"12:00:01",15.56,0.27,0,"2018-12-04 12:00:01 ",15.83
"12:10:01",13.59,0.23,0,"2018-12-04 12:10:01 ",13.82
"12:20:01",4.11,0.17,0,"2018-12-04 12:20:01 ",4.28
"12:30:01",1.74,0.13,0,"2018-12-04 12:30:01 ",1.87
"12:40:01",2.39,0.14,0,"2018-12-04 12:40:01 ",2.53
"12:50:01",3.27,0.17,0,"2018-12-04 12:50:01 ",3.44
"13:00:01",3.93,0.16,0,"2018-12-04 13:00:01 ",4.09
"13:10:01",4.38,0.16,0,"2018-12-04 13:10:01 ",4.54
"13:20:01",3.32,0.2,0,"2018-12-04 13:20:01 ",3.52
"13:30:01",3.94,0.22,0,"2018-12-04 13:30:01 ",4.16
"13:40:01",6.65,0.27,0,"2018-12-04 13:40:01 ",6.92
"13:50:01",8.53,0.25,0,"2018-12-04 13:50:01 ",8.78
"14:00:01",11.29,0.25,0,"2018-12-04 14:00:01 ",11.54
"14:10:01",15.33,0.26,0,"2018-12-04 14:10:01 ",15.59
"14:20:01",7.14,0.26,0,"2018-12-04 14:20:01 ",7.4
"14:30:01",6.51,0.28,0,"2018-12-04 14:30:01 ",6.79
"14:40:01",7.99,0.25,0,"2018-12-04 14:40:01 ",8.24
"14:50:01",9.94,0.25,0,"2018-12-04 14:50:01 ",10.19
"15:00:01",13.81,0.26,0,"2018-12-04 15:00:01 ",14.07
"15:10:01",15.46,0.24,0,"2018-12-04 15:10:01 ",15.7
"15:20:01",9.3,0.31,0,"2018-12-04 15:20:01 ",9.61
"15:30:01",6.04,0.26,0,"2018-12-04 15:30:01 ",6.3
"15:40:01",9.03,0.27,0,"2018-12-04 15:40:01 ",9.3
"15:50:01",13.71,0.3,0,"2018-12-04 15:50:01 ",14.01
"16:00:01",15.76,0.26,0,"2018-12-04 16:00:01 ",16.02
"16:10:01",20.31,0.28,0,"2018-12-04 16:10:01 ",20.59
"16:20:01",10.44,0.31,0,"2018-12-04 16:20:01 ",10.75
"16:30:01",8.04,0.3,0,"2018-12-04 16:30:01 ",8.34
"16:40:01",10.5,0.29,0,"2018-12-04 16:40:01 ",10.79
"16:50:01",13.98,0.28,0,"2018-12-04 16:50:01 ",14.26
"17:00:01",13.7,0.24,0,"2018-12-04 17:00:01 ",13.94
"17:10:01",14.91,0.27,0,"2018-12-04 17:10:01 ",15.18
"17:20:01",7.87,0.27,0,"2018-12-04 17:20:01 ",8.14
"17:30:01",5.82,0.26,0,"2018-12-04 17:30:01 ",6.08
"17:40:01",8.5,0.27,0,"2018-12-04 17:40:01 ",8.77
"17:50:01",12.2,0.29,0,"2018-12-04 17:50:01 ",12.49
"18:00:01",14.66,0.27,0,"2018-12-04 18:00:01 ",14.93
"18:10:01",18.2,0.27,0,"2018-12-04 18:10:01 ",18.47
"18:20:01",6.77,0.25,0,"2018-12-04 18:20:01 ",7.02
"18:30:01",5.38,1.13,0,"2018-12-04 18:30:01 ",6.51
"18:40:01",7.64,0.26,0,"2018-12-04 18:40:01 ",7.9
"18:50:01",8.13,0.23,0,"2018-12-04 18:50:01 ",8.36
"19:00:01",9.71,0.24,0,"2018-12-04 19:00:01 ",9.95
"19:10:01",10.7,0.22,0,"2018-12-04 19:10:01 ",10.92
"19:20:01",4.62,0.19,0,"2018-12-04 19:20:01 ",4.81
"19:30:01",2.76,0.19,0,"2018-12-04 19:30:01 ",2.95
"19:40:01",3.8,0.19,0,"2018-12-04 19:40:01 ",3.99
"19:50:01",3.21,0.15,0,"2018-12-04 19:50:01 ",3.36
"20:00:01",2.77,0.14,0,"2018-12-04 20:00:01 ",2.91
"20:10:01",3.38,0.15,0,"2018-12-04 20:10:01 ",3.53
"20:20:01",1.49,0.13,0,"2018-12-04 20:20:01 ",1.62
"20:30:01",1.22,0.13,0,"2018-12-04 20:30:01 ",1.35
"20:40:01",1.3,0.12,0,"2018-12-04 20:40:01 ",1.42
"20:50:01",1.43,0.14,0,"2018-12-04 20:50:01 ",1.57
"21:00:01",1.7,0.12,0,"2018-12-04 21:00:01 ",1.82
"21:10:01",2.01,0.13,0,"2018-12-04 21:10:01 ",2.14
"21:20:01",1.25,0.12,0,"2018-12-04 21:20:01 ",1.37
"21:30:01",0.76,0.09,0,"2018-12-04 21:30:01 ",0.85
"21:40:01",0.66,0.09,0,"2018-12-04 21:40:01 ",0.75
"21:50:01",0.75,0.09,0,"2018-12-04 21:50:01 ",0.84
"22:00:01",0.93,0.09,0,"2018-12-04 22:00:01 ",1.02
"22:10:01",0.83,0.08,0,"2018-12-04 22:10:01 ",0.91
"22:20:01",0.53,0.08,0,"2018-12-04 22:20:01 ",0.61
"22:30:01",0.6,0.09,0,"2018-12-04 22:30:01 ",0.69
"22:40:01",0.79,0.11,0,"2018-12-04 22:40:01 ",0.9
"22:50:01",0.62,0.1,0,"2018-12-04 22:50:01 ",0.72
"23:00:01",0.37,0.07,0,"2018-12-04 23:00:01 ",0.44
"23:10:01",0.35,0.07,0,"2018-12-04 23:10:01 ",0.42
"23:20:01",0.37,0.07,0,"2018-12-04 23:20:01 ",0.44
"23:30:01",0.27,0.06,0,"2018-12-04 23:30:01 ",0.33
"23:40:01",0.28,0.06,0,"2018-12-04 23:40:01 ",0.34
"23:50:01",0.28,0.06,0,"2018-12-04 23:50:01 ",0.34
"Average:",5.4,0.18,0,"2018-12-04 Average: ",5.58
