"time","usr","sys","iowait","timestamp","total"
"09:40:01",1.18,0.11,0,"2018-12-05 09:40:01 ",1.29
"09:50:01",1.17,0.11,0,"2018-12-05 09:50:01 ",1.28
"10:00:01",1.23,0.1,0,"2018-12-05 10:00:01 ",1.33
"10:10:01",1.62,0.12,0,"2018-12-05 10:10:01 ",1.74
"10:20:01",1.67,0.15,0,"2018-12-05 10:20:01 ",1.82
"10:30:01",1.09,0.12,0,"2018-12-05 10:30:01 ",1.21
"10:40:01",1.22,0.11,0,"2018-12-05 10:40:01 ",1.33
"10:50:01",1.87,0.13,0,"2018-12-05 10:50:01 ",2
"11:00:02",2.83,0.15,0,"2018-12-05 11:00:02 ",2.98
"11:10:01",3.17,0.15,0,"2018-12-05 11:10:01 ",3.32
"11:20:01",5.36,0.28,0,"2018-12-05 11:20:01 ",5.64
"11:30:01",7.76,0.31,0,"2018-12-05 11:30:01 ",8.07
"11:40:01",10.16,0.31,0,"2018-12-05 11:40:01 ",10.47
"11:50:01",11.75,0.27,0,"2018-12-05 11:50:01 ",12.02
"12:00:01",12.51,0.24,0,"2018-12-05 12:00:01 ",12.75
"12:10:01",13.67,0.23,0,"2018-12-05 12:10:01 ",13.9
"12:20:01",5.92,0.21,0,"2018-12-05 12:20:01 ",6.13
"12:30:01",2.79,0.17,0,"2018-12-05 12:30:01 ",2.96
"12:40:01",4.41,0.2,0,"2018-12-05 12:40:01 ",4.61
"12:50:01",5.17,0.2,0,"2018-12-05 12:50:01 ",5.37
"13:00:02",6.2,0.2,0,"2018-12-05 13:00:02 ",6.4
"13:10:01",10.07,0.24,0,"2018-12-05 13:10:01 ",10.31
"13:20:01",5.22,0.25,0,"2018-12-05 13:20:01 ",5.47
"13:30:01",5.27,0.26,0,"2018-12-05 13:30:01 ",5.53
"13:40:01",9.31,0.3,0,"2018-12-05 13:40:01 ",9.61
"13:50:01",11.31,0.29,0,"2018-12-05 13:50:01 ",11.6
"14:00:01",14.54,0.27,0,"2018-12-05 14:00:01 ",14.81
"14:10:01",18.93,0.28,0,"2018-12-05 14:10:01 ",19.21
"14:20:01",9.1,0.28,0,"2018-12-05 14:20:01 ",9.38
"14:30:01",6.02,0.26,0,"2018-12-05 14:30:01 ",6.28
"14:40:01",9.04,0.27,0,"2018-12-05 14:40:01 ",9.31
"14:50:02",9.48,0.24,0,"2018-12-05 14:50:02 ",9.72
"15:00:01",13.6,0.31,0,"2018-12-05 15:00:01 ",13.91
"15:10:01",15.7,0.26,0,"2018-12-05 15:10:01 ",15.96
"15:20:01",8.1,0.25,0,"2018-12-05 15:20:01 ",8.35
"15:30:01",4.63,0.23,0,"2018-12-05 15:30:01 ",4.86
"15:40:01",7.42,0.26,0,"2018-12-05 15:40:01 ",7.68
"15:50:01",10.75,0.28,0,"2018-12-05 15:50:01 ",11.03
"16:00:01",9.47,0.22,0,"2018-12-05 16:00:01 ",9.69
"16:10:01",13.44,0.24,0,"2018-12-05 16:10:01 ",13.68
"16:20:01",6.75,0.26,0,"2018-12-05 16:20:01 ",7.01
"16:30:01",5.61,0.27,0,"2018-12-05 16:30:01 ",5.88
"16:40:01",8,0.3,0,"2018-12-05 16:40:01 ",8.3
"16:50:01",10.28,0.27,0,"2018-12-05 16:50:01 ",10.55
"17:00:01",10.09,0.22,0,"2018-12-05 17:00:01 ",10.31
"17:10:01",10.81,0.21,0,"2018-12-05 17:10:01 ",11.02
"17:20:01",5.02,0.21,0,"2018-12-05 17:20:01 ",5.23
"17:30:01",4.31,0.23,0,"2018-12-05 17:30:01 ",4.54
"17:40:01",6.31,0.24,0,"2018-12-05 17:40:01 ",6.55
"17:50:01",8.28,0.25,0,"2018-12-05 17:50:01 ",8.53
"18:00:01",12.15,0.26,0,"2018-12-05 18:00:01 ",12.41
"18:10:01",13.92,0.25,0,"2018-12-05 18:10:01 ",14.17
"18:20:01",5.89,0.21,0,"2018-12-05 18:20:01 ",6.1
"18:30:01",3.02,0.2,0,"2018-12-05 18:30:01 ",3.22
"18:40:01",3.54,0.18,0,"2018-12-05 18:40:01 ",3.72
"18:50:01",5.04,0.2,0,"2018-12-05 18:50:01 ",5.24
"19:00:01",4.63,0.17,0,"2018-12-05 19:00:01 ",4.8
"19:10:01",5.99,0.25,0.3,"2018-12-05 19:10:01 ",6.54
"19:20:01",3.02,1.03,0,"2018-12-05 19:20:01 ",4.05
"19:30:01",1.8,0.14,0,"2018-12-05 19:30:01 ",1.94
"19:40:01",2.26,0.14,0,"2018-12-05 19:40:01 ",2.4
"19:50:01",2.66,0.15,0,"2018-12-05 19:50:01 ",2.81
"20:00:01",2.56,0.14,0,"2018-12-05 20:00:01 ",2.7
"20:10:01",1.38,0.1,0,"2018-12-05 20:10:01 ",1.48
"20:20:01",1.24,0.15,0,"2018-12-05 20:20:01 ",1.39
"20:30:01",0.7,0.09,0,"2018-12-05 20:30:01 ",0.79
"20:40:01",0.76,0.09,0,"2018-12-05 20:40:01 ",0.85
"20:50:01",0.86,0.1,0,"2018-12-05 20:50:01 ",0.96
"21:00:01",1.1,0.1,0,"2018-12-05 21:00:01 ",1.2
"21:10:02",1.1,0.1,0,"2018-12-05 21:10:02 ",1.2
"21:20:01",0.62,0.09,0,"2018-12-05 21:20:01 ",0.71
"21:30:01",0.61,0.09,0,"2018-12-05 21:30:01 ",0.7
"21:40:01",0.63,0.09,0,"2018-12-05 21:40:01 ",0.72
"21:50:01",0.79,0.1,0,"2018-12-05 21:50:01 ",0.89
"22:00:01",0.73,0.09,0,"2018-12-05 22:00:01 ",0.82
"22:10:01",0.73,0.09,0,"2018-12-05 22:10:01 ",0.82
"22:20:01",0.57,0.12,0,"2018-12-05 22:20:01 ",0.69
"22:30:01",0.34,0.07,0,"2018-12-05 22:30:01 ",0.41
"22:40:01",0.38,0.07,0,"2018-12-05 22:40:01 ",0.45
"22:50:01",0.5,0.08,0,"2018-12-05 22:50:01 ",0.58
"23:00:01",0.54,0.08,0,"2018-12-05 23:00:01 ",0.62
"23:10:01",0.76,0.09,0,"2018-12-05 23:10:01 ",0.85
"23:20:01",0.64,0.09,0,"2018-12-05 23:20:01 ",0.73
"23:30:01",0.57,0.08,0,"2018-12-05 23:30:01 ",0.65
"23:40:01",0.44,0.07,0,"2018-12-05 23:40:01 ",0.51
"23:50:01",0.34,0.07,0,"2018-12-05 23:50:01 ",0.41
"Average:",3.52,0.35,0.43,"2018-12-05 Average: ",4.3
