"time","usr","sys","iowait","timestamp","total"
"15:30:01",1,0.16,0,"2018-10-29 15:30:01 ",1.16
"15:40:01",0.97,0.11,0,"2018-10-29 15:40:01 ",1.08
"15:50:01",0.36,0.22,0,"2018-10-29 15:50:01 ",0.58
"16:00:01",1.26,0.51,0.01,"2018-10-29 16:00:01 ",1.78
"16:10:01",2.71,0.65,0.02,"2018-10-29 16:10:01 ",3.38
"16:20:01",2.56,0.6,0.01,"2018-10-29 16:20:01 ",3.17
"16:30:01",2.66,0.6,0,"2018-10-29 16:30:01 ",3.26
"16:40:01",1.74,0.62,0,"2018-10-29 16:40:01 ",2.36
"16:50:01",0.85,0.47,0,"2018-10-29 16:50:01 ",1.32
"17:00:02",0.85,0.46,0,"2018-10-29 17:00:02 ",1.31
"17:10:01",1.59,0.54,0.01,"2018-10-29 17:10:01 ",2.14
"17:20:01",1.5,0.62,0,"2018-10-29 17:20:01 ",2.12
"17:30:01",1.67,0.51,0.01,"2018-10-29 17:30:01 ",2.19
"17:40:01",2.31,0.55,0.01,"2018-10-29 17:40:01 ",2.87
"17:50:01",1.65,0.56,0,"2018-10-29 17:50:01 ",2.21
"18:00:01",1.25,0.52,0,"2018-10-29 18:00:01 ",1.77
"18:10:01",2.67,0.69,0,"2018-10-29 18:10:01 ",3.36
"18:20:01",2.33,0.52,0,"2018-10-29 18:20:01 ",2.85
"18:30:01",0.97,0.48,0,"2018-10-29 18:30:01 ",1.45
"18:40:01",0.69,0.8,0.2,"2018-10-29 18:40:01 ",1.69
"18:50:01",1.08,0.42,0,"2018-10-29 18:50:01 ",1.5
"19:00:01",1.38,0.49,0,"2018-10-29 19:00:01 ",1.87
"19:10:01",0.66,0.48,0,"2018-10-29 19:10:01 ",1.14
"19:20:01",0.53,0.48,0,"2018-10-29 19:20:01 ",1.01
"19:30:01",0.83,0.49,0,"2018-10-29 19:30:01 ",1.32
"19:40:01",1,0.71,0.01,"2018-10-29 19:40:01 ",1.72
"19:50:01",0.76,0.49,0.01,"2018-10-29 19:50:01 ",1.26
"20:00:01",1.37,0.51,0,"2018-10-29 20:00:01 ",1.88
"20:10:01",0.46,0.48,0.01,"2018-10-29 20:10:01 ",0.95
"20:20:01",0.58,0.49,0,"2018-10-29 20:20:01 ",1.07
"20:30:01",0.72,0.51,0,"2018-10-29 20:30:01 ",1.23
"20:40:01",0.6,0.49,0,"2018-10-29 20:40:01 ",1.09
"20:50:01",0.79,0.49,0,"2018-10-29 20:50:01 ",1.28
"21:00:01",0.75,0.5,0,"2018-10-29 21:00:01 ",1.25
"21:10:01",0.41,0.48,0,"2018-10-29 21:10:01 ",0.89
"21:20:01",0.34,0.51,0,"2018-10-29 21:20:01 ",0.85
"21:30:01",0.7,0.54,0,"2018-10-29 21:30:01 ",1.24
"21:40:01",0.34,0.49,0,"2018-10-29 21:40:01 ",0.83
"21:50:01",0.34,0.49,0.01,"2018-10-29 21:50:01 ",0.84
"22:00:01",0.35,0.48,0,"2018-10-29 22:00:01 ",0.83
"22:10:01",0.35,0.48,0,"2018-10-29 22:10:01 ",0.83
"22:20:01",0.33,0.49,0.01,"2018-10-29 22:20:01 ",0.83
"22:30:01",0.34,0.49,0,"2018-10-29 22:30:01 ",0.83
"22:40:01",0.34,0.49,0.01,"2018-10-29 22:40:01 ",0.84
"22:50:01",0.34,0.48,0.01,"2018-10-29 22:50:01 ",0.83
"23:00:01",0.34,0.49,0,"2018-10-29 23:00:01 ",0.83
"23:10:01",0.34,0.49,0,"2018-10-29 23:10:01 ",0.83
"23:20:01",0.34,0.49,0,"2018-10-29 23:20:01 ",0.83
"23:30:01",0.33,0.49,0.01,"2018-10-29 23:30:01 ",0.83
"23:40:01",0.44,0.59,0.01,"2018-10-29 23:40:01 ",1.04
"23:50:01",0.34,0.48,0.01,"2018-10-29 23:50:01 ",0.83
"Average:",1.15,0.62,0.42,"2018-10-29 Average: ",2.19
