"time","usr","sys","iowait","timestamp","total"
"06:50:01",0.11,0.04,0,"2018-10-27 06:50:01 ",0.15
"07:00:01",0.08,0.05,0,"2018-10-27 07:00:01 ",0.13
"07:10:01",0.08,0.04,0,"2018-10-27 07:10:01 ",0.12
"07:20:01",0.08,0.05,0,"2018-10-27 07:20:01 ",0.13
"07:30:01",0.09,0.04,0,"2018-10-27 07:30:01 ",0.13
"07:40:01",0.08,0.04,0,"2018-10-27 07:40:01 ",0.12
"07:50:01",0.35,0.07,0,"2018-10-27 07:50:01 ",0.42
"08:00:01",0.1,0.04,0,"2018-10-27 08:00:01 ",0.14
"08:10:01",0.24,0.06,0,"2018-10-27 08:10:01 ",0.3
"08:20:01",0.08,0.05,0,"2018-10-27 08:20:01 ",0.13
"08:30:01",0.32,0.05,0,"2018-10-27 08:30:01 ",0.37
"08:40:01",0.91,0.08,0,"2018-10-27 08:40:01 ",0.99
"08:50:01",0.46,0.05,0,"2018-10-27 08:50:01 ",0.51
"09:00:01",1.36,0.08,0,"2018-10-27 09:00:01 ",1.44
"09:10:01",3.33,0.15,0,"2018-10-27 09:10:01 ",3.48
"09:20:01",0.93,0.07,0,"2018-10-27 09:20:01 ",1
"09:30:01",0.93,0.07,0,"2018-10-27 09:30:01 ",1
"09:40:01",2.84,0.14,0,"2018-10-27 09:40:01 ",2.98
"09:50:01",1.84,0.1,0,"2018-10-27 09:50:01 ",1.94
"10:00:01",1.24,0.08,0,"2018-10-27 10:00:01 ",1.32
"10:10:01",2.82,0.15,0,"2018-10-27 10:10:01 ",2.97
"10:20:01",1.39,0.09,0,"2018-10-27 10:20:01 ",1.48
"10:30:01",2.29,0.13,0,"2018-10-27 10:30:01 ",2.42
"10:40:01",2.07,0.11,0,"2018-10-27 10:40:01 ",2.18
"10:50:01",1.26,0.08,0,"2018-10-27 10:50:01 ",1.34
"11:00:01",0.95,0.1,0,"2018-10-27 11:00:01 ",1.05
"11:10:01",1.55,0.09,0,"2018-10-27 11:10:01 ",1.64
"11:20:01",1.85,0.13,0,"2018-10-27 11:20:01 ",1.98
"11:30:01",1.07,0.07,0,"2018-10-27 11:30:01 ",1.14
"11:40:02",0.89,0.06,0,"2018-10-27 11:40:02 ",0.95
"11:50:01",0.95,0.06,0,"2018-10-27 11:50:01 ",1.01
"12:00:01",1.05,0.07,0,"2018-10-27 12:00:01 ",1.12
"12:10:01",0.72,0.06,0,"2018-10-27 12:10:01 ",0.78
"12:20:01",0.46,0.05,0,"2018-10-27 12:20:01 ",0.51
"12:30:01",0.19,0.04,0,"2018-10-27 12:30:01 ",0.23
"12:40:01",0.21,0.07,0,"2018-10-27 12:40:01 ",0.28
"12:50:01",0.1,0.04,0,"2018-10-27 12:50:01 ",0.14
"13:00:01",0.34,0.06,0,"2018-10-27 13:00:01 ",0.4
"13:10:01",0.9,0.07,0,"2018-10-27 13:10:01 ",0.97
"13:20:01",0.74,0.06,0,"2018-10-27 13:20:01 ",0.8
"13:30:01",0.77,0.06,0,"2018-10-27 13:30:01 ",0.83
"13:40:01",1.2,0.08,0,"2018-10-27 13:40:01 ",1.28
"13:50:01",1.05,0.07,0,"2018-10-27 13:50:01 ",1.12
"14:00:01",1.03,0.07,0,"2018-10-27 14:00:01 ",1.1
"14:10:01",1.39,0.08,0,"2018-10-27 14:10:01 ",1.47
"14:20:01",0.95,0.07,0,"2018-10-27 14:20:01 ",1.02
"14:30:01",0.96,0.07,0,"2018-10-27 14:30:01 ",1.03
"14:40:01",1.07,0.07,0,"2018-10-27 14:40:01 ",1.14
"14:50:01",2.08,0.17,0,"2018-10-27 14:50:01 ",2.25
"15:00:01",1.19,0.08,0,"2018-10-27 15:00:01 ",1.27
"15:10:01",0.87,0.06,0,"2018-10-27 15:10:01 ",0.93
"15:20:01",0.25,0.05,0,"2018-10-27 15:20:01 ",0.3
"15:30:01",1.17,0.08,0,"2018-10-27 15:30:01 ",1.25
"15:40:01",0.89,0.07,0,"2018-10-27 15:40:01 ",0.96
"15:50:01",1.07,0.08,0,"2018-10-27 15:50:01 ",1.15
"16:00:01",0.79,0.07,0,"2018-10-27 16:00:01 ",0.86
"16:10:01",0.91,0.07,0,"2018-10-27 16:10:01 ",0.98
"16:20:01",2.53,0.13,0,"2018-10-27 16:20:01 ",2.66
"16:30:01",2.63,0.13,0,"2018-10-27 16:30:01 ",2.76
"16:40:01",1.68,0.09,0,"2018-10-27 16:40:01 ",1.77
"16:50:01",1.17,0.08,0,"2018-10-27 16:50:01 ",1.25
"17:00:01",1.61,0.09,0,"2018-10-27 17:00:01 ",1.7
"17:10:01",0.48,0.05,0,"2018-10-27 17:10:01 ",0.53
"17:20:01",0.73,0.06,0,"2018-10-27 17:20:01 ",0.79
"17:30:01",0.74,0.06,0,"2018-10-27 17:30:01 ",0.8
"17:40:01",1.05,0.08,0,"2018-10-27 17:40:01 ",1.13
"17:50:01",0.85,0.07,0,"2018-10-27 17:50:01 ",0.92
"18:00:01",0.31,0.05,0,"2018-10-27 18:00:01 ",0.36
"18:10:01",0.08,0.04,0,"2018-10-27 18:10:01 ",0.12
"18:20:01",0.08,0.04,0,"2018-10-27 18:20:01 ",0.12
"18:30:01",0.08,0.04,0,"2018-10-27 18:30:01 ",0.12
"18:40:01",0.08,0.04,0,"2018-10-27 18:40:01 ",0.12
"18:50:01",0.09,0.04,0,"2018-10-27 18:50:01 ",0.13
"19:00:01",0.1,0.04,0,"2018-10-27 19:00:01 ",0.14
"19:10:01",0.08,0.04,0,"2018-10-27 19:10:01 ",0.12
"19:20:01",0.08,0.04,0,"2018-10-27 19:20:01 ",0.12
"19:30:01",0.08,0.04,0,"2018-10-27 19:30:01 ",0.12
"19:40:01",0.08,0.04,0,"2018-10-27 19:40:01 ",0.12
"19:50:01",0.09,0.04,0,"2018-10-27 19:50:01 ",0.13
"20:00:01",0.09,0.04,0,"2018-10-27 20:00:01 ",0.13
"20:10:01",0.08,0.04,0,"2018-10-27 20:10:01 ",0.12
"20:20:01",0.09,0.04,0,"2018-10-27 20:20:01 ",0.13
"20:30:01",0.09,0.04,0,"2018-10-27 20:30:01 ",0.13
"20:40:01",0.08,0.04,0,"2018-10-27 20:40:01 ",0.12
"20:50:01",0.09,0.04,0,"2018-10-27 20:50:01 ",0.13
"21:00:01",0.09,0.04,0,"2018-10-27 21:00:01 ",0.13
"21:10:01",0.09,0.04,0,"2018-10-27 21:10:01 ",0.13
"21:20:01",0.09,0.04,0,"2018-10-27 21:20:01 ",0.13
"21:30:01",0.08,0.04,0,"2018-10-27 21:30:01 ",0.12
"21:40:01",0.08,0.04,0,"2018-10-27 21:40:01 ",0.12
"21:50:01",0.09,0.04,0,"2018-10-27 21:50:01 ",0.13
"22:00:01",0.09,0.04,0,"2018-10-27 22:00:01 ",0.13
"22:10:01",0.17,0.06,0,"2018-10-27 22:10:01 ",0.23
"22:20:01",0.09,0.05,0,"2018-10-27 22:20:01 ",0.14
"22:30:01",0.08,0.04,0,"2018-10-27 22:30:01 ",0.12
"22:40:01",0.08,0.04,0,"2018-10-27 22:40:01 ",0.12
"22:50:01",0.09,0.04,0,"2018-10-27 22:50:01 ",0.13
"23:00:01",0.1,0.04,0,"2018-10-27 23:00:01 ",0.14
"23:10:01",0.19,0.06,0,"2018-10-27 23:10:01 ",0.25
"23:20:01",0.09,0.05,0,"2018-10-27 23:20:01 ",0.14
"23:30:01",0.08,0.04,0,"2018-10-27 23:30:01 ",0.12
"23:40:01",0.08,0.04,0,"2018-10-27 23:40:01 ",0.12
"23:50:01",0.09,0.04,0,"2018-10-27 23:50:01 ",0.13
"Average:",0.53,0.06,0,"2018-10-27 Average: ",0.59
