"time","usr","sys","iowait","timestamp","total"
"15:20:01",0.08,0.04,0,"2018-10-28 15:20:01 ",0.12
"15:30:01",0.08,0.04,0,"2018-10-28 15:30:01 ",0.12
"15:40:01",0.08,0.04,0,"2018-10-28 15:40:01 ",0.12
"15:50:01",0.08,0.04,0,"2018-10-28 15:50:01 ",0.12
"16:00:01",0.1,0.05,0,"2018-10-28 16:00:01 ",0.15
"16:10:01",0.09,0.04,0,"2018-10-28 16:10:01 ",0.13
"16:20:01",0.09,0.04,0,"2018-10-28 16:20:01 ",0.13
"16:30:01",0.09,0.04,0,"2018-10-28 16:30:01 ",0.13
"16:40:03",0.2,0.08,0,"2018-10-28 16:40:03 ",0.28
"16:50:01",0.2,0.05,0,"2018-10-28 16:50:01 ",0.25
"17:00:01",0.14,0.04,0,"2018-10-28 17:00:01 ",0.18
"17:10:01",0.09,0.04,0,"2018-10-28 17:10:01 ",0.13
"17:20:01",0.08,0.05,0,"2018-10-28 17:20:01 ",0.13
"17:30:01",0.08,0.04,0,"2018-10-28 17:30:01 ",0.12
"17:40:01",0.09,0.04,0,"2018-10-28 17:40:01 ",0.13
"17:50:01",0.09,0.04,0,"2018-10-28 17:50:01 ",0.13
"18:00:01",0.1,0.04,0,"2018-10-28 18:00:01 ",0.14
"18:10:01",0.09,0.04,0,"2018-10-28 18:10:01 ",0.13
"18:20:01",0.09,0.05,0,"2018-10-28 18:20:01 ",0.14
"18:30:01",0.08,0.04,0,"2018-10-28 18:30:01 ",0.12
"18:40:01",0.26,0.05,0,"2018-10-28 18:40:01 ",0.31
"18:50:01",0.08,0.04,0,"2018-10-28 18:50:01 ",0.12
"19:00:01",0.09,0.04,0,"2018-10-28 19:00:01 ",0.13
"19:10:01",0.07,0.04,0,"2018-10-28 19:10:01 ",0.11
"19:20:01",0.15,0.05,0,"2018-10-28 19:20:01 ",0.2
"19:30:01",0.08,0.04,0,"2018-10-28 19:30:01 ",0.12
"19:40:01",0.29,0.06,0,"2018-10-28 19:40:01 ",0.35
"19:50:01",0.09,0.04,0,"2018-10-28 19:50:01 ",0.13
"20:00:01",0.09,0.04,0,"2018-10-28 20:00:01 ",0.13
"20:10:02",0.31,0.05,0,"2018-10-28 20:10:02 ",0.36
"20:20:01",0.75,0.18,0,"2018-10-28 20:20:01 ",0.93
"20:30:01",0.44,0.07,0,"2018-10-28 20:30:01 ",0.51
"20:40:01",0.32,0.05,0,"2018-10-28 20:40:01 ",0.37
"20:50:01",0.13,0.04,0,"2018-10-28 20:50:01 ",0.17
"21:00:01",0.08,0.04,0,"2018-10-28 21:00:01 ",0.12
"21:10:01",0.08,0.07,0,"2018-10-28 21:10:01 ",0.15
"21:20:01",0.08,0.04,0,"2018-10-28 21:20:01 ",0.12
"21:30:01",0.1,0.04,0,"2018-10-28 21:30:01 ",0.14
"21:40:01",0.08,0.04,0,"2018-10-28 21:40:01 ",0.12
"21:50:01",0.19,0.05,0,"2018-10-28 21:50:01 ",0.24
"22:00:01",0.09,0.04,0,"2018-10-28 22:00:01 ",0.13
"22:10:01",0.08,0.03,0,"2018-10-28 22:10:01 ",0.11
"22:20:01",0.08,0.04,0,"2018-10-28 22:20:01 ",0.12
"22:30:01",0.09,0.03,0,"2018-10-28 22:30:01 ",0.12
"22:40:01",0.7,0.07,0,"2018-10-28 22:40:01 ",0.77
"22:50:01",0.72,0.06,0,"2018-10-28 22:50:01 ",0.78
"23:00:01",0.08,0.04,0,"2018-10-28 23:00:01 ",0.12
"23:10:01",0.08,0.04,0,"2018-10-28 23:10:01 ",0.12
"23:20:01",0.08,0.04,0,"2018-10-28 23:20:01 ",0.12
"23:30:01",0.08,0.04,0,"2018-10-28 23:30:01 ",0.12
"23:40:01",0.08,0.04,0,"2018-10-28 23:40:01 ",0.12
"23:50:01",0.1,0.03,0,"2018-10-28 23:50:01 ",0.13
"Average:",0.12,0.05,0,"2018-10-28 Average: ",0.17
