"time","usr","sys","iowait","timestamp","total"
"08:00:01",0.02,0.04,0,"2018-11-01 08:00:01 ",0.06
"08:10:01",0.02,0.03,0,"2018-11-01 08:10:01 ",0.05
"08:20:01",0.02,0.03,0,"2018-11-01 08:20:01 ",0.05
"08:30:01",0.03,0.04,0,"2018-11-01 08:30:01 ",0.07
"08:40:01",0.03,0.03,0,"2018-11-01 08:40:01 ",0.06
"08:50:01",0.04,0.03,0,"2018-11-01 08:50:01 ",0.07
"09:00:01",0.04,0.04,0,"2018-11-01 09:00:01 ",0.08
"09:10:01",0.04,0.04,0,"2018-11-01 09:10:01 ",0.08
"09:20:01",0.03,0.03,0,"2018-11-01 09:20:01 ",0.06
"09:30:01",0.03,0.04,0,"2018-11-01 09:30:01 ",0.07
"09:40:01",0.04,0.04,0,"2018-11-01 09:40:01 ",0.08
"09:50:01",0.04,0.03,0,"2018-11-01 09:50:01 ",0.07
"10:00:01",0.05,0.04,0,"2018-11-01 10:00:01 ",0.09
"10:10:01",0.06,0.04,0,"2018-11-01 10:10:01 ",0.1
"10:20:01",0.05,0.04,0,"2018-11-01 10:20:01 ",0.09
"10:30:01",0.06,0.04,0,"2018-11-01 10:30:01 ",0.1
"10:40:02",0.04,0.04,0,"2018-11-01 10:40:02 ",0.08
"10:50:01",0.04,0.03,0,"2018-11-01 10:50:01 ",0.07
"11:00:01",0.06,0.04,0,"2018-11-01 11:00:01 ",0.1
"11:10:01",0.06,0.04,0,"2018-11-01 11:10:01 ",0.1
"11:20:01",0.09,0.04,0,"2018-11-01 11:20:01 ",0.13
"11:30:01",0.09,0.05,0,"2018-11-01 11:30:01 ",0.14
"11:40:01",0.06,0.04,0,"2018-11-01 11:40:01 ",0.1
"11:50:01",0.04,0.03,0,"2018-11-01 11:50:01 ",0.07
"12:00:01",0.07,0.05,0,"2018-11-01 12:00:01 ",0.12
"12:10:01",0.04,0.04,0,"2018-11-01 12:10:01 ",0.08
"12:20:01",0.03,0.03,0,"2018-11-01 12:20:01 ",0.06
"12:30:01",0.04,0.04,0,"2018-11-01 12:30:01 ",0.08
"12:40:01",0.07,0.04,0,"2018-11-01 12:40:01 ",0.11
"12:50:01",0.02,0.03,0,"2018-11-01 12:50:01 ",0.05
"13:00:01",0.03,0.04,0,"2018-11-01 13:00:01 ",0.07
"13:10:01",0.04,0.04,0,"2018-11-01 13:10:01 ",0.08
"13:20:01",0.03,0.03,0,"2018-11-01 13:20:01 ",0.06
"13:30:01",0.05,0.04,0,"2018-11-01 13:30:01 ",0.09
"13:40:01",0.03,0.03,0,"2018-11-01 13:40:01 ",0.06
"13:50:01",0.04,0.03,0,"2018-11-01 13:50:01 ",0.07
"14:00:01",0.06,0.05,0,"2018-11-01 14:00:01 ",0.11
"14:10:01",0.04,0.04,0,"2018-11-01 14:10:01 ",0.08
"14:20:01",0.06,0.04,0,"2018-11-01 14:20:01 ",0.1
"14:30:01",0.05,0.04,0,"2018-11-01 14:30:01 ",0.09
"14:40:01",0.04,0.03,0,"2018-11-01 14:40:01 ",0.07
"14:50:01",0.04,0.03,0,"2018-11-01 14:50:01 ",0.07
"15:00:01",0.05,0.04,0,"2018-11-01 15:00:01 ",0.09
"15:10:01",0.04,0.04,0,"2018-11-01 15:10:01 ",0.08
"15:20:01",0.04,0.03,0,"2018-11-01 15:20:01 ",0.07
"15:30:01",0.05,0.04,0,"2018-11-01 15:30:01 ",0.09
"15:40:01",0.05,0.04,0,"2018-11-01 15:40:01 ",0.09
"15:50:01",0.04,0.03,0,"2018-11-01 15:50:01 ",0.07
"16:00:01",0.04,0.04,0,"2018-11-01 16:00:01 ",0.08
"16:10:01",0.04,0.04,0,"2018-11-01 16:10:01 ",0.08
"16:20:01",0.04,0.03,0,"2018-11-01 16:20:01 ",0.07
"16:30:01",0.06,0.04,0,"2018-11-01 16:30:01 ",0.1
"16:40:01",0.05,0.04,0,"2018-11-01 16:40:01 ",0.09
"16:50:02",0.05,0.04,0,"2018-11-01 16:50:02 ",0.09
"17:00:01",0.03,0.04,0,"2018-11-01 17:00:01 ",0.07
"17:10:01",0.01,0.03,0,"2018-11-01 17:10:01 ",0.04
"17:20:01",0.01,0.03,0,"2018-11-01 17:20:01 ",0.04
"17:30:01",0.01,0.03,0,"2018-11-01 17:30:01 ",0.04
"17:40:01",0.01,0.03,0,"2018-11-01 17:40:01 ",0.04
"17:50:01",0.01,0.03,0,"2018-11-01 17:50:01 ",0.04
"18:00:01",0.01,0.04,0,"2018-11-01 18:00:01 ",0.05
"18:10:01",0.01,0.03,0,"2018-11-01 18:10:01 ",0.04
"18:20:01",0.01,0.03,0,"2018-11-01 18:20:01 ",0.04
"18:30:01",0.04,2.06,0,"2018-11-01 18:30:01 ",2.1
"18:40:01",0.03,0.04,0,"2018-11-01 18:40:01 ",0.07
"18:50:01",0.04,0.04,0,"2018-11-01 18:50:01 ",0.08
"19:00:01",0.02,0.04,0,"2018-11-01 19:00:01 ",0.06
"19:10:01",0.01,0.03,0,"2018-11-01 19:10:01 ",0.04
"19:20:01",0.01,0.03,0,"2018-11-01 19:20:01 ",0.04
"19:30:01",0.02,0.04,0,"2018-11-01 19:30:01 ",0.06
"19:40:01",0.01,0.03,0,"2018-11-01 19:40:01 ",0.04
"19:50:01",0.01,0.03,0,"2018-11-01 19:50:01 ",0.04
"20:00:01",0.02,0.04,0,"2018-11-01 20:00:01 ",0.06
"20:10:01",0.01,0.03,0,"2018-11-01 20:10:01 ",0.04
"20:20:01",0.01,0.03,0,"2018-11-01 20:20:01 ",0.04
"20:30:01",0.02,0.03,0,"2018-11-01 20:30:01 ",0.05
"20:40:01",0.01,0.03,0,"2018-11-01 20:40:01 ",0.04
"20:50:01",0.01,0.03,0,"2018-11-01 20:50:01 ",0.04
"21:00:01",0.02,0.04,0,"2018-11-01 21:00:01 ",0.06
"21:10:01",0.02,0.05,0,"2018-11-01 21:10:01 ",0.07
"21:20:01",0.02,0.05,0,"2018-11-01 21:20:01 ",0.07
"21:30:01",0.02,0.06,0,"2018-11-01 21:30:01 ",0.08
"21:40:01",0.02,0.05,0,"2018-11-01 21:40:01 ",0.07
"21:50:01",0.02,0.05,0,"2018-11-01 21:50:01 ",0.07
"22:00:01",0.02,0.06,0,"2018-11-01 22:00:01 ",0.08
"22:10:01",0.01,0.03,0,"2018-11-01 22:10:01 ",0.04
"22:20:01",0.01,0.03,0,"2018-11-01 22:20:01 ",0.04
"22:30:01",0.02,0.03,0,"2018-11-01 22:30:01 ",0.05
"22:40:01",0.01,0.03,0,"2018-11-01 22:40:01 ",0.04
"22:50:01",0.01,0.03,0,"2018-11-01 22:50:01 ",0.04
"23:00:01",0.02,0.04,0,"2018-11-01 23:00:01 ",0.06
"23:10:01",0.01,0.03,0,"2018-11-01 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-11-01 23:20:01 ",0.04
"23:30:01",0.01,0.03,0,"2018-11-01 23:30:01 ",0.04
"23:40:01",0.19,0.63,0,"2018-11-01 23:40:01 ",0.82
"23:50:01",0.01,0.03,0,"2018-11-01 23:50:01 ",0.04
"Average:",0.03,0.05,0,"2018-11-01 Average: ",0.08
