"time","usr","sys","iowait","timestamp","total"
"11:40:01",0.02,0.03,0,"2018-10-28 11:40:01 ",0.05
"11:50:01",0.02,0.03,0,"2018-10-28 11:50:01 ",0.05
"12:00:01",0.02,0.04,0,"2018-10-28 12:00:01 ",0.06
"12:10:01",0.03,0.04,0,"2018-10-28 12:10:01 ",0.07
"12:20:01",0.02,0.03,0,"2018-10-28 12:20:01 ",0.05
"12:30:01",0.03,0.04,0,"2018-10-28 12:30:01 ",0.07
"12:40:01",0.03,0.03,0,"2018-10-28 12:40:01 ",0.06
"12:50:01",0.02,0.03,0,"2018-10-28 12:50:01 ",0.05
"13:00:01",0.02,0.04,0,"2018-10-28 13:00:01 ",0.06
"13:10:01",0.03,0.04,0,"2018-10-28 13:10:01 ",0.07
"13:20:01",0.02,0.03,0,"2018-10-28 13:20:01 ",0.05
"13:30:01",0.02,0.04,0,"2018-10-28 13:30:01 ",0.06
"13:40:01",0.02,0.04,0,"2018-10-28 13:40:01 ",0.06
"13:50:01",0.02,0.03,0,"2018-10-28 13:50:01 ",0.05
"14:00:01",0.03,0.04,0,"2018-10-28 14:00:01 ",0.07
"14:10:01",0.03,0.03,0,"2018-10-28 14:10:01 ",0.06
"14:20:01",0.03,0.03,0,"2018-10-28 14:20:01 ",0.06
"14:30:01",0.05,0.04,0,"2018-10-28 14:30:01 ",0.09
"14:40:01",0.02,0.03,0,"2018-10-28 14:40:01 ",0.05
"14:50:01",0.05,0.04,0,"2018-10-28 14:50:01 ",0.09
"15:00:01",0.05,0.04,0,"2018-10-28 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-10-28 15:10:01 ",0.09
"15:20:01",0.03,0.03,0,"2018-10-28 15:20:01 ",0.06
"15:30:01",0.05,0.04,0,"2018-10-28 15:30:01 ",0.09
"15:40:01",0.03,0.04,0,"2018-10-28 15:40:01 ",0.07
"15:50:01",0.02,0.03,0,"2018-10-28 15:50:01 ",0.05
"16:00:01",0.02,0.04,0,"2018-10-28 16:00:01 ",0.06
"16:10:01",0.01,0.03,0,"2018-10-28 16:10:01 ",0.04
"16:20:01",0.01,0.03,0,"2018-10-28 16:20:01 ",0.04
"16:30:01",0.02,0.04,0,"2018-10-28 16:30:01 ",0.06
"16:40:01",0.01,0.03,0,"2018-10-28 16:40:01 ",0.04
"16:50:01",0.02,0.03,0,"2018-10-28 16:50:01 ",0.05
"17:00:01",0.03,0.04,0,"2018-10-28 17:00:01 ",0.07
"17:10:01",0.02,0.03,0,"2018-10-28 17:10:01 ",0.05
"17:20:01",0.01,0.03,0,"2018-10-28 17:20:01 ",0.04
"17:30:01",0.01,0.04,0,"2018-10-28 17:30:01 ",0.05
"17:40:01",0.01,0.03,0,"2018-10-28 17:40:01 ",0.04
"17:50:01",0.01,0.03,0,"2018-10-28 17:50:01 ",0.04
"18:00:01",0.02,0.04,0,"2018-10-28 18:00:01 ",0.06
"18:10:01",0.02,0.03,0,"2018-10-28 18:10:01 ",0.05
"18:20:01",0.01,0.03,0,"2018-10-28 18:20:01 ",0.04
"18:30:01",0.02,0.04,0,"2018-10-28 18:30:01 ",0.06
"18:40:01",0.02,0.03,0,"2018-10-28 18:40:01 ",0.05
"18:50:01",0.01,0.03,0,"2018-10-28 18:50:01 ",0.04
"19:00:01",0.02,0.04,0,"2018-10-28 19:00:01 ",0.06
"19:10:01",0.01,0.03,0,"2018-10-28 19:10:01 ",0.04
"19:20:01",0.01,0.03,0,"2018-10-28 19:20:01 ",0.04
"19:30:01",0.01,0.04,0,"2018-10-28 19:30:01 ",0.05
"19:40:01",0.03,0.04,0,"2018-10-28 19:40:01 ",0.07
"19:50:01",0.02,0.03,0,"2018-10-28 19:50:01 ",0.05
"20:00:01",0.02,0.04,0,"2018-10-28 20:00:01 ",0.06
"20:10:01",0.03,0.04,0,"2018-10-28 20:10:01 ",0.07
"20:20:01",0.06,0.04,0,"2018-10-28 20:20:01 ",0.1
"20:30:01",0.04,0.04,0,"2018-10-28 20:30:01 ",0.08
"20:40:01",0.04,0.03,0,"2018-10-28 20:40:01 ",0.07
"20:50:01",0.03,0.03,0,"2018-10-28 20:50:01 ",0.06
"21:00:01",0.02,0.04,0,"2018-10-28 21:00:01 ",0.06
"21:10:01",0.02,0.06,0,"2018-10-28 21:10:01 ",0.08
"21:20:01",0.02,0.05,0,"2018-10-28 21:20:01 ",0.07
"21:30:01",0.02,0.06,0,"2018-10-28 21:30:01 ",0.08
"21:40:01",0.03,0.06,0,"2018-10-28 21:40:01 ",0.09
"21:50:01",0.03,0.06,0,"2018-10-28 21:50:01 ",0.09
"22:00:01",0.03,0.06,0,"2018-10-28 22:00:01 ",0.09
"22:10:01",0.02,0.03,0,"2018-10-28 22:10:01 ",0.05
"22:20:01",0.02,0.03,0,"2018-10-28 22:20:01 ",0.05
"22:30:01",0.04,0.04,0,"2018-10-28 22:30:01 ",0.08
"22:40:01",0.05,0.04,0,"2018-10-28 22:40:01 ",0.09
"22:50:01",0.04,0.04,0,"2018-10-28 22:50:01 ",0.08
"23:00:01",0.01,0.04,0,"2018-10-28 23:00:01 ",0.05
"23:10:01",0.02,0.03,0,"2018-10-28 23:10:01 ",0.05
"23:20:01",0.01,0.03,0,"2018-10-28 23:20:01 ",0.04
"23:30:01",0.02,0.04,0,"2018-10-28 23:30:01 ",0.06
"23:40:01",0.19,0.66,0,"2018-10-28 23:40:01 ",0.85
"23:50:01",0.02,0.03,0,"2018-10-28 23:50:01 ",0.05
"Average:",0.05,0.06,0,"2018-10-28 Average: ",0.11
