"time","usr","sys","iowait","timestamp","total"
"07:10:01",0.02,0.03,0,"2018-10-25 07:10:01 ",0.05
"07:20:01",0.02,0.03,0,"2018-10-25 07:20:01 ",0.05
"07:30:01",0.03,0.04,0,"2018-10-25 07:30:01 ",0.07
"07:40:01",0.09,0.04,0,"2018-10-25 07:40:01 ",0.13
"07:50:01",0.14,0.05,0,"2018-10-25 07:50:01 ",0.19
"08:00:01",0.15,0.06,0,"2018-10-25 08:00:01 ",0.21
"08:10:01",0.23,0.07,0,"2018-10-25 08:10:01 ",0.3
"08:20:01",0.27,0.07,0,"2018-10-25 08:20:01 ",0.34
"08:30:01",0.33,0.09,0,"2018-10-25 08:30:01 ",0.42
"08:40:01",0.27,0.07,0,"2018-10-25 08:40:01 ",0.34
"08:50:01",0.33,0.09,0,"2018-10-25 08:50:01 ",0.42
"09:00:01",0.4,0.1,0,"2018-10-25 09:00:01 ",0.5
"09:10:01",0.41,0.1,0,"2018-10-25 09:10:01 ",0.51
"09:20:01",0.43,0.11,0,"2018-10-25 09:20:01 ",0.54
"09:30:01",0.33,0.09,0,"2018-10-25 09:30:01 ",0.42
"09:40:01",0.36,0.09,0,"2018-10-25 09:40:01 ",0.45
"09:50:01",0.35,0.09,0,"2018-10-25 09:50:01 ",0.44
"10:00:01",0.44,0.12,0,"2018-10-25 10:00:01 ",0.56
"10:10:01",0.41,0.1,0,"2018-10-25 10:10:01 ",0.51
"10:20:01",0.42,0.11,0,"2018-10-25 10:20:01 ",0.53
"10:30:01",0.44,0.12,0,"2018-10-25 10:30:01 ",0.56
"10:40:01",0.45,0.11,0,"2018-10-25 10:40:01 ",0.56
"10:50:01",0.59,0.13,0,"2018-10-25 10:50:01 ",0.72
"11:00:01",0.49,0.12,0,"2018-10-25 11:00:01 ",0.61
"11:10:01",0.45,0.11,0,"2018-10-25 11:10:01 ",0.56
"11:20:01",0.48,0.11,0,"2018-10-25 11:20:01 ",0.59
"11:30:01",0.42,0.1,0,"2018-10-25 11:30:01 ",0.52
"11:40:01",0.4,0.1,0,"2018-10-25 11:40:01 ",0.5
"11:50:01",0.33,0.09,0,"2018-10-25 11:50:01 ",0.42
"12:00:01",0.31,0.09,0,"2018-10-25 12:00:01 ",0.4
"12:10:01",0.32,0.09,0,"2018-10-25 12:10:01 ",0.41
"12:20:01",0.27,0.08,0,"2018-10-25 12:20:01 ",0.35
"12:30:01",0.24,0.08,0,"2018-10-25 12:30:01 ",0.32
"12:40:01",0.26,0.07,0,"2018-10-25 12:40:01 ",0.33
"12:50:01",0.25,0.07,0,"2018-10-25 12:50:01 ",0.32
"13:00:01",0.27,0.08,0,"2018-10-25 13:00:01 ",0.35
"13:10:01",0.28,0.08,0,"2018-10-25 13:10:01 ",0.36
"13:20:01",0.34,0.09,0,"2018-10-25 13:20:01 ",0.43
"13:30:01",0.4,0.11,0,"2018-10-25 13:30:01 ",0.51
"13:40:01",0.3,0.08,0,"2018-10-25 13:40:01 ",0.38
"13:50:01",0.34,0.09,0,"2018-10-25 13:50:01 ",0.43
"14:00:01",0.39,0.11,0,"2018-10-25 14:00:01 ",0.5
"14:10:01",0.44,0.11,0,"2018-10-25 14:10:01 ",0.55
"14:20:01",0.45,0.11,0,"2018-10-25 14:20:01 ",0.56
"14:30:01",0.3,0.09,0,"2018-10-25 14:30:01 ",0.39
"14:40:01",0.37,0.09,0,"2018-10-25 14:40:01 ",0.46
"14:50:01",0.42,0.1,0,"2018-10-25 14:50:01 ",0.52
"15:00:01",0.49,0.13,0,"2018-10-25 15:00:01 ",0.62
"15:10:01",0.52,0.13,0,"2018-10-25 15:10:01 ",0.65
"15:20:01",0.39,0.1,0,"2018-10-25 15:20:01 ",0.49
"15:30:01",0.41,0.11,0,"2018-10-25 15:30:01 ",0.52
"15:40:01",0.47,0.12,0,"2018-10-25 15:40:01 ",0.59
"15:50:01",0.47,0.11,0,"2018-10-25 15:50:01 ",0.58
"16:00:01",0.42,0.12,0,"2018-10-25 16:00:01 ",0.54
"16:10:01",0.33,0.09,0,"2018-10-25 16:10:01 ",0.42
"16:20:01",0.51,0.12,0,"2018-10-25 16:20:01 ",0.63
"16:30:01",0.52,0.13,0,"2018-10-25 16:30:01 ",0.65
"16:40:01",0.48,0.11,0,"2018-10-25 16:40:01 ",0.59
"16:50:01",0.56,0.13,0,"2018-10-25 16:50:01 ",0.69
"17:00:01",0.58,0.14,0,"2018-10-25 17:00:01 ",0.72
"17:10:01",0.59,0.14,0,"2018-10-25 17:10:01 ",0.73
"17:20:01",0.48,0.12,0,"2018-10-25 17:20:01 ",0.6
"17:30:01",0.44,0.12,0,"2018-10-25 17:30:01 ",0.56
"17:40:01",0.39,0.1,0,"2018-10-25 17:40:01 ",0.49
"17:50:01",0.33,0.08,0,"2018-10-25 17:50:01 ",0.41
"18:00:01",0.4,0.1,0,"2018-10-25 18:00:01 ",0.5
"18:10:01",0.46,0.11,0,"2018-10-25 18:10:01 ",0.57
"18:20:01",0.42,0.1,0,"2018-10-25 18:20:01 ",0.52
"18:30:01",0.31,0.09,0,"2018-10-25 18:30:01 ",0.4
"18:40:01",0.36,0.09,0,"2018-10-25 18:40:01 ",0.45
"18:50:01",0.39,0.1,0,"2018-10-25 18:50:01 ",0.49
"19:00:01",0.27,0.08,0,"2018-10-25 19:00:01 ",0.35
"19:10:01",0.27,0.08,0,"2018-10-25 19:10:01 ",0.35
"19:20:01",0.29,0.08,0,"2018-10-25 19:20:01 ",0.37
"19:30:01",0.35,0.1,0,"2018-10-25 19:30:01 ",0.45
"19:40:01",0.34,0.08,0,"2018-10-25 19:40:01 ",0.42
"19:50:01",0.28,1.9,0,"2018-10-25 19:50:01 ",2.18
"20:00:01",0.22,0.07,0,"2018-10-25 20:00:01 ",0.29
"20:10:01",0.14,0.05,0,"2018-10-25 20:10:01 ",0.19
"20:20:01",0.19,0.06,0,"2018-10-25 20:20:01 ",0.25
"20:30:01",0.16,0.06,0,"2018-10-25 20:30:01 ",0.22
"20:40:01",0.07,0.04,0,"2018-10-25 20:40:01 ",0.11
"20:50:01",0.06,0.04,0,"2018-10-25 20:50:01 ",0.1
"21:00:01",0.05,0.05,0,"2018-10-25 21:00:01 ",0.1
"21:10:01",0.04,0.05,0,"2018-10-25 21:10:01 ",0.09
"21:20:01",0.05,0.06,0,"2018-10-25 21:20:01 ",0.11
"21:30:01",0.05,0.06,0,"2018-10-25 21:30:01 ",0.11
"21:40:01",0.04,0.06,0,"2018-10-25 21:40:01 ",0.1
"21:50:01",0.06,0.06,0,"2018-10-25 21:50:01 ",0.12
"22:00:01",0.06,0.06,0,"2018-10-25 22:00:01 ",0.12
"22:10:01",0.04,0.04,0,"2018-10-25 22:10:01 ",0.08
"22:20:01",0.04,0.04,0,"2018-10-25 22:20:01 ",0.08
"22:30:01",0.06,0.04,0,"2018-10-25 22:30:01 ",0.1
"22:40:01",0.04,0.04,0,"2018-10-25 22:40:01 ",0.08
"22:50:01",0.07,0.04,0,"2018-10-25 22:50:01 ",0.11
"23:00:01",0.07,0.05,0,"2018-10-25 23:00:01 ",0.12
"23:10:01",0.02,0.03,0,"2018-10-25 23:10:01 ",0.05
"23:20:01",0.01,0.03,0,"2018-10-25 23:20:01 ",0.04
"23:30:01",0.02,0.04,0,"2018-10-25 23:30:01 ",0.06
"23:40:01",0.31,0.69,0,"2018-10-25 23:40:01 ",1
"23:50:01",0.01,0.03,0,"2018-10-25 23:50:01 ",0.04
"Average:",0.22,0.09,0,"2018-10-25 Average: ",0.31
