"time","usr","sys","iowait","timestamp","total"
"08:50:01",0.09,0.04,0,"2018-10-27 08:50:01 ",0.13
"09:00:01",0.16,0.06,0,"2018-10-27 09:00:01 ",0.22
"09:10:01",0.18,0.06,0,"2018-10-27 09:10:01 ",0.24
"09:20:01",0.12,0.05,0,"2018-10-27 09:20:01 ",0.17
"09:30:01",0.12,0.05,0,"2018-10-27 09:30:01 ",0.17
"09:40:02",0.14,0.05,0,"2018-10-27 09:40:02 ",0.19
"09:50:01",0.17,0.05,0,"2018-10-27 09:50:01 ",0.22
"10:00:01",0.16,0.06,0,"2018-10-27 10:00:01 ",0.22
"10:10:01",0.2,0.06,0,"2018-10-27 10:10:01 ",0.26
"10:20:01",0.21,0.06,0,"2018-10-27 10:20:01 ",0.27
"10:30:01",0.22,0.07,0,"2018-10-27 10:30:01 ",0.29
"10:40:01",0.2,0.06,0,"2018-10-27 10:40:01 ",0.26
"10:50:01",0.17,0.05,0,"2018-10-27 10:50:01 ",0.22
"11:00:01",0.18,0.06,0,"2018-10-27 11:00:01 ",0.24
"11:10:01",0.18,0.06,0,"2018-10-27 11:10:01 ",0.24
"11:20:01",0.2,0.06,0,"2018-10-27 11:20:01 ",0.26
"11:30:01",0.18,0.06,0,"2018-10-27 11:30:01 ",0.24
"11:40:01",0.18,0.06,0,"2018-10-27 11:40:01 ",0.24
"11:50:01",0.14,0.05,0,"2018-10-27 11:50:01 ",0.19
"12:00:01",0.18,0.06,0,"2018-10-27 12:00:01 ",0.24
"12:10:01",0.16,0.05,0,"2018-10-27 12:10:01 ",0.21
"12:20:01",0.1,0.05,0,"2018-10-27 12:20:01 ",0.15
"12:30:01",0.1,0.05,0,"2018-10-27 12:30:01 ",0.15
"12:40:01",0.09,0.04,0,"2018-10-27 12:40:01 ",0.13
"12:50:01",0.06,0.04,0,"2018-10-27 12:50:01 ",0.1
"13:00:01",0.12,0.05,0,"2018-10-27 13:00:01 ",0.17
"13:10:01",0.08,0.04,0,"2018-10-27 13:10:01 ",0.12
"13:20:01",0.09,0.04,0,"2018-10-27 13:20:01 ",0.13
"13:30:01",0.07,0.04,0,"2018-10-27 13:30:01 ",0.11
"13:40:01",0.18,0.06,0,"2018-10-27 13:40:01 ",0.24
"13:50:01",0.17,0.06,0,"2018-10-27 13:50:01 ",0.23
"14:00:01",0.15,0.06,0,"2018-10-27 14:00:01 ",0.21
"14:10:01",0.14,0.05,0,"2018-10-27 14:10:01 ",0.19
"14:20:01",0.13,0.05,0,"2018-10-27 14:20:01 ",0.18
"14:30:01",0.15,0.05,0,"2018-10-27 14:30:01 ",0.2
"14:40:01",0.13,0.05,0,"2018-10-27 14:40:01 ",0.18
"14:50:01",0.2,0.06,0,"2018-10-27 14:50:01 ",0.26
"15:00:01",0.18,0.06,0,"2018-10-27 15:00:01 ",0.24
"15:10:01",0.14,0.05,0,"2018-10-27 15:10:01 ",0.19
"15:20:01",0.08,0.04,0,"2018-10-27 15:20:01 ",0.12
"15:30:01",0.15,0.05,0,"2018-10-27 15:30:01 ",0.2
"15:40:01",0.15,0.06,0,"2018-10-27 15:40:01 ",0.21
"15:50:01",0.14,0.05,0,"2018-10-27 15:50:01 ",0.19
"16:00:01",0.1,0.05,0,"2018-10-27 16:00:01 ",0.15
"16:10:01",0.13,0.05,0,"2018-10-27 16:10:01 ",0.18
"16:20:01",0.15,0.05,0,"2018-10-27 16:20:01 ",0.2
"16:30:01",0.14,0.05,0,"2018-10-27 16:30:01 ",0.19
"16:40:01",0.15,0.05,0,"2018-10-27 16:40:01 ",0.2
"16:50:01",0.08,0.04,0,"2018-10-27 16:50:01 ",0.12
"17:00:01",0.09,0.05,0,"2018-10-27 17:00:01 ",0.14
"17:10:01",0.08,0.04,0,"2018-10-27 17:10:01 ",0.12
"17:20:01",0.09,0.04,0,"2018-10-27 17:20:01 ",0.13
"17:30:01",0.08,0.05,0,"2018-10-27 17:30:01 ",0.13
"17:40:01",0.1,0.04,0,"2018-10-27 17:40:01 ",0.14
"17:50:01",0.08,0.04,0,"2018-10-27 17:50:01 ",0.12
"18:00:01",0.04,0.04,0,"2018-10-27 18:00:01 ",0.08
"18:10:01",0.04,0.04,0,"2018-10-27 18:10:01 ",0.08
"18:20:01",0.03,0.03,0,"2018-10-27 18:20:01 ",0.06
"18:30:01",0.04,0.04,0,"2018-10-27 18:30:01 ",0.08
"18:40:01",0.03,0.04,0,"2018-10-27 18:40:01 ",0.07
"18:50:01",0.03,0.03,0,"2018-10-27 18:50:01 ",0.06
"19:00:01",0.03,0.04,0,"2018-10-27 19:00:01 ",0.07
"19:10:01",0.03,0.04,0,"2018-10-27 19:10:01 ",0.07
"19:20:01",0.03,0.03,0,"2018-10-27 19:20:01 ",0.06
"19:30:01",0.02,0.04,0,"2018-10-27 19:30:01 ",0.06
"19:40:01",0.01,0.03,0,"2018-10-27 19:40:01 ",0.04
"19:50:01",0.03,0.03,0,"2018-10-27 19:50:01 ",0.06
"20:00:01",0.04,0.04,0,"2018-10-27 20:00:01 ",0.08
"20:10:01",0.03,0.04,0,"2018-10-27 20:10:01 ",0.07
"20:20:01",0.03,0.03,0,"2018-10-27 20:20:01 ",0.06
"20:30:01",0.03,0.04,0,"2018-10-27 20:30:01 ",0.07
"20:40:01",0.03,0.03,0,"2018-10-27 20:40:01 ",0.06
"20:50:01",0.03,0.03,0,"2018-10-27 20:50:01 ",0.06
"21:00:01",0.03,0.04,0,"2018-10-27 21:00:01 ",0.07
"21:10:01",0.03,0.05,0,"2018-10-27 21:10:01 ",0.08
"21:20:01",0.03,0.06,0,"2018-10-27 21:20:01 ",0.09
"21:30:01",0.04,0.06,0,"2018-10-27 21:30:01 ",0.1
"21:40:01",0.04,0.06,0,"2018-10-27 21:40:01 ",0.1
"21:50:01",0.04,0.06,0,"2018-10-27 21:50:01 ",0.1
"22:00:01",0.03,0.06,0,"2018-10-27 22:00:01 ",0.09
"22:10:01",0.01,0.03,0,"2018-10-27 22:10:01 ",0.04
"22:20:01",0.01,0.03,0,"2018-10-27 22:20:01 ",0.04
"22:30:01",0.01,0.04,0,"2018-10-27 22:30:01 ",0.05
"22:40:01",0.01,0.03,0,"2018-10-27 22:40:01 ",0.04
"22:50:01",0.01,0.03,0,"2018-10-27 22:50:01 ",0.04
"23:00:01",0.02,0.04,0,"2018-10-27 23:00:01 ",0.06
"23:10:01",0.01,0.03,0,"2018-10-27 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-10-27 23:20:01 ",0.04
"23:30:01",0.02,0.04,0,"2018-10-27 23:30:01 ",0.06
"23:40:01",0.21,0.65,0,"2018-10-27 23:40:01 ",0.86
"23:50:01",0.02,0.17,0,"2018-10-27 23:50:01 ",0.19
"Average:",0.07,0.05,0,"2018-10-27 Average: ",0.12
