"time","usr","sys","iowait","timestamp","total"
"13:50:01",1.45,0.12,0.54,"2018-12-06 13:50:01 ",2.11
"14:00:01",1.51,0.12,0.52,"2018-12-06 14:00:01 ",2.15
"14:10:01",1.4,0.14,0.97,"2018-12-06 14:10:01 ",2.51
"14:20:01",1.4,0.1,0.38,"2018-12-06 14:20:01 ",1.88
"14:30:01",1.09,0.12,1.03,"2018-12-06 14:30:01 ",2.24
"14:40:01",1.5,0.17,1.71,"2018-12-06 14:40:01 ",3.38
"14:50:01",0.65,0.08,0.12,"2018-12-06 14:50:01 ",0.85
"15:00:01",0.99,0.11,0.27,"2018-12-06 15:00:01 ",1.37
"15:10:01",1.47,0.16,1.46,"2018-12-06 15:10:01 ",3.09
"15:20:01",1.04,0.13,0.76,"2018-12-06 15:20:01 ",1.93
"15:30:01",1.55,0.33,6.36,"2018-12-06 15:30:01 ",8.24
"15:40:01",1.8,0.2,3.09,"2018-12-06 15:40:01 ",5.09
"15:50:01",0.8,0.1,0.83,"2018-12-06 15:50:01 ",1.73
"16:00:01",1.88,0.16,1.94,"2018-12-06 16:00:01 ",3.98
"16:10:01",1.27,0.19,2.69,"2018-12-06 16:10:01 ",4.15
"16:20:01",1.77,0.21,2.93,"2018-12-06 16:20:01 ",4.91
"16:30:01",1.02,0.11,0.66,"2018-12-06 16:30:01 ",1.79
"16:40:01",1.22,0.16,2.25,"2018-12-06 16:40:01 ",3.63
"16:50:01",1.39,0.15,1.05,"2018-12-06 16:50:01 ",2.59
"17:00:01",1.43,0.12,0.53,"2018-12-06 17:00:01 ",2.08
"17:10:01",0.58,0.09,0.13,"2018-12-06 17:10:01 ",0.8
"17:20:01",0.78,0.08,0.08,"2018-12-06 17:20:01 ",0.94
"17:30:01",1.18,0.1,0.27,"2018-12-06 17:30:01 ",1.55
"17:40:01",0.9,0.09,0.1,"2018-12-06 17:40:01 ",1.09
"17:50:01",1.23,0.11,0.73,"2018-12-06 17:50:01 ",2.07
"18:00:01",1.08,0.09,0.32,"2018-12-06 18:00:01 ",1.49
"18:10:01",0.45,0.07,0.04,"2018-12-06 18:10:01 ",0.56
"18:20:01",0.61,1.18,0.18,"2018-12-06 18:20:01 ",1.97
"18:30:01",0.59,0.22,0.3,"2018-12-06 18:30:01 ",1.11
"18:40:01",0.8,0.11,0.86,"2018-12-06 18:40:01 ",1.77
"18:50:01",0.5,0.07,0.07,"2018-12-06 18:50:01 ",0.64
"19:00:01",0.26,0.06,0.01,"2018-12-06 19:00:01 ",0.33
"19:10:01",0.35,0.07,0,"2018-12-06 19:10:01 ",0.42
"19:20:01",0.52,0.07,0.03,"2018-12-06 19:20:01 ",0.62
"19:30:01",0.51,0.06,0.02,"2018-12-06 19:30:01 ",0.59
"19:40:01",0.54,0.07,0,"2018-12-06 19:40:01 ",0.61
"19:50:01",0.57,0.08,0.22,"2018-12-06 19:50:01 ",0.87
"20:00:01",0.44,0.08,0.42,"2018-12-06 20:00:01 ",0.94
"20:10:01",0.31,0.06,0.05,"2018-12-06 20:10:01 ",0.42
"20:20:01",0.27,0.05,0.02,"2018-12-06 20:20:01 ",0.34
"20:30:01",0.13,0.05,0,"2018-12-06 20:30:01 ",0.18
"20:40:01",0.28,0.06,0,"2018-12-06 20:40:01 ",0.34
"20:50:01",0.22,0.06,0.06,"2018-12-06 20:50:01 ",0.34
"21:00:01",0.2,0.06,0.11,"2018-12-06 21:00:01 ",0.37
"21:10:01",0.12,0.05,0,"2018-12-06 21:10:01 ",0.17
"21:20:01",0.25,0.05,0.04,"2018-12-06 21:20:01 ",0.34
"21:30:01",0.12,0.05,0.01,"2018-12-06 21:30:01 ",0.18
"21:40:01",0.06,0.05,0,"2018-12-06 21:40:01 ",0.11
"21:50:01",0.06,0.05,0,"2018-12-06 21:50:01 ",0.11
"22:00:01",0.16,0.05,0,"2018-12-06 22:00:01 ",0.21
"22:10:01",0.06,0.05,0,"2018-12-06 22:10:01 ",0.11
"22:20:01",0.06,0.05,0,"2018-12-06 22:20:01 ",0.11
"22:30:01",0.06,0.05,0,"2018-12-06 22:30:01 ",0.11
"22:40:01",0.06,0.05,0,"2018-12-06 22:40:01 ",0.11
"22:50:01",0.06,0.05,0,"2018-12-06 22:50:01 ",0.11
"23:00:01",0.06,0.05,0,"2018-12-06 23:00:01 ",0.11
"23:10:01",0.06,0.05,0,"2018-12-06 23:10:01 ",0.11
"23:20:01",0.14,0.06,0.04,"2018-12-06 23:20:01 ",0.24
"23:30:01",0.06,0.05,0,"2018-12-06 23:30:01 ",0.11
"23:40:01",0.07,0.05,0,"2018-12-06 23:40:01 ",0.12
"23:50:01",0.06,0.05,0,"2018-12-06 23:50:01 ",0.11
"Average:",0.62,0.1,0.62,"2018-12-06 Average: ",1.34
