"time","usr","sys","iowait","timestamp","total"
"13:00:01",1.08,0.11,0,"2018-11-07 13:00:01 ",1.19
"13:10:01",1.18,0.08,0,"2018-11-07 13:10:01 ",1.26
"13:20:01",1.16,0.08,0,"2018-11-07 13:20:01 ",1.24
"13:30:01",1.23,0.09,0,"2018-11-07 13:30:01 ",1.32
"13:40:01",1.42,0.1,0,"2018-11-07 13:40:01 ",1.52
"13:50:01",1.47,0.1,0,"2018-11-07 13:50:01 ",1.57
"14:00:01",1.59,0.09,0,"2018-11-07 14:00:01 ",1.68
"14:10:01",1.75,0.09,0,"2018-11-07 14:10:01 ",1.84
"14:20:01",1.74,0.09,0,"2018-11-07 14:20:01 ",1.83
"14:30:01",1.35,0.1,0,"2018-11-07 14:30:01 ",1.45
"14:40:01",1.43,0.11,0,"2018-11-07 14:40:01 ",1.54
"14:50:01",1.44,0.09,0,"2018-11-07 14:50:01 ",1.53
"15:00:01",1.62,0.09,0,"2018-11-07 15:00:01 ",1.71
"15:10:01",1.3,0.08,0,"2018-11-07 15:10:01 ",1.38
"15:20:01",1.45,0.08,0,"2018-11-07 15:20:01 ",1.53
"15:30:01",1.1,0.09,0,"2018-11-07 15:30:01 ",1.19
"15:40:01",1.22,0.1,0,"2018-11-07 15:40:01 ",1.32
"15:50:01",1.15,0.08,0,"2018-11-07 15:50:01 ",1.23
"16:00:01",1.08,0.08,0,"2018-11-07 16:00:01 ",1.16
"16:10:01",1.66,0.1,0,"2018-11-07 16:10:01 ",1.76
"16:20:01",1.41,0.09,0,"2018-11-07 16:20:01 ",1.5
"16:30:01",1.12,0.09,0,"2018-11-07 16:30:01 ",1.21
"16:40:01",1.4,0.12,0,"2018-11-07 16:40:01 ",1.52
"16:50:01",1.28,0.09,0,"2018-11-07 16:50:01 ",1.37
"17:00:01",1.56,0.1,0,"2018-11-07 17:00:01 ",1.66
"17:10:01",1.71,0.09,0,"2018-11-07 17:10:01 ",1.8
"17:20:01",1.72,0.09,0,"2018-11-07 17:20:01 ",1.81
"17:30:01",1.72,0.12,0,"2018-11-07 17:30:01 ",1.84
"17:40:01",1.49,0.1,0,"2018-11-07 17:40:01 ",1.59
"17:50:01",1.63,0.09,0,"2018-11-07 17:50:01 ",1.72
"18:00:01",1.53,0.09,0,"2018-11-07 18:00:01 ",1.62
"18:10:01",2.02,0.1,0,"2018-11-07 18:10:01 ",2.12
"18:20:01",1.48,0.12,0,"2018-11-07 18:20:01 ",1.6
"18:30:01",1.26,1.3,0,"2018-11-07 18:30:01 ",2.56
"18:40:01",1.16,0.09,0,"2018-11-07 18:40:01 ",1.25
"18:50:01",1.32,0.09,0,"2018-11-07 18:50:01 ",1.41
"19:00:01",1.15,0.09,0,"2018-11-07 19:00:01 ",1.24
"19:10:01",1.12,0.1,0,"2018-11-07 19:10:01 ",1.22
"19:20:01",0.97,0.07,0,"2018-11-07 19:20:01 ",1.04
"19:30:01",0.65,0.07,0,"2018-11-07 19:30:01 ",0.72
"19:40:01",0.91,0.08,0,"2018-11-07 19:40:01 ",0.99
"19:50:01",0.83,0.07,0,"2018-11-07 19:50:01 ",0.9
"20:00:02",0.67,0.08,0,"2018-11-07 20:00:02 ",0.75
"20:10:01",0.63,0.09,0,"2018-11-07 20:10:01 ",0.72
"20:20:01",0.58,0.06,0,"2018-11-07 20:20:01 ",0.64
"20:30:01",0.41,0.06,0,"2018-11-07 20:30:01 ",0.47
"20:40:01",0.37,0.06,0,"2018-11-07 20:40:01 ",0.43
"20:50:01",0.27,0.05,0,"2018-11-07 20:50:01 ",0.32
"21:00:01",0.35,0.09,0,"2018-11-07 21:00:01 ",0.44
"21:10:01",0.25,0.05,0,"2018-11-07 21:10:01 ",0.3
"21:20:01",0.26,0.05,0,"2018-11-07 21:20:01 ",0.31
"21:30:01",0.22,0.05,0,"2018-11-07 21:30:01 ",0.27
"21:40:01",0.27,0.06,0,"2018-11-07 21:40:01 ",0.33
"21:50:01",0.35,0.08,0,"2018-11-07 21:50:01 ",0.43
"22:00:01",0.26,0.06,0,"2018-11-07 22:00:01 ",0.32
"22:10:01",0.24,0.06,0,"2018-11-07 22:10:01 ",0.3
"22:20:01",0.3,0.06,0,"2018-11-07 22:20:01 ",0.36
"22:30:01",0.23,0.05,0,"2018-11-07 22:30:01 ",0.28
"22:40:01",0.24,0.06,0,"2018-11-07 22:40:01 ",0.3
"22:50:01",0.33,0.08,0,"2018-11-07 22:50:01 ",0.41
"23:00:01",0.23,0.06,0,"2018-11-07 23:00:01 ",0.29
"23:10:01",0.22,0.05,0,"2018-11-07 23:10:01 ",0.27
"23:20:01",0.22,0.05,0,"2018-11-07 23:20:01 ",0.27
"23:30:01",0.21,0.05,0,"2018-11-07 23:30:01 ",0.26
"23:40:01",0.28,0.08,0,"2018-11-07 23:40:01 ",0.36
"23:50:01",0.21,0.05,0,"2018-11-07 23:50:01 ",0.26
"Average:",0.88,0.1,0,"2018-11-07 Average: ",0.98
