"time","usr","sys","iowait","timestamp","total"
"11:30:01",0.4,0.06,0,"2018-11-01 11:30:01 ",0.46
"11:40:01",0.29,0.06,0,"2018-11-01 11:40:01 ",0.35
"11:50:01",0.27,0.06,0,"2018-11-01 11:50:01 ",0.33
"12:00:01",0.36,0.11,0,"2018-11-01 12:00:01 ",0.47
"12:10:01",0.28,0.05,0,"2018-11-01 12:10:01 ",0.33
"12:20:01",0.27,0.05,0,"2018-11-01 12:20:01 ",0.32
"12:30:01",0.27,0.06,0,"2018-11-01 12:30:01 ",0.33
"12:40:01",0.27,0.06,0,"2018-11-01 12:40:01 ",0.33
"12:50:01",0.22,0.05,0,"2018-11-01 12:50:01 ",0.27
"13:00:01",0.32,0.08,0,"2018-11-01 13:00:01 ",0.4
"13:10:01",0.3,0.06,0,"2018-11-01 13:10:01 ",0.36
"13:20:01",0.28,0.06,0,"2018-11-01 13:20:01 ",0.34
"13:30:01",0.33,0.06,0,"2018-11-01 13:30:01 ",0.39
"13:40:01",0.25,0.05,0,"2018-11-01 13:40:01 ",0.3
"13:50:01",0.37,0.08,0,"2018-11-01 13:50:01 ",0.45
"14:00:01",0.34,0.07,0,"2018-11-01 14:00:01 ",0.41
"14:10:01",0.31,0.06,0,"2018-11-01 14:10:01 ",0.37
"14:20:01",0.35,0.06,0,"2018-11-01 14:20:01 ",0.41
"14:30:01",0.32,0.06,0,"2018-11-01 14:30:01 ",0.38
"14:40:01",0.28,0.05,0,"2018-11-01 14:40:01 ",0.33
"14:50:01",0.3,0.06,0,"2018-11-01 14:50:01 ",0.36
"15:00:01",0.33,0.08,0,"2018-11-01 15:00:01 ",0.41
"15:10:01",0.3,0.06,0,"2018-11-01 15:10:01 ",0.36
"15:20:01",0.28,0.05,0,"2018-11-01 15:20:01 ",0.33
"15:30:01",0.3,0.06,0,"2018-11-01 15:30:01 ",0.36
"15:40:01",0.3,0.06,0,"2018-11-01 15:40:01 ",0.36
"15:50:01",0.37,0.07,0,"2018-11-01 15:50:01 ",0.44
"16:00:01",0.28,0.06,0,"2018-11-01 16:00:01 ",0.34
"16:10:01",0.29,0.06,0,"2018-11-01 16:10:01 ",0.35
"16:20:01",0.3,0.06,0,"2018-11-01 16:20:01 ",0.36
"16:30:01",0.33,0.06,0,"2018-11-01 16:30:01 ",0.39
"16:40:01",0.3,0.06,0,"2018-11-01 16:40:01 ",0.36
"16:50:01",0.41,0.09,0,"2018-11-01 16:50:01 ",0.5
"17:00:01",0.27,0.06,0,"2018-11-01 17:00:01 ",0.33
"17:10:01",0.21,0.05,0,"2018-11-01 17:10:01 ",0.26
"17:20:01",0.22,0.06,0,"2018-11-01 17:20:01 ",0.28
"17:30:01",0.22,0.06,0,"2018-11-01 17:30:01 ",0.28
"17:40:01",0.28,0.09,0,"2018-11-01 17:40:01 ",0.37
"17:50:01",0.21,0.05,0,"2018-11-01 17:50:01 ",0.26
"18:00:01",0.2,0.05,0,"2018-11-01 18:00:01 ",0.25
"18:10:01",0.2,0.05,0,"2018-11-01 18:10:01 ",0.25
"18:20:01",0.24,1.32,0,"2018-11-01 18:20:01 ",1.56
"18:30:01",0.22,0.06,0,"2018-11-01 18:30:01 ",0.28
"18:40:01",0.31,0.08,0,"2018-11-01 18:40:01 ",0.39
"18:50:01",0.26,0.05,0,"2018-11-01 18:50:01 ",0.31
"19:00:01",0.25,0.06,0,"2018-11-01 19:00:01 ",0.31
"19:10:01",0.2,0.05,0,"2018-11-01 19:10:01 ",0.25
"19:20:01",0.22,0.05,0,"2018-11-01 19:20:01 ",0.27
"19:30:01",0.29,0.08,0,"2018-11-01 19:30:01 ",0.37
"19:40:01",0.21,0.05,0,"2018-11-01 19:40:01 ",0.26
"19:50:01",0.22,0.05,0,"2018-11-01 19:50:01 ",0.27
"20:00:01",0.22,0.06,0,"2018-11-01 20:00:01 ",0.28
"20:10:01",0.21,0.05,0,"2018-11-01 20:10:01 ",0.26
"20:20:01",0.21,0.05,0,"2018-11-01 20:20:01 ",0.26
"20:30:01",0.26,0.07,0,"2018-11-01 20:30:01 ",0.33
"20:40:01",0.26,0.08,0,"2018-11-01 20:40:01 ",0.34
"20:50:01",0.22,0.05,0,"2018-11-01 20:50:01 ",0.27
"21:00:01",0.21,0.06,0,"2018-11-01 21:00:01 ",0.27
"21:10:01",0.21,0.05,0,"2018-11-01 21:10:01 ",0.26
"21:20:01",0.22,0.06,0,"2018-11-01 21:20:01 ",0.28
"21:30:01",0.28,0.09,0,"2018-11-01 21:30:01 ",0.37
"21:40:01",0.2,0.05,0,"2018-11-01 21:40:01 ",0.25
"21:50:01",0.2,0.05,0,"2018-11-01 21:50:01 ",0.25
"22:00:01",0.21,0.06,0,"2018-11-01 22:00:01 ",0.27
"22:10:01",0.21,0.05,0,"2018-11-01 22:10:01 ",0.26
"22:20:01",0.22,0.05,0,"2018-11-01 22:20:01 ",0.27
"22:30:01",0.3,0.08,0,"2018-11-01 22:30:01 ",0.38
"22:40:01",0.2,0.05,0,"2018-11-01 22:40:01 ",0.25
"22:50:01",0.2,0.05,0,"2018-11-01 22:50:01 ",0.25
"23:00:01",0.2,0.06,0,"2018-11-01 23:00:01 ",0.26
"23:10:01",0.21,0.05,0,"2018-11-01 23:10:01 ",0.26
"23:20:01",0.3,0.08,0,"2018-11-01 23:20:01 ",0.38
"23:30:01",0.21,0.06,0,"2018-11-01 23:30:01 ",0.27
"23:40:01",0.21,0.05,0,"2018-11-01 23:40:01 ",0.26
"23:50:01",0.21,0.05,0,"2018-11-01 23:50:01 ",0.26
"Average:",0.26,0.07,0,"2018-11-01 Average: ",0.33
