"time","usr","sys","iowait","timestamp","total"
"15:00:01",1.49,0.11,0,"2018-11-09 15:00:01 ",1.6
"15:10:01",1.59,0.09,0,"2018-11-09 15:10:01 ",1.68
"15:20:01",1.64,0.09,0,"2018-11-09 15:20:01 ",1.73
"15:30:01",1.35,0.1,0,"2018-11-09 15:30:01 ",1.45
"15:40:01",1.59,0.1,0,"2018-11-09 15:40:01 ",1.69
"15:50:01",1.53,0.11,0,"2018-11-09 15:50:01 ",1.64
"16:00:01",1.18,0.09,0,"2018-11-09 16:00:01 ",1.27
"16:10:01",0.84,0.07,0,"2018-11-09 16:10:01 ",0.91
"16:20:01",1.09,0.07,0,"2018-11-09 16:20:01 ",1.16
"16:30:01",0.71,0.08,0,"2018-11-09 16:30:01 ",0.79
"16:40:01",0.99,0.09,0,"2018-11-09 16:40:01 ",1.08
"16:50:01",1.16,0.09,0,"2018-11-09 16:50:01 ",1.25
"17:00:01",1.31,0.09,0,"2018-11-09 17:00:01 ",1.4
"17:10:01",1.3,0.08,0,"2018-11-09 17:10:01 ",1.38
"17:20:01",1.39,0.08,0,"2018-11-09 17:20:01 ",1.47
"17:30:01",0.76,0.07,0,"2018-11-09 17:30:01 ",0.83
"17:40:01",0.99,0.1,0,"2018-11-09 17:40:01 ",1.09
"17:50:01",0.96,0.08,0,"2018-11-09 17:50:01 ",1.04
"18:00:01",0.88,0.07,0,"2018-11-09 18:00:01 ",0.95
"18:10:01",0.63,0.06,0,"2018-11-09 18:10:01 ",0.69
"18:20:01",0.78,0.07,0,"2018-11-09 18:20:01 ",0.85
"18:30:01",0.93,0.09,0,"2018-11-09 18:30:01 ",1.02
"18:40:01",0.77,0.08,0,"2018-11-09 18:40:01 ",0.85
"18:50:01",0.7,0.07,0,"2018-11-09 18:50:01 ",0.77
"19:00:01",0.59,0.07,0,"2018-11-09 19:00:01 ",0.66
"19:10:01",0.59,0.07,0,"2018-11-09 19:10:01 ",0.66
"19:20:01",0.61,0.07,0,"2018-11-09 19:20:01 ",0.68
"19:30:01",0.48,0.08,0,"2018-11-09 19:30:01 ",0.56
"19:40:01",0.45,0.06,0,"2018-11-09 19:40:01 ",0.51
"19:50:01",0.43,0.06,0,"2018-11-09 19:50:01 ",0.49
"20:00:01",0.6,0.07,0,"2018-11-09 20:00:01 ",0.67
"20:10:01",0.57,1.04,0,"2018-11-09 20:10:01 ",1.61
"20:20:01",0.71,0.09,0,"2018-11-09 20:20:01 ",0.8
"20:30:02",0.35,0.06,0,"2018-11-09 20:30:02 ",0.41
"20:40:01",0.34,0.06,0,"2018-11-09 20:40:01 ",0.4
"20:50:01",0.34,0.06,0,"2018-11-09 20:50:01 ",0.4
"21:00:01",0.36,0.06,0,"2018-11-09 21:00:01 ",0.42
"21:10:01",0.23,0.06,0,"2018-11-09 21:10:01 ",0.29
"21:20:01",0.3,0.08,0,"2018-11-09 21:20:01 ",0.38
"21:30:01",0.2,0.05,0,"2018-11-09 21:30:01 ",0.25
"21:40:01",0.21,0.06,0,"2018-11-09 21:40:01 ",0.27
"21:50:01",0.21,0.05,0,"2018-11-09 21:50:01 ",0.26
"22:00:01",0.22,0.05,0,"2018-11-09 22:00:01 ",0.27
"22:10:01",0.29,0.07,0,"2018-11-09 22:10:01 ",0.36
"22:20:01",0.22,0.05,0,"2018-11-09 22:20:01 ",0.27
"22:30:01",0.2,0.05,0,"2018-11-09 22:30:01 ",0.25
"22:40:01",0.22,0.06,0,"2018-11-09 22:40:01 ",0.28
"22:50:02",0.21,0.05,0,"2018-11-09 22:50:02 ",0.26
"23:00:01",0.2,0.06,0,"2018-11-09 23:00:01 ",0.26
"23:10:01",0.29,0.08,0,"2018-11-09 23:10:01 ",0.37
"23:20:01",0.22,0.05,0,"2018-11-09 23:20:01 ",0.27
"23:30:01",0.2,0.05,0,"2018-11-09 23:30:01 ",0.25
"23:40:01",0.21,0.06,0,"2018-11-09 23:40:01 ",0.27
"23:50:01",0.2,0.05,0,"2018-11-09 23:50:01 ",0.25
"Average:",0.66,0.08,0,"2018-11-09 Average: ",0.74
