"time","usr","sys","iowait","timestamp","total"
"12:00:01",0.5,0.07,0,"2018-11-03 12:00:01 ",0.57
"12:10:01",0.42,0.07,0,"2018-11-03 12:10:01 ",0.49
"12:20:01",0.41,0.06,0,"2018-11-03 12:20:01 ",0.47
"12:30:01",0.41,0.06,0,"2018-11-03 12:30:01 ",0.47
"12:40:01",0.5,0.07,0,"2018-11-03 12:40:01 ",0.57
"12:50:01",0.43,0.06,0,"2018-11-03 12:50:01 ",0.49
"13:00:01",0.45,0.06,0,"2018-11-03 13:00:01 ",0.51
"13:10:01",0.47,0.06,0,"2018-11-03 13:10:01 ",0.53
"13:20:01",0.49,0.06,0,"2018-11-03 13:20:01 ",0.55
"13:30:01",0.41,0.06,0,"2018-11-03 13:30:01 ",0.47
"13:40:01",0.55,0.09,0,"2018-11-03 13:40:01 ",0.64
"13:50:01",0.5,0.07,0,"2018-11-03 13:50:01 ",0.57
"14:00:01",0.51,0.07,0,"2018-11-03 14:00:01 ",0.58
"14:10:01",0.53,0.07,0,"2018-11-03 14:10:01 ",0.6
"14:20:02",0.66,0.07,0,"2018-11-03 14:20:02 ",0.73
"14:30:01",0.65,0.09,0,"2018-11-03 14:30:01 ",0.74
"14:40:01",0.45,0.07,0,"2018-11-03 14:40:01 ",0.52
"14:50:01",0.51,0.06,0,"2018-11-03 14:50:01 ",0.57
"15:00:01",0.56,0.07,0,"2018-11-03 15:00:01 ",0.63
"15:10:01",0.6,0.07,0,"2018-11-03 15:10:01 ",0.67
"15:20:01",0.55,0.07,0,"2018-11-03 15:20:01 ",0.62
"15:30:01",0.51,0.09,0,"2018-11-03 15:30:01 ",0.6
"15:40:01",0.59,0.07,0,"2018-11-03 15:40:01 ",0.66
"15:50:01",0.49,0.07,0,"2018-11-03 15:50:01 ",0.56
"16:00:01",0.54,0.07,0,"2018-11-03 16:00:01 ",0.61
"16:10:01",0.51,0.06,0,"2018-11-03 16:10:01 ",0.57
"16:20:01",0.63,0.07,0,"2018-11-03 16:20:01 ",0.7
"16:30:01",0.38,0.06,0,"2018-11-03 16:30:01 ",0.44
"16:40:01",0.31,0.06,0,"2018-11-03 16:40:01 ",0.37
"16:50:01",0.27,0.06,0,"2018-11-03 16:50:01 ",0.33
"17:00:01",0.36,0.06,0,"2018-11-03 17:00:01 ",0.42
"17:10:01",0.4,0.06,0,"2018-11-03 17:10:01 ",0.46
"17:20:01",0.39,0.08,0,"2018-11-03 17:20:01 ",0.47
"17:30:01",0.25,0.06,0,"2018-11-03 17:30:01 ",0.31
"17:40:01",0.25,0.06,0,"2018-11-03 17:40:01 ",0.31
"17:50:01",0.22,0.05,0,"2018-11-03 17:50:01 ",0.27
"18:00:01",0.22,0.05,0,"2018-11-03 18:00:01 ",0.27
"18:10:01",0.28,0.09,0,"2018-11-03 18:10:01 ",0.37
"18:20:01",0.21,0.05,0,"2018-11-03 18:20:01 ",0.26
"18:30:01",0.23,0.05,0,"2018-11-03 18:30:01 ",0.28
"18:40:01",0.24,0.06,0,"2018-11-03 18:40:01 ",0.3
"18:50:01",0.25,0.06,0,"2018-11-03 18:50:01 ",0.31
"19:00:01",0.25,0.06,0,"2018-11-03 19:00:01 ",0.31
"19:10:01",0.26,0.06,0,"2018-11-03 19:10:01 ",0.32
"19:20:01",0.32,0.08,0,"2018-11-03 19:20:01 ",0.4
"19:30:01",0.24,0.05,0,"2018-11-03 19:30:01 ",0.29
"19:40:01",0.21,0.06,0,"2018-11-03 19:40:01 ",0.27
"19:50:01",0.22,0.05,0,"2018-11-03 19:50:01 ",0.27
"20:00:01",0.23,0.06,0,"2018-11-03 20:00:01 ",0.29
"20:10:01",0.29,0.08,0,"2018-11-03 20:10:01 ",0.37
"20:20:01",0.23,0.06,0,"2018-11-03 20:20:01 ",0.29
"20:30:01",0.21,0.05,0,"2018-11-03 20:30:01 ",0.26
"20:40:01",0.24,0.06,0,"2018-11-03 20:40:01 ",0.3
"20:50:01",0.2,0.05,0,"2018-11-03 20:50:01 ",0.25
"21:00:01",0.2,0.06,0,"2018-11-03 21:00:01 ",0.26
"21:10:01",0.29,0.08,0,"2018-11-03 21:10:01 ",0.37
"21:20:01",0.21,0.06,0,"2018-11-03 21:20:01 ",0.27
"21:30:01",0.22,0.05,0,"2018-11-03 21:30:01 ",0.27
"21:40:01",0.23,0.06,0,"2018-11-03 21:40:01 ",0.29
"21:50:01",0.25,0.06,0,"2018-11-03 21:50:01 ",0.31
"22:00:01",0.31,0.08,0,"2018-11-03 22:00:01 ",0.39
"22:10:01",0.25,0.05,0,"2018-11-03 22:10:01 ",0.3
"22:20:01",0.31,0.06,0,"2018-11-03 22:20:01 ",0.37
"22:30:01",0.32,0.06,0,"2018-11-03 22:30:01 ",0.38
"22:40:01",0.27,0.06,0,"2018-11-03 22:40:01 ",0.33
"22:50:01",0.26,0.06,0,"2018-11-03 22:50:01 ",0.32
"23:00:01",0.25,0.06,0,"2018-11-03 23:00:01 ",0.31
"23:10:01",0.28,0.09,0,"2018-11-03 23:10:01 ",0.37
"23:20:01",0.22,0.05,0,"2018-11-03 23:20:01 ",0.27
"23:30:01",0.2,0.05,0,"2018-11-03 23:30:01 ",0.25
"23:40:01",0.22,0.05,0,"2018-11-03 23:40:01 ",0.27
"23:50:01",0.21,0.05,0,"2018-11-03 23:50:01 ",0.26
"Average:",0.33,0.06,0,"2018-11-03 Average: ",0.39
