"time","usr","sys","iowait","timestamp","total"
"11:30:01",0.9,0.07,0,"2018-11-24 11:30:01 ",0.97
"11:40:01",1.1,0.09,0,"2018-11-24 11:40:01 ",1.19
"11:50:01",0.97,0.07,0,"2018-11-24 11:50:01 ",1.04
"12:00:01",0.75,0.07,0,"2018-11-24 12:00:01 ",0.82
"12:10:01",0.87,0.07,0,"2018-11-24 12:10:01 ",0.94
"12:20:01",0.8,0.07,0,"2018-11-24 12:20:01 ",0.87
"12:30:01",0.64,0.07,0,"2018-11-24 12:30:01 ",0.71
"12:40:01",0.74,0.06,0,"2018-11-24 12:40:01 ",0.8
"12:50:01",0.8,0.07,0,"2018-11-24 12:50:01 ",0.87
"13:00:01",0.68,0.07,0,"2018-11-24 13:00:01 ",0.75
"13:10:01",0.66,0.07,0,"2018-11-24 13:10:01 ",0.73
"13:20:01",0.67,0.07,0,"2018-11-24 13:20:01 ",0.74
"13:30:01",0.75,0.07,0,"2018-11-24 13:30:01 ",0.82
"13:40:01",0.64,0.06,0,"2018-11-24 13:40:01 ",0.7
"13:50:01",0.65,0.06,0,"2018-11-24 13:50:01 ",0.71
"14:00:01",0.65,0.07,0,"2018-11-24 14:00:01 ",0.72
"14:10:01",0.81,0.08,0,"2018-11-24 14:10:01 ",0.89
"14:20:01",0.84,0.07,0,"2018-11-24 14:20:01 ",0.91
"14:30:01",1.06,0.08,0,"2018-11-24 14:30:01 ",1.14
"14:40:01",1.24,0.09,0,"2018-11-24 14:40:01 ",1.33
"14:50:01",1.11,0.08,0,"2018-11-24 14:50:01 ",1.19
"15:00:01",0.72,0.08,0,"2018-11-24 15:00:01 ",0.8
"15:10:01",0.73,0.07,0,"2018-11-24 15:10:01 ",0.8
"15:20:01",0.67,0.07,0,"2018-11-24 15:20:01 ",0.74
"15:30:01",0.64,0.06,0,"2018-11-24 15:30:01 ",0.7
"15:40:01",0.67,0.07,0,"2018-11-24 15:40:01 ",0.74
"15:50:01",0.71,0.06,0,"2018-11-24 15:50:01 ",0.77
"16:00:01",0.74,0.09,0,"2018-11-24 16:00:01 ",0.83
"16:10:01",0.82,0.07,0,"2018-11-24 16:10:01 ",0.89
"16:20:01",0.75,0.07,0,"2018-11-24 16:20:01 ",0.82
"16:30:01",0.83,0.07,0,"2018-11-24 16:30:01 ",0.9
"16:40:01",0.89,0.08,0,"2018-11-24 16:40:01 ",0.97
"16:50:01",0.7,0.06,0,"2018-11-24 16:50:01 ",0.76
"17:00:01",0.57,0.06,0,"2018-11-24 17:00:01 ",0.63
"17:10:01",0.51,0.06,0,"2018-11-24 17:10:01 ",0.57
"17:20:01",0.42,0.06,0,"2018-11-24 17:20:01 ",0.48
"17:30:01",0.29,0.05,0,"2018-11-24 17:30:01 ",0.34
"17:40:01",0.3,0.07,0,"2018-11-24 17:40:01 ",0.37
"17:50:01",0.26,0.05,0,"2018-11-24 17:50:01 ",0.31
"18:00:01",0.29,0.05,0,"2018-11-24 18:00:01 ",0.34
"18:10:01",0.25,0.05,0,"2018-11-24 18:10:01 ",0.3
"18:20:01",0.32,0.05,0,"2018-11-24 18:20:01 ",0.37
"18:30:01",0.37,0.07,0,"2018-11-24 18:30:01 ",0.44
"18:40:01",0.31,0.05,0,"2018-11-24 18:40:01 ",0.36
"18:50:01",0.26,0.05,0,"2018-11-24 18:50:01 ",0.31
"19:00:01",0.3,0.05,0,"2018-11-24 19:00:01 ",0.35
"19:10:01",0.26,0.05,0,"2018-11-24 19:10:01 ",0.31
"19:20:01",0.28,0.05,0,"2018-11-24 19:20:01 ",0.33
"19:30:01",0.31,0.07,0,"2018-11-24 19:30:01 ",0.38
"19:40:01",0.26,0.05,0,"2018-11-24 19:40:01 ",0.31
"19:50:01",0.34,0.05,0,"2018-11-24 19:50:01 ",0.39
"20:00:01",0.26,0.05,0,"2018-11-24 20:00:01 ",0.31
"20:10:01",0.25,0.05,0,"2018-11-24 20:10:01 ",0.3
"20:20:01",0.32,0.07,0,"2018-11-24 20:20:01 ",0.39
"20:30:01",0.25,0.05,0,"2018-11-24 20:30:01 ",0.3
"20:40:01",0.25,0.06,0,"2018-11-24 20:40:01 ",0.31
"20:50:01",0.25,0.05,0,"2018-11-24 20:50:01 ",0.3
"21:00:01",0.24,0.06,0,"2018-11-24 21:00:01 ",0.3
"21:10:01",0.29,0.07,0,"2018-11-24 21:10:01 ",0.36
"21:20:01",0.25,0.05,0,"2018-11-24 21:20:01 ",0.3
"21:30:01",0.23,0.05,0,"2018-11-24 21:30:01 ",0.28
"21:40:01",0.24,0.05,0,"2018-11-24 21:40:01 ",0.29
"21:50:01",0.25,0.05,0,"2018-11-24 21:50:01 ",0.3
"22:00:01",0.24,0.05,0,"2018-11-24 22:00:01 ",0.29
"22:10:01",0.29,0.07,0,"2018-11-24 22:10:01 ",0.36
"22:20:01",0.25,0.05,0,"2018-11-24 22:20:01 ",0.3
"22:30:02",0.24,0.05,0,"2018-11-24 22:30:02 ",0.29
"22:40:01",0.24,0.05,0,"2018-11-24 22:40:01 ",0.29
"22:50:01",0.25,0.05,0,"2018-11-24 22:50:01 ",0.3
"23:00:01",0.29,0.09,0,"2018-11-24 23:00:01 ",0.38
"23:10:01",0.24,0.05,0,"2018-11-24 23:10:01 ",0.29
"23:20:01",0.25,0.05,0,"2018-11-24 23:20:01 ",0.3
"23:30:01",0.24,0.05,0,"2018-11-24 23:30:01 ",0.29
"23:40:01",0.24,0.05,0,"2018-11-24 23:40:01 ",0.29
"23:50:01",0.3,0.06,0,"2018-11-24 23:50:01 ",0.36
"Average:",0.44,0.06,0,"2018-11-24 Average: ",0.5
