"time","usr","sys","iowait","timestamp","total"
"14:30:01",0.2,0.04,0,"2018-11-05 14:30:01 ",0.24
"14:40:01",0.21,0.05,0,"2018-11-05 14:40:01 ",0.26
"14:50:01",0.17,0.04,0,"2018-11-05 14:50:01 ",0.21
"15:00:01",0.2,0.05,0,"2018-11-05 15:00:01 ",0.25
"15:10:01",0.2,0.04,0,"2018-11-05 15:10:01 ",0.24
"15:20:01",0.2,0.04,0,"2018-11-05 15:20:01 ",0.24
"15:30:01",0.26,0.05,0,"2018-11-05 15:30:01 ",0.31
"15:40:01",0.23,0.05,0,"2018-11-05 15:40:01 ",0.28
"15:50:01",0.2,0.05,0,"2018-11-05 15:50:01 ",0.25
"16:00:01",0.19,0.05,0,"2018-11-05 16:00:01 ",0.24
"16:10:01",0.19,0.04,0,"2018-11-05 16:10:01 ",0.23
"16:20:01",0.2,0.05,0,"2018-11-05 16:20:01 ",0.25
"16:30:01",0.24,0.05,0,"2018-11-05 16:30:01 ",0.29
"16:40:01",0.25,0.05,0,"2018-11-05 16:40:01 ",0.3
"16:50:01",0.25,0.05,0,"2018-11-05 16:50:01 ",0.3
"17:00:01",0.23,0.05,0,"2018-11-05 17:00:01 ",0.28
"17:10:01",0.21,0.05,0,"2018-11-05 17:10:01 ",0.26
"17:20:01",0.22,0.04,0,"2018-11-05 17:20:01 ",0.26
"17:30:01",0.21,0.04,0,"2018-11-05 17:30:01 ",0.25
"17:40:01",0.2,0.04,0,"2018-11-05 17:40:01 ",0.24
"17:50:01",0.22,0.04,0,"2018-11-05 17:50:01 ",0.26
"18:00:01",0.25,0.05,0,"2018-11-05 18:00:01 ",0.3
"18:10:01",0.26,0.05,0,"2018-11-05 18:10:01 ",0.31
"18:20:01",0.26,0.05,0,"2018-11-05 18:20:01 ",0.31
"18:30:01",0.25,0.05,0,"2018-11-05 18:30:01 ",0.3
"18:40:01",0.2,0.07,0,"2018-11-05 18:40:01 ",0.27
"18:50:01",0.19,0.04,0,"2018-11-05 18:50:01 ",0.23
"19:00:01",0.19,0.04,0,"2018-11-05 19:00:01 ",0.23
"19:10:01",0.2,0.04,0,"2018-11-05 19:10:01 ",0.24
"19:20:01",0.18,0.04,0,"2018-11-05 19:20:01 ",0.22
"19:30:01",0.18,0.04,0,"2018-11-05 19:30:01 ",0.22
"19:40:01",0.18,0.04,0,"2018-11-05 19:40:01 ",0.22
"19:50:01",0.14,0.04,0,"2018-11-05 19:50:01 ",0.18
"20:00:01",0.15,0.04,0,"2018-11-05 20:00:01 ",0.19
"20:10:01",0.13,0.04,0,"2018-11-05 20:10:01 ",0.17
"20:20:01",0.11,0.03,0,"2018-11-05 20:20:01 ",0.14
"20:30:01",0.11,0.04,0,"2018-11-05 20:30:01 ",0.15
"20:40:01",0.1,0.03,0,"2018-11-05 20:40:01 ",0.13
"20:50:01",0.11,0.03,0,"2018-11-05 20:50:01 ",0.14
"21:00:01",0.08,0.03,0,"2018-11-05 21:00:01 ",0.11
"21:10:01",0.1,0.03,0,"2018-11-05 21:10:01 ",0.13
"21:20:01",0.08,0.03,0,"2018-11-05 21:20:01 ",0.11
"21:30:01",0.08,0.03,0,"2018-11-05 21:30:01 ",0.11
"21:40:01",0.08,0.04,0,"2018-11-05 21:40:01 ",0.12
"21:50:01",0.09,0.03,0,"2018-11-05 21:50:01 ",0.12
"22:00:01",0.1,0.04,0,"2018-11-05 22:00:01 ",0.14
"22:10:01",0.11,0.04,0,"2018-11-05 22:10:01 ",0.15
"22:20:01",0.1,0.04,0,"2018-11-05 22:20:01 ",0.14
"22:30:01",0.09,0.04,0,"2018-11-05 22:30:01 ",0.13
"22:40:01",0.08,0.03,0,"2018-11-05 22:40:01 ",0.11
"22:50:01",0.09,0.03,0,"2018-11-05 22:50:01 ",0.12
"23:00:01",0.2,1.26,0,"2018-11-05 23:00:01 ",1.46
"23:10:01",0.09,0.04,0,"2018-11-05 23:10:01 ",0.13
"23:20:01",0.09,0.04,0,"2018-11-05 23:20:01 ",0.13
"23:30:01",0.08,0.03,0,"2018-11-05 23:30:01 ",0.11
"23:40:01",0.08,0.03,0,"2018-11-05 23:40:01 ",0.11
"23:50:01",0.08,0.03,0,"2018-11-05 23:50:01 ",0.11
"Average:",0.14,0.05,0,"2018-11-05 Average: ",0.19
