"time","usr","sys","iowait","timestamp","total"
"11:00:01",0.08,0.04,0,"2018-11-02 11:00:01 ",0.12
"11:10:01",0.09,0.04,0,"2018-11-02 11:10:01 ",0.13
"11:20:01",0.08,0.03,0,"2018-11-02 11:20:01 ",0.11
"11:30:01",0.08,0.03,0,"2018-11-02 11:30:01 ",0.11
"11:40:01",0.08,0.03,0,"2018-11-02 11:40:01 ",0.11
"11:50:01",0.09,0.04,0,"2018-11-02 11:50:01 ",0.13
"12:00:01",0.08,0.03,0,"2018-11-02 12:00:01 ",0.11
"12:10:01",0.09,0.03,0,"2018-11-02 12:10:01 ",0.12
"12:20:01",0.08,0.03,0,"2018-11-02 12:20:01 ",0.11
"12:30:01",0.07,0.04,0,"2018-11-02 12:30:01 ",0.11
"12:40:01",0.07,0.03,0,"2018-11-02 12:40:01 ",0.1
"12:50:01",0.07,0.03,0,"2018-11-02 12:50:01 ",0.1
"13:00:02",0.07,0.03,0,"2018-11-02 13:00:02 ",0.1
"13:10:01",0.08,0.03,0,"2018-11-02 13:10:01 ",0.11
"13:20:01",0.08,0.03,0,"2018-11-02 13:20:01 ",0.11
"13:30:01",0.08,0.03,0,"2018-11-02 13:30:01 ",0.11
"13:40:01",0.09,0.04,0,"2018-11-02 13:40:01 ",0.13
"13:50:01",0.09,0.04,0,"2018-11-02 13:50:01 ",0.13
"14:00:01",0.08,0.04,0,"2018-11-02 14:00:01 ",0.12
"14:10:01",0.09,0.04,0,"2018-11-02 14:10:01 ",0.13
"14:20:01",0.09,0.03,0,"2018-11-02 14:20:01 ",0.12
"14:30:01",0.09,0.04,0,"2018-11-02 14:30:01 ",0.13
"14:40:01",0.09,0.04,0,"2018-11-02 14:40:01 ",0.13
"14:50:01",0.08,0.04,0,"2018-11-02 14:50:01 ",0.12
"15:00:01",0.09,0.04,0,"2018-11-02 15:00:01 ",0.13
"15:10:01",0.09,0.04,0,"2018-11-02 15:10:01 ",0.13
"15:20:01",0.08,0.04,0,"2018-11-02 15:20:01 ",0.12
"15:30:01",0.08,0.04,0,"2018-11-02 15:30:01 ",0.12
"15:40:01",0.08,0.04,0,"2018-11-02 15:40:01 ",0.12
"15:50:01",0.08,0.04,0,"2018-11-02 15:50:01 ",0.12
"16:00:01",0.08,0.04,0,"2018-11-02 16:00:01 ",0.12
"16:10:01",0.1,0.04,0,"2018-11-02 16:10:01 ",0.14
"16:20:01",0.09,0.04,0,"2018-11-02 16:20:01 ",0.13
"16:30:01",0.08,0.04,0,"2018-11-02 16:30:01 ",0.12
"16:40:01",0.1,0.04,0,"2018-11-02 16:40:01 ",0.14
"16:50:01",0.08,0.04,0,"2018-11-02 16:50:01 ",0.12
"17:00:01",0.08,0.04,0,"2018-11-02 17:00:01 ",0.12
"17:10:01",0.09,0.04,0,"2018-11-02 17:10:01 ",0.13
"17:20:01",0.08,0.04,0,"2018-11-02 17:20:01 ",0.12
"17:30:01",0.07,0.04,0,"2018-11-02 17:30:01 ",0.11
"17:40:01",0.07,0.04,0,"2018-11-02 17:40:01 ",0.11
"17:50:01",0.07,0.04,0,"2018-11-02 17:50:01 ",0.11
"18:00:01",0.07,0.04,0,"2018-11-02 18:00:01 ",0.11
"18:10:01",0.08,0.04,0,"2018-11-02 18:10:01 ",0.12
"18:20:01",0.08,0.04,0,"2018-11-02 18:20:01 ",0.12
"18:30:01",0.08,0.04,0,"2018-11-02 18:30:01 ",0.12
"18:40:01",0.07,0.04,0,"2018-11-02 18:40:01 ",0.11
"18:50:01",0.07,0.03,0,"2018-11-02 18:50:01 ",0.1
"19:00:01",0.08,0.06,0,"2018-11-02 19:00:01 ",0.14
"19:10:01",0.08,0.04,0,"2018-11-02 19:10:01 ",0.12
"19:20:01",0.07,0.04,0,"2018-11-02 19:20:01 ",0.11
"19:30:01",0.07,0.03,0,"2018-11-02 19:30:01 ",0.1
"19:40:01",0.07,0.03,0,"2018-11-02 19:40:01 ",0.1
"19:50:01",0.07,0.03,0,"2018-11-02 19:50:01 ",0.1
"20:00:01",0.07,0.04,0,"2018-11-02 20:00:01 ",0.11
"20:10:01",0.08,0.03,0,"2018-11-02 20:10:01 ",0.11
"20:20:01",0.07,0.03,0,"2018-11-02 20:20:01 ",0.1
"20:30:01",0.07,0.03,0,"2018-11-02 20:30:01 ",0.1
"20:40:01",0.07,0.03,0,"2018-11-02 20:40:01 ",0.1
"20:50:01",0.07,0.03,0,"2018-11-02 20:50:01 ",0.1
"21:00:01",0.07,0.03,0,"2018-11-02 21:00:01 ",0.1
"21:10:01",0.08,0.03,0,"2018-11-02 21:10:01 ",0.11
"21:20:01",0.07,0.03,0,"2018-11-02 21:20:01 ",0.1
"21:30:01",0.07,0.03,0,"2018-11-02 21:30:01 ",0.1
"21:40:01",0.07,0.03,0,"2018-11-02 21:40:01 ",0.1
"21:50:01",0.07,0.04,0,"2018-11-02 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-11-02 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-02 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-11-02 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-11-02 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-11-02 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-11-02 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-11-02 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-11-02 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-11-02 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-11-02 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-11-02 23:40:01 ",0.11
"23:50:01",0.07,0.03,0,"2018-11-02 23:50:01 ",0.1
"Average:",0.08,0.04,0,"2018-11-02 Average: ",0.12
