"time","usr","sys","iowait","timestamp","total"
"06:10:01",0.08,0.04,0,"2018-11-09 06:10:01 ",0.12
"06:20:01",0.07,0.03,0,"2018-11-09 06:20:01 ",0.1
"06:30:01",0.07,0.04,0,"2018-11-09 06:30:01 ",0.11
"06:40:01",0.07,0.03,0,"2018-11-09 06:40:01 ",0.1
"06:50:01",0.06,0.03,0,"2018-11-09 06:50:01 ",0.09
"07:00:01",0.07,0.04,0,"2018-11-09 07:00:01 ",0.11
"07:10:01",0.08,0.04,0,"2018-11-09 07:10:01 ",0.12
"07:20:01",0.07,0.04,0,"2018-11-09 07:20:01 ",0.11
"07:30:01",0.07,0.04,0,"2018-11-09 07:30:01 ",0.11
"07:40:01",0.07,0.04,0,"2018-11-09 07:40:01 ",0.11
"07:50:01",0.08,0.04,0,"2018-11-09 07:50:01 ",0.12
"08:00:01",0.1,0.04,0,"2018-11-09 08:00:01 ",0.14
"08:10:01",0.11,0.04,0,"2018-11-09 08:10:01 ",0.15
"08:20:01",0.1,0.04,0,"2018-11-09 08:20:01 ",0.14
"08:30:01",0.11,0.04,0,"2018-11-09 08:30:01 ",0.15
"08:40:01",0.15,0.04,0,"2018-11-09 08:40:01 ",0.19
"08:50:01",0.16,0.04,0,"2018-11-09 08:50:01 ",0.2
"09:00:01",0.14,0.04,0,"2018-11-09 09:00:01 ",0.18
"09:10:01",0.14,0.04,0,"2018-11-09 09:10:01 ",0.18
"09:20:01",0.13,0.04,0,"2018-11-09 09:20:01 ",0.17
"09:30:01",0.13,0.04,0,"2018-11-09 09:30:01 ",0.17
"09:40:01",0.15,0.04,0,"2018-11-09 09:40:01 ",0.19
"09:50:01",0.17,0.04,0,"2018-11-09 09:50:01 ",0.21
"10:00:01",0.22,0.05,0,"2018-11-09 10:00:01 ",0.27
"10:10:01",0.19,0.05,0,"2018-11-09 10:10:01 ",0.24
"10:20:01",0.17,0.04,0,"2018-11-09 10:20:01 ",0.21
"10:30:01",0.16,0.04,0,"2018-11-09 10:30:01 ",0.2
"10:40:01",0.17,0.04,0,"2018-11-09 10:40:01 ",0.21
"10:50:01",0.18,0.05,0,"2018-11-09 10:50:01 ",0.23
"11:00:01",0.18,0.05,0,"2018-11-09 11:00:01 ",0.23
"11:10:01",0.18,0.04,0,"2018-11-09 11:10:01 ",0.22
"11:20:01",0.15,0.04,0,"2018-11-09 11:20:01 ",0.19
"11:30:01",0.15,0.04,0,"2018-11-09 11:30:01 ",0.19
"11:40:01",0.13,0.04,0,"2018-11-09 11:40:01 ",0.17
"11:50:01",0.11,0.04,0,"2018-11-09 11:50:01 ",0.15
"12:00:01",0.15,0.04,0,"2018-11-09 12:00:01 ",0.19
"12:10:01",0.12,0.04,0,"2018-11-09 12:10:01 ",0.16
"12:20:01",0.11,0.04,0,"2018-11-09 12:20:01 ",0.15
"12:30:01",0.12,0.04,0,"2018-11-09 12:30:01 ",0.16
"12:40:01",0.1,0.04,0,"2018-11-09 12:40:01 ",0.14
"12:50:01",0.1,0.04,0,"2018-11-09 12:50:01 ",0.14
"13:00:01",0.11,0.04,0,"2018-11-09 13:00:01 ",0.15
"13:10:01",0.11,0.04,0,"2018-11-09 13:10:01 ",0.15
"13:20:01",0.13,0.04,0,"2018-11-09 13:20:01 ",0.17
"13:30:01",0.11,0.04,0,"2018-11-09 13:30:01 ",0.15
"13:40:01",0.11,0.04,0,"2018-11-09 13:40:01 ",0.15
"13:50:01",0.11,0.04,0,"2018-11-09 13:50:01 ",0.15
"14:00:01",0.12,0.04,0,"2018-11-09 14:00:01 ",0.16
"14:10:01",0.13,0.04,0,"2018-11-09 14:10:01 ",0.17
"14:20:01",0.13,0.04,0,"2018-11-09 14:20:01 ",0.17
"14:30:01",0.1,0.04,0,"2018-11-09 14:30:01 ",0.14
"14:40:01",0.13,0.04,0,"2018-11-09 14:40:01 ",0.17
"14:50:01",0.17,0.04,0,"2018-11-09 14:50:01 ",0.21
"15:00:01",0.17,0.04,0,"2018-11-09 15:00:01 ",0.21
"15:10:01",0.16,0.04,0,"2018-11-09 15:10:01 ",0.2
"15:20:01",0.15,0.04,0,"2018-11-09 15:20:01 ",0.19
"15:30:01",0.17,0.04,0,"2018-11-09 15:30:01 ",0.21
"15:40:01",0.18,0.04,0,"2018-11-09 15:40:01 ",0.22
"15:50:01",0.16,0.04,0,"2018-11-09 15:50:01 ",0.2
"16:00:01",0.14,0.04,0,"2018-11-09 16:00:01 ",0.18
"16:10:01",0.11,0.04,0,"2018-11-09 16:10:01 ",0.15
"16:20:01",0.12,0.04,0,"2018-11-09 16:20:01 ",0.16
"16:30:01",0.1,0.04,0,"2018-11-09 16:30:01 ",0.14
"16:40:01",0.13,0.04,0,"2018-11-09 16:40:01 ",0.17
"16:50:01",0.13,0.04,0,"2018-11-09 16:50:01 ",0.17
"17:00:01",0.13,0.04,0,"2018-11-09 17:00:01 ",0.17
"17:10:01",0.14,0.04,0,"2018-11-09 17:10:01 ",0.18
"17:20:01",0.12,0.04,0,"2018-11-09 17:20:01 ",0.16
"17:30:01",0.1,0.04,0,"2018-11-09 17:30:01 ",0.14
"17:40:01",0.1,0.04,0,"2018-11-09 17:40:01 ",0.14
"17:50:01",0.12,0.04,0,"2018-11-09 17:50:01 ",0.16
"18:00:01",0.11,0.04,0,"2018-11-09 18:00:01 ",0.15
"18:10:02",0.09,0.03,0,"2018-11-09 18:10:02 ",0.12
"18:20:01",0.09,0.04,0,"2018-11-09 18:20:01 ",0.13
"18:30:01",0.12,0.04,0,"2018-11-09 18:30:01 ",0.16
"18:40:01",0.12,0.04,0,"2018-11-09 18:40:01 ",0.16
"18:50:01",0.11,0.04,0,"2018-11-09 18:50:01 ",0.15
"19:00:01",0.11,0.04,0,"2018-11-09 19:00:01 ",0.15
"19:10:01",0.11,0.04,0,"2018-11-09 19:10:01 ",0.15
"19:20:01",0.1,0.04,0,"2018-11-09 19:20:01 ",0.14
"19:30:01",0.08,0.04,0,"2018-11-09 19:30:01 ",0.12
"19:40:01",0.08,0.04,0,"2018-11-09 19:40:01 ",0.12
"19:50:01",0.08,0.03,0,"2018-11-09 19:50:01 ",0.11
"20:00:01",0.08,0.04,0,"2018-11-09 20:00:01 ",0.12
"20:10:01",0.09,0.03,0,"2018-11-09 20:10:01 ",0.12
"20:20:01",0.09,0.03,0,"2018-11-09 20:20:01 ",0.12
"20:30:01",0.07,0.03,0,"2018-11-09 20:30:01 ",0.1
"20:40:01",0.07,0.03,0,"2018-11-09 20:40:01 ",0.1
"20:50:01",0.07,0.03,0,"2018-11-09 20:50:01 ",0.1
"21:00:01",0.07,0.04,0,"2018-11-09 21:00:01 ",0.11
"21:10:01",0.08,0.03,0,"2018-11-09 21:10:01 ",0.11
"21:20:01",0.07,0.04,0,"2018-11-09 21:20:01 ",0.11
"21:30:01",0.07,0.03,0,"2018-11-09 21:30:01 ",0.1
"21:40:01",0.07,0.04,0,"2018-11-09 21:40:01 ",0.11
"21:50:01",0.06,0.04,0,"2018-11-09 21:50:01 ",0.1
"22:00:01",0.07,0.04,0,"2018-11-09 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-09 22:10:01 ",0.12
"22:20:01",0.07,0.03,0,"2018-11-09 22:20:01 ",0.1
"22:30:01",0.07,0.04,0,"2018-11-09 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-11-09 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-11-09 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-11-09 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-11-09 23:10:01 ",0.12
"23:20:01",0.09,0.06,0,"2018-11-09 23:20:01 ",0.15
"23:30:01",0.07,0.04,0,"2018-11-09 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-11-09 23:40:01 ",0.11
"23:50:01",0.07,0.04,0,"2018-11-09 23:50:01 ",0.11
"Average:",0.1,0.04,0,"2018-11-09 Average: ",0.14
