"time","usr","sys","iowait","timestamp","total"
"07:00:01",0.07,0.04,0,"2018-11-04 07:00:01 ",0.11
"07:10:01",0.07,0.04,0,"2018-11-04 07:10:01 ",0.11
"07:20:01",0.07,0.03,0,"2018-11-04 07:20:01 ",0.1
"07:30:01",0.07,0.03,0,"2018-11-04 07:30:01 ",0.1
"07:40:01",0.06,0.04,0,"2018-11-04 07:40:01 ",0.1
"07:50:01",0.07,0.04,0,"2018-11-04 07:50:01 ",0.11
"08:00:01",0.07,0.04,0,"2018-11-04 08:00:01 ",0.11
"08:10:01",0.08,0.03,0,"2018-11-04 08:10:01 ",0.11
"08:20:01",0.07,0.03,0,"2018-11-04 08:20:01 ",0.1
"08:30:01",0.07,0.04,0,"2018-11-04 08:30:01 ",0.11
"08:40:01",0.07,0.03,0,"2018-11-04 08:40:01 ",0.1
"08:50:01",0.07,0.03,0,"2018-11-04 08:50:01 ",0.1
"09:00:01",0.07,0.04,0,"2018-11-04 09:00:01 ",0.11
"09:10:01",0.08,0.03,0,"2018-11-04 09:10:01 ",0.11
"09:20:01",0.08,0.04,0,"2018-11-04 09:20:01 ",0.12
"09:30:01",0.07,0.03,0,"2018-11-04 09:30:01 ",0.1
"09:40:01",0.07,0.04,0,"2018-11-04 09:40:01 ",0.11
"09:50:01",0.07,0.03,0,"2018-11-04 09:50:01 ",0.1
"10:00:01",0.07,0.04,0,"2018-11-04 10:00:01 ",0.11
"10:10:01",0.08,0.04,0,"2018-11-04 10:10:01 ",0.12
"10:20:01",0.07,0.03,0,"2018-11-04 10:20:01 ",0.1
"10:30:01",0.07,0.04,0,"2018-11-04 10:30:01 ",0.11
"10:40:02",0.07,0.03,0,"2018-11-04 10:40:02 ",0.1
"10:50:01",0.07,0.04,0,"2018-11-04 10:50:01 ",0.11
"11:00:01",0.07,0.03,0,"2018-11-04 11:00:01 ",0.1
"11:10:01",0.08,0.03,0,"2018-11-04 11:10:01 ",0.11
"11:20:01",0.08,0.03,0,"2018-11-04 11:20:01 ",0.11
"11:30:01",0.08,0.03,0,"2018-11-04 11:30:01 ",0.11
"11:40:01",0.07,0.04,0,"2018-11-04 11:40:01 ",0.11
"11:50:01",0.07,0.03,0,"2018-11-04 11:50:01 ",0.1
"12:00:01",0.07,0.04,0,"2018-11-04 12:00:01 ",0.11
"12:10:01",0.08,0.04,0,"2018-11-04 12:10:01 ",0.12
"12:20:01",0.08,0.04,0,"2018-11-04 12:20:01 ",0.12
"12:30:01",0.07,0.03,0,"2018-11-04 12:30:01 ",0.1
"12:40:01",0.07,0.04,0,"2018-11-04 12:40:01 ",0.11
"12:50:01",0.07,0.03,0,"2018-11-04 12:50:01 ",0.1
"13:00:01",0.07,0.03,0,"2018-11-04 13:00:01 ",0.1
"13:10:01",0.08,0.04,0,"2018-11-04 13:10:01 ",0.12
"13:20:01",0.08,0.03,0,"2018-11-04 13:20:01 ",0.11
"13:30:01",0.07,0.04,0,"2018-11-04 13:30:01 ",0.11
"13:40:01",0.07,0.04,0,"2018-11-04 13:40:01 ",0.11
"13:50:01",0.07,0.04,0,"2018-11-04 13:50:01 ",0.11
"14:00:01",0.07,0.04,0,"2018-11-04 14:00:01 ",0.11
"14:10:01",0.09,0.04,0,"2018-11-04 14:10:01 ",0.13
"14:20:01",0.08,0.04,0,"2018-11-04 14:20:01 ",0.12
"14:30:01",0.07,0.04,0,"2018-11-04 14:30:01 ",0.11
"14:40:01",0.07,0.04,0,"2018-11-04 14:40:01 ",0.11
"14:50:01",0.07,0.04,0,"2018-11-04 14:50:01 ",0.11
"15:00:01",0.07,0.04,0,"2018-11-04 15:00:01 ",0.11
"15:10:01",0.08,0.04,0,"2018-11-04 15:10:01 ",0.12
"15:20:01",0.07,0.03,0,"2018-11-04 15:20:01 ",0.1
"15:30:01",0.07,0.04,0,"2018-11-04 15:30:01 ",0.11
"15:40:01",0.07,0.03,0,"2018-11-04 15:40:01 ",0.1
"15:50:01",0.07,0.03,0,"2018-11-04 15:50:01 ",0.1
"16:00:01",0.08,0.04,0,"2018-11-04 16:00:01 ",0.12
"16:10:01",0.08,0.04,0,"2018-11-04 16:10:01 ",0.12
"16:20:01",0.08,0.03,0,"2018-11-04 16:20:01 ",0.11
"16:30:01",0.07,0.03,0,"2018-11-04 16:30:01 ",0.1
"16:40:01",0.07,0.04,0,"2018-11-04 16:40:01 ",0.11
"16:50:01",0.07,0.03,0,"2018-11-04 16:50:01 ",0.1
"17:00:01",0.07,0.04,0,"2018-11-04 17:00:01 ",0.11
"17:10:01",0.08,0.04,0,"2018-11-04 17:10:01 ",0.12
"17:20:01",0.07,0.03,0,"2018-11-04 17:20:01 ",0.1
"17:30:01",0.06,0.04,0,"2018-11-04 17:30:01 ",0.1
"17:40:01",0.07,0.04,0,"2018-11-04 17:40:01 ",0.11
"17:50:01",0.07,0.03,0,"2018-11-04 17:50:01 ",0.1
"18:00:01",0.07,0.04,0,"2018-11-04 18:00:01 ",0.11
"18:10:01",0.09,0.03,0,"2018-11-04 18:10:01 ",0.12
"18:20:01",0.07,0.04,0,"2018-11-04 18:20:01 ",0.11
"18:30:01",0.07,0.03,0,"2018-11-04 18:30:01 ",0.1
"18:40:01",0.07,0.03,0,"2018-11-04 18:40:01 ",0.1
"18:50:01",0.07,0.03,0,"2018-11-04 18:50:01 ",0.1
"19:00:01",0.07,0.04,0,"2018-11-04 19:00:01 ",0.11
"19:10:01",0.07,0.04,0,"2018-11-04 19:10:01 ",0.11
"19:20:01",0.07,0.04,0,"2018-11-04 19:20:01 ",0.11
"19:30:01",0.07,0.04,0,"2018-11-04 19:30:01 ",0.11
"19:40:01",0.07,0.04,0,"2018-11-04 19:40:01 ",0.11
"19:50:01",0.07,0.04,0,"2018-11-04 19:50:01 ",0.11
"20:00:01",0.07,0.04,0,"2018-11-04 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-11-04 20:10:01 ",0.12
"20:20:01",0.07,0.04,0,"2018-11-04 20:20:01 ",0.11
"20:30:01",0.06,0.04,0,"2018-11-04 20:30:01 ",0.1
"20:40:01",0.07,0.03,0,"2018-11-04 20:40:01 ",0.1
"20:50:01",0.07,0.03,0,"2018-11-04 20:50:01 ",0.1
"21:00:01",0.07,0.04,0,"2018-11-04 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-11-04 21:10:01 ",0.12
"21:20:01",0.07,0.03,0,"2018-11-04 21:20:01 ",0.1
"21:30:01",0.07,0.03,0,"2018-11-04 21:30:01 ",0.1
"21:40:01",0.07,0.03,0,"2018-11-04 21:40:01 ",0.1
"21:50:01",0.07,0.04,0,"2018-11-04 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-11-04 22:00:01 ",0.11
"22:10:01",0.08,0.03,0,"2018-11-04 22:10:01 ",0.11
"22:20:01",0.08,0.03,0,"2018-11-04 22:20:01 ",0.11
"22:30:01",0.07,0.03,0,"2018-11-04 22:30:01 ",0.1
"22:40:01",0.06,0.04,0,"2018-11-04 22:40:01 ",0.1
"22:50:01",0.07,0.03,0,"2018-11-04 22:50:01 ",0.1
"23:00:02",0.07,0.03,0,"2018-11-04 23:00:02 ",0.1
"23:10:01",0.07,0.04,0,"2018-11-04 23:10:01 ",0.11
"23:20:01",0.07,0.03,0,"2018-11-04 23:20:01 ",0.1
"23:30:01",0.07,0.04,0,"2018-11-04 23:30:01 ",0.11
"23:40:01",0.07,0.03,0,"2018-11-04 23:40:01 ",0.1
"23:50:01",0.07,0.04,0,"2018-11-04 23:50:01 ",0.11
"Average:",0.08,0.05,0,"2018-11-04 Average: ",0.13
