"time","usr","sys","iowait","timestamp","total"
"06:30:01",0.05,0.03,0,"2018-11-23 06:30:01 ",0.08
"06:40:01",0.05,0.03,0,"2018-11-23 06:40:01 ",0.08
"06:50:01",0.05,0.04,0,"2018-11-23 06:50:01 ",0.09
"07:00:01",0.05,0.04,0,"2018-11-23 07:00:01 ",0.09
"07:10:01",0.05,0.03,0,"2018-11-23 07:10:01 ",0.08
"07:20:01",0.05,0.03,0,"2018-11-23 07:20:01 ",0.08
"07:30:01",0.05,0.03,0,"2018-11-23 07:30:01 ",0.08
"07:40:01",0.05,0.03,0,"2018-11-23 07:40:01 ",0.08
"07:50:01",0.05,0.04,0,"2018-11-23 07:50:01 ",0.09
"08:00:01",0.05,0.04,0,"2018-11-23 08:00:01 ",0.09
"08:10:01",0.05,0.04,0,"2018-11-23 08:10:01 ",0.09
"08:20:01",0.04,0.02,0,"2018-11-23 08:20:01 ",0.06
"08:30:01",0.04,0.01,0,"2018-11-23 08:30:01 ",0.05
"08:40:01",0.05,0.04,0,"2018-11-23 08:40:01 ",0.09
"08:50:01",0.05,0.03,0,"2018-11-23 08:50:01 ",0.08
"09:00:01",0.05,0.03,0,"2018-11-23 09:00:01 ",0.08
"09:10:01",0.05,0.04,0,"2018-11-23 09:10:01 ",0.09
"09:20:01",0.05,0.03,0,"2018-11-23 09:20:01 ",0.08
"09:30:01",0.05,0.04,0,"2018-11-23 09:30:01 ",0.09
"09:40:01",0.05,0.04,0,"2018-11-23 09:40:01 ",0.09
"09:50:01",0.05,0.04,0,"2018-11-23 09:50:01 ",0.09
"10:00:01",0.05,0.03,0,"2018-11-23 10:00:01 ",0.08
"10:10:01",0.05,0.04,0,"2018-11-23 10:10:01 ",0.09
"10:20:01",0.05,0.04,0,"2018-11-23 10:20:01 ",0.09
"10:30:01",0.05,0.04,0,"2018-11-23 10:30:01 ",0.09
"10:40:01",0.05,0.04,0,"2018-11-23 10:40:01 ",0.09
"10:50:01",0.05,0.03,0,"2018-11-23 10:50:01 ",0.08
"11:00:01",0.05,0.04,0,"2018-11-23 11:00:01 ",0.09
"11:10:01",0.05,0.04,0,"2018-11-23 11:10:01 ",0.09
"11:20:01",0.05,0.03,0,"2018-11-23 11:20:01 ",0.08
"11:30:01",0.05,0.03,0,"2018-11-23 11:30:01 ",0.08
"11:40:01",0.05,0.04,0,"2018-11-23 11:40:01 ",0.09
"11:50:01",0.05,0.04,0,"2018-11-23 11:50:01 ",0.09
"12:00:01",0.05,0.04,0,"2018-11-23 12:00:01 ",0.09
"12:10:01",0.05,0.04,0,"2018-11-23 12:10:01 ",0.09
"12:20:01",0.05,0.04,0,"2018-11-23 12:20:01 ",0.09
"12:30:01",0.05,0.03,0,"2018-11-23 12:30:01 ",0.08
"12:40:01",0.05,0.03,0,"2018-11-23 12:40:01 ",0.08
"12:50:01",0.05,0.04,0,"2018-11-23 12:50:01 ",0.09
"13:00:01",0.05,0.04,0,"2018-11-23 13:00:01 ",0.09
"13:10:01",0.06,0.04,0,"2018-11-23 13:10:01 ",0.1
"13:20:01",0.05,0.04,0,"2018-11-23 13:20:01 ",0.09
"13:30:01",0.05,0.04,0,"2018-11-23 13:30:01 ",0.09
"13:40:01",0.05,0.04,0,"2018-11-23 13:40:01 ",0.09
"13:50:01",0.05,0.03,0,"2018-11-23 13:50:01 ",0.08
"14:00:01",0.05,0.03,0,"2018-11-23 14:00:01 ",0.08
"14:10:01",0.05,0.04,0,"2018-11-23 14:10:01 ",0.09
"14:20:01",0.05,0.04,0,"2018-11-23 14:20:01 ",0.09
"14:30:01",0.05,0.04,0,"2018-11-23 14:30:01 ",0.09
"14:40:01",0.05,0.04,0,"2018-11-23 14:40:01 ",0.09
"14:50:01",0.05,0.04,0,"2018-11-23 14:50:01 ",0.09
"15:00:01",0.05,0.04,0,"2018-11-23 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-11-23 15:10:01 ",0.09
"15:20:01",0.05,0.03,0,"2018-11-23 15:20:01 ",0.08
"15:30:01",0.05,0.04,0,"2018-11-23 15:30:01 ",0.09
"15:40:01",0.05,0.03,0,"2018-11-23 15:40:01 ",0.08
"15:50:01",0.05,0.03,0,"2018-11-23 15:50:01 ",0.08
"16:00:01",0.05,0.03,0,"2018-11-23 16:00:01 ",0.08
"16:10:01",0.05,0.04,0,"2018-11-23 16:10:01 ",0.09
"16:20:02",0.05,0.04,0,"2018-11-23 16:20:02 ",0.09
"16:30:01",0.05,0.04,0,"2018-11-23 16:30:01 ",0.09
"16:40:01",0.05,0.03,0,"2018-11-23 16:40:01 ",0.08
"16:50:01",0.05,0.04,0,"2018-11-23 16:50:01 ",0.09
"17:00:01",0.05,0.04,0,"2018-11-23 17:00:01 ",0.09
"17:10:01",8.87,0.29,0.53,"2018-11-23 17:10:01 ",9.69
"17:20:01",0.05,0.03,0,"2018-11-23 17:20:01 ",0.08
"17:30:01",0.05,0.03,0,"2018-11-23 17:30:01 ",0.08
"17:40:01",0.05,0.03,0,"2018-11-23 17:40:01 ",0.08
"17:50:01",0.05,0.04,0,"2018-11-23 17:50:01 ",0.09
"18:00:01",0.05,0.03,0,"2018-11-23 18:00:01 ",0.08
"18:10:01",0.05,0.03,0,"2018-11-23 18:10:01 ",0.08
"18:20:01",0.05,0.03,0,"2018-11-23 18:20:01 ",0.08
"18:30:01",0.05,0.03,0,"2018-11-23 18:30:01 ",0.08
"18:40:01",0.05,0.04,0,"2018-11-23 18:40:01 ",0.09
"18:50:01",0.05,0.04,0,"2018-11-23 18:50:01 ",0.09
"19:00:01",0.05,0.04,0,"2018-11-23 19:00:01 ",0.09
"19:10:01",3.16,0.17,0.09,"2018-11-23 19:10:01 ",3.42
"19:20:01",8.25,0.03,0,"2018-11-23 19:20:01 ",8.28
"19:30:01",8.33,0.03,0,"2018-11-23 19:30:01 ",8.36
"19:40:01",8.3,0.03,0,"2018-11-23 19:40:01 ",8.33
"19:50:01",7.3,0.09,0.11,"2018-11-23 19:50:01 ",7.5
"20:00:01",5.69,0.12,0.09,"2018-11-23 20:00:01 ",5.9
"20:10:01",8.32,0.03,0,"2018-11-23 20:10:01 ",8.35
"20:20:01",8.32,0.02,0,"2018-11-23 20:20:01 ",8.34
"20:30:01",3.68,0.05,0.02,"2018-11-23 20:30:01 ",3.75
"20:40:01",0.05,0.03,0,"2018-11-23 20:40:01 ",0.08
"20:50:01",0.05,0.04,0,"2018-11-23 20:50:01 ",0.09
"21:00:01",0.05,0.03,0,"2018-11-23 21:00:01 ",0.08
"21:10:01",0.05,0.03,0,"2018-11-23 21:10:01 ",0.08
"21:20:01",0.05,0.03,0,"2018-11-23 21:20:01 ",0.08
"21:30:01",0.05,0.03,0,"2018-11-23 21:30:01 ",0.08
"21:40:01",0.05,0.03,0,"2018-11-23 21:40:01 ",0.08
"21:50:01",0.05,0.04,0,"2018-11-23 21:50:01 ",0.09
"22:00:01",0.05,0.04,0,"2018-11-23 22:00:01 ",0.09
"22:10:01",0.05,0.03,0,"2018-11-23 22:10:01 ",0.08
"22:20:01",0.05,0.04,0,"2018-11-23 22:20:01 ",0.09
"22:30:01",0.05,0.03,0,"2018-11-23 22:30:01 ",0.08
"22:40:01",0.05,0.03,0,"2018-11-23 22:40:01 ",0.08
"22:50:01",0.05,0.04,0,"2018-11-23 22:50:01 ",0.09
"23:00:01",0.05,0.03,0,"2018-11-23 23:00:01 ",0.08
"23:10:01",0.05,0.03,0,"2018-11-23 23:10:01 ",0.08
"23:20:01",0.05,0.03,0,"2018-11-23 23:20:01 ",0.08
"23:30:01",0.05,0.03,0,"2018-11-23 23:30:01 ",0.08
"23:40:01",0.05,0.03,0,"2018-11-23 23:40:01 ",0.08
"23:50:01",0.05,0.04,0,"2018-11-23 23:50:01 ",0.09
"Average:",0.54,0.04,0.01,"2018-11-23 Average: ",0.59
