"time","usr","sys","iowait","timestamp","total"
"07:00:02",0.05,0.03,0,"2018-11-27 07:00:02 ",0.08
"07:10:01",0.05,0.04,0,"2018-11-27 07:10:01 ",0.09
"07:20:01",0.05,0.03,0,"2018-11-27 07:20:01 ",0.08
"07:30:01",0.05,0.03,0,"2018-11-27 07:30:01 ",0.08
"07:40:01",0.05,0.03,0,"2018-11-27 07:40:01 ",0.08
"07:50:01",0.05,0.04,0,"2018-11-27 07:50:01 ",0.09
"08:00:01",0.05,0.03,0,"2018-11-27 08:00:01 ",0.08
"08:10:01",0.05,0.04,0,"2018-11-27 08:10:01 ",0.09
"08:20:01",0.05,0.04,0,"2018-11-27 08:20:01 ",0.09
"08:30:01",0.05,0.04,0,"2018-11-27 08:30:01 ",0.09
"08:40:01",0.05,0.03,0,"2018-11-27 08:40:01 ",0.08
"08:50:01",0.05,0.04,0,"2018-11-27 08:50:01 ",0.09
"09:00:01",0.05,0.04,0,"2018-11-27 09:00:01 ",0.09
"09:10:01",0.05,0.04,0,"2018-11-27 09:10:01 ",0.09
"09:20:01",0.05,0.04,0,"2018-11-27 09:20:01 ",0.09
"09:30:01",0.05,0.03,0,"2018-11-27 09:30:01 ",0.08
"09:40:01",0.05,0.04,0,"2018-11-27 09:40:01 ",0.09
"09:50:01",0.05,0.04,0,"2018-11-27 09:50:01 ",0.09
"10:00:01",0.05,0.04,0,"2018-11-27 10:00:01 ",0.09
"10:10:01",0.05,0.04,0,"2018-11-27 10:10:01 ",0.09
"10:20:01",0.05,0.03,0,"2018-11-27 10:20:01 ",0.08
"10:30:01",0.05,0.04,0,"2018-11-27 10:30:01 ",0.09
"10:40:01",0.05,0.03,0,"2018-11-27 10:40:01 ",0.08
"10:50:01",0.05,0.03,0,"2018-11-27 10:50:01 ",0.08
"11:00:01",0.05,0.03,0,"2018-11-27 11:00:01 ",0.08
"11:10:01",0.05,0.04,0,"2018-11-27 11:10:01 ",0.09
"11:20:01",0.05,0.03,0,"2018-11-27 11:20:01 ",0.08
"11:30:01",0.05,0.03,0,"2018-11-27 11:30:01 ",0.08
"11:40:01",0.05,0.04,0,"2018-11-27 11:40:01 ",0.09
"11:50:01",0.05,0.04,0,"2018-11-27 11:50:01 ",0.09
"12:00:01",0.05,0.04,0,"2018-11-27 12:00:01 ",0.09
"12:10:01",0.05,0.04,0,"2018-11-27 12:10:01 ",0.09
"12:20:01",0.05,0.04,0,"2018-11-27 12:20:01 ",0.09
"12:30:01",0.05,0.03,0,"2018-11-27 12:30:01 ",0.08
"12:40:01",0.05,0.03,0,"2018-11-27 12:40:01 ",0.08
"12:50:01",0.05,0.03,0,"2018-11-27 12:50:01 ",0.08
"13:00:01",0.05,0.04,0,"2018-11-27 13:00:01 ",0.09
"13:10:01",0.05,0.04,0,"2018-11-27 13:10:01 ",0.09
"13:20:01",0.06,0.04,0,"2018-11-27 13:20:01 ",0.1
"13:30:01",0.05,0.03,0,"2018-11-27 13:30:01 ",0.08
"13:40:01",0.05,0.03,0,"2018-11-27 13:40:01 ",0.08
"13:50:01",0.05,0.03,0,"2018-11-27 13:50:01 ",0.08
"14:00:01",0.05,0.04,0,"2018-11-27 14:00:01 ",0.09
"14:10:01",0.05,0.04,0,"2018-11-27 14:10:01 ",0.09
"14:20:01",0.05,0.03,0,"2018-11-27 14:20:01 ",0.08
"14:30:01",0.05,0.03,0,"2018-11-27 14:30:01 ",0.08
"14:40:01",0.05,0.03,0,"2018-11-27 14:40:01 ",0.08
"14:50:01",0.05,0.03,0,"2018-11-27 14:50:01 ",0.08
"15:00:01",0.05,0.04,0,"2018-11-27 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-11-27 15:10:01 ",0.09
"15:20:01",0.05,0.06,0,"2018-11-27 15:20:01 ",0.11
"15:30:01",0.05,0.1,0,"2018-11-27 15:30:01 ",0.15
"15:40:01",0.05,0.13,0,"2018-11-27 15:40:01 ",0.18
"15:50:01",0.05,0.11,0,"2018-11-27 15:50:01 ",0.16
"16:00:01",0.05,0.12,0,"2018-11-27 16:00:01 ",0.17
"16:10:01",0.05,0.14,0,"2018-11-27 16:10:01 ",0.19
"16:20:01",0.05,0.12,0,"2018-11-27 16:20:01 ",0.17
"16:30:01",0.05,0.12,0,"2018-11-27 16:30:01 ",0.17
"16:40:01",0.05,0.12,0,"2018-11-27 16:40:01 ",0.17
"16:50:01",0.05,0.14,0,"2018-11-27 16:50:01 ",0.19
"17:00:01",0.05,0.12,0,"2018-11-27 17:00:01 ",0.17
"17:10:01",8.94,0.37,0.44,"2018-11-27 17:10:01 ",9.75
"17:20:01",0.05,0.13,0,"2018-11-27 17:20:01 ",0.18
"17:30:01",0.05,0.13,0,"2018-11-27 17:30:01 ",0.18
"17:40:01",0.05,0.12,0,"2018-11-27 17:40:01 ",0.17
"17:50:01",0.05,0.14,0,"2018-11-27 17:50:01 ",0.19
"18:00:01",0.05,0.12,0,"2018-11-27 18:00:01 ",0.17
"18:10:01",0.05,0.12,0,"2018-11-27 18:10:01 ",0.17
"18:20:01",0.05,0.14,0,"2018-11-27 18:20:01 ",0.19
"18:30:01",0.05,0.13,0,"2018-11-27 18:30:01 ",0.18
"18:40:01",0.05,0.12,0,"2018-11-27 18:40:01 ",0.17
"18:50:01",0.05,0.11,0,"2018-11-27 18:50:01 ",0.16
"19:00:01",0.05,0.11,0,"2018-11-27 19:00:01 ",0.16
"19:10:01",0.05,0.1,0,"2018-11-27 19:10:01 ",0.15
"19:20:01",0.05,0.13,0,"2018-11-27 19:20:01 ",0.18
"19:30:01",0.05,0.11,0,"2018-11-27 19:30:01 ",0.16
"19:40:01",0.05,0.12,0,"2018-11-27 19:40:01 ",0.17
"19:50:01",0.05,0.13,0,"2018-11-27 19:50:01 ",0.18
"20:00:01",0.05,0.11,0,"2018-11-27 20:00:01 ",0.16
"20:10:01",0.05,0.12,0,"2018-11-27 20:10:01 ",0.17
"20:20:01",0.05,0.11,0,"2018-11-27 20:20:01 ",0.16
"20:30:01",0.05,0.12,0,"2018-11-27 20:30:01 ",0.17
"20:40:01",0.05,0.12,0,"2018-11-27 20:40:01 ",0.17
"20:50:01",0.05,0.13,0,"2018-11-27 20:50:01 ",0.18
"21:00:01",0.05,0.12,0,"2018-11-27 21:00:01 ",0.17
"21:10:01",0.05,0.12,0,"2018-11-27 21:10:01 ",0.17
"21:20:01",0.05,0.12,0,"2018-11-27 21:20:01 ",0.17
"21:30:01",0.05,0.13,0,"2018-11-27 21:30:01 ",0.18
"21:40:01",0.05,0.1,0,"2018-11-27 21:40:01 ",0.15
"21:50:01",0.05,0.13,0,"2018-11-27 21:50:01 ",0.18
"22:00:01",0.05,0.11,0,"2018-11-27 22:00:01 ",0.16
"22:10:01",0.05,0.12,0,"2018-11-27 22:10:01 ",0.17
"22:20:01",0.05,0.13,0,"2018-11-27 22:20:01 ",0.18
"22:30:01",0.05,0.12,0,"2018-11-27 22:30:01 ",0.17
"22:40:01",0.05,0.11,0,"2018-11-27 22:40:01 ",0.16
"22:50:01",0.06,0.11,0,"2018-11-27 22:50:01 ",0.17
"23:00:01",0.05,0.15,0,"2018-11-27 23:00:01 ",0.2
"23:10:01",0.05,0.11,0,"2018-11-27 23:10:01 ",0.16
"23:20:01",0.05,0.13,0,"2018-11-27 23:20:01 ",0.18
"23:30:01",0.05,0.13,0,"2018-11-27 23:30:01 ",0.18
"23:40:01",0.05,0.1,0,"2018-11-27 23:40:01 ",0.15
"23:50:01",0.05,0.12,0,"2018-11-27 23:50:01 ",0.17
"Average:",0.11,0.07,0,"2018-11-27 Average: ",0.18
