"time","usr","sys","iowait","timestamp","total"
"05:10:01",0.05,0.03,0,"2018-11-25 05:10:01 ",0.08
"05:20:01",0.05,0.03,0,"2018-11-25 05:20:01 ",0.08
"05:30:01",0.05,0.03,0,"2018-11-25 05:30:01 ",0.08
"05:40:01",0.05,0.03,0,"2018-11-25 05:40:01 ",0.08
"05:50:01",0.05,0.04,0,"2018-11-25 05:50:01 ",0.09
"06:00:01",0.05,0.03,0,"2018-11-25 06:00:01 ",0.08
"06:10:01",0.05,0.03,0,"2018-11-25 06:10:01 ",0.08
"06:20:01",0.05,0.03,0,"2018-11-25 06:20:01 ",0.08
"06:30:01",0.05,0.04,0,"2018-11-25 06:30:01 ",0.09
"06:40:01",0.05,0.03,0,"2018-11-25 06:40:01 ",0.08
"06:50:01",0.05,0.04,0,"2018-11-25 06:50:01 ",0.09
"07:00:01",0.05,0.03,0,"2018-11-25 07:00:01 ",0.08
"07:10:01",0.05,0.04,0,"2018-11-25 07:10:01 ",0.09
"07:20:01",0.05,0.03,0,"2018-11-25 07:20:01 ",0.08
"07:30:01",0.05,0.04,0,"2018-11-25 07:30:01 ",0.09
"07:40:01",0.05,0.03,0,"2018-11-25 07:40:01 ",0.08
"07:50:01",0.05,0.04,0,"2018-11-25 07:50:01 ",0.09
"08:00:01",0.05,0.03,0,"2018-11-25 08:00:01 ",0.08
"08:10:01",0.05,0.04,0,"2018-11-25 08:10:01 ",0.09
"08:20:01",0.05,0.03,0,"2018-11-25 08:20:01 ",0.08
"08:30:01",0.05,0.03,0,"2018-11-25 08:30:01 ",0.08
"08:40:01",0.05,0.03,0,"2018-11-25 08:40:01 ",0.08
"08:50:01",0.05,0.04,0,"2018-11-25 08:50:01 ",0.09
"09:00:01",0.05,0.03,0,"2018-11-25 09:00:01 ",0.08
"09:10:01",0.05,0.04,0,"2018-11-25 09:10:01 ",0.09
"09:20:01",0.05,0.04,0,"2018-11-25 09:20:01 ",0.09
"09:30:01",0.05,0.04,0,"2018-11-25 09:30:01 ",0.09
"09:40:01",0.05,0.03,0,"2018-11-25 09:40:01 ",0.08
"09:50:01",0.05,0.04,0,"2018-11-25 09:50:01 ",0.09
"10:00:01",0.05,0.03,0,"2018-11-25 10:00:01 ",0.08
"10:10:01",0.05,0.03,0,"2018-11-25 10:10:01 ",0.08
"10:20:01",0.05,0.03,0,"2018-11-25 10:20:01 ",0.08
"10:30:01",0.05,0.03,0,"2018-11-25 10:30:01 ",0.08
"10:40:01",0.05,0.03,0,"2018-11-25 10:40:01 ",0.08
"10:50:01",0.05,0.04,0,"2018-11-25 10:50:01 ",0.09
"11:00:01",0.05,0.03,0,"2018-11-25 11:00:01 ",0.08
"11:10:01",0.05,0.04,0,"2018-11-25 11:10:01 ",0.09
"11:20:02",0.05,0.04,0,"2018-11-25 11:20:02 ",0.09
"11:30:01",0.05,0.03,0,"2018-11-25 11:30:01 ",0.08
"11:40:01",0.05,0.03,0,"2018-11-25 11:40:01 ",0.08
"11:50:01",0.05,0.04,0,"2018-11-25 11:50:01 ",0.09
"12:00:01",0.05,0.03,0,"2018-11-25 12:00:01 ",0.08
"12:10:01",0.05,0.03,0,"2018-11-25 12:10:01 ",0.08
"12:20:01",0.05,0.03,0,"2018-11-25 12:20:01 ",0.08
"12:30:01",0.05,0.03,0,"2018-11-25 12:30:01 ",0.08
"12:40:01",0.05,0.03,0,"2018-11-25 12:40:01 ",0.08
"12:50:01",0.05,0.04,0,"2018-11-25 12:50:01 ",0.09
"13:00:01",0.05,0.04,0,"2018-11-25 13:00:01 ",0.09
"13:10:01",0.05,0.04,0,"2018-11-25 13:10:01 ",0.09
"13:20:01",0.05,0.04,0,"2018-11-25 13:20:01 ",0.09
"13:30:01",0.05,0.04,0,"2018-11-25 13:30:01 ",0.09
"13:40:01",0.05,0.04,0,"2018-11-25 13:40:01 ",0.09
"13:50:01",0.05,0.04,0,"2018-11-25 13:50:01 ",0.09
"14:00:01",0.05,0.03,0,"2018-11-25 14:00:01 ",0.08
"14:10:01",0.05,0.03,0,"2018-11-25 14:10:01 ",0.08
"14:20:01",0.05,0.03,0,"2018-11-25 14:20:01 ",0.08
"14:30:01",0.05,0.03,0,"2018-11-25 14:30:01 ",0.08
"14:40:01",0.05,0.03,0,"2018-11-25 14:40:01 ",0.08
"14:50:01",0.05,0.04,0,"2018-11-25 14:50:01 ",0.09
"15:00:01",0.05,0.04,0,"2018-11-25 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-11-25 15:10:01 ",0.09
"15:20:01",0.05,0.03,0,"2018-11-25 15:20:01 ",0.08
"15:30:01",0.05,0.04,0,"2018-11-25 15:30:01 ",0.09
"15:40:01",0.05,0.04,0,"2018-11-25 15:40:01 ",0.09
"15:50:01",0.05,0.04,0,"2018-11-25 15:50:01 ",0.09
"16:00:01",0.05,0.04,0,"2018-11-25 16:00:01 ",0.09
"16:10:01",0.06,0.04,0,"2018-11-25 16:10:01 ",0.1
"16:20:01",0.05,0.03,0,"2018-11-25 16:20:01 ",0.08
"16:30:01",0.05,0.03,0,"2018-11-25 16:30:01 ",0.08
"16:40:01",0.05,0.03,0,"2018-11-25 16:40:01 ",0.08
"16:50:01",0.05,0.04,0,"2018-11-25 16:50:01 ",0.09
"17:00:01",0.05,0.03,0,"2018-11-25 17:00:01 ",0.08
"17:10:01",8.82,0.3,0.4,"2018-11-25 17:10:01 ",9.52
"17:20:01",0.05,0.04,0,"2018-11-25 17:20:01 ",0.09
"17:30:01",0.05,0.03,0,"2018-11-25 17:30:01 ",0.08
"17:40:01",0.05,0.03,0,"2018-11-25 17:40:01 ",0.08
"17:50:01",0.05,0.04,0,"2018-11-25 17:50:01 ",0.09
"18:00:01",0.05,0.03,0,"2018-11-25 18:00:01 ",0.08
"18:10:01",0.05,0.03,0,"2018-11-25 18:10:01 ",0.08
"18:20:01",0.05,0.03,0,"2018-11-25 18:20:01 ",0.08
"18:30:01",0.05,0.03,0,"2018-11-25 18:30:01 ",0.08
"18:40:01",0.05,0.03,0,"2018-11-25 18:40:01 ",0.08
"18:50:01",0.05,0.04,0,"2018-11-25 18:50:01 ",0.09
"19:00:01",0.05,0.03,0,"2018-11-25 19:00:01 ",0.08
"19:10:01",6.72,0.09,0.09,"2018-11-25 19:10:01 ",6.9
"19:20:01",8.34,0.02,0,"2018-11-25 19:20:01 ",8.36
"19:30:01",7.78,0.05,0.04,"2018-11-25 19:30:01 ",7.87
"19:40:01",5.65,0.08,0.08,"2018-11-25 19:40:01 ",5.81
"19:50:01",0.05,0.04,0,"2018-11-25 19:50:01 ",0.09
"20:00:01",0.05,0.03,0,"2018-11-25 20:00:01 ",0.08
"20:10:01",0.05,0.04,0,"2018-11-25 20:10:01 ",0.09
"20:20:01",0.05,0.03,0,"2018-11-25 20:20:01 ",0.08
"20:30:01",0.05,0.03,0,"2018-11-25 20:30:01 ",0.08
"20:40:01",0.05,0.03,0,"2018-11-25 20:40:01 ",0.08
"20:50:01",0.05,0.04,0,"2018-11-25 20:50:01 ",0.09
"21:00:01",0.05,0.03,0,"2018-11-25 21:00:01 ",0.08
"21:10:01",0.05,0.04,0,"2018-11-25 21:10:01 ",0.09
"21:20:01",0.05,0.03,0,"2018-11-25 21:20:01 ",0.08
"21:30:01",0.05,0.03,0,"2018-11-25 21:30:01 ",0.08
"21:40:01",0.05,0.03,0,"2018-11-25 21:40:01 ",0.08
"21:50:01",0.05,0.04,0,"2018-11-25 21:50:01 ",0.09
"22:00:01",0.05,0.03,0,"2018-11-25 22:00:01 ",0.08
"22:10:01",0.05,0.04,0,"2018-11-25 22:10:01 ",0.09
"22:20:01",0.05,0.03,0,"2018-11-25 22:20:01 ",0.08
"22:30:01",0.05,0.03,0,"2018-11-25 22:30:01 ",0.08
"22:40:01",0.05,0.03,0,"2018-11-25 22:40:01 ",0.08
"22:50:01",0.05,0.04,0,"2018-11-25 22:50:01 ",0.09
"23:00:01",0.05,0.03,0,"2018-11-25 23:00:01 ",0.08
"23:10:01",0.05,0.03,0,"2018-11-25 23:10:01 ",0.08
"23:20:01",0.05,0.03,0,"2018-11-25 23:20:01 ",0.08
"23:30:01",0.05,0.03,0,"2018-11-25 23:30:01 ",0.08
"23:40:01",0.05,0.03,0,"2018-11-25 23:40:01 ",0.08
"23:50:01",0.05,0.04,0,"2018-11-25 23:50:01 ",0.09
"Average:",0.31,0.04,0.01,"2018-11-25 Average: ",0.36
