"time","usr","sys","iowait","timestamp","total"
"09:30:01",0.05,0.03,0,"2018-11-29 09:30:01 ",0.08
"09:40:01",0.05,0.03,0,"2018-11-29 09:40:01 ",0.08
"09:50:01",0.05,0.04,0,"2018-11-29 09:50:01 ",0.09
"10:00:01",0.05,0.03,0,"2018-11-29 10:00:01 ",0.08
"10:10:01",0.05,0.03,0,"2018-11-29 10:10:01 ",0.08
"10:20:01",0.05,0.03,0,"2018-11-29 10:20:01 ",0.08
"10:30:01",0.05,0.03,0,"2018-11-29 10:30:01 ",0.08
"10:40:01",0.05,0.03,0,"2018-11-29 10:40:01 ",0.08
"10:50:01",0.05,0.04,0,"2018-11-29 10:50:01 ",0.09
"11:00:01",0.05,0.03,0,"2018-11-29 11:00:01 ",0.08
"11:10:01",0.05,0.04,0,"2018-11-29 11:10:01 ",0.09
"11:20:01",0.05,0.03,0,"2018-11-29 11:20:01 ",0.08
"11:30:01",0.05,0.03,0,"2018-11-29 11:30:01 ",0.08
"11:40:01",0.05,0.03,0,"2018-11-29 11:40:01 ",0.08
"11:50:01",0.05,0.04,0,"2018-11-29 11:50:01 ",0.09
"12:00:01",0.05,0.03,0,"2018-11-29 12:00:01 ",0.08
"12:10:01",0.05,0.03,0,"2018-11-29 12:10:01 ",0.08
"12:20:01",0.05,0.03,0,"2018-11-29 12:20:01 ",0.08
"12:30:01",0.05,0.03,0,"2018-11-29 12:30:01 ",0.08
"12:40:01",0.05,0.03,0,"2018-11-29 12:40:01 ",0.08
"12:50:01",0.05,0.03,0,"2018-11-29 12:50:01 ",0.08
"13:00:01",0.05,0.04,0,"2018-11-29 13:00:01 ",0.09
"13:10:01",0.05,0.04,0,"2018-11-29 13:10:01 ",0.09
"13:20:01",0.05,0.04,0,"2018-11-29 13:20:01 ",0.09
"13:30:01",0.05,0.04,0,"2018-11-29 13:30:01 ",0.09
"13:40:01",0.05,0.03,0,"2018-11-29 13:40:01 ",0.08
"13:50:01",0.05,0.03,0,"2018-11-29 13:50:01 ",0.08
"14:00:01",0.05,0.04,0,"2018-11-29 14:00:01 ",0.09
"14:10:01",0.05,0.03,0,"2018-11-29 14:10:01 ",0.08
"14:20:01",0.05,0.03,0,"2018-11-29 14:20:01 ",0.08
"14:30:01",0.05,0.03,0,"2018-11-29 14:30:01 ",0.08
"14:40:01",0.05,0.03,0,"2018-11-29 14:40:01 ",0.08
"14:50:01",0.05,0.03,0,"2018-11-29 14:50:01 ",0.08
"15:00:01",0.05,0.04,0,"2018-11-29 15:00:01 ",0.09
"15:10:01",0.05,0.04,0,"2018-11-29 15:10:01 ",0.09
"15:20:01",0.05,0.03,0,"2018-11-29 15:20:01 ",0.08
"15:30:01",0.05,0.04,0,"2018-11-29 15:30:01 ",0.09
"15:40:01",0.05,0.03,0,"2018-11-29 15:40:01 ",0.08
"15:50:01",0.05,0.04,0,"2018-11-29 15:50:01 ",0.09
"16:00:01",0.05,0.03,0,"2018-11-29 16:00:01 ",0.08
"16:10:01",0.05,0.03,0,"2018-11-29 16:10:01 ",0.08
"16:20:01",0.05,0.03,0,"2018-11-29 16:20:01 ",0.08
"16:30:01",0.05,0.04,0,"2018-11-29 16:30:01 ",0.09
"16:40:01",0.05,0.03,0,"2018-11-29 16:40:01 ",0.08
"16:50:01",0.05,0.04,0,"2018-11-29 16:50:01 ",0.09
"17:00:01",0.05,0.03,0,"2018-11-29 17:00:01 ",0.08
"17:10:01",8.82,0.29,0.46,"2018-11-29 17:10:01 ",9.57
"17:20:02",0.05,0.03,0,"2018-11-29 17:20:02 ",0.08
"17:30:01",0.05,0.03,0,"2018-11-29 17:30:01 ",0.08
"17:40:01",0.05,0.03,0,"2018-11-29 17:40:01 ",0.08
"17:50:01",0.05,0.04,0,"2018-11-29 17:50:01 ",0.09
"18:00:01",0.05,0.04,0,"2018-11-29 18:00:01 ",0.09
"18:10:01",0.05,0.04,0,"2018-11-29 18:10:01 ",0.09
"18:20:01",0.05,0.03,0,"2018-11-29 18:20:01 ",0.08
"18:30:01",0.05,0.03,0,"2018-11-29 18:30:01 ",0.08
"18:40:01",0.05,0.03,0,"2018-11-29 18:40:01 ",0.08
"18:50:01",0.05,0.04,0,"2018-11-29 18:50:01 ",0.09
"19:00:01",0.05,0.03,0,"2018-11-29 19:00:01 ",0.08
"19:10:01",6.6,0.13,0.08,"2018-11-29 19:10:01 ",6.81
"19:20:01",8.33,0.03,0,"2018-11-29 19:20:01 ",8.36
"19:30:01",3.93,0.04,0.01,"2018-11-29 19:30:01 ",3.98
"19:40:01",0.05,0.04,0,"2018-11-29 19:40:01 ",0.09
"19:50:01",0.05,0.04,0,"2018-11-29 19:50:01 ",0.09
"20:00:01",0.05,0.03,0,"2018-11-29 20:00:01 ",0.08
"20:10:01",0.05,0.03,0,"2018-11-29 20:10:01 ",0.08
"20:20:01",0.05,0.03,0,"2018-11-29 20:20:01 ",0.08
"20:30:01",0.05,0.03,0,"2018-11-29 20:30:01 ",0.08
"20:40:01",0.05,0.04,0,"2018-11-29 20:40:01 ",0.09
"20:50:01",0.05,0.04,0,"2018-11-29 20:50:01 ",0.09
"21:00:01",0.05,0.03,0,"2018-11-29 21:00:01 ",0.08
"21:10:01",0.05,0.03,0,"2018-11-29 21:10:01 ",0.08
"21:20:01",0.05,0.03,0,"2018-11-29 21:20:01 ",0.08
"21:30:01",0.05,0.03,0,"2018-11-29 21:30:01 ",0.08
"21:40:01",0.05,0.03,0,"2018-11-29 21:40:01 ",0.08
"21:50:01",0.05,0.04,0,"2018-11-29 21:50:01 ",0.09
"22:00:01",0.05,0.03,0,"2018-11-29 22:00:01 ",0.08
"22:10:01",0.05,0.03,0,"2018-11-29 22:10:01 ",0.08
"22:20:01",0.05,0.04,0,"2018-11-29 22:20:01 ",0.09
"22:30:01",0.05,0.03,0,"2018-11-29 22:30:01 ",0.08
"22:40:01",0.05,0.03,0,"2018-11-29 22:40:01 ",0.08
"22:50:01",0.05,0.04,0,"2018-11-29 22:50:01 ",0.09
"23:00:01",0.05,0.04,0,"2018-11-29 23:00:01 ",0.09
"23:10:01",0.05,0.03,0,"2018-11-29 23:10:01 ",0.08
"23:20:01",0.05,0.04,0,"2018-11-29 23:20:01 ",0.09
"23:30:01",0.05,0.04,0,"2018-11-29 23:30:01 ",0.09
"23:40:01",0.05,0.03,0,"2018-11-29 23:40:01 ",0.08
"23:50:01",0.05,0.04,0,"2018-11-29 23:50:01 ",0.09
"Average:",0.24,0.07,0.01,"2018-11-29 Average: ",0.32
