"time","usr","sys","iowait","timestamp","total"
"15:50:01",0.17,0.04,0,"2018-11-22 15:50:01 ",0.21
"16:00:01",0.16,0.04,0,"2018-11-22 16:00:01 ",0.2
"16:10:01",0.15,0.04,0,"2018-11-22 16:10:01 ",0.19
"16:20:01",0.13,0.04,0,"2018-11-22 16:20:01 ",0.17
"16:30:01",0.15,0.04,0,"2018-11-22 16:30:01 ",0.19
"16:40:01",0.19,0.04,0,"2018-11-22 16:40:01 ",0.23
"16:50:02",0.18,0.04,0,"2018-11-22 16:50:02 ",0.22
"17:00:01",0.17,0.05,0,"2018-11-22 17:00:01 ",0.22
"17:10:01",0.17,0.04,0,"2018-11-22 17:10:01 ",0.21
"17:20:01",0.16,0.05,0,"2018-11-22 17:20:01 ",0.21
"17:30:01",0.18,0.05,0,"2018-11-22 17:30:01 ",0.23
"17:40:01",0.15,0.04,0,"2018-11-22 17:40:01 ",0.19
"17:50:01",0.17,0.04,0,"2018-11-22 17:50:01 ",0.21
"18:00:01",0.17,0.04,0,"2018-11-22 18:00:01 ",0.21
"18:10:01",0.21,0.07,0,"2018-11-22 18:10:01 ",0.28
"18:20:01",0.16,0.04,0,"2018-11-22 18:20:01 ",0.2
"18:30:01",0.17,0.04,0,"2018-11-22 18:30:01 ",0.21
"18:40:01",0.15,0.04,0,"2018-11-22 18:40:01 ",0.19
"18:50:01",0.13,0.04,0,"2018-11-22 18:50:01 ",0.17
"19:00:01",0.14,0.04,0,"2018-11-22 19:00:01 ",0.18
"19:10:01",0.16,0.04,0,"2018-11-22 19:10:01 ",0.2
"19:20:01",0.15,0.04,0,"2018-11-22 19:20:01 ",0.19
"19:30:01",0.12,0.04,0,"2018-11-22 19:30:01 ",0.16
"19:40:01",0.13,0.04,0,"2018-11-22 19:40:01 ",0.17
"19:50:01",0.11,0.04,0,"2018-11-22 19:50:01 ",0.15
"20:00:01",0.11,0.04,0,"2018-11-22 20:00:01 ",0.15
"20:10:01",0.11,0.04,0,"2018-11-22 20:10:01 ",0.15
"20:20:01",0.09,0.04,0,"2018-11-22 20:20:01 ",0.13
"20:30:02",0.09,0.04,0,"2018-11-22 20:30:02 ",0.13
"20:40:01",0.09,0.04,0,"2018-11-22 20:40:01 ",0.13
"20:50:01",0.08,0.04,0,"2018-11-22 20:50:01 ",0.12
"21:00:01",0.07,0.04,0,"2018-11-22 21:00:01 ",0.11
"21:10:01",0.09,0.04,0,"2018-11-22 21:10:01 ",0.13
"21:20:01",0.08,0.04,0,"2018-11-22 21:20:01 ",0.12
"21:30:01",0.07,0.03,0,"2018-11-22 21:30:01 ",0.1
"21:40:01",0.07,0.03,0,"2018-11-22 21:40:01 ",0.1
"21:50:01",0.07,0.03,0,"2018-11-22 21:50:01 ",0.1
"22:00:01",0.07,0.04,0,"2018-11-22 22:00:01 ",0.11
"22:10:01",0.08,0.03,0,"2018-11-22 22:10:01 ",0.11
"22:20:01",0.07,0.03,0,"2018-11-22 22:20:01 ",0.1
"22:30:01",0.07,0.03,0,"2018-11-22 22:30:01 ",0.1
"22:40:01",0.07,0.03,0,"2018-11-22 22:40:01 ",0.1
"22:50:01",0.07,0.03,0,"2018-11-22 22:50:01 ",0.1
"23:00:01",0.06,0.04,0,"2018-11-22 23:00:01 ",0.1
"23:10:01",0.08,0.03,0,"2018-11-22 23:10:01 ",0.11
"23:20:01",0.07,0.04,0,"2018-11-22 23:20:01 ",0.11
"23:30:01",0.07,0.03,0,"2018-11-22 23:30:01 ",0.1
"23:40:01",0.07,0.03,0,"2018-11-22 23:40:01 ",0.1
"23:50:01",0.07,0.03,0,"2018-11-22 23:50:01 ",0.1
"Average:",0.12,0.04,0,"2018-11-22 Average: ",0.16
