"time","usr","sys","iowait","timestamp","total"
"11:10:01",0.15,0.04,0,"2018-11-24 11:10:01 ",0.19
"11:20:01",0.14,0.04,0,"2018-11-24 11:20:01 ",0.18
"11:30:01",0.13,0.04,0,"2018-11-24 11:30:01 ",0.17
"11:40:01",0.13,0.04,0,"2018-11-24 11:40:01 ",0.17
"11:50:01",0.13,0.04,0,"2018-11-24 11:50:01 ",0.17
"12:00:01",0.12,0.04,0,"2018-11-24 12:00:01 ",0.16
"12:10:01",0.14,0.04,0,"2018-11-24 12:10:01 ",0.18
"12:20:01",0.11,0.04,0,"2018-11-24 12:20:01 ",0.15
"12:30:01",0.09,0.04,0,"2018-11-24 12:30:01 ",0.13
"12:40:01",0.1,0.04,0,"2018-11-24 12:40:01 ",0.14
"12:50:01",0.1,0.03,0,"2018-11-24 12:50:01 ",0.13
"13:00:01",0.09,0.04,0,"2018-11-24 13:00:01 ",0.13
"13:10:01",0.11,0.03,0,"2018-11-24 13:10:01 ",0.14
"13:20:01",0.1,0.04,0,"2018-11-24 13:20:01 ",0.14
"13:30:01",0.11,0.04,0,"2018-11-24 13:30:01 ",0.15
"13:40:01",0.09,0.04,0,"2018-11-24 13:40:01 ",0.13
"13:50:01",0.09,0.04,0,"2018-11-24 13:50:01 ",0.13
"14:00:01",0.1,0.04,0,"2018-11-24 14:00:01 ",0.14
"14:10:01",0.11,0.04,0,"2018-11-24 14:10:01 ",0.15
"14:20:01",0.12,0.04,0,"2018-11-24 14:20:01 ",0.16
"14:30:01",0.12,0.04,0,"2018-11-24 14:30:01 ",0.16
"14:40:01",0.12,0.04,0,"2018-11-24 14:40:01 ",0.16
"14:50:02",0.12,0.04,0,"2018-11-24 14:50:02 ",0.16
"15:00:01",0.11,0.04,0,"2018-11-24 15:00:01 ",0.15
"15:10:01",0.12,0.04,0,"2018-11-24 15:10:01 ",0.16
"15:20:01",0.11,0.03,0,"2018-11-24 15:20:01 ",0.14
"15:30:01",0.09,0.04,0,"2018-11-24 15:30:01 ",0.13
"15:40:01",0.1,0.04,0,"2018-11-24 15:40:01 ",0.14
"15:50:01",0.09,0.04,0,"2018-11-24 15:50:01 ",0.13
"16:00:01",0.1,0.04,0,"2018-11-24 16:00:01 ",0.14
"16:10:01",0.11,0.04,0,"2018-11-24 16:10:01 ",0.15
"16:20:01",0.1,0.04,0,"2018-11-24 16:20:01 ",0.14
"16:30:01",0.1,0.04,0,"2018-11-24 16:30:01 ",0.14
"16:40:01",0.1,0.04,0,"2018-11-24 16:40:01 ",0.14
"16:50:01",0.1,0.04,0,"2018-11-24 16:50:01 ",0.14
"17:00:01",0.1,0.04,0,"2018-11-24 17:00:01 ",0.14
"17:10:01",0.1,0.04,0,"2018-11-24 17:10:01 ",0.14
"17:20:01",0.08,0.04,0,"2018-11-24 17:20:01 ",0.12
"17:30:01",0.07,0.04,0,"2018-11-24 17:30:01 ",0.11
"17:40:01",0.07,0.03,0,"2018-11-24 17:40:01 ",0.1
"17:50:01",0.07,0.03,0,"2018-11-24 17:50:01 ",0.1
"18:00:01",0.07,0.03,0,"2018-11-24 18:00:01 ",0.1
"18:10:01",0.08,0.03,0,"2018-11-24 18:10:01 ",0.11
"18:20:01",0.08,0.04,0,"2018-11-24 18:20:01 ",0.12
"18:30:01",0.07,0.04,0,"2018-11-24 18:30:01 ",0.11
"18:40:01",0.08,0.04,0,"2018-11-24 18:40:01 ",0.12
"18:50:01",0.07,0.04,0,"2018-11-24 18:50:01 ",0.11
"19:00:01",0.07,0.04,0,"2018-11-24 19:00:01 ",0.11
"19:10:01",0.08,0.04,0,"2018-11-24 19:10:01 ",0.12
"19:20:01",0.08,0.04,0,"2018-11-24 19:20:01 ",0.12
"19:30:01",0.07,0.04,0,"2018-11-24 19:30:01 ",0.11
"19:40:01",0.07,0.04,0,"2018-11-24 19:40:01 ",0.11
"19:50:01",0.08,0.04,0,"2018-11-24 19:50:01 ",0.12
"20:00:01",0.07,0.04,0,"2018-11-24 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-11-24 20:10:01 ",0.12
"20:20:01",0.07,0.04,0,"2018-11-24 20:20:01 ",0.11
"20:30:01",0.07,0.04,0,"2018-11-24 20:30:01 ",0.11
"20:40:01",0.07,0.04,0,"2018-11-24 20:40:01 ",0.11
"20:50:01",0.07,0.04,0,"2018-11-24 20:50:01 ",0.11
"21:00:01",0.07,0.04,0,"2018-11-24 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-11-24 21:10:01 ",0.12
"21:20:01",0.07,0.04,0,"2018-11-24 21:20:01 ",0.11
"21:30:01",0.07,0.04,0,"2018-11-24 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-11-24 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-11-24 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-11-24 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-24 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-11-24 22:20:01 ",0.11
"22:30:01",0.07,0.03,0,"2018-11-24 22:30:01 ",0.1
"22:40:01",0.07,0.04,0,"2018-11-24 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-11-24 22:50:01 ",0.11
"23:00:01",0.07,0.03,0,"2018-11-24 23:00:01 ",0.1
"23:10:01",0.08,0.04,0,"2018-11-24 23:10:01 ",0.12
"23:20:01",0.07,0.03,0,"2018-11-24 23:20:01 ",0.1
"23:30:01",0.07,0.03,0,"2018-11-24 23:30:01 ",0.1
"23:40:01",0.07,0.04,0,"2018-11-24 23:40:01 ",0.11
"23:50:01",0.07,0.03,0,"2018-11-24 23:50:01 ",0.1
"Average:",0.08,0.04,0,"2018-11-24 Average: ",0.12
