"time","usr","sys","iowait","timestamp","total"
"14:40:01",0.09,0.04,0,"2018-11-30 14:40:01 ",0.13
"14:50:01",0.1,0.04,0,"2018-11-30 14:50:01 ",0.14
"15:00:01",0.11,0.04,0,"2018-11-30 15:00:01 ",0.15
"15:10:01",0.11,0.04,0,"2018-11-30 15:10:01 ",0.15
"15:20:01",0.1,0.04,0,"2018-11-30 15:20:01 ",0.14
"15:30:02",0.09,0.04,0,"2018-11-30 15:30:02 ",0.13
"15:40:01",0.08,0.04,0,"2018-11-30 15:40:01 ",0.12
"15:50:01",0.09,0.04,0,"2018-11-30 15:50:01 ",0.13
"16:00:01",0.09,0.04,0,"2018-11-30 16:00:01 ",0.13
"16:10:01",0.11,0.04,0,"2018-11-30 16:10:01 ",0.15
"16:20:02",0.09,0.04,0,"2018-11-30 16:20:02 ",0.13
"16:30:01",0.08,0.04,0,"2018-11-30 16:30:01 ",0.12
"16:40:01",0.08,0.04,0,"2018-11-30 16:40:01 ",0.12
"16:50:01",0.07,0.04,0,"2018-11-30 16:50:01 ",0.11
"17:00:01",0.07,0.04,0,"2018-11-30 17:00:01 ",0.11
"17:10:01",0.08,0.04,0,"2018-11-30 17:10:01 ",0.12
"17:20:01",0.07,0.04,0,"2018-11-30 17:20:01 ",0.11
"17:30:01",0.07,0.04,0,"2018-11-30 17:30:01 ",0.11
"17:40:01",0.07,0.04,0,"2018-11-30 17:40:01 ",0.11
"17:50:01",0.07,0.04,0,"2018-11-30 17:50:01 ",0.11
"18:00:01",0.07,0.04,0,"2018-11-30 18:00:01 ",0.11
"18:10:01",0.08,0.04,0,"2018-11-30 18:10:01 ",0.12
"18:20:01",0.08,0.03,0,"2018-11-30 18:20:01 ",0.11
"18:30:01",0.08,0.04,0,"2018-11-30 18:30:01 ",0.12
"18:40:01",0.09,0.06,0,"2018-11-30 18:40:01 ",0.15
"18:50:01",0.07,0.04,0,"2018-11-30 18:50:01 ",0.11
"19:00:01",0.07,0.04,0,"2018-11-30 19:00:01 ",0.11
"19:10:01",0.08,0.04,0,"2018-11-30 19:10:01 ",0.12
"19:20:01",0.08,0.04,0,"2018-11-30 19:20:01 ",0.12
"19:30:01",0.07,0.04,0,"2018-11-30 19:30:01 ",0.11
"19:40:01",0.07,0.04,0,"2018-11-30 19:40:01 ",0.11
"19:50:01",0.07,0.04,0,"2018-11-30 19:50:01 ",0.11
"20:00:01",0.07,0.04,0,"2018-11-30 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-11-30 20:10:01 ",0.12
"20:20:01",0.08,0.03,0,"2018-11-30 20:20:01 ",0.11
"20:30:01",0.07,0.04,0,"2018-11-30 20:30:01 ",0.11
"20:40:01",0.07,0.04,0,"2018-11-30 20:40:01 ",0.11
"20:50:01",0.07,0.04,0,"2018-11-30 20:50:01 ",0.11
"21:00:01",0.07,0.04,0,"2018-11-30 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-11-30 21:10:01 ",0.12
"21:20:01",0.07,0.04,0,"2018-11-30 21:20:01 ",0.11
"21:30:01",0.07,0.04,0,"2018-11-30 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-11-30 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-11-30 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-11-30 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-30 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-11-30 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-11-30 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-11-30 22:40:01 ",0.11
"22:50:01",0.07,0.03,0,"2018-11-30 22:50:01 ",0.1
"23:00:01",0.07,0.04,0,"2018-11-30 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-11-30 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-11-30 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-11-30 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-11-30 23:40:01 ",0.11
"23:50:01",0.07,0.04,0,"2018-11-30 23:50:01 ",0.11
"Average:",0.08,0.04,0,"2018-11-30 Average: ",0.12
