"time","usr","sys","iowait","timestamp","total"
"21:40:01",0.07,0.03,0,"2018-11-23 21:40:01 ",0.1
"21:50:01",0.08,0.04,0,"2018-11-23 21:50:01 ",0.12
"22:00:02",0.07,0.04,0,"2018-11-23 22:00:02 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-23 22:10:01 ",0.12
"22:20:01",0.08,0.04,0,"2018-11-23 22:20:01 ",0.12
"22:30:01",0.07,0.04,0,"2018-11-23 22:30:01 ",0.11
"22:40:01",0.07,0.04,0,"2018-11-23 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-11-23 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-11-23 23:00:01 ",0.11
"23:10:01",0.1,0.06,0,"2018-11-23 23:10:01 ",0.16
"23:20:01",0.07,0.03,0,"2018-11-23 23:20:01 ",0.1
"23:30:01",0.06,0.04,0,"2018-11-23 23:30:01 ",0.1
"23:40:01",0.06,0.04,0,"2018-11-23 23:40:01 ",0.1
"23:50:01",0.07,0.04,0,"2018-11-23 23:50:01 ",0.11
"Average:",0.12,0.04,0,"2018-11-23 Average: ",0.16
