"time","usr","sys","iowait","timestamp","total"
"21:50:01",0.01,0,0,"2018-11-25 21:50:01 ",0.01
"22:00:01",0,0,0,"2018-11-25 22:00:01 ",0
"22:10:01",0.02,0,0,"2018-11-25 22:10:01 ",0.02
"22:20:01",0.01,0,0,"2018-11-25 22:20:01 ",0.01
"22:30:01",0,0,0.01,"2018-11-25 22:30:01 ",0.01
"22:40:01",0.01,0,0,"2018-11-25 22:40:01 ",0.01
"22:50:01",0.01,0,0,"2018-11-25 22:50:01 ",0.01
"23:00:01",0,0.01,0,"2018-11-25 23:00:01 ",0.01
"23:10:01",0.02,0,0,"2018-11-25 23:10:01 ",0.02
"23:20:02",0.01,0,0,"2018-11-25 23:20:02 ",0.01
"23:30:01",0,0,0,"2018-11-25 23:30:01 ",0
"23:40:01",0.02,0,0,"2018-11-25 23:40:01 ",0.02
"23:50:01",0.01,0,0,"2018-11-25 23:50:01 ",0.01
"Average:",0.02,0.01,0,"2018-11-25 Average: ",0.03
