"time","usr","sys","iowait","timestamp","total"
"09:10:01",1.89,0.09,0,"2018-10-11 09:10:01 ",1.98
"09:20:01",1.88,0.09,0,"2018-10-11 09:20:01 ",1.97
"09:30:01",2.16,0.1,0,"2018-10-11 09:30:01 ",2.26
"09:40:01",2.02,0.1,0,"2018-10-11 09:40:01 ",2.12
"09:50:01",1.44,0.1,0,"2018-10-11 09:50:01 ",1.54
"10:00:01",1.59,0.1,0,"2018-10-11 10:00:01 ",1.69
"10:10:01",1.44,0.09,0,"2018-10-11 10:10:01 ",1.53
"10:20:01",1.81,0.1,0,"2018-10-11 10:20:01 ",1.91
"10:30:01",1.91,0.09,0,"2018-10-11 10:30:01 ",2
"10:40:01",2.12,0.1,0,"2018-10-11 10:40:01 ",2.22
"10:50:01",1.69,0.11,0,"2018-10-11 10:50:01 ",1.8
"11:00:02",1.6,0.09,0,"2018-10-11 11:00:02 ",1.69
"11:10:01",1.86,0.1,0,"2018-10-11 11:10:01 ",1.96
"11:20:01",2.06,0.09,0,"2018-10-11 11:20:01 ",2.15
"11:30:01",2.15,0.1,0,"2018-10-11 11:30:01 ",2.25
"11:40:01",1.89,0.09,0,"2018-10-11 11:40:01 ",1.98
"11:50:01",1.11,0.09,0,"2018-10-11 11:50:01 ",1.2
"12:00:01",1.04,0.08,0,"2018-10-11 12:00:01 ",1.12
"12:10:01",0.95,0.07,0,"2018-10-11 12:10:01 ",1.02
"12:20:01",1.09,0.08,0,"2018-10-11 12:20:01 ",1.17
"12:30:01",1.13,0.08,0,"2018-10-11 12:30:01 ",1.21
"12:40:01",1.19,0.09,0,"2018-10-11 12:40:01 ",1.28
"12:50:01",0.92,0.08,0,"2018-10-11 12:50:01 ",1
"13:00:01",0.91,0.07,0,"2018-10-11 13:00:01 ",0.98
"13:10:01",1.2,0.08,0,"2018-10-11 13:10:01 ",1.28
"13:20:01",1.16,0.08,0,"2018-10-11 13:20:01 ",1.24
"13:30:01",1.59,0.09,0,"2018-10-11 13:30:01 ",1.68
"13:40:01",1.52,0.09,0,"2018-10-11 13:40:01 ",1.61
"13:50:01",1.37,0.11,0,"2018-10-11 13:50:01 ",1.48
"14:00:01",1.28,0.09,0,"2018-10-11 14:00:01 ",1.37
"14:10:01",1.45,0.09,0,"2018-10-11 14:10:01 ",1.54
"14:20:01",2.04,0.1,0,"2018-10-11 14:20:01 ",2.14
"14:30:01",2.23,0.1,0,"2018-10-11 14:30:01 ",2.33
"14:40:01",1.97,0.1,0,"2018-10-11 14:40:01 ",2.07
"14:50:01",1.06,0.09,0,"2018-10-11 14:50:01 ",1.15
"15:00:01",1.01,0.08,0,"2018-10-11 15:00:01 ",1.09
"15:10:01",1.18,0.08,0,"2018-10-11 15:10:01 ",1.26
"15:20:01",1.18,0.08,0,"2018-10-11 15:20:01 ",1.26
"15:30:01",1.4,0.08,0,"2018-10-11 15:30:01 ",1.48
"15:40:01",1.71,0.1,0,"2018-10-11 15:40:01 ",1.81
"15:50:01",1.21,0.09,0,"2018-10-11 15:50:01 ",1.3
"16:00:01",1.07,0.08,0,"2018-10-11 16:00:01 ",1.15
"16:10:01",0.98,0.07,0,"2018-10-11 16:10:01 ",1.05
"16:20:01",0.96,0.07,0,"2018-10-11 16:20:01 ",1.03
"16:30:01",1.08,0.08,0,"2018-10-11 16:30:01 ",1.16
"16:40:01",1.41,0.09,0,"2018-10-11 16:40:01 ",1.5
"16:50:01",1.32,0.09,0,"2018-10-11 16:50:01 ",1.41
"17:00:01",1.62,0.1,0,"2018-10-11 17:00:01 ",1.72
"17:10:01",1.3,0.08,0,"2018-10-11 17:10:01 ",1.38
"17:20:01",1.51,0.09,0,"2018-10-11 17:20:01 ",1.6
"17:30:01",2.55,0.11,0,"2018-10-11 17:30:01 ",2.66
"17:40:01",1.35,0.1,0,"2018-10-11 17:40:01 ",1.45
"17:50:01",0.93,0.08,0,"2018-10-11 17:50:01 ",1.01
"18:00:01",1.05,0.08,0,"2018-10-11 18:00:01 ",1.13
"18:10:01",1.11,0.08,0,"2018-10-11 18:10:01 ",1.19
"18:20:01",1.12,0.08,0,"2018-10-11 18:20:01 ",1.2
"18:30:01",1.29,0.08,0,"2018-10-11 18:30:01 ",1.37
"18:40:01",1.73,0.15,0,"2018-10-11 18:40:01 ",1.88
"18:50:01",1.29,0.09,0,"2018-10-11 18:50:01 ",1.38
"19:00:01",1.16,0.09,0,"2018-10-11 19:00:01 ",1.25
"19:10:01",0.99,0.07,0,"2018-10-11 19:10:01 ",1.06
"19:20:01",1.15,0.08,0,"2018-10-11 19:20:01 ",1.23
"19:30:01",0.85,0.07,0,"2018-10-11 19:30:01 ",0.92
"19:40:01",0.71,0.07,0,"2018-10-11 19:40:01 ",0.78
"19:50:01",0.49,0.06,0,"2018-10-11 19:50:01 ",0.55
"20:00:01",0.38,0.06,0,"2018-10-11 20:00:01 ",0.44
"20:10:01",0.41,0.06,0,"2018-10-11 20:10:01 ",0.47
"20:20:01",0.34,0.06,0,"2018-10-11 20:20:01 ",0.4
"20:30:01",0.31,0.06,0,"2018-10-11 20:30:01 ",0.37
"20:40:01",0.39,0.06,0,"2018-10-11 20:40:01 ",0.45
"20:50:02",0.36,0.06,0,"2018-10-11 20:50:02 ",0.42
"21:00:01",0.33,0.06,0,"2018-10-11 21:00:01 ",0.39
"21:10:01",0.29,0.05,0,"2018-10-11 21:10:01 ",0.34
"21:20:01",0.28,0.05,0,"2018-10-11 21:20:01 ",0.33
"21:30:01",0.24,0.05,0,"2018-10-11 21:30:01 ",0.29
"21:40:01",0.31,0.06,0,"2018-10-11 21:40:01 ",0.37
"21:50:01",0.25,0.05,0,"2018-10-11 21:50:01 ",0.3
"22:00:01",0.24,0.05,0,"2018-10-11 22:00:01 ",0.29
"22:10:01",0.24,0.05,0,"2018-10-11 22:10:01 ",0.29
"22:20:01",0.23,0.05,0,"2018-10-11 22:20:01 ",0.28
"22:30:01",0.23,0.05,0,"2018-10-11 22:30:01 ",0.28
"22:40:01",0.3,0.07,0,"2018-10-11 22:40:01 ",0.37
"22:50:01",0.24,0.05,0,"2018-10-11 22:50:01 ",0.29
"23:00:01",0.24,0.05,0,"2018-10-11 23:00:01 ",0.29
"23:10:01",0.24,0.05,0,"2018-10-11 23:10:01 ",0.29
"23:20:01",0.23,0.05,0,"2018-10-11 23:20:01 ",0.28
"23:30:01",0.23,0.05,0,"2018-10-11 23:30:01 ",0.28
"23:40:01",0.3,0.07,0,"2018-10-11 23:40:01 ",0.37
"23:50:01",0.24,0.05,0,"2018-10-11 23:50:01 ",0.29
"Average:",0.84,0.07,0,"2018-10-11 Average: ",0.91
