"time","usr","sys","iowait","timestamp","total"
"10:20:01",1.68,0.1,0,"2018-10-09 10:20:01 ",1.78
"10:30:01",1.51,0.08,0,"2018-10-09 10:30:01 ",1.59
"10:40:01",1.59,0.09,0,"2018-10-09 10:40:01 ",1.68
"10:50:01",1.55,0.1,0,"2018-10-09 10:50:01 ",1.65
"11:00:02",1.3,0.08,0,"2018-10-09 11:00:02 ",1.38
"11:10:01",1.84,0.09,0,"2018-10-09 11:10:01 ",1.93
"11:20:01",1.69,0.1,0,"2018-10-09 11:20:01 ",1.79
"11:30:01",1.7,0.09,0,"2018-10-09 11:30:01 ",1.79
"11:40:01",1.42,0.08,0,"2018-10-09 11:40:01 ",1.5
"11:50:01",1.85,0.15,0,"2018-10-09 11:50:01 ",2
"12:00:01",0.84,0.08,0,"2018-10-09 12:00:01 ",0.92
"12:10:01",0.68,0.07,0,"2018-10-09 12:10:01 ",0.75
"12:20:01",0.67,0.07,0,"2018-10-09 12:20:01 ",0.74
"12:30:01",0.69,0.07,0,"2018-10-09 12:30:01 ",0.76
"12:40:01",0.62,0.07,0,"2018-10-09 12:40:01 ",0.69
"12:50:01",0.46,0.06,0,"2018-10-09 12:50:01 ",0.52
"13:00:02",0.51,0.06,0,"2018-10-09 13:00:02 ",0.57
"13:10:01",0.62,0.08,0,"2018-10-09 13:10:01 ",0.7
"13:20:01",0.62,0.06,0,"2018-10-09 13:20:01 ",0.68
"13:30:02",0.71,0.07,0,"2018-10-09 13:30:02 ",0.78
"13:40:02",0.64,0.07,0,"2018-10-09 13:40:02 ",0.71
"13:50:01",0.57,0.06,0,"2018-10-09 13:50:01 ",0.63
"14:00:01",0.44,0.06,0,"2018-10-09 14:00:01 ",0.5
"14:10:01",0.61,0.08,0,"2018-10-09 14:10:01 ",0.69
"14:20:01",0.52,0.06,0,"2018-10-09 14:20:01 ",0.58
"14:30:01",0.5,0.06,0,"2018-10-09 14:30:01 ",0.56
"14:40:01",0.58,0.06,0,"2018-10-09 14:40:01 ",0.64
"14:50:01",0.58,0.06,0,"2018-10-09 14:50:01 ",0.64
"15:00:01",0.58,0.06,0,"2018-10-09 15:00:01 ",0.64
"15:10:01",1.59,0.1,0,"2018-10-09 15:10:01 ",1.69
"15:20:01",1.75,0.1,0,"2018-10-09 15:20:01 ",1.85
"15:30:01",1.64,0.08,0,"2018-10-09 15:30:01 ",1.72
"15:40:01",1.58,0.09,0,"2018-10-09 15:40:01 ",1.67
"15:50:01",1.43,0.1,0,"2018-10-09 15:50:01 ",1.53
"16:00:01",1.25,0.09,0,"2018-10-09 16:00:01 ",1.34
"16:10:01",1.39,0.1,0,"2018-10-09 16:10:01 ",1.49
"16:20:01",1.84,0.1,0,"2018-10-09 16:20:01 ",1.94
"16:30:01",2.2,0.1,0,"2018-10-09 16:30:01 ",2.3
"16:40:01",1.86,0.1,0,"2018-10-09 16:40:01 ",1.96
"16:50:01",1.09,0.08,0,"2018-10-09 16:50:01 ",1.17
"17:00:01",1.47,0.11,0,"2018-10-09 17:00:01 ",1.58
"17:10:01",1.38,0.08,0,"2018-10-09 17:10:01 ",1.46
"17:20:01",1.38,0.08,0,"2018-10-09 17:20:01 ",1.46
"17:30:01",1.39,0.08,0,"2018-10-09 17:30:01 ",1.47
"17:40:01",1.51,0.09,0,"2018-10-09 17:40:01 ",1.6
"17:50:01",1.18,0.09,0,"2018-10-09 17:50:01 ",1.27
"18:00:01",1.39,0.11,0,"2018-10-09 18:00:01 ",1.5
"18:10:01",1.29,0.08,0,"2018-10-09 18:10:01 ",1.37
"18:20:01",1.39,0.09,0,"2018-10-09 18:20:01 ",1.48
"18:30:01",1.63,0.09,0,"2018-10-09 18:30:01 ",1.72
"18:40:01",1.51,0.09,0,"2018-10-09 18:40:01 ",1.6
"18:50:02",1.22,0.09,0,"2018-10-09 18:50:02 ",1.31
"19:00:01",1.38,0.09,0,"2018-10-09 19:00:01 ",1.47
"19:10:01",1.22,0.08,0,"2018-10-09 19:10:01 ",1.3
"19:20:01",0.89,0.07,0,"2018-10-09 19:20:01 ",0.96
"19:30:01",1.05,0.07,0,"2018-10-09 19:30:01 ",1.12
"19:40:01",0.95,0.07,0,"2018-10-09 19:40:01 ",1.02
"19:50:01",1.09,0.09,0,"2018-10-09 19:50:01 ",1.18
"20:00:01",0.95,0.1,0,"2018-10-09 20:00:01 ",1.05
"20:10:01",0.68,0.07,0,"2018-10-09 20:10:01 ",0.75
"20:20:01",0.37,0.1,0,"2018-10-09 20:20:01 ",0.47
"20:30:01",0.31,0.05,0,"2018-10-09 20:30:01 ",0.36
"20:40:01",0.29,0.05,0,"2018-10-09 20:40:01 ",0.34
"20:50:01",0.3,0.05,0,"2018-10-09 20:50:01 ",0.35
"21:00:01",0.32,0.08,0,"2018-10-09 21:00:01 ",0.4
"21:10:01",0.29,0.05,0,"2018-10-09 21:10:01 ",0.34
"21:20:02",0.3,0.05,0,"2018-10-09 21:20:02 ",0.35
"21:30:01",0.32,0.05,0,"2018-10-09 21:30:01 ",0.37
"21:40:01",0.27,0.05,0,"2018-10-09 21:40:01 ",0.32
"21:50:01",0.28,0.05,0,"2018-10-09 21:50:01 ",0.33
"22:00:01",0.36,0.09,0,"2018-10-09 22:00:01 ",0.45
"22:10:01",0.24,0.05,0,"2018-10-09 22:10:01 ",0.29
"22:20:01",0.23,0.05,0,"2018-10-09 22:20:01 ",0.28
"22:30:01",0.22,0.05,0,"2018-10-09 22:30:01 ",0.27
"22:40:01",0.24,0.05,0,"2018-10-09 22:40:01 ",0.29
"22:50:01",0.25,0.05,0,"2018-10-09 22:50:01 ",0.3
"23:00:01",0.29,0.08,0,"2018-10-09 23:00:01 ",0.37
"23:10:01",0.24,0.05,0,"2018-10-09 23:10:01 ",0.29
"23:20:01",0.4,0.07,0,"2018-10-09 23:20:01 ",0.47
"23:30:01",0.25,0.05,0,"2018-10-09 23:30:01 ",0.3
"23:40:01",0.24,0.05,0,"2018-10-09 23:40:01 ",0.29
"23:50:01",0.3,0.05,0,"2018-10-09 23:50:01 ",0.35
"Average:",0.84,0.08,0,"2018-10-09 Average: ",0.92
