"time","usr","sys","iowait","timestamp","total"
"09:10:01",0.21,0.12,0,"2018-11-29 09:10:01 ",0.33
"09:20:01",0.17,0.04,0,"2018-11-29 09:20:01 ",0.21
"09:30:01",0.18,0.04,0,"2018-11-29 09:30:01 ",0.22
"09:40:01",0.15,0.04,0,"2018-11-29 09:40:01 ",0.19
"09:50:01",0.15,0.04,0,"2018-11-29 09:50:01 ",0.19
"10:00:01",0.15,0.04,0,"2018-11-29 10:00:01 ",0.19
"10:10:01",0.2,0.04,0,"2018-11-29 10:10:01 ",0.24
"10:20:01",0.17,0.04,0,"2018-11-29 10:20:01 ",0.21
"10:30:01",0.19,0.04,0,"2018-11-29 10:30:01 ",0.23
"10:40:01",0.18,0.04,0,"2018-11-29 10:40:01 ",0.22
"10:50:01",0.18,0.04,0,"2018-11-29 10:50:01 ",0.22
"11:00:01",0.17,0.04,0,"2018-11-29 11:00:01 ",0.21
"11:10:01",0.18,0.05,0,"2018-11-29 11:10:01 ",0.23
"11:20:01",0.13,0.04,0,"2018-11-29 11:20:01 ",0.17
"11:30:02",0.13,0.04,0,"2018-11-29 11:30:02 ",0.17
"11:40:01",0.17,0.04,0,"2018-11-29 11:40:01 ",0.21
"11:50:01",0.18,0.04,0,"2018-11-29 11:50:01 ",0.22
"12:00:01",0.18,0.05,0,"2018-11-29 12:00:01 ",0.23
"12:10:01",0.15,0.04,0,"2018-11-29 12:10:01 ",0.19
"12:20:01",0.14,0.04,0,"2018-11-29 12:20:01 ",0.18
"12:30:01",0.13,0.04,0,"2018-11-29 12:30:01 ",0.17
"12:40:01",0.14,0.04,0,"2018-11-29 12:40:01 ",0.18
"12:50:01",0.13,0.04,0,"2018-11-29 12:50:01 ",0.17
"13:00:01",0.12,0.04,0,"2018-11-29 13:00:01 ",0.16
"13:10:01",0.16,0.04,0,"2018-11-29 13:10:01 ",0.2
"13:20:01",0.14,0.04,0,"2018-11-29 13:20:01 ",0.18
"13:30:01",0.12,0.04,0,"2018-11-29 13:30:01 ",0.16
"13:40:01",0.14,0.04,0,"2018-11-29 13:40:01 ",0.18
"13:50:01",0.17,0.04,0,"2018-11-29 13:50:01 ",0.21
"14:00:01",0.19,0.04,0,"2018-11-29 14:00:01 ",0.23
"14:10:01",0.15,0.04,0,"2018-11-29 14:10:01 ",0.19
"14:20:01",0.14,0.04,0,"2018-11-29 14:20:01 ",0.18
"14:30:01",0.16,0.04,0,"2018-11-29 14:30:01 ",0.2
"14:40:01",0.14,0.04,0,"2018-11-29 14:40:01 ",0.18
"14:50:01",0.2,0.04,0,"2018-11-29 14:50:01 ",0.24
"15:00:01",0.19,0.04,0,"2018-11-29 15:00:01 ",0.23
"15:10:01",0.17,0.04,0,"2018-11-29 15:10:01 ",0.21
"15:20:02",0.16,0.04,0,"2018-11-29 15:20:02 ",0.2
"15:30:01",0.18,0.04,0,"2018-11-29 15:30:01 ",0.22
"15:40:01",0.14,0.04,0,"2018-11-29 15:40:01 ",0.18
"15:50:01",0.12,0.04,0,"2018-11-29 15:50:01 ",0.16
"16:00:01",0.14,0.04,0,"2018-11-29 16:00:01 ",0.18
"16:10:01",0.13,0.04,0,"2018-11-29 16:10:01 ",0.17
"16:20:01",0.12,0.04,0,"2018-11-29 16:20:01 ",0.16
"16:30:01",0.16,0.04,0,"2018-11-29 16:30:01 ",0.2
"16:40:01",0.16,0.05,0,"2018-11-29 16:40:01 ",0.21
"16:50:01",0.15,0.04,0,"2018-11-29 16:50:01 ",0.19
"17:00:01",0.17,0.05,0,"2018-11-29 17:00:01 ",0.22
"17:10:01",0.15,0.04,0,"2018-11-29 17:10:01 ",0.19
"17:20:01",0.13,0.04,0,"2018-11-29 17:20:01 ",0.17
"17:30:01",0.15,0.04,0,"2018-11-29 17:30:01 ",0.19
"17:40:01",0.14,0.04,0,"2018-11-29 17:40:01 ",0.18
"17:50:01",0.13,0.04,0,"2018-11-29 17:50:01 ",0.17
"18:00:01",0.13,0.04,0,"2018-11-29 18:00:01 ",0.17
"18:10:01",0.13,0.04,0,"2018-11-29 18:10:01 ",0.17
"18:20:01",0.13,0.04,0,"2018-11-29 18:20:01 ",0.17
"18:30:01",0.12,0.04,0,"2018-11-29 18:30:01 ",0.16
"18:40:02",0.12,0.04,0,"2018-11-29 18:40:02 ",0.16
"18:50:01",0.12,0.04,0,"2018-11-29 18:50:01 ",0.16
"19:00:01",0.11,0.04,0,"2018-11-29 19:00:01 ",0.15
"19:10:01",0.11,0.04,0,"2018-11-29 19:10:01 ",0.15
"19:20:01",0.12,0.06,0,"2018-11-29 19:20:01 ",0.18
"19:30:01",0.11,0.04,0,"2018-11-29 19:30:01 ",0.15
"19:40:01",0.11,0.04,0,"2018-11-29 19:40:01 ",0.15
"19:50:01",0.11,0.04,0,"2018-11-29 19:50:01 ",0.15
"20:00:01",0.11,0.04,0,"2018-11-29 20:00:01 ",0.15
"20:10:01",0.11,0.04,0,"2018-11-29 20:10:01 ",0.15
"20:20:01",0.11,0.04,0,"2018-11-29 20:20:01 ",0.15
"20:30:01",0.1,0.04,0,"2018-11-29 20:30:01 ",0.14
"20:40:01",0.09,0.04,0,"2018-11-29 20:40:01 ",0.13
"20:50:01",0.08,0.04,0,"2018-11-29 20:50:01 ",0.12
"21:00:01",0.08,0.04,0,"2018-11-29 21:00:01 ",0.12
"21:10:01",0.09,0.04,0,"2018-11-29 21:10:01 ",0.13
"21:20:01",0.08,0.04,0,"2018-11-29 21:20:01 ",0.12
"21:30:01",0.07,0.03,0,"2018-11-29 21:30:01 ",0.1
"21:40:01",0.08,0.03,0,"2018-11-29 21:40:01 ",0.11
"21:50:01",0.08,0.04,0,"2018-11-29 21:50:01 ",0.12
"22:00:01",0.07,0.04,0,"2018-11-29 22:00:01 ",0.11
"22:10:01",0.09,0.03,0,"2018-11-29 22:10:01 ",0.12
"22:20:01",0.08,0.03,0,"2018-11-29 22:20:01 ",0.11
"22:30:02",0.07,0.04,0,"2018-11-29 22:30:02 ",0.11
"22:40:01",0.07,0.03,0,"2018-11-29 22:40:01 ",0.1
"22:50:01",0.07,0.04,0,"2018-11-29 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-11-29 23:00:01 ",0.11
"23:10:01",0.08,0.03,0,"2018-11-29 23:10:01 ",0.11
"23:20:01",0.07,0.03,0,"2018-11-29 23:20:01 ",0.1
"23:30:01",0.07,0.03,0,"2018-11-29 23:30:01 ",0.1
"23:40:01",0.07,0.03,0,"2018-11-29 23:40:01 ",0.1
"23:50:01",0.07,0.03,0,"2018-11-29 23:50:01 ",0.1
"Average:",0.13,0.19,0,"2018-11-29 Average: ",0.32
