"time","usr","sys","iowait","timestamp","total"
"05:40:01",0.07,0.03,0,"2018-12-06 05:40:01 ",0.1
"05:50:01",0.07,0.04,0,"2018-12-06 05:50:01 ",0.11
"06:00:01",0.07,0.04,0,"2018-12-06 06:00:01 ",0.11
"06:10:01",0.07,0.03,0,"2018-12-06 06:10:01 ",0.1
"06:20:01",0.08,0.04,0,"2018-12-06 06:20:01 ",0.12
"06:30:01",0.07,0.04,0,"2018-12-06 06:30:01 ",0.11
"06:40:01",0.07,0.04,0,"2018-12-06 06:40:01 ",0.11
"06:50:01",0.07,0.04,0,"2018-12-06 06:50:01 ",0.11
"07:00:01",0.07,0.04,0,"2018-12-06 07:00:01 ",0.11
"07:10:01",0.07,0.04,0,"2018-12-06 07:10:01 ",0.11
"07:20:01",0.08,0.04,0,"2018-12-06 07:20:01 ",0.12
"07:30:01",0.08,0.04,0,"2018-12-06 07:30:01 ",0.12
"07:40:01",0.07,0.04,0,"2018-12-06 07:40:01 ",0.11
"07:50:01",0.08,0.04,0,"2018-12-06 07:50:01 ",0.12
"08:00:01",0.08,0.04,0,"2018-12-06 08:00:01 ",0.12
"08:10:01",0.1,0.04,0,"2018-12-06 08:10:01 ",0.14
"08:20:01",0.13,0.04,0,"2018-12-06 08:20:01 ",0.17
"08:30:01",0.12,0.04,0,"2018-12-06 08:30:01 ",0.16
"08:40:01",0.12,0.04,0,"2018-12-06 08:40:01 ",0.16
"08:50:01",0.12,0.04,0,"2018-12-06 08:50:01 ",0.16
"09:00:01",0.12,0.04,0,"2018-12-06 09:00:01 ",0.16
"09:10:01",0.12,0.04,0,"2018-12-06 09:10:01 ",0.16
"09:20:01",0.14,0.04,0,"2018-12-06 09:20:01 ",0.18
"09:30:01",0.15,0.04,0,"2018-12-06 09:30:01 ",0.19
"09:40:01",0.12,0.04,0,"2018-12-06 09:40:01 ",0.16
"09:50:01",0.17,0.04,0,"2018-12-06 09:50:01 ",0.21
"10:00:01",0.16,0.05,0,"2018-12-06 10:00:01 ",0.21
"10:10:01",0.17,0.04,0,"2018-12-06 10:10:01 ",0.21
"10:20:01",0.16,0.04,0,"2018-12-06 10:20:01 ",0.2
"10:30:01",0.12,0.04,0,"2018-12-06 10:30:01 ",0.16
"10:40:01",0.16,0.04,0,"2018-12-06 10:40:01 ",0.2
"10:50:01",0.15,0.04,0,"2018-12-06 10:50:01 ",0.19
"11:00:01",0.15,0.04,0,"2018-12-06 11:00:01 ",0.19
"11:10:01",0.16,0.04,0,"2018-12-06 11:10:01 ",0.2
"11:20:01",0.14,0.04,0,"2018-12-06 11:20:01 ",0.18
"11:30:01",0.11,0.04,0,"2018-12-06 11:30:01 ",0.15
"11:40:01",0.15,0.04,0,"2018-12-06 11:40:01 ",0.19
"11:50:01",0.15,0.04,0,"2018-12-06 11:50:01 ",0.19
"12:00:01",0.11,0.04,0,"2018-12-06 12:00:01 ",0.15
"12:10:01",0.09,0.04,0,"2018-12-06 12:10:01 ",0.13
"12:20:02",0.09,0.04,0,"2018-12-06 12:20:02 ",0.13
"12:30:01",0.08,0.04,0,"2018-12-06 12:30:01 ",0.12
"12:40:01",0.09,0.04,0,"2018-12-06 12:40:01 ",0.13
"12:50:01",0.08,0.04,0,"2018-12-06 12:50:01 ",0.12
"13:00:01",0.09,0.04,0,"2018-12-06 13:00:01 ",0.13
"13:10:01",0.11,0.04,0,"2018-12-06 13:10:01 ",0.15
"13:20:01",0.14,0.04,0,"2018-12-06 13:20:01 ",0.18
"13:30:01",0.14,0.04,0,"2018-12-06 13:30:01 ",0.18
"13:40:01",0.12,0.04,0,"2018-12-06 13:40:01 ",0.16
"13:50:01",0.17,0.05,0,"2018-12-06 13:50:01 ",0.22
"14:00:01",0.17,0.04,0,"2018-12-06 14:00:01 ",0.21
"14:10:01",0.15,0.04,0,"2018-12-06 14:10:01 ",0.19
"14:20:01",0.13,0.04,0,"2018-12-06 14:20:01 ",0.17
"14:30:01",0.12,0.04,0,"2018-12-06 14:30:01 ",0.16
"14:40:01",0.12,0.04,0,"2018-12-06 14:40:01 ",0.16
"14:50:01",0.13,0.04,0,"2018-12-06 14:50:01 ",0.17
"15:00:01",0.15,0.05,0,"2018-12-06 15:00:01 ",0.2
"15:10:01",0.14,0.04,0,"2018-12-06 15:10:01 ",0.18
"15:20:02",0.16,0.04,0,"2018-12-06 15:20:02 ",0.2
"15:30:01",0.12,0.04,0,"2018-12-06 15:30:01 ",0.16
"15:40:01",0.12,0.04,0,"2018-12-06 15:40:01 ",0.16
"15:50:01",0.11,0.04,0,"2018-12-06 15:50:01 ",0.15
"16:00:01",0.14,0.04,0,"2018-12-06 16:00:01 ",0.18
"16:10:01",0.12,0.04,0,"2018-12-06 16:10:01 ",0.16
"16:20:01",0.16,0.04,0,"2018-12-06 16:20:01 ",0.2
"16:30:01",0.12,0.04,0,"2018-12-06 16:30:01 ",0.16
"16:40:01",0.14,0.04,0,"2018-12-06 16:40:01 ",0.18
"16:50:01",0.14,0.04,0,"2018-12-06 16:50:01 ",0.18
"17:00:01",0.14,0.04,0,"2018-12-06 17:00:01 ",0.18
"17:10:01",0.12,0.04,0,"2018-12-06 17:10:01 ",0.16
"17:20:01",0.12,0.04,0,"2018-12-06 17:20:01 ",0.16
"17:30:01",0.12,0.04,0,"2018-12-06 17:30:01 ",0.16
"17:40:01",0.12,0.04,0,"2018-12-06 17:40:01 ",0.16
"17:50:01",0.12,0.04,0,"2018-12-06 17:50:01 ",0.16
"18:00:01",0.13,0.04,0,"2018-12-06 18:00:01 ",0.17
"18:10:01",0.11,0.04,0,"2018-12-06 18:10:01 ",0.15
"18:20:01",0.11,0.04,0,"2018-12-06 18:20:01 ",0.15
"18:30:01",0.09,0.04,0,"2018-12-06 18:30:01 ",0.13
"18:40:01",0.1,0.04,0,"2018-12-06 18:40:01 ",0.14
"18:50:01",0.12,0.07,0,"2018-12-06 18:50:01 ",0.19
"19:00:01",0.1,0.04,0,"2018-12-06 19:00:01 ",0.14
"19:10:01",0.11,0.04,0,"2018-12-06 19:10:01 ",0.15
"19:20:01",0.1,0.04,0,"2018-12-06 19:20:01 ",0.14
"19:30:01",0.08,0.04,0,"2018-12-06 19:30:01 ",0.12
"19:40:01",0.1,0.04,0,"2018-12-06 19:40:01 ",0.14
"19:50:01",0.09,0.04,0,"2018-12-06 19:50:01 ",0.13
"20:00:01",0.08,0.04,0,"2018-12-06 20:00:01 ",0.12
"20:10:01",0.08,0.04,0,"2018-12-06 20:10:01 ",0.12
"20:20:01",0.09,0.04,0,"2018-12-06 20:20:01 ",0.13
"20:30:01",0.07,0.04,0,"2018-12-06 20:30:01 ",0.11
"20:40:01",0.08,0.03,0,"2018-12-06 20:40:01 ",0.11
"20:50:01",0.07,0.03,0,"2018-12-06 20:50:01 ",0.1
"21:00:01",0.08,0.04,0,"2018-12-06 21:00:01 ",0.12
"21:10:01",0.08,0.04,0,"2018-12-06 21:10:01 ",0.12
"21:20:01",0.09,0.04,0,"2018-12-06 21:20:01 ",0.13
"21:30:01",0.07,0.04,0,"2018-12-06 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-12-06 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-12-06 21:50:01 ",0.11
"22:00:02",0.07,0.04,0,"2018-12-06 22:00:02 ",0.11
"22:10:01",0.07,0.04,0,"2018-12-06 22:10:01 ",0.11
"22:20:01",0.08,0.04,0,"2018-12-06 22:20:01 ",0.12
"22:30:01",0.07,0.04,0,"2018-12-06 22:30:01 ",0.11
"22:40:01",0.06,0.04,0,"2018-12-06 22:40:01 ",0.1
"22:50:02",0.06,0.03,0,"2018-12-06 22:50:02 ",0.09
"23:00:01",0.06,0.04,0,"2018-12-06 23:00:01 ",0.1
"23:10:01",0.07,0.04,0,"2018-12-06 23:10:01 ",0.11
"23:20:01",0.08,0.04,0,"2018-12-06 23:20:01 ",0.12
"23:30:01",0.07,0.04,0,"2018-12-06 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-12-06 23:40:01 ",0.11
"23:50:01",0.07,0.03,0,"2018-12-06 23:50:01 ",0.1
"Average:",0.1,0.04,0,"2018-12-06 Average: ",0.14
