"time","usr","sys","iowait","timestamp","total"
"05:00:01",0.07,0.03,0,"2018-12-05 05:00:01 ",0.1
"05:10:01",0.07,0.04,0,"2018-12-05 05:10:01 ",0.11
"05:20:01",0.08,0.03,0,"2018-12-05 05:20:01 ",0.11
"05:30:01",0.07,0.03,0,"2018-12-05 05:30:01 ",0.1
"05:40:01",0.06,0.03,0,"2018-12-05 05:40:01 ",0.09
"05:50:01",0.07,0.03,0,"2018-12-05 05:50:01 ",0.1
"06:00:01",0.06,0.04,0,"2018-12-05 06:00:01 ",0.1
"06:10:01",0.07,0.04,0,"2018-12-05 06:10:01 ",0.11
"06:20:01",0.08,0.04,0,"2018-12-05 06:20:01 ",0.12
"06:30:01",0.07,0.03,0,"2018-12-05 06:30:01 ",0.1
"06:40:01",0.07,0.04,0,"2018-12-05 06:40:01 ",0.11
"06:50:01",0.07,0.03,0,"2018-12-05 06:50:01 ",0.1
"07:00:01",0.07,0.04,0,"2018-12-05 07:00:01 ",0.11
"07:10:01",0.07,0.03,0,"2018-12-05 07:10:01 ",0.1
"07:20:01",0.08,0.03,0,"2018-12-05 07:20:01 ",0.11
"07:30:01",0.07,0.04,0,"2018-12-05 07:30:01 ",0.11
"07:40:01",0.08,0.04,0,"2018-12-05 07:40:01 ",0.12
"07:50:01",0.08,0.04,0,"2018-12-05 07:50:01 ",0.12
"08:00:01",0.12,0.04,0,"2018-12-05 08:00:01 ",0.16
"08:10:01",0.15,0.04,0,"2018-12-05 08:10:01 ",0.19
"08:20:01",0.15,0.04,0,"2018-12-05 08:20:01 ",0.19
"08:30:01",0.14,0.04,0,"2018-12-05 08:30:01 ",0.18
"08:40:01",0.15,0.04,0,"2018-12-05 08:40:01 ",0.19
"08:50:01",0.13,0.04,0,"2018-12-05 08:50:01 ",0.17
"09:00:01",0.21,0.05,0,"2018-12-05 09:00:01 ",0.26
"09:10:01",0.16,0.04,0,"2018-12-05 09:10:01 ",0.2
"09:20:01",0.1,0.03,0,"2018-12-05 09:20:01 ",0.13
"09:30:01",0.08,0.03,0,"2018-12-05 09:30:01 ",0.11
"09:40:01",0.08,0.03,0,"2018-12-05 09:40:01 ",0.11
"09:50:01",0.08,0.03,0,"2018-12-05 09:50:01 ",0.11
"10:00:01",0.08,0.04,0,"2018-12-05 10:00:01 ",0.12
"10:10:01",0.09,0.03,0,"2018-12-05 10:10:01 ",0.12
"10:20:01",0.1,0.04,0,"2018-12-05 10:20:01 ",0.14
"10:30:01",0.08,0.04,0,"2018-12-05 10:30:01 ",0.12
"10:40:01",0.08,0.04,0,"2018-12-05 10:40:01 ",0.12
"10:50:01",0.1,0.04,0,"2018-12-05 10:50:01 ",0.14
"11:00:02",0.15,0.05,0,"2018-12-05 11:00:02 ",0.2
"11:10:01",0.14,0.04,0,"2018-12-05 11:10:01 ",0.18
"11:20:01",0.21,0.05,0,"2018-12-05 11:20:01 ",0.26
"11:30:01",0.25,0.05,0,"2018-12-05 11:30:01 ",0.3
"11:40:01",0.24,0.05,0,"2018-12-05 11:40:01 ",0.29
"11:50:01",0.22,0.05,0,"2018-12-05 11:50:01 ",0.27
"12:00:01",0.21,0.05,0,"2018-12-05 12:00:01 ",0.26
"12:10:01",0.2,0.05,0,"2018-12-05 12:10:01 ",0.25
"12:20:01",0.19,0.05,0,"2018-12-05 12:20:01 ",0.24
"12:30:01",0.16,0.04,0,"2018-12-05 12:30:01 ",0.2
"12:40:01",0.17,0.04,0,"2018-12-05 12:40:01 ",0.21
"12:50:01",0.18,0.05,0,"2018-12-05 12:50:01 ",0.23
"13:00:01",0.18,0.05,0,"2018-12-05 13:00:01 ",0.23
"13:10:01",0.21,0.05,0,"2018-12-05 13:10:01 ",0.26
"13:20:01",0.18,0.05,0,"2018-12-05 13:20:01 ",0.23
"13:30:01",0.21,0.05,0,"2018-12-05 13:30:01 ",0.26
"13:40:01",0.23,0.05,0,"2018-12-05 13:40:01 ",0.28
"13:50:01",0.26,0.05,0,"2018-12-05 13:50:01 ",0.31
"14:00:01",0.28,0.05,0,"2018-12-05 14:00:01 ",0.33
"14:10:01",0.24,0.05,0,"2018-12-05 14:10:01 ",0.29
"14:20:01",0.22,0.04,0,"2018-12-05 14:20:01 ",0.26
"14:30:01",0.25,0.05,0,"2018-12-05 14:30:01 ",0.3
"14:40:01",0.22,0.04,0,"2018-12-05 14:40:01 ",0.26
"14:50:01",0.19,0.04,0,"2018-12-05 14:50:01 ",0.23
"15:00:01",0.22,0.05,0,"2018-12-05 15:00:01 ",0.27
"15:10:01",0.23,0.05,0,"2018-12-05 15:10:01 ",0.28
"15:20:01",0.22,0.04,0,"2018-12-05 15:20:01 ",0.26
"15:30:01",0.21,0.05,0,"2018-12-05 15:30:01 ",0.26
"15:40:02",0.24,0.05,0,"2018-12-05 15:40:02 ",0.29
"15:50:01",0.26,0.05,0,"2018-12-05 15:50:01 ",0.31
"16:00:01",0.22,0.05,0,"2018-12-05 16:00:01 ",0.27
"16:10:01",0.21,0.05,0,"2018-12-05 16:10:01 ",0.26
"16:20:01",0.21,0.04,0,"2018-12-05 16:20:01 ",0.25
"16:30:01",0.23,0.05,0,"2018-12-05 16:30:01 ",0.28
"16:40:01",0.24,0.05,0,"2018-12-05 16:40:01 ",0.29
"16:50:01",0.21,0.05,0,"2018-12-05 16:50:01 ",0.26
"17:00:01",0.2,0.05,0,"2018-12-05 17:00:01 ",0.25
"17:10:01",0.18,0.04,0,"2018-12-05 17:10:01 ",0.22
"17:20:01",0.18,0.04,0,"2018-12-05 17:20:01 ",0.22
"17:30:01",0.21,0.05,0,"2018-12-05 17:30:01 ",0.26
"17:40:01",0.21,0.04,0,"2018-12-05 17:40:01 ",0.25
"17:50:01",0.21,0.05,0,"2018-12-05 17:50:01 ",0.26
"18:00:01",0.22,0.05,0,"2018-12-05 18:00:01 ",0.27
"18:10:01",0.23,0.05,0,"2018-12-05 18:10:01 ",0.28
"18:20:01",0.18,0.04,0,"2018-12-05 18:20:01 ",0.22
"18:30:01",0.15,0.04,0,"2018-12-05 18:30:01 ",0.19
"18:40:01",0.17,0.04,0,"2018-12-05 18:40:01 ",0.21
"18:50:01",0.22,0.04,0,"2018-12-05 18:50:01 ",0.26
"19:00:01",0.17,0.04,0,"2018-12-05 19:00:01 ",0.21
"19:10:01",0.16,0.04,0,"2018-12-05 19:10:01 ",0.2
"19:20:01",0.16,0.04,0,"2018-12-05 19:20:01 ",0.2
"19:30:01",0.13,0.04,0,"2018-12-05 19:30:01 ",0.17
"19:40:01",0.14,0.07,0,"2018-12-05 19:40:01 ",0.21
"19:50:01",0.13,0.04,0,"2018-12-05 19:50:01 ",0.17
"20:00:01",0.13,0.04,0,"2018-12-05 20:00:01 ",0.17
"20:10:01",0.1,0.04,0,"2018-12-05 20:10:01 ",0.14
"20:20:01",0.11,0.04,0,"2018-12-05 20:20:01 ",0.15
"20:30:01",0.08,0.04,0,"2018-12-05 20:30:01 ",0.12
"20:40:01",0.08,0.03,0,"2018-12-05 20:40:01 ",0.11
"20:50:01",0.09,0.03,0,"2018-12-05 20:50:01 ",0.12
"21:00:01",0.09,0.04,0,"2018-12-05 21:00:01 ",0.13
"21:10:01",0.09,0.04,0,"2018-12-05 21:10:01 ",0.13
"21:20:01",0.09,0.03,0,"2018-12-05 21:20:01 ",0.12
"21:30:01",0.08,0.04,0,"2018-12-05 21:30:01 ",0.12
"21:40:01",0.07,0.04,0,"2018-12-05 21:40:01 ",0.11
"21:50:01",0.09,0.04,0,"2018-12-05 21:50:01 ",0.13
"22:00:01",0.09,0.04,0,"2018-12-05 22:00:01 ",0.13
"22:10:01",0.08,0.04,0,"2018-12-05 22:10:01 ",0.12
"22:20:01",0.08,0.03,0,"2018-12-05 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-12-05 22:30:01 ",0.11
"22:40:01",0.07,0.03,0,"2018-12-05 22:40:01 ",0.1
"22:50:01",0.08,0.03,0,"2018-12-05 22:50:01 ",0.11
"23:00:01",0.09,0.04,0,"2018-12-05 23:00:01 ",0.13
"23:10:01",0.09,0.03,0,"2018-12-05 23:10:01 ",0.12
"23:20:01",0.1,0.04,0,"2018-12-05 23:20:01 ",0.14
"23:30:01",0.08,0.03,0,"2018-12-05 23:30:01 ",0.11
"23:40:01",0.08,0.03,0,"2018-12-05 23:40:01 ",0.11
"23:50:01",0.08,0.03,0,"2018-12-05 23:50:01 ",0.11
"Average:",0.14,0.06,0,"2018-12-05 Average: ",0.2
