"time","usr","sys","iowait","timestamp","total"
"07:00:01",0.19,0.05,0,"2018-12-06 07:00:01 ",0.24
"07:10:01",0.23,0.05,0,"2018-12-06 07:10:01 ",0.28
"07:20:01",0.29,0.05,0,"2018-12-06 07:20:01 ",0.34
"07:30:01",0.29,0.06,0,"2018-12-06 07:30:01 ",0.35
"07:40:01",0.25,0.06,0,"2018-12-06 07:40:01 ",0.31
"07:50:01",0.38,0.06,0,"2018-12-06 07:50:01 ",0.44
"08:00:01",0.4,0.06,0,"2018-12-06 08:00:01 ",0.46
"08:10:01",0.54,0.06,0,"2018-12-06 08:10:01 ",0.6
"08:20:01",0.94,0.08,0,"2018-12-06 08:20:01 ",1.02
"08:30:01",0.93,0.08,0,"2018-12-06 08:30:01 ",1.01
"08:40:01",0.88,0.08,0,"2018-12-06 08:40:01 ",0.96
"08:50:01",0.93,0.08,0,"2018-12-06 08:50:01 ",1.01
"09:00:01",1.06,0.08,0,"2018-12-06 09:00:01 ",1.14
"09:10:01",1.03,0.07,0,"2018-12-06 09:10:01 ",1.1
"09:20:01",1.22,0.08,0,"2018-12-06 09:20:01 ",1.3
"09:30:01",1.26,0.09,0,"2018-12-06 09:30:01 ",1.35
"09:40:01",1.12,0.09,0,"2018-12-06 09:40:01 ",1.21
"09:50:01",1.65,0.1,0,"2018-12-06 09:50:01 ",1.75
"10:00:01",1.63,0.1,0,"2018-12-06 10:00:01 ",1.73
"10:10:01",1.45,0.09,0,"2018-12-06 10:10:01 ",1.54
"10:20:01",1.41,0.08,0,"2018-12-06 10:20:01 ",1.49
"10:30:01",1.04,0.08,0,"2018-12-06 10:30:01 ",1.12
"10:40:01",0.97,0.08,0,"2018-12-06 10:40:01 ",1.05
"10:50:01",1.22,0.09,0,"2018-12-06 10:50:01 ",1.31
"11:00:01",1.16,0.08,0,"2018-12-06 11:00:01 ",1.24
"11:10:01",1.21,0.08,0,"2018-12-06 11:10:01 ",1.29
"11:20:01",1.09,0.08,0,"2018-12-06 11:20:01 ",1.17
"11:30:02",1.1,0.08,0,"2018-12-06 11:30:02 ",1.18
"11:40:01",1.02,0.09,0,"2018-12-06 11:40:01 ",1.11
"11:50:01",0.88,0.08,0,"2018-12-06 11:50:01 ",0.96
"12:00:01",0.6,0.07,0,"2018-12-06 12:00:01 ",0.67
"12:10:01",0.52,0.07,0,"2018-12-06 12:10:01 ",0.59
"12:20:01",0.44,0.06,0,"2018-12-06 12:20:01 ",0.5
"12:30:01",0.6,0.07,0,"2018-12-06 12:30:01 ",0.67
"12:40:01",0.5,0.07,0,"2018-12-06 12:40:01 ",0.57
"12:50:01",0.39,0.06,0,"2018-12-06 12:50:01 ",0.45
"13:00:01",0.52,0.07,0,"2018-12-06 13:00:01 ",0.59
"13:10:01",0.88,0.08,0,"2018-12-06 13:10:01 ",0.96
"13:20:01",1.15,0.08,0,"2018-12-06 13:20:01 ",1.23
"13:30:01",1,0.08,0,"2018-12-06 13:30:01 ",1.08
"13:40:01",0.91,0.08,0,"2018-12-06 13:40:01 ",0.99
"13:50:01",1.2,0.09,0,"2018-12-06 13:50:01 ",1.29
"14:00:01",1.4,0.1,0,"2018-12-06 14:00:01 ",1.5
"14:10:01",1.4,0.09,0,"2018-12-06 14:10:01 ",1.49
"14:20:01",1.18,0.08,0,"2018-12-06 14:20:01 ",1.26
"14:30:01",1.04,0.08,0,"2018-12-06 14:30:01 ",1.12
"14:40:01",0.91,0.08,0,"2018-12-06 14:40:01 ",0.99
"14:50:01",0.94,0.08,0,"2018-12-06 14:50:01 ",1.02
"15:00:01",1.43,0.1,0,"2018-12-06 15:00:01 ",1.53
"15:10:01",1.49,0.1,0,"2018-12-06 15:10:01 ",1.59
"15:20:01",1.19,0.08,0,"2018-12-06 15:20:01 ",1.27
"15:30:01",1.03,0.08,0,"2018-12-06 15:30:01 ",1.11
"15:40:01",0.98,0.09,0,"2018-12-06 15:40:01 ",1.07
"15:50:01",0.81,0.08,0,"2018-12-06 15:50:01 ",0.89
"16:00:01",1.17,0.09,0,"2018-12-06 16:00:01 ",1.26
"16:10:01",1.07,0.08,0,"2018-12-06 16:10:01 ",1.15
"16:20:01",1.24,0.09,0,"2018-12-06 16:20:01 ",1.33
"16:30:01",0.84,0.08,0,"2018-12-06 16:30:01 ",0.92
"16:40:01",1.1,0.09,0,"2018-12-06 16:40:01 ",1.19
"16:50:01",1.12,0.09,0,"2018-12-06 16:50:01 ",1.21
"17:00:01",1.2,0.09,0,"2018-12-06 17:00:01 ",1.29
"17:10:01",1.03,0.08,0,"2018-12-06 17:10:01 ",1.11
"17:20:01",1.11,0.08,0,"2018-12-06 17:20:01 ",1.19
"17:30:01",1.13,0.09,0,"2018-12-06 17:30:01 ",1.22
"17:40:01",0.87,0.08,0,"2018-12-06 17:40:01 ",0.95
"17:50:01",1.06,0.09,0,"2018-12-06 17:50:01 ",1.15
"18:00:01",1.03,0.09,0,"2018-12-06 18:00:01 ",1.12
"18:10:01",0.77,0.07,0,"2018-12-06 18:10:01 ",0.84
"18:20:02",0.9,0.08,0,"2018-12-06 18:20:02 ",0.98
"18:30:01",0.66,0.37,0,"2018-12-06 18:30:01 ",1.03
"18:40:01",0.65,0.54,0,"2018-12-06 18:40:01 ",1.19
"18:50:01",0.55,0.06,0,"2018-12-06 18:50:01 ",0.61
"19:00:01",0.5,0.07,0,"2018-12-06 19:00:01 ",0.57
"19:10:01",0.7,0.07,0,"2018-12-06 19:10:01 ",0.77
"19:20:01",0.59,0.07,0,"2018-12-06 19:20:01 ",0.66
"19:30:01",0.47,0.06,0,"2018-12-06 19:30:01 ",0.53
"19:40:01",0.52,0.07,0,"2018-12-06 19:40:01 ",0.59
"19:50:01",0.52,0.06,0,"2018-12-06 19:50:01 ",0.58
"20:00:01",0.43,0.06,0,"2018-12-06 20:00:01 ",0.49
"20:10:01",0.29,0.06,0,"2018-12-06 20:10:01 ",0.35
"20:20:01",0.27,0.05,0,"2018-12-06 20:20:01 ",0.32
"20:30:01",0.26,0.06,0,"2018-12-06 20:30:01 ",0.32
"20:40:01",0.31,0.06,0,"2018-12-06 20:40:01 ",0.37
"20:50:01",0.27,0.05,0,"2018-12-06 20:50:01 ",0.32
"21:00:01",0.26,0.06,0,"2018-12-06 21:00:01 ",0.32
"21:10:01",0.27,0.06,0,"2018-12-06 21:10:01 ",0.33
"21:20:01",0.26,0.06,0,"2018-12-06 21:20:01 ",0.32
"21:30:01",0.21,0.06,0,"2018-12-06 21:30:01 ",0.27
"21:40:01",0.19,0.05,0,"2018-12-06 21:40:01 ",0.24
"21:50:01",0.19,0.05,0,"2018-12-06 21:50:01 ",0.24
"22:00:01",0.24,0.06,0,"2018-12-06 22:00:01 ",0.3
"22:10:01",0.19,0.06,0,"2018-12-06 22:10:01 ",0.25
"22:20:01",0.19,0.05,0,"2018-12-06 22:20:01 ",0.24
"22:30:01",0.21,0.06,0,"2018-12-06 22:30:01 ",0.27
"22:40:01",0.19,0.05,0,"2018-12-06 22:40:01 ",0.24
"22:50:01",0.19,0.06,0,"2018-12-06 22:50:01 ",0.25
"23:00:01",0.19,0.06,0,"2018-12-06 23:00:01 ",0.25
"23:10:01",0.2,0.05,0,"2018-12-06 23:10:01 ",0.25
"23:20:01",0.19,0.05,0,"2018-12-06 23:20:01 ",0.24
"23:30:01",0.2,0.05,0,"2018-12-06 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-12-06 23:40:01 ",0.24
"23:50:01",0.19,0.06,0,"2018-12-06 23:50:01 ",0.25
"Average:",0.59,0.07,0,"2018-12-06 Average: ",0.66
