"time","usr","sys","iowait","timestamp","total"
"11:50:01",0.19,0.05,0,"2018-12-02 11:50:01 ",0.24
"12:00:01",0.19,0.06,0,"2018-12-02 12:00:01 ",0.25
"12:10:01",0.2,0.05,0,"2018-12-02 12:10:01 ",0.25
"12:20:01",0.19,0.05,0,"2018-12-02 12:20:01 ",0.24
"12:30:01",0.2,0.05,0,"2018-12-02 12:30:01 ",0.25
"12:40:01",0.19,0.05,0,"2018-12-02 12:40:01 ",0.24
"12:50:01",0.2,0.05,0,"2018-12-02 12:50:01 ",0.25
"13:00:01",0.22,0.05,0,"2018-12-02 13:00:01 ",0.27
"13:10:01",0.22,0.05,0,"2018-12-02 13:10:01 ",0.27
"13:20:01",0.21,0.05,0,"2018-12-02 13:20:01 ",0.26
"13:30:01",0.23,0.05,0,"2018-12-02 13:30:01 ",0.28
"13:40:01",0.19,0.05,0,"2018-12-02 13:40:01 ",0.24
"13:50:01",0.19,0.05,0,"2018-12-02 13:50:01 ",0.24
"14:00:01",0.19,0.05,0,"2018-12-02 14:00:01 ",0.24
"14:10:01",0.19,0.05,0,"2018-12-02 14:10:01 ",0.24
"14:20:01",0.21,0.05,0,"2018-12-02 14:20:01 ",0.26
"14:30:01",0.19,0.05,0,"2018-12-02 14:30:01 ",0.24
"14:40:01",0.19,0.05,0,"2018-12-02 14:40:01 ",0.24
"14:50:01",0.21,0.05,0,"2018-12-02 14:50:01 ",0.26
"15:00:01",0.25,0.05,0,"2018-12-02 15:00:01 ",0.3
"15:10:01",0.22,0.05,0,"2018-12-02 15:10:01 ",0.27
"15:20:01",0.24,0.05,0,"2018-12-02 15:20:01 ",0.29
"15:30:01",0.24,0.05,0,"2018-12-02 15:30:01 ",0.29
"15:40:01",0.25,0.05,0,"2018-12-02 15:40:01 ",0.3
"15:50:01",0.3,0.06,0,"2018-12-02 15:50:01 ",0.36
"16:00:01",0.21,0.06,0,"2018-12-02 16:00:01 ",0.27
"16:10:01",0.23,0.05,0,"2018-12-02 16:10:01 ",0.28
"16:20:01",0.22,0.05,0,"2018-12-02 16:20:01 ",0.27
"16:30:01",0.23,0.05,0,"2018-12-02 16:30:01 ",0.28
"16:40:01",0.22,0.05,0,"2018-12-02 16:40:01 ",0.27
"16:50:01",0.24,0.06,0,"2018-12-02 16:50:01 ",0.3
"17:00:01",0.2,0.05,0,"2018-12-02 17:00:01 ",0.25
"17:10:01",0.21,0.05,0,"2018-12-02 17:10:01 ",0.26
"17:20:01",0.21,0.05,0,"2018-12-02 17:20:01 ",0.26
"17:30:01",0.2,0.05,0,"2018-12-02 17:30:01 ",0.25
"17:40:01",0.2,0.05,0,"2018-12-02 17:40:01 ",0.25
"17:50:01",0.21,0.05,0,"2018-12-02 17:50:01 ",0.26
"18:00:01",0.19,0.05,0,"2018-12-02 18:00:01 ",0.24
"18:10:01",0.19,0.05,0,"2018-12-02 18:10:01 ",0.24
"18:20:01",0.19,0.05,0,"2018-12-02 18:20:01 ",0.24
"18:30:01",0.21,0.05,0,"2018-12-02 18:30:01 ",0.26
"18:40:01",0.19,0.05,0,"2018-12-02 18:40:01 ",0.24
"18:50:01",0.19,0.05,0,"2018-12-02 18:50:01 ",0.24
"19:00:01",0.19,0.05,0,"2018-12-02 19:00:01 ",0.24
"19:10:01",0.24,0.05,0,"2018-12-02 19:10:01 ",0.29
"19:20:01",0.27,0.05,0,"2018-12-02 19:20:01 ",0.32
"19:30:01",0.28,0.05,0,"2018-12-02 19:30:01 ",0.33
"19:40:01",0.19,0.05,0,"2018-12-02 19:40:01 ",0.24
"19:50:01",0.21,0.05,0,"2018-12-02 19:50:01 ",0.26
"20:00:01",0.2,0.05,0,"2018-12-02 20:00:01 ",0.25
"20:10:01",0.21,0.05,0,"2018-12-02 20:10:01 ",0.26
"20:20:01",0.2,0.05,0,"2018-12-02 20:20:01 ",0.25
"20:30:01",0.21,0.05,0,"2018-12-02 20:30:01 ",0.26
"20:40:01",0.2,0.05,0,"2018-12-02 20:40:01 ",0.25
"20:50:01",0.22,0.05,0,"2018-12-02 20:50:01 ",0.27
"21:00:01",0.2,0.05,0,"2018-12-02 21:00:01 ",0.25
"21:10:01",0.2,0.05,0,"2018-12-02 21:10:01 ",0.25
"21:20:01",0.19,0.05,0,"2018-12-02 21:20:01 ",0.24
"21:30:01",0.19,0.05,0,"2018-12-02 21:30:01 ",0.24
"21:40:01",0.19,0.05,0,"2018-12-02 21:40:01 ",0.24
"21:50:01",0.19,0.05,0,"2018-12-02 21:50:01 ",0.24
"22:00:01",0.18,0.05,0,"2018-12-02 22:00:01 ",0.23
"22:10:01",0.2,0.05,0,"2018-12-02 22:10:01 ",0.25
"22:20:01",0.18,0.05,0,"2018-12-02 22:20:01 ",0.23
"22:30:01",0.19,0.05,0,"2018-12-02 22:30:01 ",0.24
"22:40:01",0.19,0.05,0,"2018-12-02 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-12-02 22:50:01 ",0.24
"23:00:01",0.19,0.05,0,"2018-12-02 23:00:01 ",0.24
"23:10:01",0.19,0.05,0,"2018-12-02 23:10:01 ",0.24
"23:20:01",0.19,0.05,0,"2018-12-02 23:20:01 ",0.24
"23:30:01",0.2,0.05,0,"2018-12-02 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-12-02 23:40:01 ",0.24
"23:50:01",0.2,0.05,0,"2018-12-02 23:50:01 ",0.25
"Average:",0.21,0.06,0,"2018-12-02 Average: ",0.27
