"time","usr","sys","iowait","timestamp","total"
"05:10:01",0.2,0.54,0,"2018-11-29 05:10:01 ",0.74
"05:20:01",0.19,0.53,0,"2018-11-29 05:20:01 ",0.72
"05:30:01",0.2,0.41,0,"2018-11-29 05:30:01 ",0.61
"05:40:01",0.2,0.48,0,"2018-11-29 05:40:01 ",0.68
"05:50:01",0.2,0.62,0,"2018-11-29 05:50:01 ",0.82
"06:00:01",0.21,0.53,0,"2018-11-29 06:00:01 ",0.74
"06:10:01",0.28,0.62,0,"2018-11-29 06:10:01 ",0.9
"06:20:01",0.19,0.65,0,"2018-11-29 06:20:01 ",0.84
"06:30:01",0.2,0.5,0,"2018-11-29 06:30:01 ",0.7
"06:40:01",0.2,0.41,0,"2018-11-29 06:40:01 ",0.61
"06:50:01",0.21,0.58,0,"2018-11-29 06:50:01 ",0.79
"07:00:01",0.21,0.4,0,"2018-11-29 07:00:01 ",0.61
"07:10:01",0.19,0.59,0,"2018-11-29 07:10:01 ",0.78
"07:20:01",0.28,0.49,0,"2018-11-29 07:20:01 ",0.77
"07:30:01",0.32,0.5,0,"2018-11-29 07:30:01 ",0.82
"07:40:01",0.45,0.43,0,"2018-11-29 07:40:01 ",0.88
"07:50:01",0.51,0.67,0,"2018-11-29 07:50:01 ",1.18
"08:00:01",0.38,0.46,0,"2018-11-29 08:00:01 ",0.84
"08:10:01",0.83,0.54,0,"2018-11-29 08:10:01 ",1.37
"08:20:01",1.01,0.34,0,"2018-11-29 08:20:01 ",1.35
"08:30:01",1.09,0.09,0,"2018-11-29 08:30:01 ",1.18
"08:40:01",1.15,0.12,0,"2018-11-29 08:40:01 ",1.27
"08:50:01",1.16,0.09,0,"2018-11-29 08:50:01 ",1.25
"09:00:01",1.49,0.09,0,"2018-11-29 09:00:01 ",1.58
"09:10:01",1.97,0.18,0,"2018-11-29 09:10:01 ",2.15
"09:20:01",1.75,0.09,0,"2018-11-29 09:20:01 ",1.84
"09:30:01",1.21,0.08,0,"2018-11-29 09:30:01 ",1.29
"09:40:01",1.25,0.09,0,"2018-11-29 09:40:01 ",1.34
"09:50:01",1.3,0.09,0,"2018-11-29 09:50:01 ",1.39
"10:00:01",1.52,0.1,0,"2018-11-29 10:00:01 ",1.62
"10:10:01",1.99,0.1,0,"2018-11-29 10:10:01 ",2.09
"10:20:01",1.97,0.09,0,"2018-11-29 10:20:01 ",2.06
"10:30:01",1.68,0.1,0,"2018-11-29 10:30:01 ",1.78
"10:40:01",1.59,0.1,0,"2018-11-29 10:40:01 ",1.69
"10:50:01",1.65,0.09,0,"2018-11-29 10:50:01 ",1.74
"11:00:01",2.15,0.11,0,"2018-11-29 11:00:01 ",2.26
"11:10:01",2.24,0.1,0,"2018-11-29 11:10:01 ",2.34
"11:20:01",1.81,0.09,0,"2018-11-29 11:20:01 ",1.9
"11:30:01",1.25,0.09,0,"2018-11-29 11:30:01 ",1.34
"11:40:01",1.67,0.1,0,"2018-11-29 11:40:01 ",1.77
"11:50:01",1.5,0.09,0,"2018-11-29 11:50:01 ",1.59
"12:00:01",1.8,0.1,0,"2018-11-29 12:00:01 ",1.9
"12:10:01",1.47,0.09,0,"2018-11-29 12:10:01 ",1.56
"12:20:01",1.33,0.08,0,"2018-11-29 12:20:01 ",1.41
"12:30:01",1.12,0.08,0,"2018-11-29 12:30:01 ",1.2
"12:40:01",0.87,0.07,0,"2018-11-29 12:40:01 ",0.94
"12:50:01",0.89,0.08,0,"2018-11-29 12:50:01 ",0.97
"13:00:01",0.98,0.09,0,"2018-11-29 13:00:01 ",1.07
"13:10:01",1.44,0.09,0,"2018-11-29 13:10:01 ",1.53
"13:20:01",1.37,0.08,0,"2018-11-29 13:20:01 ",1.45
"13:30:01",0.97,0.08,0,"2018-11-29 13:30:01 ",1.05
"13:40:01",1.19,0.09,0,"2018-11-29 13:40:01 ",1.28
"13:50:01",1.76,0.1,0,"2018-11-29 13:50:01 ",1.86
"14:00:01",1.73,0.09,0,"2018-11-29 14:00:01 ",1.82
"14:10:01",1.38,0.08,0,"2018-11-29 14:10:01 ",1.46
"14:20:01",1.64,0.08,0,"2018-11-29 14:20:01 ",1.72
"14:30:01",1.51,0.1,0,"2018-11-29 14:30:01 ",1.61
"14:40:01",1.35,0.09,0,"2018-11-29 14:40:01 ",1.44
"14:50:01",1.73,0.1,0,"2018-11-29 14:50:01 ",1.83
"15:00:01",1.91,0.1,0,"2018-11-29 15:00:01 ",2.01
"15:10:01",1.95,0.1,0,"2018-11-29 15:10:01 ",2.05
"15:20:01",2.36,0.1,0,"2018-11-29 15:20:01 ",2.46
"15:30:01",1.63,0.1,0,"2018-11-29 15:30:01 ",1.73
"15:40:01",1.07,0.08,0,"2018-11-29 15:40:01 ",1.15
"15:50:01",1.08,0.08,0,"2018-11-29 15:50:01 ",1.16
"16:00:01",1.29,0.09,0,"2018-11-29 16:00:01 ",1.38
"16:10:01",1.29,0.08,0,"2018-11-29 16:10:01 ",1.37
"16:20:01",1.5,0.09,0,"2018-11-29 16:20:01 ",1.59
"16:30:01",1.25,0.08,0,"2018-11-29 16:30:01 ",1.33
"16:40:01",1.27,0.09,0,"2018-11-29 16:40:01 ",1.36
"16:50:01",1.27,0.08,0,"2018-11-29 16:50:01 ",1.35
"17:00:01",1.66,0.09,0,"2018-11-29 17:00:01 ",1.75
"17:10:01",1.27,0.08,0,"2018-11-29 17:10:01 ",1.35
"17:20:01",1.57,0.08,0,"2018-11-29 17:20:01 ",1.65
"17:30:01",1.29,0.09,0,"2018-11-29 17:30:01 ",1.38
"17:40:01",1.23,0.09,0,"2018-11-29 17:40:01 ",1.32
"17:50:01",1.07,0.08,0,"2018-11-29 17:50:01 ",1.15
"18:00:01",1.35,0.09,0,"2018-11-29 18:00:01 ",1.44
"18:10:01",1.19,0.08,0,"2018-11-29 18:10:01 ",1.27
"18:20:01",1.52,0.09,0,"2018-11-29 18:20:01 ",1.61
"18:30:01",1.05,0.09,0,"2018-11-29 18:30:01 ",1.14
"18:40:01",0.73,0.08,0,"2018-11-29 18:40:01 ",0.81
"18:50:01",1.07,0.52,0,"2018-11-29 18:50:01 ",1.59
"19:00:01",0.78,0.32,0,"2018-11-29 19:00:01 ",1.1
"19:10:01",0.69,0.07,0,"2018-11-29 19:10:01 ",0.76
"19:20:01",0.81,0.07,0,"2018-11-29 19:20:01 ",0.88
"19:30:01",0.75,0.07,0,"2018-11-29 19:30:01 ",0.82
"19:40:01",0.84,0.08,0,"2018-11-29 19:40:01 ",0.92
"19:50:01",0.83,0.07,0,"2018-11-29 19:50:01 ",0.9
"20:00:01",0.92,0.08,0,"2018-11-29 20:00:01 ",1
"20:10:01",0.72,0.07,0,"2018-11-29 20:10:01 ",0.79
"20:20:01",0.8,0.07,0,"2018-11-29 20:20:01 ",0.87
"20:30:01",0.58,0.07,0,"2018-11-29 20:30:01 ",0.65
"20:40:01",0.42,0.06,0,"2018-11-29 20:40:01 ",0.48
"20:50:01",0.37,0.06,0,"2018-11-29 20:50:01 ",0.43
"21:00:01",0.4,0.06,0,"2018-11-29 21:00:01 ",0.46
"21:10:01",0.39,0.06,0,"2018-11-29 21:10:01 ",0.45
"21:20:01",0.35,0.06,0,"2018-11-29 21:20:01 ",0.41
"21:30:01",0.32,0.06,0,"2018-11-29 21:30:01 ",0.38
"21:40:01",0.4,0.06,0,"2018-11-29 21:40:01 ",0.46
"21:50:01",0.33,0.06,0,"2018-11-29 21:50:01 ",0.39
"22:00:01",0.3,0.06,0,"2018-11-29 22:00:01 ",0.36
"22:10:01",0.29,0.06,0,"2018-11-29 22:10:01 ",0.35
"22:20:01",0.25,0.06,0,"2018-11-29 22:20:01 ",0.31
"22:30:01",0.22,0.05,0,"2018-11-29 22:30:01 ",0.27
"22:40:01",0.32,0.06,0,"2018-11-29 22:40:01 ",0.38
"22:50:01",0.25,0.05,0,"2018-11-29 22:50:01 ",0.3
"23:00:01",0.21,0.05,0,"2018-11-29 23:00:01 ",0.26
"23:10:01",0.2,0.05,0,"2018-11-29 23:10:01 ",0.25
"23:20:01",0.19,0.05,0,"2018-11-29 23:20:01 ",0.24
"23:30:01",0.2,0.05,0,"2018-11-29 23:30:01 ",0.25
"23:40:01",0.2,0.05,0,"2018-11-29 23:40:01 ",0.25
"23:50:01",0.21,0.05,0,"2018-11-29 23:50:01 ",0.26
"Average:",0.82,0.24,0,"2018-11-29 Average: ",1.06
