"time","usr","sys","iowait","timestamp","total"
"05:50:01",0.19,0.05,0,"2018-12-03 05:50:01 ",0.24
"06:00:01",0.21,0.05,0,"2018-12-03 06:00:01 ",0.26
"06:10:01",0.29,0.05,0,"2018-12-03 06:10:01 ",0.34
"06:20:01",0.21,0.05,0,"2018-12-03 06:20:01 ",0.26
"06:30:01",0.23,0.05,0,"2018-12-03 06:30:01 ",0.28
"06:40:01",0.21,0.05,0,"2018-12-03 06:40:01 ",0.26
"06:50:01",0.23,0.05,0,"2018-12-03 06:50:01 ",0.28
"07:00:01",0.24,0.06,0,"2018-12-03 07:00:01 ",0.3
"07:10:01",0.33,0.06,0,"2018-12-03 07:10:01 ",0.39
"07:20:01",0.34,0.25,0.09,"2018-12-03 07:20:01 ",0.68
"07:30:01",0.43,4.35,3.8,"2018-12-03 07:30:01 ",8.58
"07:40:01",0.54,0.67,0.4,"2018-12-03 07:40:01 ",1.61
"07:50:01",0.58,0.07,0,"2018-12-03 07:50:01 ",0.65
"08:00:01",0.64,0.07,0.01,"2018-12-03 08:00:01 ",0.72
"08:10:01",0.39,0.06,0,"2018-12-03 08:10:01 ",0.45
"08:20:01",0.77,0.07,0,"2018-12-03 08:20:01 ",0.84
"08:30:01",0.83,0.07,0,"2018-12-03 08:30:01 ",0.9
"08:40:01",0.96,0.08,0,"2018-12-03 08:40:01 ",1.04
"08:50:01",0.99,0.08,0,"2018-12-03 08:50:01 ",1.07
"09:00:01",1.09,0.08,0,"2018-12-03 09:00:01 ",1.17
"09:10:01",0.74,0.07,0,"2018-12-03 09:10:01 ",0.81
"09:20:01",0.42,0.05,0,"2018-12-03 09:20:01 ",0.47
"09:30:01",0.65,0.06,0,"2018-12-03 09:30:01 ",0.71
"09:40:01",0.31,0.05,0,"2018-12-03 09:40:01 ",0.36
"09:50:01",0.3,0.05,0,"2018-12-03 09:50:01 ",0.35
"10:00:01",0.47,0.06,0,"2018-12-03 10:00:01 ",0.53
"10:10:01",0.51,0.06,0,"2018-12-03 10:10:01 ",0.57
"10:20:01",0.84,0.07,0,"2018-12-03 10:20:01 ",0.91
"10:30:01",0.86,0.07,0,"2018-12-03 10:30:01 ",0.93
"10:40:01",0.63,0.07,0,"2018-12-03 10:40:01 ",0.7
"10:50:01",0.69,0.07,0,"2018-12-03 10:50:01 ",0.76
"11:00:01",0.38,0.06,0,"2018-12-03 11:00:01 ",0.44
"11:10:01",0.38,0.06,0,"2018-12-03 11:10:01 ",0.44
"11:20:01",0.34,0.05,0,"2018-12-03 11:20:01 ",0.39
"11:30:01",0.42,0.06,0,"2018-12-03 11:30:01 ",0.48
"11:40:01",0.48,0.06,0,"2018-12-03 11:40:01 ",0.54
"11:50:01",0.21,0.05,0,"2018-12-03 11:50:01 ",0.26
"12:00:01",0.28,0.06,0,"2018-12-03 12:00:01 ",0.34
"12:10:01",0.78,0.07,0,"2018-12-03 12:10:01 ",0.85
"12:20:01",0.44,0.06,0,"2018-12-03 12:20:01 ",0.5
"12:30:01",0.71,0.07,0,"2018-12-03 12:30:01 ",0.78
"12:40:01",0.75,0.07,0,"2018-12-03 12:40:01 ",0.82
"12:50:01",0.27,0.05,0,"2018-12-03 12:50:01 ",0.32
"13:00:01",0.77,0.07,0,"2018-12-03 13:00:01 ",0.84
"13:10:01",1.32,0.09,0,"2018-12-03 13:10:01 ",1.41
"13:20:01",1.96,0.1,0,"2018-12-03 13:20:01 ",2.06
"13:30:01",1.54,0.1,0,"2018-12-03 13:30:01 ",1.64
"13:40:01",1.18,0.09,0,"2018-12-03 13:40:01 ",1.27
"13:50:01",0.76,0.07,0,"2018-12-03 13:50:01 ",0.83
"14:00:01",1.48,0.09,0,"2018-12-03 14:00:01 ",1.57
"14:10:01",2.32,0.12,0,"2018-12-03 14:10:01 ",2.44
"14:20:01",2.11,0.1,0,"2018-12-03 14:20:01 ",2.21
"14:30:01",1.78,0.1,0,"2018-12-03 14:30:01 ",1.88
"14:40:01",0.77,0.07,0,"2018-12-03 14:40:01 ",0.84
"14:50:01",0.72,0.07,0,"2018-12-03 14:50:01 ",0.79
"15:00:01",0.93,0.08,0,"2018-12-03 15:00:01 ",1.01
"15:10:01",1.6,0.09,0,"2018-12-03 15:10:01 ",1.69
"15:20:01",0.59,0.06,0,"2018-12-03 15:20:01 ",0.65
"15:30:01",1.63,0.1,0,"2018-12-03 15:30:01 ",1.73
"15:40:01",0.42,0.06,0,"2018-12-03 15:40:01 ",0.48
"15:50:01",0.56,0.06,0,"2018-12-03 15:50:01 ",0.62
"16:00:01",0.23,0.05,0,"2018-12-03 16:00:01 ",0.28
"16:10:01",0.2,0.05,0,"2018-12-03 16:10:01 ",0.25
"16:20:01",0.2,0.05,0,"2018-12-03 16:20:01 ",0.25
"16:30:01",0.21,0.05,0,"2018-12-03 16:30:01 ",0.26
"16:40:01",0.19,0.05,0,"2018-12-03 16:40:01 ",0.24
"16:50:01",0.2,0.05,0,"2018-12-03 16:50:01 ",0.25
"17:00:01",0.2,0.06,0,"2018-12-03 17:00:01 ",0.26
"17:10:01",0.19,0.05,0,"2018-12-03 17:10:01 ",0.24
"17:20:01",0.19,0.05,0,"2018-12-03 17:20:01 ",0.24
"17:30:01",0.2,0.05,0,"2018-12-03 17:30:01 ",0.25
"17:40:01",0.19,0.05,0,"2018-12-03 17:40:01 ",0.24
"17:50:01",0.51,0.06,0,"2018-12-03 17:50:01 ",0.57
"18:00:01",1.61,0.1,0,"2018-12-03 18:00:01 ",1.71
"18:10:01",1.7,0.1,0,"2018-12-03 18:10:01 ",1.8
"18:20:01",1.65,0.09,0,"2018-12-03 18:20:01 ",1.74
"18:30:01",1.38,0.83,0,"2018-12-03 18:30:01 ",2.21
"18:40:01",1.2,0.09,0,"2018-12-03 18:40:01 ",1.29
"18:50:01",0.96,0.08,0,"2018-12-03 18:50:01 ",1.04
"19:00:01",1.92,0.11,0,"2018-12-03 19:00:01 ",2.03
"19:10:01",1.59,0.09,0,"2018-12-03 19:10:01 ",1.68
"19:20:01",1.35,0.08,0,"2018-12-03 19:20:01 ",1.43
"19:30:01",0.95,0.08,0,"2018-12-03 19:30:01 ",1.03
"19:40:01",0.94,0.08,0,"2018-12-03 19:40:01 ",1.02
"19:50:01",1.05,0.08,0,"2018-12-03 19:50:01 ",1.13
"20:00:01",1.04,0.08,0,"2018-12-03 20:00:01 ",1.12
"20:10:01",1.13,0.08,0,"2018-12-03 20:10:01 ",1.21
"20:20:01",0.93,0.07,0,"2018-12-03 20:20:01 ",1
"20:30:01",0.77,0.07,0,"2018-12-03 20:30:01 ",0.84
"20:40:01",0.73,0.07,0,"2018-12-03 20:40:01 ",0.8
"20:50:01",0.62,0.07,0,"2018-12-03 20:50:01 ",0.69
"21:00:01",0.62,0.07,0,"2018-12-03 21:00:01 ",0.69
"21:10:01",0.48,0.06,0,"2018-12-03 21:10:01 ",0.54
"21:20:01",0.53,0.06,0,"2018-12-03 21:20:01 ",0.59
"21:30:01",0.4,0.06,0,"2018-12-03 21:30:01 ",0.46
"21:40:01",0.42,0.06,0,"2018-12-03 21:40:01 ",0.48
"21:50:01",0.49,0.06,0,"2018-12-03 21:50:01 ",0.55
"22:00:01",0.45,0.06,0,"2018-12-03 22:00:01 ",0.51
"22:10:01",0.32,0.05,0,"2018-12-03 22:10:01 ",0.37
"22:20:01",0.34,0.05,0,"2018-12-03 22:20:01 ",0.39
"22:30:01",0.3,0.06,0,"2018-12-03 22:30:01 ",0.36
"22:40:01",0.32,0.06,0,"2018-12-03 22:40:01 ",0.38
"22:50:01",0.37,0.06,0,"2018-12-03 22:50:01 ",0.43
"23:00:01",0.28,0.06,0,"2018-12-03 23:00:01 ",0.34
"23:10:01",0.21,0.06,0,"2018-12-03 23:10:01 ",0.27
"23:20:01",0.2,0.05,0,"2018-12-03 23:20:01 ",0.25
"23:30:01",0.2,0.05,0,"2018-12-03 23:30:01 ",0.25
"23:40:01",0.19,0.05,0,"2018-12-03 23:40:01 ",0.24
"23:50:01",0.19,0.05,0,"2018-12-03 23:50:01 ",0.24
"Average:",0.57,0.1,0.03,"2018-12-03 Average: ",0.7
