"time","usr","sys","iowait","timestamp","total"
"08:20:01",0.04,0.04,0,"2018-11-04 08:20:01 ",0.08
"08:30:01",0.07,0.04,0,"2018-11-04 08:30:01 ",0.11
"08:40:01",0.31,0.05,0,"2018-11-04 08:40:01 ",0.36
"08:50:02",0.55,0.1,0,"2018-11-04 08:50:02 ",0.65
"09:00:01",0.28,0.06,0,"2018-11-04 09:00:01 ",0.34
"09:10:01",0.41,0.05,0,"2018-11-04 09:10:01 ",0.46
"09:20:01",0.27,0.04,0,"2018-11-04 09:20:01 ",0.31
"09:30:01",0.18,0.04,0,"2018-11-04 09:30:01 ",0.22
"09:40:01",0.17,0.05,0,"2018-11-04 09:40:01 ",0.22
"09:50:01",0.59,0.17,0,"2018-11-04 09:50:01 ",0.76
"10:00:01",0.33,0.14,0,"2018-11-04 10:00:01 ",0.47
"10:10:01",0.19,0.05,0,"2018-11-04 10:10:01 ",0.24
"10:20:01",0.04,0.03,0,"2018-11-04 10:20:01 ",0.07
"10:30:01",0.04,0.04,0,"2018-11-04 10:30:01 ",0.08
"10:40:02",0.05,0.05,0,"2018-11-04 10:40:02 ",0.1
"10:50:01",0.04,0.03,0,"2018-11-04 10:50:01 ",0.07
"11:00:01",0.04,0.03,0,"2018-11-04 11:00:01 ",0.07
"11:10:01",0.04,0.04,0,"2018-11-04 11:10:01 ",0.08
"11:20:01",0.04,0.03,0,"2018-11-04 11:20:01 ",0.07
"11:30:01",0.41,0.05,0,"2018-11-04 11:30:01 ",0.46
"11:40:01",0.36,0.05,0,"2018-11-04 11:40:01 ",0.41
"11:50:01",0.37,0.05,0,"2018-11-04 11:50:01 ",0.42
"12:00:01",0.2,0.04,0,"2018-11-04 12:00:01 ",0.24
"12:10:01",0.37,0.05,0,"2018-11-04 12:10:01 ",0.42
"12:20:01",0.04,0.03,0,"2018-11-04 12:20:01 ",0.07
"12:30:01",0.22,0.04,0,"2018-11-04 12:30:01 ",0.26
"12:40:01",0.59,0.06,0,"2018-11-04 12:40:01 ",0.65
"12:50:01",0.04,0.03,0,"2018-11-04 12:50:01 ",0.07
"13:00:01",0.04,0.04,0,"2018-11-04 13:00:01 ",0.08
"13:10:01",0.04,0.03,0,"2018-11-04 13:10:01 ",0.07
"13:20:01",0.04,0.03,0,"2018-11-04 13:20:01 ",0.07
"13:30:01",0.05,0.04,0,"2018-11-04 13:30:01 ",0.09
"13:40:01",0.04,0.04,0,"2018-11-04 13:40:01 ",0.08
"13:50:01",0.04,0.04,0,"2018-11-04 13:50:01 ",0.08
"14:00:01",0.06,0.04,0,"2018-11-04 14:00:01 ",0.1
"14:10:01",0.04,0.03,0,"2018-11-04 14:10:01 ",0.07
"14:20:01",0.21,0.04,0,"2018-11-04 14:20:01 ",0.25
"14:30:01",0.63,0.06,0,"2018-11-04 14:30:01 ",0.69
"14:40:01",0.17,0.04,0,"2018-11-04 14:40:01 ",0.21
"14:50:01",0.03,0.03,0,"2018-11-04 14:50:01 ",0.06
"15:00:01",0.04,0.04,0,"2018-11-04 15:00:01 ",0.08
"15:10:01",0.35,0.1,0,"2018-11-04 15:10:01 ",0.45
"15:20:01",0.1,0.05,0,"2018-11-04 15:20:01 ",0.15
"15:30:01",0.29,0.04,0,"2018-11-04 15:30:01 ",0.33
"15:40:01",0.2,0.04,0,"2018-11-04 15:40:01 ",0.24
"15:50:01",0.42,0.05,0,"2018-11-04 15:50:01 ",0.47
"16:00:01",1.52,0.09,0,"2018-11-04 16:00:01 ",1.61
"16:10:01",0.43,0.05,0,"2018-11-04 16:10:01 ",0.48
"16:20:01",0.53,0.05,0,"2018-11-04 16:20:01 ",0.58
"16:30:01",0.35,0.05,0,"2018-11-04 16:30:01 ",0.4
"16:40:01",0.03,0.04,0,"2018-11-04 16:40:01 ",0.07
"16:50:01",0.03,0.04,0,"2018-11-04 16:50:01 ",0.07
"17:00:01",0.04,0.04,0,"2018-11-04 17:00:01 ",0.08
"17:10:01",0.47,0.05,0,"2018-11-04 17:10:01 ",0.52
"17:20:01",0.19,0.04,0,"2018-11-04 17:20:01 ",0.23
"17:30:01",0.05,0.04,0,"2018-11-04 17:30:01 ",0.09
"17:40:01",0.23,0.04,0,"2018-11-04 17:40:01 ",0.27
"17:50:01",0.2,0.04,0,"2018-11-04 17:50:01 ",0.24
"18:00:01",0.45,0.05,0,"2018-11-04 18:00:01 ",0.5
"18:10:01",0.04,0.03,0,"2018-11-04 18:10:01 ",0.07
"18:20:01",0.04,0.03,0,"2018-11-04 18:20:01 ",0.07
"18:30:01",0.04,0.04,0,"2018-11-04 18:30:01 ",0.08
"18:40:01",0.04,0.04,0,"2018-11-04 18:40:01 ",0.08
"18:50:01",0.04,0.04,0,"2018-11-04 18:50:01 ",0.08
"19:00:01",0.06,0.04,0,"2018-11-04 19:00:01 ",0.1
"19:10:01",0.04,0.03,0,"2018-11-04 19:10:01 ",0.07
"19:20:01",0.04,0.04,0,"2018-11-04 19:20:01 ",0.08
"19:30:01",0.04,0.04,0,"2018-11-04 19:30:01 ",0.08
"19:40:01",0.27,0.05,0,"2018-11-04 19:40:01 ",0.32
"19:50:01",0.47,0.06,0,"2018-11-04 19:50:01 ",0.53
"20:00:02",0.31,0.05,0,"2018-11-04 20:00:02 ",0.36
"20:10:01",0.03,0.03,0,"2018-11-04 20:10:01 ",0.06
"20:20:01",0.03,0.03,0,"2018-11-04 20:20:01 ",0.06
"20:30:01",0.03,0.04,0,"2018-11-04 20:30:01 ",0.07
"20:40:01",0.11,0.05,0,"2018-11-04 20:40:01 ",0.16
"20:50:01",0.04,0.04,0,"2018-11-04 20:50:01 ",0.08
"21:00:01",0.07,0.03,0,"2018-11-04 21:00:01 ",0.1
"21:10:01",0.04,0.03,0,"2018-11-04 21:10:01 ",0.07
"21:20:01",0.04,0.03,0,"2018-11-04 21:20:01 ",0.07
"21:30:01",0.04,0.04,0,"2018-11-04 21:30:01 ",0.08
"21:40:01",0.04,0.04,0,"2018-11-04 21:40:01 ",0.08
"21:50:01",0.04,0.04,0,"2018-11-04 21:50:01 ",0.08
"22:00:01",0.06,0.04,0,"2018-11-04 22:00:01 ",0.1
"22:10:01",0.12,0.04,0,"2018-11-04 22:10:01 ",0.16
"22:20:01",0.5,0.05,0,"2018-11-04 22:20:01 ",0.55
"22:30:01",0.36,0.05,0,"2018-11-04 22:30:01 ",0.41
"22:40:01",0.1,0.04,0,"2018-11-04 22:40:01 ",0.14
"22:50:01",0.04,0.03,0,"2018-11-04 22:50:01 ",0.07
"23:00:01",0.04,0.04,0,"2018-11-04 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-11-04 23:10:01 ",0.08
"23:20:01",0.04,0.04,0,"2018-11-04 23:20:01 ",0.08
"23:30:01",0.14,0.08,0,"2018-11-04 23:30:01 ",0.22
"23:40:01",0.05,0.06,0,"2018-11-04 23:40:01 ",0.11
"23:50:01",0.04,0.04,0,"2018-11-04 23:50:01 ",0.08
"Average:",0.14,0.05,0,"2018-11-04 Average: ",0.19
