"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.28,0.45,0.01,"2018-11-08 05:30:01 ",0.74
"05:40:01",0.29,0.45,0,"2018-11-08 05:40:01 ",0.74
"05:50:01",0.28,0.44,0.01,"2018-11-08 05:50:01 ",0.73
"06:00:01",0.28,0.45,0,"2018-11-08 06:00:01 ",0.73
"06:10:01",0.28,0.52,0.01,"2018-11-08 06:10:01 ",0.81
"06:20:01",0.29,0.45,0.01,"2018-11-08 06:20:01 ",0.75
"06:30:01",0.29,0.45,0,"2018-11-08 06:30:01 ",0.74
"06:40:01",0.29,0.45,0.01,"2018-11-08 06:40:01 ",0.75
"06:50:01",0.28,0.45,0,"2018-11-08 06:50:01 ",0.73
"07:00:01",0.44,0.47,0,"2018-11-08 07:00:01 ",0.91
"07:10:01",0.69,0.57,0.01,"2018-11-08 07:10:01 ",1.27
"07:20:01",0.3,0.44,0.01,"2018-11-08 07:20:01 ",0.75
"07:30:01",0.79,0.46,0.01,"2018-11-08 07:30:01 ",1.26
"07:40:01",1.04,0.51,0.01,"2018-11-08 07:40:01 ",1.56
"07:50:01",1.34,0.51,0,"2018-11-08 07:50:01 ",1.85
"08:00:01",2.24,0.52,0.01,"2018-11-08 08:00:01 ",2.77
"08:10:01",2.24,0.56,0,"2018-11-08 08:10:01 ",2.8
"08:20:01",2.1,0.54,0.01,"2018-11-08 08:20:01 ",2.65
"08:30:01",1.98,0.51,0.01,"2018-11-08 08:30:01 ",2.5
"08:40:01",2.37,0.53,0.01,"2018-11-08 08:40:01 ",2.91
"08:50:01",3.34,0.68,0,"2018-11-08 08:50:01 ",4.02
"09:00:01",2.22,0.53,0.01,"2018-11-08 09:00:01 ",2.76
"09:10:01",3.22,0.58,0,"2018-11-08 09:10:01 ",3.8
"09:20:01",2.72,0.55,0.01,"2018-11-08 09:20:01 ",3.28
"09:30:01",3.99,0.61,0,"2018-11-08 09:30:01 ",4.6
"09:40:01",3.09,0.72,0.01,"2018-11-08 09:40:01 ",3.82
"09:50:01",4.35,0.64,0.01,"2018-11-08 09:50:01 ",5
"10:00:01",4.92,0.77,0.01,"2018-11-08 10:00:01 ",5.7
"10:10:01",3.39,0.74,0.01,"2018-11-08 10:10:01 ",4.14
"10:20:01",3.42,0.56,0.01,"2018-11-08 10:20:01 ",3.99
"10:30:01",3.71,0.61,0.01,"2018-11-08 10:30:01 ",4.33
"10:40:01",3.27,0.57,0.01,"2018-11-08 10:40:01 ",3.85
"10:50:01",2.09,0.53,0.01,"2018-11-08 10:50:01 ",2.63
"11:00:01",3.5,0.62,0.01,"2018-11-08 11:00:01 ",4.13
"11:10:01",4.94,0.68,0.01,"2018-11-08 11:10:01 ",5.63
"11:20:01",2.02,0.52,0.01,"2018-11-08 11:20:01 ",2.55
"11:30:01",2.28,0.52,0.01,"2018-11-08 11:30:01 ",2.81
"11:40:01",2.82,0.57,0.01,"2018-11-08 11:40:01 ",3.4
"11:50:01",2.86,0.56,0,"2018-11-08 11:50:01 ",3.42
"12:00:01",3.51,0.6,0,"2018-11-08 12:00:01 ",4.11
"12:10:01",2.19,0.56,0.01,"2018-11-08 12:10:01 ",2.76
"12:20:01",2.63,0.61,0,"2018-11-08 12:20:01 ",3.24
"12:30:01",2.41,0.62,0.01,"2018-11-08 12:30:01 ",3.04
"12:40:01",1.74,0.5,0.01,"2018-11-08 12:40:01 ",2.25
"12:50:01",1.75,0.5,0.01,"2018-11-08 12:50:01 ",2.26
"13:00:01",1.73,0.51,0.01,"2018-11-08 13:00:01 ",2.25
"13:10:01",2.06,0.52,0,"2018-11-08 13:10:01 ",2.58
"13:20:01",2.67,0.55,0.01,"2018-11-08 13:20:01 ",3.23
"13:30:01",2.05,0.57,0,"2018-11-08 13:30:01 ",2.62
"13:40:01",2.68,0.56,0.01,"2018-11-08 13:40:01 ",3.25
"13:50:01",4.08,0.61,0.01,"2018-11-08 13:50:01 ",4.7
"14:00:01",4.33,0.62,0.01,"2018-11-08 14:00:01 ",4.96
"14:10:01",3.54,0.66,0.01,"2018-11-08 14:10:01 ",4.21
"14:20:01",3.5,0.59,0.01,"2018-11-08 14:20:01 ",4.1
"14:30:01",4.64,0.66,0.01,"2018-11-08 14:30:01 ",5.31
"14:40:01",4.18,0.62,0,"2018-11-08 14:40:01 ",4.8
"14:50:01",3.4,0.58,0.01,"2018-11-08 14:50:01 ",3.99
"15:00:01",5.01,0.66,0.01,"2018-11-08 15:00:01 ",5.68
"15:10:01",4.71,0.65,0,"2018-11-08 15:10:01 ",5.36
"15:20:01",5.45,0.69,0.01,"2018-11-08 15:20:01 ",6.15
"15:30:01",4.34,0.62,0,"2018-11-08 15:30:01 ",4.96
"15:40:01",2.26,0.63,0.01,"2018-11-08 15:40:01 ",2.9
"15:50:01",3.24,0.57,0.01,"2018-11-08 15:50:01 ",3.82
"16:00:01",4.1,0.61,0,"2018-11-08 16:00:01 ",4.71
"16:10:01",4.29,0.63,0,"2018-11-08 16:10:01 ",4.92
"16:20:01",3.82,0.68,0.01,"2018-11-08 16:20:01 ",4.51
"16:30:01",2.99,0.57,0.01,"2018-11-08 16:30:01 ",3.57
"16:40:01",4.26,0.62,0.01,"2018-11-08 16:40:01 ",4.89
"16:50:01",3.61,0.63,0.01,"2018-11-08 16:50:01 ",4.25
"17:00:01",3.14,0.58,0,"2018-11-08 17:00:01 ",3.72
"17:10:01",2.52,0.55,0,"2018-11-08 17:10:01 ",3.07
"17:20:01",3.56,0.6,0.01,"2018-11-08 17:20:01 ",4.17
"17:30:01",3.11,0.59,0,"2018-11-08 17:30:01 ",3.7
"17:40:01",1.46,0.5,0,"2018-11-08 17:40:01 ",1.96
"17:50:02",2.17,0.55,0,"2018-11-08 17:50:02 ",2.72
"18:00:01",1.7,0.56,0,"2018-11-08 18:00:01 ",2.26
"18:10:01",2.12,0.61,0.01,"2018-11-08 18:10:01 ",2.74
"18:20:01",2.87,0.56,0.01,"2018-11-08 18:20:01 ",3.44
"18:30:01",3.45,0.59,0,"2018-11-08 18:30:01 ",4.04
"18:40:01",3,0.57,0.01,"2018-11-08 18:40:01 ",3.58
"18:50:01",2.52,0.56,0.01,"2018-11-08 18:50:01 ",3.09
"19:00:01",1.18,0.49,0.01,"2018-11-08 19:00:01 ",1.68
"19:10:01",1.33,0.49,0.01,"2018-11-08 19:10:01 ",1.83
"19:20:01",1.19,0.51,0,"2018-11-08 19:20:01 ",1.7
"19:30:01",0.88,0.51,0.01,"2018-11-08 19:30:01 ",1.4
"19:40:01",1.64,0.51,0.01,"2018-11-08 19:40:01 ",2.16
"19:50:01",0.75,0.49,0.01,"2018-11-08 19:50:01 ",1.25
"20:00:01",0.56,0.46,0.01,"2018-11-08 20:00:01 ",1.03
"20:10:01",0.9,0.49,0.01,"2018-11-08 20:10:01 ",1.4
"20:20:01",0.74,0.58,0.01,"2018-11-08 20:20:01 ",1.33
"20:30:01",0.77,0.38,0,"2018-11-08 20:30:01 ",1.15
"20:40:01",0.69,0.06,0,"2018-11-08 20:40:01 ",0.75
"20:50:01",0.69,0.06,0,"2018-11-08 20:50:01 ",0.75
"21:00:01",0.9,0.12,0,"2018-11-08 21:00:01 ",1.02
"21:10:01",0.84,0.07,0,"2018-11-08 21:10:01 ",0.91
"21:20:01",0.91,0.06,0,"2018-11-08 21:20:01 ",0.97
"21:30:01",0.42,0.05,0,"2018-11-08 21:30:01 ",0.47
"21:40:01",0.76,0.06,0,"2018-11-08 21:40:01 ",0.82
"21:50:01",0.52,0.05,0,"2018-11-08 21:50:01 ",0.57
"22:00:01",0.3,0.06,0,"2018-11-08 22:00:01 ",0.36
"22:10:01",0.49,0.1,0,"2018-11-08 22:10:01 ",0.59
"22:20:01",0.24,0.04,0,"2018-11-08 22:20:01 ",0.28
"22:30:01",0.09,0.04,0,"2018-11-08 22:30:01 ",0.13
"22:40:01",0.04,0.03,0,"2018-11-08 22:40:01 ",0.07
"22:50:01",0.2,0.04,0,"2018-11-08 22:50:01 ",0.24
"23:00:01",0.46,0.05,0,"2018-11-08 23:00:01 ",0.51
"23:10:01",0.42,0.05,0,"2018-11-08 23:10:01 ",0.47
"23:20:01",0.03,0.03,0,"2018-11-08 23:20:01 ",0.06
"23:30:01",0.04,0.03,0,"2018-11-08 23:30:01 ",0.07
"23:40:01",0.04,0.03,0,"2018-11-08 23:40:01 ",0.07
"23:50:01",0.04,0.03,0,"2018-11-08 23:50:01 ",0.07
"Average:",1.68,0.47,0,"2018-11-08 Average: ",2.15
