"time","usr","sys","iowait","timestamp","total"
"14:40:01",0.04,0.04,0,"2018-11-18 14:40:01 ",0.08
"14:50:01",0.05,0.04,0,"2018-11-18 14:50:01 ",0.09
"15:00:01",0.04,0.04,0,"2018-11-18 15:00:01 ",0.08
"15:10:01",0.04,0.04,0,"2018-11-18 15:10:01 ",0.08
"15:20:01",0.04,0.03,0,"2018-11-18 15:20:01 ",0.07
"15:30:01",0.04,0.04,0,"2018-11-18 15:30:01 ",0.08
"15:40:01",0.04,0.04,0,"2018-11-18 15:40:01 ",0.08
"15:50:01",0.05,0.04,0,"2018-11-18 15:50:01 ",0.09
"16:00:01",0.04,0.04,0,"2018-11-18 16:00:01 ",0.08
"16:10:01",0.04,0.04,0,"2018-11-18 16:10:01 ",0.08
"16:20:01",0.04,0.04,0,"2018-11-18 16:20:01 ",0.08
"16:30:01",0.04,0.04,0,"2018-11-18 16:30:01 ",0.08
"16:40:01",0.04,0.04,0,"2018-11-18 16:40:01 ",0.08
"16:50:01",0.05,0.03,0,"2018-11-18 16:50:01 ",0.08
"17:00:01",0.04,0.04,0,"2018-11-18 17:00:01 ",0.08
"17:10:01",0.04,0.04,0,"2018-11-18 17:10:01 ",0.08
"17:20:01",0.04,0.03,0,"2018-11-18 17:20:01 ",0.07
"17:30:01",0.04,0.04,0,"2018-11-18 17:30:01 ",0.08
"17:40:01",0.04,0.03,0,"2018-11-18 17:40:01 ",0.07
"17:50:01",0.05,0.04,0,"2018-11-18 17:50:01 ",0.09
"18:00:01",0.04,0.04,0,"2018-11-18 18:00:01 ",0.08
"18:10:01",0.04,0.04,0,"2018-11-18 18:10:01 ",0.08
"18:20:01",0.04,0.04,0,"2018-11-18 18:20:01 ",0.08
"18:30:01",0.04,0.04,0,"2018-11-18 18:30:01 ",0.08
"18:40:01",0.04,0.03,0,"2018-11-18 18:40:01 ",0.07
"18:50:01",0.05,0.04,0,"2018-11-18 18:50:01 ",0.09
"19:00:01",0.04,0.04,0,"2018-11-18 19:00:01 ",0.08
"19:10:01",0.04,0.04,0,"2018-11-18 19:10:01 ",0.08
"19:20:01",0.04,0.03,0,"2018-11-18 19:20:01 ",0.07
"19:30:01",0.04,0.04,0,"2018-11-18 19:30:01 ",0.08
"19:40:01",0.04,0.04,0,"2018-11-18 19:40:01 ",0.08
"19:50:01",0.05,0.03,0,"2018-11-18 19:50:01 ",0.08
"20:00:01",0.04,0.04,0,"2018-11-18 20:00:01 ",0.08
"20:10:01",0.04,0.04,0,"2018-11-18 20:10:01 ",0.08
"20:20:01",0.04,0.03,0,"2018-11-18 20:20:01 ",0.07
"20:30:01",0.04,0.04,0,"2018-11-18 20:30:01 ",0.08
"20:40:01",0.39,0.04,0,"2018-11-18 20:40:01 ",0.43
"20:50:01",0.05,0.03,0,"2018-11-18 20:50:01 ",0.08
"21:00:01",0.04,0.03,0,"2018-11-18 21:00:01 ",0.07
"21:10:01",0.04,0.04,0,"2018-11-18 21:10:01 ",0.08
"21:20:01",0.04,0.03,0,"2018-11-18 21:20:01 ",0.07
"21:30:02",0.04,0.04,0,"2018-11-18 21:30:02 ",0.08
"21:40:01",0.04,0.04,0,"2018-11-18 21:40:01 ",0.08
"21:50:01",0.05,0.03,0,"2018-11-18 21:50:01 ",0.08
"22:00:01",0.04,0.04,0,"2018-11-18 22:00:01 ",0.08
"22:10:01",0.05,0.04,0,"2018-11-18 22:10:01 ",0.09
"22:20:01",0.04,0.03,0,"2018-11-18 22:20:01 ",0.07
"22:30:01",0.04,0.04,0,"2018-11-18 22:30:01 ",0.08
"22:40:01",0.04,0.03,0,"2018-11-18 22:40:01 ",0.07
"22:50:01",0.05,0.03,0,"2018-11-18 22:50:01 ",0.08
"23:00:01",0.04,0.04,0,"2018-11-18 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-11-18 23:10:01 ",0.08
"23:20:01",0.04,0.03,0,"2018-11-18 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-11-18 23:30:01 ",0.07
"23:40:01",0.04,0.04,0,"2018-11-18 23:40:01 ",0.08
"23:50:01",0.05,0.03,0,"2018-11-18 23:50:01 ",0.08
"Average:",0.07,0.04,0,"2018-11-18 Average: ",0.11
