"time","usr","sys","iowait","timestamp","total"
"11:40:01",5.09,0.68,0,"2018-11-29 11:40:01 ",5.77
"11:50:01",4.71,0.66,0,"2018-11-29 11:50:01 ",5.37
"12:00:01",5.04,0.68,0.01,"2018-11-29 12:00:01 ",5.73
"12:10:01",4.28,0.65,0.01,"2018-11-29 12:10:01 ",4.94
"12:20:01",3.18,0.59,0.01,"2018-11-29 12:20:01 ",3.78
"12:30:01",4.09,0.63,0.01,"2018-11-29 12:30:01 ",4.73
"12:40:01",3.17,0.6,0.01,"2018-11-29 12:40:01 ",3.78
"12:50:01",2.45,0.55,0.01,"2018-11-29 12:50:01 ",3.01
"13:00:01",3.2,0.59,0.01,"2018-11-29 13:00:01 ",3.8
"13:10:01",4.4,0.65,0.01,"2018-11-29 13:10:01 ",5.06
"13:20:01",3.12,0.59,0.01,"2018-11-29 13:20:01 ",3.72
"13:30:01",3.2,0.59,0.01,"2018-11-29 13:30:01 ",3.8
"13:40:01",5.71,0.72,0.01,"2018-11-29 13:40:01 ",6.44
"13:50:01",6.53,0.75,0.01,"2018-11-29 13:50:01 ",7.29
"14:00:01",7.8,0.85,0.01,"2018-11-29 14:00:01 ",8.66
"14:10:01",3.33,0.63,0.01,"2018-11-29 14:10:01 ",3.97
"14:20:01",5.75,0.8,0.01,"2018-11-29 14:20:01 ",6.56
"14:30:01",4.04,0.63,0,"2018-11-29 14:30:01 ",4.67
"14:40:01",3.9,0.63,0.01,"2018-11-29 14:40:01 ",4.54
"14:50:01",6.09,0.77,0,"2018-11-29 14:50:01 ",6.86
"15:00:01",6.55,0.76,0.01,"2018-11-29 15:00:01 ",7.32
"15:10:01",5.21,0.72,0.01,"2018-11-29 15:10:01 ",5.94
"15:20:01",6.1,0.79,0.01,"2018-11-29 15:20:01 ",6.9
"15:30:01",6.01,0.76,0.01,"2018-11-29 15:30:01 ",6.78
"15:40:01",3.84,0.63,0.01,"2018-11-29 15:40:01 ",4.48
"15:50:01",3.62,0.61,0.01,"2018-11-29 15:50:01 ",4.24
"16:00:02",4.1,0.65,0.01,"2018-11-29 16:00:02 ",4.76
"16:10:01",2.94,0.57,0.01,"2018-11-29 16:10:01 ",3.52
"16:20:01",4.1,0.64,0.01,"2018-11-29 16:20:01 ",4.75
"16:30:01",5.51,0.75,0.01,"2018-11-29 16:30:01 ",6.27
"16:40:01",3.04,0.56,0.01,"2018-11-29 16:40:01 ",3.61
"16:50:01",3.75,0.62,0.01,"2018-11-29 16:50:01 ",4.38
"17:00:01",4.82,0.69,0.01,"2018-11-29 17:00:01 ",5.52
"17:10:01",2.92,0.6,0.01,"2018-11-29 17:10:01 ",3.53
"17:20:01",4.17,0.65,0.01,"2018-11-29 17:20:01 ",4.83
"17:30:01",3.91,0.64,0.01,"2018-11-29 17:30:01 ",4.56
"17:40:01",3.48,0.6,0.01,"2018-11-29 17:40:01 ",4.09
"17:50:02",3.13,0.59,0,"2018-11-29 17:50:02 ",3.72
"18:00:01",3.82,0.61,0.01,"2018-11-29 18:00:01 ",4.44
"18:10:01",3.91,0.63,0.01,"2018-11-29 18:10:01 ",4.55
"18:20:01",5.16,0.69,0.01,"2018-11-29 18:20:01 ",5.86
"18:30:01",3.96,0.63,0.01,"2018-11-29 18:30:01 ",4.6
"18:40:01",1.74,0.52,0.01,"2018-11-29 18:40:01 ",2.27
"18:50:01",4.32,0.65,0.01,"2018-11-29 18:50:01 ",4.98
"19:00:01",2.43,0.56,0.01,"2018-11-29 19:00:01 ",3
"19:10:01",2.23,0.54,0.01,"2018-11-29 19:10:01 ",2.78
"19:20:01",2.57,0.61,0.01,"2018-11-29 19:20:01 ",3.19
"19:30:01",2.51,0.55,0.01,"2018-11-29 19:30:01 ",3.07
"19:40:01",3.78,0.64,0.01,"2018-11-29 19:40:01 ",4.43
"19:50:01",3.96,0.64,0.01,"2018-11-29 19:50:01 ",4.61
"20:00:01",2.15,0.56,0.01,"2018-11-29 20:00:01 ",2.72
"20:10:01",1.39,0.5,0.01,"2018-11-29 20:10:01 ",1.9
"20:20:01",2.36,0.55,0.01,"2018-11-29 20:20:01 ",2.92
"20:30:01",2.38,0.56,0.01,"2018-11-29 20:30:01 ",2.95
"20:40:01",1.83,0.54,0.01,"2018-11-29 20:40:01 ",2.38
"20:50:01",1.06,0.49,0.01,"2018-11-29 20:50:01 ",1.56
"21:00:01",1.15,0.5,0,"2018-11-29 21:00:01 ",1.65
"21:10:01",1.29,0.51,0.01,"2018-11-29 21:10:01 ",1.81
"21:20:01",0.93,0.5,0.01,"2018-11-29 21:20:01 ",1.44
"21:30:01",0.79,0.49,0,"2018-11-29 21:30:01 ",1.28
"21:40:01",0.53,0.48,0.01,"2018-11-29 21:40:01 ",1.02
"21:50:01",0.59,0.48,0.01,"2018-11-29 21:50:01 ",1.08
"22:00:01",0.51,0.48,0.01,"2018-11-29 22:00:01 ",1
"22:10:01",0.64,0.49,0.01,"2018-11-29 22:10:01 ",1.14
"22:20:01",0.78,0.49,0.01,"2018-11-29 22:20:01 ",1.28
"22:30:01",0.42,0.47,0.01,"2018-11-29 22:30:01 ",0.9
"22:40:01",0.77,0.47,0.01,"2018-11-29 22:40:01 ",1.25
"22:50:01",0.45,0.48,0.01,"2018-11-29 22:50:01 ",0.94
"23:00:02",0.56,0.48,0.01,"2018-11-29 23:00:02 ",1.05
"23:10:01",0.28,0.45,0.01,"2018-11-29 23:10:01 ",0.74
"23:20:01",0.27,0.45,0.01,"2018-11-29 23:20:01 ",0.73
"23:30:01",0.28,0.46,0.01,"2018-11-29 23:30:01 ",0.75
"23:40:01",0.28,0.46,0.01,"2018-11-29 23:40:01 ",0.75
"23:50:01",0.57,0.47,0.01,"2018-11-29 23:50:01 ",1.05
"Average:",2.46,0.72,0.01,"2018-11-29 Average: ",3.19
